15:36:24,32.23
15:36:24.250000,32.23
15:36:24.500000,32.23
15:36:24.750000,32.23
15:36:25,32.23
15:36:25.250000,32.23
15:36:25.500000,32.23
15:36:25.750000,32.23
15:36:26,32.18
15:36:26.250000,32.18
15:36:26.500000,32.18
15:36:26.750000,32.18
15:36:27,32.16
15:36:27.250000,32.16
15:36:27.500000,32.16
15:36:27.750000,32.16
15:36:28,32.15
15:36:28.250000,32.15
15:36:28.500000,32.15
15:36:28.750000,32.15
15:36:29,32.16
15:36:29.250000,32.16
15:36:29.500000,32.16
15:36:29.750000,32.16
15:36:30,32.18
15:36:30.250000,32.18
15:36:30.500000,32.18
15:36:30.750000,32.18
15:36:31,32.21
15:36:31.250000,32.21
15:36:31.500000,32.21
15:36:31.750000,32.21
15:36:32,32.21
15:36:32.250000,32.21
15:36:32.500000,32.21
15:36:32.750000,32.21
15:36:33,32.16
15:36:33.250000,32.16
15:36:33.500000,32.16
15:36:33.750000,32.16
15:36:34,32.16
15:36:34.250000,32.16
15:36:34.500000,32.16
15:36:34.750000,32.16
15:36:35,32.16
15:36:35.250000,32.16
15:36:35.500000,32.16
15:36:35.750000,32.16
15:36:36,32.15
15:36:36.250000,32.15
15:36:36.500000,32.15
15:36:36.750000,32.15
15:36:37,32.18
15:36:37.250000,32.18
15:36:37.500000,32.18
15:36:37.750000,32.18
15:36:38,32.18
15:36:38.250000,32.18
15:36:38.500000,32.18
15:36:38.750000,32.18
15:36:39,32.16
15:36:39.250000,32.16
15:36:39.500000,32.16
15:36:39.750000,32.16
15:36:40,32.16
15:36:40.250000,32.16
15:36:40.500000,32.16
15:36:40.750000,32.16
15:36:41,32.15
15:36:41.250000,32.15
15:36:41.500000,32.15
15:36:41.750000,32.15
15:36:42,32.16
15:36:42.250000,32.16
15:36:42.500000,32.16
15:36:42.750000,32.16
15:36:43,32.15
15:36:43.250000,32.15
15:36:43.500000,32.15
15:36:43.750000,32.15
15:36:44,32.16
15:36:44.250000,32.16
15:36:44.500000,32.16
15:36:44.750000,32.16
15:36:45,32.15
15:36:45.250000,32.15
15:36:45.500000,32.15
15:36:45.750000,32.15
15:36:46,32.16
15:36:46.250000,32.16
15:36:46.500000,32.16
15:36:46.750000,32.16
15:36:47,32.15
15:36:47.250000,32.15
15:36:47.500000,32.15
15:36:47.750000,32.15
15:36:48,32.15
15:36:48.250000,32.15
15:36:48.500000,32.15
15:36:48.750000,32.15
15:36:49,32.15
15:36:49.250000,32.15
15:36:49.500000,32.15
15:36:49.750000,32.15
15:36:50,32.15
15:36:50.250000,32.15
15:36:50.500000,32.15
15:36:50.750000,32.15
15:36:51,32.15
15:36:51.250000,32.15
15:36:51.500000,32.15
15:36:51.750000,32.15
15:36:52,32.13
15:36:52.250000,32.13
15:36:52.500000,32.13
15:36:52.750000,32.13
15:36:53,32.13
15:36:53.250000,32.13
15:36:53.500000,32.13
15:36:53.750000,32.13
15:36:54,32.15
15:36:54.250000,32.15
15:36:54.500000,32.15
15:36:54.750000,32.15
15:36:55,32.15
15:36:55.250000,32.15
15:36:55.500000,32.15
15:36:55.750000,32.15
15:36:56,32.13
15:36:56.250000,32.13
15:36:56.500000,32.13
15:36:56.750000,32.13
15:36:57,32.13
15:36:57.250000,32.13
15:36:57.500000,32.13
15:36:57.750000,32.13
15:36:58,32.13
15:36:58.250000,32.13
15:36:58.500000,32.13
15:36:58.750000,32.13
15:36:59,32.13
15:36:59.250000,32.13
15:36:59.500000,32.13
15:36:59.750000,32.13
