1565209443.000000, IBI
80.956831,0.906291
81.863122,0.906291
106.176735,0.843789
148.975569,0.890666
161.757404,0.843789
162.601193,0.843789
163.398104,0.796911
164.226267,0.828163
169.226496,0.843789
170.054659,0.828163
170.898448,0.843789
171.710985,0.812537
172.586025,0.875040
173.382936,0.796911
174.273602,0.890666
175.039262,0.765660
175.867425,0.828163
176.679962,0.812537
177.539377,0.859414
178.367540,0.828163
179.164451,0.796911
179.976988,0.812537
180.820777,0.843789
181.633314,0.812537
182.461477,0.828163
183.305266,0.843789
184.102177,0.796911
184.914714,0.812537
185.758503,0.843789
186.524163,0.765660
187.352326,0.828163
188.149237,0.796911
188.930523,0.781286
189.789937,0.859414
190.571223,0.781286
191.368135,0.796911
192.211923,0.843789
192.946332,0.734409
193.711992,0.765660
194.571406,0.859414
195.368318,0.796911
196.118352,0.750034
196.930889,0.812537
197.727801,0.796911
198.509087,0.781286
199.305998,0.796911
200.118535,0.812537
200.884195,0.765660
201.712358,0.828163
202.509270,0.796911
203.353058,0.843789
204.149970,0.796911
204.946881,0.796911
205.743793,0.796911
206.540704,0.796911
207.431370,0.890666
208.181404,0.750034
213.947293,0.890666
214.728579,0.781286
221.135122,0.796911
221.932034,0.796911
222.728945,0.796911
223.510231,0.781286
224.354020,0.843789
225.119680,0.765660
233.323180,0.828163
234.151343,0.828163
234.979506,0.828163
235.838920,0.859414
236.682709,0.843789
237.432743,0.750034
242.386095,0.781286
243.292387,0.906291
243.995544,0.703157
244.823707,0.828163
245.698747,0.875040
246.433155,0.734409
247.276944,0.843789
248.120733,0.843789
248.917644,0.796911
249.714556,0.796911
250.589596,0.875040
251.355256,0.765660
252.183419,0.828163
253.042833,0.859414
253.792867,0.750034
254.652282,0.859414
255.464819,0.812537
256.261730,0.796911
257.089893,0.828163
257.949307,0.859414
258.714967,0.765660
259.574382,0.859414
260.386919,0.812537
261.152579,0.765660
262.011993,0.859414
262.793279,0.781286
263.668319,0.875040
264.465231,0.796911
265.277768,0.812537
266.074679,0.796911
266.918468,0.843789
267.762257,0.843789
268.527917,0.765660
269.356080,0.828163
270.168617,0.812537
270.949903,0.781286
271.809317,0.859414
272.590603,0.781286
273.418766,0.828163
274.340683,0.921917
275.012589,0.671906
275.825126,0.812537
276.684540,0.859414
277.450200,0.765660
278.231486,0.781286
279.075274,0.843789
279.872186,0.796911
280.669097,0.796911
281.544137,0.875040
282.294172,0.750034
283.122335,0.828163
283.966123,0.843789
296.826087,0.953169
297.544870,0.718783
298.279279,0.734409
304.873330,0.781286
305.701493,0.828163
309.732928,0.796911
310.482962,0.750034
316.201974,0.812537
316.983260,0.781286
317.811423,0.828163
318.639585,0.828163
319.420871,0.781286
324.108586,0.703157
333.874658,0.781286
334.515312,0.640654
335.437229,0.921917
379.298612,0.906291
473.787313,0.875040
474.662353,0.875040
475.537393,0.875040
476.365556,0.828163
477.256221,0.890666
516.789281,0.859414
517.523690,0.734409
518.554987,1.031297
730.752200,0.843789
816.146734,0.875040
