1565209443.000000, 1565209443.000000, 1565209443.000000
32.000000, 32.000000, 32.000000
49,3,38
49,3,38
48,3,38
49,3,38
49,3,38
48,3,38
48,3,38
48,3,38
48,3,38
49,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
49,3,38
48,3,38
48,3,38
48,3,38
49,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
47,3,38
48,3,38
49,3,38
48,3,38
48,3,38
49,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
49,3,38
48,3,38
47,3,38
47,3,39
49,3,38
48,3,38
47,3,38
48,4,38
48,4,38
49,3,38
48,3,38
48,3,39
48,3,38
47,3,38
47,4,38
48,3,38
48,3,39
48,3,38
48,2,38
48,3,38
48,3,38
47,4,39
47,3,39
48,3,38
49,3,38
49,2,38
48,2,38
48,3,38
48,3,38
47,4,38
48,3,38
48,3,38
49,2,38
48,2,38
48,3,38
49,3,38
48,3,38
48,4,38
48,3,38
48,3,38
49,2,38
48,3,38
48,3,38
48,4,38
48,4,38
48,3,38
49,2,38
49,2,38
48,3,38
48,3,38
48,3,38
47,4,38
47,4,39
48,3,38
49,2,38
49,2,38
48,2,38
48,3,38
47,3,38
48,3,38
48,3,38
49,3,38
49,2,38
48,3,38
49,3,38
48,3,38
48,3,38
48,3,38
48,3,38
48,3,38
49,2,37
50,2,37
49,2,37
48,3,38
49,3,37
48,3,37
48,3,38
49,2,37
49,2,37
50,3,37
50,4,37
48,2,37
49,3,37
49,3,37
48,4,37
48,3,37
49,3,37
50,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
50,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
48,3,37
49,2,37
50,2,37
50,2,37
49,3,37
50,3,37
50,3,37
49,3,37
48,3,37
47,4,38
49,3,37
49,3,37
49,3,37
49,3,37
49,3,38
47,4,38
49,3,37
49,3,37
49,3,38
48,3,38
49,3,38
48,3,38
48,1,37
49,1,37
49,3,37
49,3,37
49,3,37
48,3,37
49,3,37
48,3,37
49,3,37
49,2,37
50,2,37
48,3,37
47,3,38
47,3,38
48,3,37
49,2,37
50,3,37
49,3,37
50,3,37
49,3,37
49,3,37
49,3,37
48,3,37
48,3,37
49,3,37
49,3,37
49,2,37
49,2,37
49,3,37
49,3,37
48,3,37
49,3,37
50,3,37
50,2,37
49,3,36
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
49,3,37
50,3,37
49,3,37
48,4,37
48,3,37
49,3,37
50,3,37
50,2,36
50,2,37
50,3,37
49,3,37
49,4,37
49,3,37
49,3,37
50,3,37
49,3,37
49,3,37
49,3,36
49,3,36
49,3,37
49,3,37
50,3,37
50,3,36
50,3,36
49,3,36
49,3,36
49,3,37
49,3,37
50,3,36
50,3,36
49,3,37
50,3,36
50,3,36
49,3,37
49,3,36
49,3,36
49,4,37
49,3,37
49,3,36
49,3,37
49,3,36
49,3,36
49,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
49,3,36
49,3,36
49,3,36
49,3,36
49,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
49,3,37
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
49,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
49,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
49,3,36
50,3,36
49,3,36
50,3,36
49,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
50,3,36
49,3,36
50,3,36
50,3,36
50,3,36
