1564592515.000000, IBI
14.156898,0.890666
15.016312,0.859414
15.875727,0.859414
16.719515,0.843789
17.532053,0.812537
18.360215,0.828163
19.172753,0.812537
19.985290,0.812537
20.829078,0.843789
21.704118,0.875040
22.579159,0.875040
23.391696,0.812537
24.219859,0.828163
24.954267,0.734409
25.704302,0.750034
26.454336,0.750034
27.235622,0.781286
28.048159,0.812537
28.891948,0.843789
29.720110,0.828163
30.532648,0.812537
31.360811,0.828163
46.080234,0.906291
46.986526,0.906291
47.892817,0.906291
48.674103,0.781286
49.533517,0.859414
50.346055,0.812537
51.221095,0.875040
52.158638,0.937543
53.111806,0.953169
53.971220,0.859414
54.783758,0.812537
55.565043,0.781286
56.346329,0.781286
57.174492,0.828163
58.002655,0.828163
58.908947,0.906291
59.799612,0.890666
60.752781,0.953169
61.690324,0.937543
62.627867,0.937543
63.549784,0.921917
64.362321,0.812537
65.237361,0.875040
66.128027,0.890666
66.909313,0.781286
67.721850,0.812537
68.534387,0.812537
69.346924,0.812537
70.175087,0.828163
71.018876,0.843789
71.878290,0.859414
72.690827,0.812537
73.518990,0.828163
74.378405,0.859414
75.144065,0.765660
75.940976,0.796911
76.737888,0.796911
77.566051,0.828163
78.347336,0.781286
79.206751,0.859414
80.019288,0.812537
80.878702,0.859414
81.769368,0.890666
82.628782,0.859414
83.503822,0.875040
84.378862,0.875040
92.660491,0.890666
93.613660,0.953169
94.582454,0.968794
95.535623,0.953169
96.457540,0.921917
97.395083,0.937543
98.301375,0.906291
99.207666,0.906291
100.082706,0.875040
100.957746,0.875040
101.879663,0.921917
102.817206,0.937543
103.754749,0.937543
104.645415,0.890666
105.582958,0.937543
106.426747,0.843789
107.223658,0.796911
108.004944,0.781286
108.801855,0.796911
109.630018,0.828163
110.473807,0.843789
111.380098,0.906291
112.333267,0.953169
113.177056,0.843789
114.067721,0.890666
114.895884,0.828163
115.755299,0.859414
116.599087,0.843789
117.474127,0.875040
118.364793,0.890666
119.302336,0.937543
120.239879,0.937543
121.099293,0.859414
121.943082,0.843789
122.818122,0.875040
123.599408,0.781286
124.411945,0.812537
125.224482,0.812537
126.068271,0.843789
126.990188,0.921917
127.943357,0.953169
128.927777,0.984420
129.943448,1.015671
130.865365,0.921917
131.740405,0.875040
132.646697,0.906291
133.568614,0.921917
134.490531,0.921917
135.396823,0.906291
136.318740,0.921917
137.287534,0.968794
138.271954,0.984420
139.240749,0.968794
140.209543,0.968794
141.147086,0.937543
142.100255,0.953169
142.959669,0.859414
143.819083,0.859414
144.694123,0.875040
145.553538,0.859414
146.428578,0.875040
147.256741,0.828163
148.147406,0.890666
148.975569,0.828163
156.647795,1.093800
163.585613,0.875040
164.413776,0.828163
165.257565,0.843789
166.085727,0.828163
166.882639,0.796911
167.679550,0.796911
168.554590,0.875040
169.382753,0.828163
170.226542,0.843789
171.101582,0.875040
171.976622,0.875040
172.914165,0.937543
190.836860,0.812537
191.696275,0.859414
192.524438,0.828163
193.321349,0.796911
194.071383,0.750034
194.868295,0.796911
195.727709,0.859414
196.571498,0.843789
197.462164,0.890666
198.384081,0.921917
199.321624,0.937543
200.259167,0.937543
201.181084,0.921917
202.103001,0.921917
