1565390248.000000, IBI
17.188287,0.796911
18.016450,0.828163
18.860238,0.843789
29.954496,0.718783
30.673279,0.718783
31.454565,0.781286
32.251476,0.796911
33.126516,0.875040
34.032808,0.906291
34.923474,0.890666
35.814139,0.890666
36.626677,0.812537
37.454839,0.828163
38.267377,0.812537
39.142417,0.875040
40.017457,0.875040
40.876871,0.859414
41.751911,0.875040
42.626951,0.875040
43.501991,0.875040
44.361406,0.859414
45.173943,0.812537
46.017731,0.843789
61.549692,0.921917
87.629011,0.968794
88.582180,0.953169
89.582226,1.000046
90.660400,1.078174
95.332489,0.875040
96.176277,0.843789
97.098195,0.921917
98.020112,0.921917
99.020158,1.000046
99.895198,0.875040
129.287168,0.734409
130.115331,0.828163
131.068500,0.953169
131.849785,0.781286
132.646697,0.796911
133.599865,0.953169
134.365525,0.765660
135.146811,0.781286
135.928097,0.781286
136.709383,0.781286
137.584423,0.875040
138.506340,0.921917
139.412632,0.906291
140.350174,0.937543
141.318969,0.968794
142.428395,1.109426
154.866464,0.781286
155.663375,0.796911
156.522790,0.859414
193.383852,0.890666
194.196389,0.812537
195.071429,0.875040
196.040224,0.968794
197.009018,0.968794
197.930935,0.921917
209.306456,0.812537
210.103367,0.796911
210.994033,0.890666
215.947385,0.750034
221.056994,0.906291
222.088291,1.031297
222.916454,0.828163
223.822745,0.906291
224.729037,0.906291
225.666580,0.937543
226.682251,1.015671
227.541666,0.859414
295.107258,0.734409
295.919796,0.812537
296.701081,0.781286
297.560496,0.859414
298.498039,0.937543
299.373079,0.875040
300.357499,0.984420
301.216913,0.859414
302.201333,0.984420
303.091999,0.890666
303.935787,0.843789
304.779576,0.843789
305.654616,0.875040
306.482779,0.828163
307.389071,0.906291
308.295362,0.906291
309.201653,0.906291
310.170448,0.968794
311.076739,0.906291
311.983031,0.906291
312.889322,0.906291
313.826865,0.937543
314.748782,0.921917
315.748828,1.000046
316.639494,0.890666
317.623914,0.984420
318.623960,1.000046
319.530251,0.906291
320.420917,0.890666
335.921627,0.765660
336.671661,0.750034
337.437321,0.765660
338.343612,0.906291
339.218652,0.875040
340.109318,0.890666
340.984358,0.875040
341.890650,0.906291
342.750064,0.859414
343.640730,0.890666
344.531396,0.890666
345.375184,0.843789
346.234599,0.859414
347.062762,0.828163
347.953427,0.890666
348.890970,0.937543
349.750385,0.859414
350.656676,0.906291
351.500465,0.843789
352.328628,0.828163
353.156790,0.828163
354.047456,0.890666
362.891611,0.828163
363.735400,0.843789
364.704194,0.968794
365.532357,0.828163
366.454274,0.921917
367.298063,0.843789
368.063723,0.765660
368.891886,0.828163
369.798177,0.906291
370.626340,0.828163
371.563883,0.937543
372.548303,0.984420
373.485846,0.937543
374.423389,0.937543
375.376558,0.953169
376.267223,0.890666
377.236018,0.968794
390.142859,0.781286
391.017899,0.875040
391.830436,0.812537
392.705476,0.875040
405.393557,0.953169
406.331100,0.937543
407.237391,0.906291
408.221811,0.984420
409.190605,0.968794
410.096897,0.906291
411.050066,0.953169
411.987608,0.937543
412.862648,0.875040
413.768940,0.906291
414.659606,0.890666
415.503394,0.843789
416.409686,0.906291
417.269100,0.859414
418.206643,0.937543
419.112935,0.906291
420.003600,0.890666
420.769260,0.765660
421.566172,0.796911
437.160636,0.687531
437.957547,0.796911
438.801336,0.843789
439.645124,0.843789
440.567042,0.921917
441.567087,1.000046
465.521309,0.968794
466.536980,1.015671
467.505775,0.968794
468.427692,0.921917
469.208978,0.781286
470.068392,0.859414
470.990309,0.921917
471.974729,0.984420
486.975416,0.812537
487.678573,0.703157
488.412982,0.734409
489.053636,0.640654
489.819296,0.765660
507.835746,0.906291
518.304975,0.953169
519.336272,1.031297
520.180061,0.843789
521.117604,0.937543
522.039521,0.921917
523.023941,0.984420
523.945858,0.921917
524.961530,1.015671
525.883447,0.921917
526.836616,0.953169
527.789784,0.953169
528.664824,0.875040
529.617993,0.953169
530.539910,0.921917
531.430576,0.890666
532.305616,0.875040
533.149405,0.843789
534.040070,0.890666
534.961987,0.921917
544.462422,0.750034
545.212457,0.750034
546.087497,0.875040
547.056291,0.968794
548.118840,1.062549
548.978254,0.859414
549.759540,0.781286
550.634580,0.875040
551.525246,0.890666
552.447163,0.921917
553.415957,0.968794
554.353500,0.937543
555.212914,0.859414
570.791753,0.859414
571.838675,1.046923
572.776218,0.937543
573.760638,0.984420
574.682556,0.921917
575.666976,0.984420
576.604519,0.937543
588.355057,0.687531
589.073839,0.718783
589.823874,0.750034
590.620785,0.796911
591.511451,0.890666
592.402117,0.890666
593.292783,0.890666
594.261577,0.968794
595.199120,0.937543
596.121037,0.921917
597.027328,0.906291
597.886743,0.859414
598.777409,0.890666
599.652449,0.875040
600.543114,0.890666
601.402529,0.859414
602.308820,0.906291
603.230737,0.921917
604.043275,0.812537
604.887063,0.843789
605.777729,0.890666
616.262584,0.765660
617.215753,0.953169
618.075167,0.859414
618.965833,0.890666
619.903376,0.937543
620.669036,0.765660
621.559701,0.890666
622.294110,0.734409
623.262904,0.968794
623.966062,0.703157
624.825476,0.859414
625.653639,0.828163
626.575556,0.921917
627.497473,0.921917
632.935222,0.921917
633.825888,0.890666
634.685302,0.859414
635.607219,0.921917
636.497885,0.890666
637.435428,0.937543
638.357345,0.921917
639.248011,0.890666
640.138677,0.890666
641.091846,0.953169
641.951260,0.859414
642.716920,0.765660
643.482580,0.765660
644.216989,0.734409
645.076403,0.859414
645.998320,0.921917
646.888986,0.890666
647.795277,0.906291
648.779697,0.984420
672.062013,0.890666
672.952679,0.890666
673.905848,0.953169
674.796513,0.890666
675.734056,0.937543
676.640348,0.906291
677.593516,0.953169
678.546685,0.953169
