17:37:28,-0.00
17:37:28.015625,-0.00
17:37:28.031250,-0.00
17:37:28.046875,-0.00
17:37:28.062500,-0.00
17:37:28.078125,-0.00
17:37:28.093750,-0.00
17:37:28.109375,-0.00
17:37:28.125000,-0.00
17:37:28.140625,-0.00
17:37:28.156250,0.00
17:37:28.171875,0.01
17:37:28.187500,0.01
17:37:28.203125,-0.00
17:37:28.218750,-0.03
17:37:28.234375,-0.05
17:37:28.250000,-0.05
17:37:28.265625,0.00
17:37:28.281250,0.13
17:37:28.296875,0.36
17:37:28.312500,0.66
17:37:28.328125,1.01
17:37:28.343750,1.37
17:37:28.359375,1.72
17:37:28.375000,2.06
17:37:28.390625,2.40
17:37:28.406250,2.79
17:37:28.421875,3.24
17:37:28.437500,3.80
17:37:28.453125,4.42
17:37:28.468750,5.06
17:37:28.484375,5.66
17:37:28.500000,6.20
17:37:28.515625,6.68
17:37:28.531250,7.15
17:37:28.546875,7.68
17:37:28.562500,8.31
17:37:28.578125,9.14
17:37:28.593750,10.09
17:37:28.609375,11.04
17:37:28.625000,11.88
17:37:28.640625,12.56
17:37:28.656250,13.14
17:37:28.671875,13.76
17:37:28.687500,14.65
17:37:28.703125,15.96
17:37:28.718750,17.91
17:37:28.734375,20.32
17:37:28.750000,22.90
17:37:28.765625,25.38
17:37:28.781250,27.58
17:37:28.796875,29.57
17:37:28.812500,31.68
17:37:28.828125,34.32
17:37:28.843750,37.81
17:37:28.859375,42.54
17:37:28.875000,48.15
17:37:28.890625,54.10
17:37:28.906250,59.83
17:37:28.921875,64.97
17:37:28.937500,69.58
17:37:28.953125,74.14
17:37:28.968750,79.34
17:37:28.984375,85.71
17:37:29,93.76
17:37:29.015625,103.00
17:37:29.031250,112.62
17:37:29.046875,121.73
17:37:29.062500,129.77
17:37:29.078125,136.75
17:37:29.093750,143.30
17:37:29.109375,150.75
17:37:29.125000,157.77
17:37:29.140625,166.64
17:37:29.156250,177.95
17:37:29.171875,191.79
17:37:29.187500,206.97
17:37:29.203125,220.57
17:37:29.218750,228.25
17:37:29.234375,225.36
17:37:29.250000,208.53
17:37:29.265625,176.87
17:37:29.281250,132.76
17:37:29.296875,80.05
17:37:29.312500,23.07
17:37:29.328125,-34.94
17:37:29.343750,-92.44
17:37:29.359375,-149.16
17:37:29.375000,-205.23
17:37:29.390625,-260.37
17:37:29.406250,-313.74
17:37:29.421875,-363.87
17:37:29.437500,-409.83
17:37:29.453125,-450.91
17:37:29.468750,-486.50
17:37:29.484375,-515.74
17:37:29.500000,-537.23
17:37:29.515625,-549.22
17:37:29.531250,-549.96
17:37:29.546875,-538.37
17:37:29.562500,-514.21
17:37:29.578125,-478.67
17:37:29.593750,-433.88
17:37:29.609375,-382.45
17:37:29.625000,-327.02
17:37:29.640625,-269.84
17:37:29.656250,-212.63
17:37:29.671875,-156.66
17:37:29.687500,-102.95
17:37:29.703125,-52.37
17:37:29.718750,-5.90
17:37:29.734375,35.58
17:37:29.750000,71.43
17:37:29.765625,101.35
17:37:29.781250,125.50
17:37:29.796875,144.38
17:37:29.812500,158.69
17:37:29.828125,169.15
17:37:29.843750,176.37
17:37:29.859375,180.75
17:37:29.875000,182.57
17:37:29.890625,182.07
17:37:29.906250,179.51
17:37:29.921875,175.23
17:37:29.937500,169.65
17:37:29.953125,163.18
17:37:29.968750,156.15
17:37:29.984375,148.81
17:37:30,141.30
17:37:30.015625,133.69
17:37:30.031250,126.02
17:37:30.046875,118.33
17:37:30.062500,110.69
17:37:30.078125,103.16
17:37:30.093750,95.80
17:37:30.109375,88.68
17:37:30.125000,81.83
17:37:30.140625,75.25
17:37:30.156250,68.95
17:37:30.171875,62.95
17:37:30.187500,57.25
17:37:30.203125,51.86
17:37:30.218750,46.78
17:37:30.234375,42.03
17:37:30.250000,37.59
17:37:30.265625,33.45
17:37:30.281250,29.61
17:37:30.296875,26.07
17:37:30.312500,22.80
17:37:30.328125,19.82
17:37:30.343750,17.11
17:37:30.359375,14.68
17:37:30.375000,12.50
17:37:30.390625,10.57
17:37:30.406250,8.85
17:37:30.421875,7.33
17:37:30.437500,5.99
17:37:30.453125,4.81
17:37:30.468750,3.80
17:37:30.484375,2.96
17:37:30.500000,2.29
17:37:30.515625,1.75
17:37:30.531250,1.33
17:37:30.546875,0.97
17:37:30.562500,0.66
17:37:30.578125,0.37
17:37:30.593750,0.11
17:37:30.609375,-0.11
17:37:30.625000,-0.28
17:37:30.640625,-0.37
17:37:30.656250,-0.41
17:37:30.671875,-0.43
17:37:30.687500,-0.48
17:37:30.703125,-0.58
17:37:30.718750,-0.74
