12:29:07,0
12:29:07,0.833996
12:29:07,1.18016
12:29:08,1.618365
12:29:08,2.096314
12:29:08,2.584612
12:29:08,2.817832
12:29:09,2.846017
12:29:09,2.86139
12:29:09,2.875482
12:29:09,2.888293
12:29:10,2.889574
12:29:10,2.890855
12:29:10,2.903666
12:29:11,2.912634
12:29:11,2.915196
12:29:11,2.924164
12:29:11,2.928007
12:29:11,2.935824
12:29:12,2.944792
12:29:12,2.958884
12:29:12,2.961446
12:29:13,2.96657
12:29:13,2.975538
12:29:13,2.972976
12:29:13,2.985787
12:29:13,2.980663
12:29:14,2.987068
12:29:14,2.993474
12:29:14,2.998598
12:29:14,2.999879
12:29:15,3.005003
12:29:15,3.007566
12:29:15,3.01269
12:29:15,3.007566
12:29:16,3.010128
12:29:16,3.019095
12:29:16,3.01269
12:29:16,3.019095
12:29:17,3.016533
12:29:17,3.02422
12:29:17,3.026782
12:29:17,3.029344
12:29:18,3.028063
12:29:18,3.031907
12:29:18,3.03575
12:29:19,3.029344
12:29:19,3.03575
12:29:19,3.037031
12:29:19,3.040874
12:29:20,3.044718
12:29:20,3.043437
12:29:20,3.037031
12:29:20,3.045999
12:29:20,3.048561
12:29:21,3.04728
12:29:21,3.048561
12:29:21,3.05881
12:29:21,3.063934
12:29:22,3.05881
12:29:22,3.057528
12:29:22,3.060091
12:29:23,3.060091
12:29:23,3.063934
12:29:23,3.062653
12:29:23,3.070339
12:29:23,3.067777
12:29:24,3.074183
12:29:24,3.070339
12:29:24,3.075464
12:29:25,3.070339
12:29:25,3.074183
12:29:25,3.071621
12:29:25,3.072902
12:29:26,3.071621
12:29:26,3.079307
12:29:26,3.075464
12:29:26,3.079307
12:29:26,3.072902
12:29:27,3.076745
12:29:27,3.076745
12:29:27,3.074183
12:29:27,3.089556
12:29:28,3.083151
12:29:28,3.081869
12:29:28,3.080588
12:29:28,3.080588
12:29:29,3.083151
12:29:29,3.085713
12:29:29,3.081869
12:29:30,3.079307
12:29:30,3.088275
12:29:30,3.089556
12:29:30,3.088275
12:29:30,3.084432
12:29:31,3.090837
12:29:31,3.085713
12:29:31,3.092118
12:29:32,3.090837
12:29:32,3.088275
12:29:32,3.092118
12:29:32,3.088275
12:29:32,3.090837
12:29:33,3.090837
12:29:33,3.088275
12:29:33,3.098524
12:29:33,3.090837
12:29:34,3.088275
12:29:34,3.089556
12:29:34,3.09468
12:29:34,3.09468
12:29:35,3.092118
12:29:35,3.090837
12:29:35,3.09468
12:29:35,3.090837
12:29:36,3.092118
12:29:36,3.095962
12:29:36,3.097243
12:29:36,3.09468
12:29:37,3.093399
12:29:37,3.097243
12:29:37,3.095962
12:29:38,3.099805
12:29:38,3.097243
12:29:38,3.095962
12:29:38,3.098524
12:29:38,3.097243
12:29:39,3.098524
12:29:39,3.093399
12:29:39,3.098524
12:29:39,3.098524
12:29:40,3.099805
12:29:40,3.099805
12:29:40,3.104929
12:29:40,3.099805
12:29:41,3.10621
12:29:41,3.102367
12:29:41,3.103648
12:29:42,3.104929
12:29:42,3.102367
12:29:42,3.103648
12:29:42,3.101086
12:29:42,3.104929
12:29:43,3.102367
12:29:43,3.103648
12:29:43,3.102367
12:29:44,3.111335
12:29:44,3.104929
12:29:44,3.104929
12:29:44,3.103648
12:29:45,3.10621
12:29:45,3.10621
12:29:45,3.10621
12:29:45,3.107491
12:29:45,3.110054
12:29:46,3.110054
12:29:46,3.113897
12:29:46,3.115178
12:29:46,3.116459
12:29:47,3.116459
12:29:47,3.112616
12:29:47,3.120302
12:29:47,3.130551
12:29:48,3.121583
12:29:48,3.124146
12:29:48,3.121583
12:29:49,3.119021
12:29:49,3.122864
12:29:49,3.127989
12:29:49,3.124146
12:29:49,3.121583
12:29:50,3.12927
12:29:50,3.125427
12:29:50,3.124146
12:29:51,3.127989
12:29:51,3.127989
12:29:51,3.12927
12:29:51,3.12927
12:29:51,3.127989
12:29:52,3.124146
12:29:52,3.12927
12:29:52,3.12927
12:29:52,3.12927
12:29:53,3.122864
12:29:53,3.124146
12:29:53,3.125427
12:29:53,3.124146
12:29:54,3.126708
12:29:54,3.127989
12:29:54,3.127989
12:29:54,3.127989
12:29:55,3.127989
12:29:55,3.122864
12:29:55,3.127989
12:29:55,3.12927
12:29:56,3.127989
12:29:56,3.125427
12:29:56,3.127989
12:29:57,3.127989
12:29:57,3.125427
12:29:57,3.124146
12:29:57,3.134394
12:29:57,3.133113
12:29:58,3.12927
12:29:58,3.126708
12:29:58,3.126708
12:29:58,3.12927
12:29:59,3.121583
12:29:59,3.124146
12:29:59,3.130551
12:29:59,3.130551
12:30:00,3.130551
12:30:00,3.130551
12:30:00,3.131832
12:30:01,3.130551
12:30:01,3.127989
12:30:01,3.130551
12:30:01,3.12927
12:30:01,3.126708
12:30:02,3.133113
12:30:02,3.131832
12:30:02,3.12927
12:30:03,3.130551
12:30:03,3.136957
12:30:03,3.131832
12:30:03,3.134394
12:30:04,3.133113
12:30:04,3.127989
12:30:04,3.130551
12:30:04,3.133113
12:30:04,3.133113
12:30:05,3.134394
12:30:05,3.135676
12:30:05,3.134394
12:30:05,3.138238
12:30:06,3.133113
12:30:06,3.130551
12:30:06,3.134394
12:30:06,3.134394
12:30:07,3.135676
12:30:07,3.133113
12:30:07,3.134394
12:30:08,3.145924
12:30:08,3.142081
12:30:08,3.143362
12:30:08,3.139519
12:30:09,3.1408
12:30:09,3.138238
12:30:09,3.138238
12:30:09,3.138238
12:30:10,3.1408
12:30:10,3.1408
12:30:10,3.143362
12:30:10,3.1408
12:30:10,3.144643
12:30:11,3.143362
12:30:11,3.148487
12:30:11,3.147206
12:30:11,3.143362
12:30:12,3.144643
12:30:12,3.147206
12:30:12,3.144643
12:30:12,3.139519
12:30:13,3.147206
12:30:13,3.145924
12:30:13,3.143362
12:30:13,3.143362
12:30:14,3.1408
12:30:14,3.144643
12:30:14,3.143362
12:30:14,3.144643
12:30:15,3.144643
12:30:15,3.142081
12:30:15,3.148487
12:30:16,3.145924
12:30:16,3.139519
12:30:16,3.145924
12:30:16,3.139519
12:30:16,3.148487
12:30:17,3.144643
12:30:17,3.145924
12:30:17,3.147206
12:30:17,3.142081
12:30:18,3.142081
12:30:18,3.139519
12:30:18,3.147206
12:30:18,3.145924
12:30:19,3.144643
12:30:19,3.139519
12:30:19,3.15233
12:30:20,3.147206
12:30:20,3.145924
12:30:20,3.147206
12:30:20,3.147206
12:30:20,3.145924
12:30:21,3.149768
12:30:21,3.147206
12:30:21,3.1408
12:30:22,3.143362
12:30:22,3.149768
12:30:22,3.151049
12:30:22,3.1408
12:30:23,3.1408
12:30:23,3.143362
12:30:23,3.1408
12:30:23,3.1408
12:30:23,3.143362
12:30:24,3.143362
12:30:24,3.142081
12:30:24,3.142081
12:30:24,3.144643
12:30:25,3.147206
12:30:25,3.144643
12:30:25,3.1408
12:30:25,3.145924
12:30:26,3.145924
12:30:26,3.147206
12:30:26,3.145924
12:30:27,3.139519
12:30:27,3.147206
12:30:27,3.144643
12:30:27,3.142081
12:30:28,3.160017
12:30:28,3.149768
12:30:28,3.149768
12:30:28,3.145924
12:30:29,3.147206
12:30:29,3.148487
12:30:29,3.148487
12:30:29,3.145924
12:30:29,3.144643
12:30:30,3.15233
12:30:30,3.147206
12:30:30,3.15233
12:30:30,3.151049
12:30:31,3.15233
12:30:31,3.148487
12:30:31,3.15233
12:30:31,3.148487
12:30:32,3.144643
12:30:32,3.147206
12:30:32,3.148487
12:30:32,3.147206
12:30:33,3.143362
12:30:33,3.15233
12:30:33,3.149768
12:30:33,3.156173
12:30:34,3.145924
12:30:34,3.144643
12:30:34,3.1408
12:30:35,3.149768
12:30:35,3.151049
12:30:35,3.153611
12:30:35,3.154892
12:30:35,3.151049
12:30:36,3.156173
12:30:36,3.154892
12:30:36,3.154892
12:30:36,3.153611
12:30:37,3.154892
12:30:37,3.153611
12:30:37,3.157454
12:30:37,3.162579
12:30:38,3.157454
12:30:38,3.156173
12:30:38,3.156173
12:30:39,3.161298
12:30:39,3.157454
12:30:39,3.15233
12:30:39,3.158735
12:30:39,3.160017
12:30:40,3.158735
12:30:40,3.156173
12:30:40,3.162579
12:30:41,3.160017
12:30:41,3.158735
12:30:41,3.154892
12:30:41,3.162579
12:30:42,3.158735
12:30:42,3.161298
12:30:42,3.156173
12:30:42,3.153611
12:30:42,3.158735
12:30:43,3.15233
12:30:43,3.151049
12:30:43,3.157454
12:30:43,3.154892
12:30:44,3.154892
12:30:44,3.157454
12:30:44,3.156173
12:30:44,3.157454
12:30:45,3.154892
12:30:45,3.16386
12:30:45,3.160017
12:30:46,3.15233
12:30:46,3.161298
12:30:46,3.15233
12:30:46,3.16386
12:30:47,3.157454
12:30:47,3.165141
12:30:47,3.158735
12:30:47,3.158735
12:30:48,3.170265
12:30:48,3.158735
12:30:48,3.161298
12:30:48,3.161298
12:30:48,3.157454
12:30:49,3.158735
12:30:49,3.158735
12:30:49,3.158735
12:30:49,3.160017
12:30:50,3.161298
12:30:50,3.153611
12:30:50,3.160017
12:30:50,3.158735
12:30:51,3.158735
12:30:51,3.156173
12:30:51,3.158735
12:30:51,3.157454
12:30:52,3.157454
12:30:52,3.15233
12:30:52,3.162579
12:30:52,3.154892
12:30:53,3.160017
12:30:53,3.156173
12:30:53,3.161298
12:30:54,3.161298
12:30:54,3.157454
12:30:54,3.158735
12:30:54,3.157454
12:30:54,3.160017
12:30:55,3.161298
12:30:55,3.160017
12:30:55,3.156173
12:30:55,3.161298
12:30:56,3.161298
12:30:56,3.156173
12:30:56,3.160017
12:30:56,3.16386
12:30:57,3.160017
12:30:57,3.161298
12:30:57,3.160017
12:30:58,3.156173
12:30:58,3.166422
12:30:58,3.158735
12:30:58,3.158735
12:30:58,3.158735
12:30:59,3.161298
12:30:59,3.161298
12:30:59,3.16386
12:31:00,3.160017
12:31:00,3.166422
12:31:00,3.165141
12:31:00,3.171546
12:31:00,3.166422
12:31:01,3.16386
12:31:01,3.168984
12:31:01,3.167703
12:31:01,3.170265
12:31:02,3.170265
12:31:02,3.16386
12:31:02,3.166422
12:31:02,3.171546
12:31:03,3.170265
12:31:03,3.166422
12:31:03,3.176671
12:31:03,3.179233
12:31:04,3.174109
12:31:04,3.17539
12:31:04,3.176671
12:31:05,3.171546
12:31:05,3.172827
12:31:05,3.17539
12:31:05,3.167703
12:31:06,3.176671
12:31:06,3.177952
12:31:06,3.17539
12:31:06,3.172827
12:31:07,3.177952
12:31:07,3.17539
12:31:07,3.17539
12:31:07,3.176671
12:31:07,3.184357
12:31:08,3.180514
12:31:08,3.181795
12:31:08,3.17539
12:31:08,3.177952
12:31:09,3.183076
12:31:09,3.179233
12:31:09,3.180514
12:31:10,3.179233
12:31:10,3.181795
12:31:10,3.179233
12:31:10,3.179233
12:31:10,3.184357
12:31:11,3.176671
12:31:11,3.183076
12:31:11,3.184357
12:31:12,3.18692
12:31:12,3.184357
12:31:12,3.181795
12:31:12,3.18692
12:31:13,3.184357
12:31:13,3.185638
12:31:13,3.177952
12:31:13,3.18692
12:31:13,3.18692
12:31:14,3.18692
12:31:14,3.184357
12:31:14,3.192044
12:31:14,3.188201
12:31:15,3.188201
12:31:15,3.188201
12:31:15,3.185638
12:31:15,3.190763
12:31:16,3.183076
12:31:16,3.18692
12:31:16,3.189482
12:31:17,3.192044
12:31:17,3.192044
12:31:17,3.198449
12:31:17,3.189482
12:31:17,3.189482
12:31:18,3.192044
12:31:18,3.192044
12:31:18,3.192044
12:31:19,3.183076
12:31:19,3.192044
12:31:19,3.18692
12:31:19,3.198449
12:31:19,3.190763
12:31:20,3.18692
12:31:20,3.195887
12:31:20,3.193325
12:31:20,3.193325
