1564592525.000000, IBI
14.438161,0.640654
15.266324,0.828163
15.985107,0.718783
16.797644,0.812537
17.438298,0.640654
18.235210,0.796911
18.985244,0.750034
19.704027,0.718783
20.641570,0.937543
24.172982,0.765660
24.891764,0.718783
25.751179,0.859414
34.157814,0.812537
34.923474,0.765660
35.689134,0.765660
36.423542,0.734409
37.173577,0.750034
37.907985,0.734409
38.658020,0.750034
39.345551,0.687531
40.111211,0.765660
40.829994,0.718783
41.642531,0.812537
51.111715,0.734409
51.830498,0.718783
52.533655,0.703157
53.252438,0.718783
53.971220,0.718783
54.721255,0.750034
55.502541,0.781286
56.236949,0.734409
56.986984,0.750034
64.487327,0.796911
65.284238,0.796911
66.049898,0.765660
66.815558,0.765660
80.769322,0.718783
81.472480,0.703157
82.222514,0.750034
83.003800,0.781286
83.785085,0.781286
84.581997,0.796911
85.316406,0.734409
86.097691,0.781286
86.863351,0.765660
87.644637,0.781286
88.441549,0.796911
89.191583,0.750034
89.941617,0.750034
90.691652,0.750034
91.457312,0.765660
92.285475,0.828163
93.082386,0.796911
93.910549,0.828163
94.754338,0.843789
100.926495,0.671906
101.692155,0.765660
102.395312,0.703157
103.129721,0.734409
103.895381,0.765660
104.707918,0.812537
105.457952,0.750034
106.207987,0.750034
107.004898,0.796911
107.754933,0.750034
108.583096,0.828163
109.380007,0.796911
110.161293,0.781286
114.724002,0.734409
115.458410,0.734409
116.161567,0.703157
120.818031,0.734409
121.568065,0.750034
122.349351,0.781286
123.068134,0.718783
123.802542,0.734409
124.552577,0.750034
125.318237,0.765660
126.052645,0.734409
126.755802,0.703157
127.505837,0.750034
128.255871,0.750034
129.005905,0.750034
129.771565,0.765660
130.412220,0.640654
131.177880,0.765660
131.927914,0.750034
132.631071,0.703157
133.334229,0.703157
134.053011,0.718783
134.787420,0.734409
135.537454,0.750034
136.318740,0.781286
137.006272,0.687531
137.771932,0.765660
138.506340,0.734409
139.209497,0.703157
139.897029,0.687531
140.662689,0.765660
141.490852,0.828163
142.115880,0.625029
142.865915,0.750034
143.584698,0.718783
149.413090,0.687531
150.100621,0.687531
150.803778,0.703157
159.476050,0.671906
160.272962,0.796911
160.944867,0.671906
161.679276,0.734409
162.413685,0.734409
163.148093,0.734409
171.023454,0.843789
171.835991,0.812537
172.664154,0.828163
173.492317,0.828163
174.148597,0.656280
175.054888,0.906291
175.820548,0.765660
180.320754,0.828163
181.055163,0.734409
181.867700,0.812537
182.727114,0.859414
189.586803,0.765660
190.336838,0.750034
191.118124,0.781286
191.852532,0.734409
192.633818,0.781286
193.399478,0.765660
194.212015,0.812537
216.322402,0.765660
217.088062,0.765660
217.900599,0.812537
218.760014,0.859414
219.556925,0.796911
220.260082,0.703157
221.103871,0.843789
221.900783,0.796911
222.728945,0.828163
223.494606,0.765660
224.275891,0.781286
225.041551,0.765660
225.822837,0.781286
226.432240,0.609403
227.291654,0.859414
233.276303,0.765660
234.026338,0.750034
234.807623,0.781286
235.588909,0.781286
236.245189,0.656280
242.136084,0.812537
242.870492,0.734409
243.651778,0.781286
244.417438,0.765660
245.214350,0.796911
245.933133,0.718783
246.714418,0.781286
247.464453,0.750034
248.183236,0.718783
248.964521,0.781286
249.698930,0.734409
250.448964,0.750034
251.183373,0.734409
251.933407,0.750034
252.667816,0.734409
253.370973,0.703157
254.105382,0.734409
254.808539,0.703157
255.542948,0.734409
256.261730,0.718783
257.011765,0.750034
257.699296,0.687531
258.449331,0.750034
259.183739,0.734409
259.965025,0.781286
260.621305,0.656280
261.433842,0.812537
262.105748,0.671906
262.793279,0.687531
263.480811,0.687531
264.168342,0.687531
271.996826,0.718783
