12:02:05,32.79
12:02:05.250000,32.79
12:02:05.500000,32.79
12:02:05.750000,32.79
12:02:06,32.79
12:02:06.250000,32.79
12:02:06.500000,32.79
12:02:06.750000,32.79
12:02:07,32.77
12:02:07.250000,32.77
12:02:07.500000,32.77
12:02:07.750000,32.77
12:02:08,32.79
12:02:08.250000,32.79
12:02:08.500000,32.79
12:02:08.750000,32.79
12:02:09,32.79
12:02:09.250000,32.79
12:02:09.500000,32.79
12:02:09.750000,32.79
12:02:10,32.81
12:02:10.250000,32.81
12:02:10.500000,32.81
12:02:10.750000,32.81
12:02:11,32.81
12:02:11.250000,32.81
12:02:11.500000,32.81
12:02:11.750000,32.81
12:02:12,32.81
12:02:12.250000,32.81
12:02:12.500000,32.81
12:02:12.750000,32.81
12:02:13,32.81
12:02:13.250000,32.81
12:02:13.500000,32.81
12:02:13.750000,32.81
12:02:14,32.83
12:02:14.250000,32.83
12:02:14.500000,32.83
12:02:14.750000,32.83
12:02:15,32.83
12:02:15.250000,32.83
12:02:15.500000,32.83
12:02:15.750000,32.83
12:02:16,32.84
12:02:16.250000,32.84
12:02:16.500000,32.84
12:02:16.750000,32.84
12:02:17,32.81
12:02:17.250000,32.81
12:02:17.500000,32.81
12:02:17.750000,32.81
12:02:18,32.81
12:02:18.250000,32.81
12:02:18.500000,32.81
12:02:18.750000,32.81
12:02:19,32.83
12:02:19.250000,32.83
12:02:19.500000,32.83
12:02:19.750000,32.83
12:02:20,32.83
12:02:20.250000,32.83
12:02:20.500000,32.83
12:02:20.750000,32.83
12:02:21,32.81
12:02:21.250000,32.81
12:02:21.500000,32.81
12:02:21.750000,32.81
12:02:22,32.81
12:02:22.250000,32.81
12:02:22.500000,32.81
12:02:22.750000,32.81
12:02:23,32.81
12:02:23.250000,32.81
12:02:23.500000,32.81
12:02:23.750000,32.81
12:02:24,32.81
12:02:24.250000,32.81
12:02:24.500000,32.81
12:02:24.750000,32.81
12:02:25,32.81
12:02:25.250000,32.81
12:02:25.500000,32.81
12:02:25.750000,32.81
12:02:26,32.81
12:02:26.250000,32.81
12:02:26.500000,32.81
12:02:26.750000,32.81
12:02:27,32.79
12:02:27.250000,32.79
12:02:27.500000,32.79
12:02:27.750000,32.79
12:02:28,32.83
12:02:28.250000,32.83
12:02:28.500000,32.83
12:02:28.750000,32.83
12:02:29,32.81
12:02:29.250000,32.81
12:02:29.500000,32.81
12:02:29.750000,32.81
12:02:30,32.81
12:02:30.250000,32.81
12:02:30.500000,32.81
12:02:30.750000,32.81
12:02:31,32.81
12:02:31.250000,32.81
12:02:31.500000,32.81
12:02:31.750000,32.81
12:02:32,32.81
12:02:32.250000,32.81
12:02:32.500000,32.81
12:02:32.750000,32.81
12:02:33,32.81
12:02:33.250000,32.81
12:02:33.500000,32.81
12:02:33.750000,32.81
12:02:34,32.79
12:02:34.250000,32.79
12:02:34.500000,32.79
12:02:34.750000,32.79
12:02:35,32.79
12:02:35.250000,32.79
12:02:35.500000,32.79
12:02:35.750000,32.79
12:02:36,32.79
12:02:36.250000,32.79
12:02:36.500000,32.79
12:02:36.750000,32.79
12:02:37,32.77
12:02:37.250000,32.77
12:02:37.500000,32.77
12:02:37.750000,32.77
12:02:38,32.79
12:02:38.250000,32.79
12:02:38.500000,32.79
12:02:38.750000,32.79
12:02:39,32.79
12:02:39.250000,32.79
12:02:39.500000,32.79
12:02:39.750000,32.79
12:02:40,32.79
12:02:40.250000,32.79
12:02:40.500000,32.79
12:02:40.750000,32.79
12:02:41,32.79
12:02:41.250000,32.79
12:02:41.500000,32.79
12:02:41.750000,32.79
12:02:42,32.77
