1563305800.000000, IBI
36.392291,0.906291
37.220454,0.828163
82.066257,0.718783
82.878794,0.812537
83.597577,0.718783
84.472617,0.875040
85.160148,0.687531
86.003937,0.843789
86.738345,0.734409
87.504005,0.765660
88.269665,0.765660
89.035326,0.765660
89.785360,0.750034
97.020066,0.875040
97.926358,0.906291
98.801398,0.875040
99.660812,0.859414
100.551478,0.890666
101.332763,0.781286
102.176552,0.843789
103.051592,0.875040
103.973509,0.921917
104.879801,0.906291
105.801718,0.921917
106.723635,0.921917
107.645552,0.921917
108.583095,0.937543
109.458135,0.875040
110.364427,0.906291
111.145713,0.781286
115.989684,0.750034
116.849099,0.859414
117.677262,0.828163
118.552302,0.875040
119.427342,0.875040
120.271130,0.843789
121.005539,0.734409
121.833702,0.828163
243.495521,0.875040
271.668685,0.765660
348.265942,0.890666
349.156608,0.890666
350.047273,0.890666
350.922313,0.875040
351.734851,0.812537
352.578639,0.843789
353.438054,0.859414
354.281842,0.843789
355.141257,0.859414
355.922542,0.781286
356.750705,0.828163
357.594494,0.843789
365.985503,0.890666
366.860543,0.875040
367.688706,0.828163
368.469992,0.781286
369.313780,0.843789
370.141943,0.828163
371.016983,0.875040
394.018036,1.078174
398.111974,0.781286
398.971388,0.859414
399.893305,0.921917
400.737094,0.843789
449.145560,0.828163
488.647368,0.718783
509.445195,0.875040
510.288983,0.843789
511.117146,0.828163
511.914058,0.796911
512.664092,0.750034
513.445378,0.781286
514.320418,0.875040
695.875604,0.843789
696.735018,0.859414
697.594432,0.859414
698.469472,0.875040
699.313261,0.843789
757.972196,0.843789
758.831610,0.859414
759.675399,0.843789
772.285351,0.765660
773.176017,0.890666
774.051057,0.875040
774.926097,0.875040
794.255107,0.890666
795.177024,0.921917
803.458653,0.875040
804.333693,0.875040
805.177482,0.843789
