13:06:08,0.000000
13:06:08.250000,0.833996
13:06:08.500000,1.181441
13:06:08.750000,1.619646
13:06:09,2.097595
13:06:09.250000,2.584612
13:06:09.500000,2.696496
13:06:09.750000,2.693933
13:06:10,2.691371
13:06:10.250000,2.693933
13:06:10.500000,2.670874
13:06:10.750000,2.652938
13:06:11,2.677279
13:06:11.250000,2.778486
13:06:11.500000,2.933499
13:06:11.750000,3.066733
13:06:12,3.162542
13:06:12.250000,3.180477
13:06:12.500000,3.183040
13:06:12.750000,3.153574
13:06:13,3.120266
13:06:13.250000,3.069022
13:06:13.500000,3.010091
13:06:13.750000,2.946036
13:06:14,2.892230
13:06:14.250000,2.855078
13:06:14.500000,2.812802
13:06:14.750000,2.775650
13:06:15,2.734655
13:06:15.250000,2.712876
13:06:15.500000,2.701346
13:06:15.750000,2.691097
13:06:16,2.687254
13:06:16.250000,2.685973
13:06:16.500000,2.715438
13:06:16.750000,2.755152
13:06:17,2.799991
13:06:17.250000,2.832018
13:06:17.500000,2.880700
13:06:17.750000,2.958847
13:06:18,3.047243
13:06:18.250000,3.107455
13:06:18.500000,3.130515
13:06:18.750000,3.130515
13:06:19,3.103611
13:06:19.250000,3.067741
13:06:19.500000,3.013934
13:06:19.750000,2.966534
13:06:20,2.926820
13:06:20.250000,2.894792
13:06:20.500000,2.861484
13:06:20.750000,2.843548
13:06:21,2.816645
13:06:21.250000,2.785899
13:06:21.500000,2.766682
13:06:21.750000,2.751309
13:06:22,2.769244
13:06:22.250000,2.865327
13:06:22.500000,3.022902
13:06:22.750000,3.175353
13:06:23,3.265030
13:06:23.250000,3.290652
13:06:23.500000,3.294495
13:06:23.750000,3.276560
13:06:24,3.248376
13:06:24.250000,3.221473
13:06:24.500000,3.194570
13:06:24.750000,3.166385
13:06:25,3.145888
13:06:25.250000,3.140763
13:06:25.500000,3.172791
13:06:25.750000,3.222754
13:06:26,3.249657
13:06:26.250000,3.252219
13:06:26.500000,3.230440
13:06:26.750000,3.192007
13:06:27,3.142044
13:06:27.250000,3.086957
13:06:27.500000,3.034432
13:06:27.750000,2.981907
13:06:28,2.935787
13:06:28.250000,2.899917
13:06:28.500000,2.871732
13:06:28.750000,2.847392
13:06:29,2.824332
13:06:29.250000,2.812802
13:06:29.500000,2.798710
13:06:29.750000,2.788461
13:06:30,2.785899
13:06:30.250000,2.815364
13:06:30.500000,2.901198
13:06:30.750000,3.016497
13:06:31,3.108736
13:06:31.250000,3.163823
13:06:31.500000,3.172791
13:06:31.750000,3.163823
13:06:32,3.142044
13:06:32.250000,3.103611
13:06:32.500000,3.060054
13:06:32.750000,3.016497
13:06:33,2.984469
13:06:33.250000,2.960128
13:06:33.500000,2.935787
13:06:33.750000,2.911447
13:06:34,2.901198
13:06:34.250000,2.894792
13:06:34.500000,2.901198
13:06:34.750000,2.910165
13:06:35,2.919133
13:06:35.250000,2.920414
13:06:35.500000,2.912728
13:06:35.750000,2.898635
13:06:36,2.883262
13:06:36.250000,2.866608
13:06:36.500000,2.846110
13:06:36.750000,2.829456
13:06:37,2.814083
13:06:37.250000,2.801272
13:06:37.500000,2.788461
13:06:37.750000,2.778212
13:06:38,2.776931
13:06:38.250000,2.774369
13:06:38.500000,2.778212
13:06:38.750000,2.778212
13:06:39,2.780774
13:06:39.250000,2.778212
13:06:39.500000,2.770525
13:06:39.750000,2.767963
13:06:40,2.764120
13:06:40.250000,2.762839
13:06:40.500000,2.760277
13:06:40.750000,2.761558
13:06:41,2.757715
13:06:41.250000,2.764120
13:06:41.500000,2.761558
13:06:41.750000,2.762839
13:06:42,2.766682
13:06:42.250000,2.771807
13:06:42.500000,2.783336
13:06:42.750000,2.815364
13:06:43,2.814083
13:06:43.250000,2.828175
13:06:43.500000,2.838424
13:06:43.750000,2.851235
13:06:44,2.856359
13:06:44.250000,2.846110
13:06:44.500000,2.799991
13:06:44.750000,2.779493
13:06:45,2.794866
13:06:45.250000,2.838424
13:06:45.500000,2.894792
13:06:45.750000,2.949879
13:06:46,2.992156
13:06:46.250000,3.008810
13:06:46.500000,3.001123
13:06:46.750000,2.984469
13:06:47,2.963972
13:06:47.250000,2.951161
13:06:47.500000,2.940912
13:06:47.750000,2.937068
13:06:48,2.940912
13:06:48.250000,2.944755
13:06:48.500000,2.943474
13:06:48.750000,2.937068
13:06:49,2.925539
13:06:49.250000,2.921695
13:06:49.500000,2.914009
13:06:49.750000,2.921695
13:06:50,3.174072
13:06:50.250000,3.234284
13:06:50.500000,3.286809
13:06:50.750000,3.313712
13:06:51,3.306025
13:06:51.250000,3.312431
13:06:51.500000,3.332928
13:06:51.750000,3.379048
13:06:52,3.458476
13:06:52.250000,3.594684
13:06:52.500000,3.677955
13:06:52.750000,3.733042
13:06:53,3.715107
13:06:53.250000,3.729199
13:06:53.500000,3.803503
13:06:53.750000,3.812471
13:06:54,3.812471
13:06:54.250000,3.886775
13:06:54.500000,3.963640
13:06:54.750000,3.966676
13:06:55,4.011514
13:06:55.250000,4.003828
13:06:55.500000,4.008952
13:06:55.750000,4.008952
13:06:56,4.014076
13:06:56.250000,4.008952
13:06:56.500000,3.999984
13:06:56.750000,3.978205
13:06:57,3.953865
13:06:57.250000,3.916713
13:06:57.500000,3.878280
13:06:57.750000,3.834722
13:06:58,3.793727
13:06:58.250000,3.764262
13:06:58.500000,3.730953
13:06:58.750000,3.707894
13:06:59,3.688677
13:06:59.250000,3.673304
13:06:59.500000,3.669461
13:06:59.750000,3.666898
13:07:00,3.678428
13:07:00.250000,3.709175
13:07:00.500000,3.738640
13:07:00.750000,3.759137
13:07:01,3.770667
13:07:01.250000,3.777073
13:07:01.500000,3.792446
13:07:01.750000,3.825755
13:07:02,3.873155
13:07:02.250000,3.933367
13:07:02.500000,3.975643
13:07:02.750000,3.992298
13:07:03,3.992298
13:07:03.250000,3.978205
13:07:03.500000,3.953865
13:07:03.750000,3.943616
13:07:04,3.920556
13:07:04.250000,3.912869
13:07:04.500000,3.907745
13:07:04.750000,3.907745
13:07:05,3.910307
13:07:05.250000,3.906464
13:07:05.500000,3.909026
13:07:05.750000,3.900059
13:07:06,3.891091
13:07:06.250000,3.887248
13:07:06.500000,3.896215
13:07:06.750000,3.909026
13:07:07,3.915432
13:07:07.250000,3.919275
13:07:07.500000,3.935929
13:07:07.750000,4.025606
13:07:08,4.129375
13:07:08.250000,4.206241
13:07:08.500000,4.239550
13:07:08.750000,4.262609
13:07:09,4.272859
13:07:09.250000,4.270296
13:07:09.500000,4.258766
13:07:09.750000,4.233144
13:07:10,4.201117
13:07:10.250000,4.170371
13:07:10.500000,4.140905
13:07:10.750000,4.105034
13:07:11,4.089661
13:07:11.250000,4.079412
13:07:11.500000,4.070445
13:07:11.750000,4.053791
13:07:12,4.037136
13:07:12.250000,4.023044
13:07:12.500000,4.006390
13:07:12.750000,3.988454
13:07:13,3.975643
13:07:13.250000,3.961551
13:07:13.500000,3.950021
13:07:13.750000,3.939773
13:07:14,3.946178
13:07:14.250000,4.025606
13:07:14.500000,4.185744
13:07:14.750000,4.344600
13:07:15,4.444526
13:07:15.250000,4.496319
13:07:15.500000,4.507848
13:07:15.750000,4.496319
13:07:16,4.459167
13:07:16.250000,4.419453
13:07:16.500000,4.360522
13:07:16.750000,4.324651
13:07:17,4.300310
13:07:17.250000,4.296467
13:07:17.500000,4.347711
13:07:17.750000,4.395112
13:07:18,4.430983
13:07:18.250000,4.433545
13:07:18.500000,4.407923
13:07:18.750000,4.369490
13:07:19,4.322089
13:07:19.250000,4.272126
13:07:19.500000,4.219601
13:07:19.750000,4.176044
13:07:20,4.173481
13:07:20.250000,4.190136
13:07:20.500000,4.213196
13:07:20.750000,4.278532
13:07:21,4.363084
13:07:21.250000,4.428421
13:07:21.500000,4.463010
13:07:21.750000,4.460448
13:07:22,4.442513
13:07:22.250000,4.420734
13:07:22.500000,4.413047
13:07:22.750000,4.438669
13:07:23,4.451480
13:07:23.250000,4.452761
13:07:23.500000,4.447637
13:07:23.750000,4.454042
13:07:24,4.511692
13:07:24.250000,4.560374
13:07:24.500000,4.634677
13:07:24.750000,4.662861
13:07:25,4.644926
13:07:25.250000,4.616742
13:07:25.500000,4.577028
13:07:25.750000,4.580871
13:07:26,4.542438
13:07:26.250000,4.502724
13:07:26.500000,4.484789
13:07:26.750000,4.477102
13:07:27,4.475821
13:07:27.250000,4.487351
13:07:27.500000,4.493756
13:07:27.750000,4.500162
13:07:28,4.519378
13:07:28.250000,4.591120
13:07:28.500000,4.741009
13:07:28.750000,4.894741
13:07:29,5.010039
13:07:29.250000,5.072365
13:07:29.500000,5.068522
13:07:29.750000,5.042900
13:07:30,5.004467
13:07:30.250000,4.957067
13:07:30.500000,4.893012
13:07:30.750000,4.849454
13:07:31,4.834081
13:07:31.250000,4.830237
13:07:31.500000,4.826394
13:07:31.750000,4.813583
13:07:32,4.793086
13:07:32.250000,4.775150
13:07:32.500000,4.753372
13:07:32.750000,4.727750
13:07:33,4.702127
13:07:33.250000,4.689317
13:07:33.500000,4.667538
13:07:33.750000,4.658570
13:07:34,4.654727
13:07:34.250000,4.654727
13:07:34.500000,4.650884
13:07:34.750000,4.649602
13:07:35,4.668819
13:07:35.250000,4.723907
13:07:35.500000,4.803335
13:07:35.750000,4.884044
13:07:36,4.928882
13:07:36.250000,4.958347
13:07:36.500000,4.967315
13:07:36.750000,4.940412
13:07:37,4.916071
13:07:37.250000,4.894292
13:07:37.500000,4.867390
13:07:37.750000,4.832800
13:07:38,4.799491
13:07:38.250000,4.776432
13:07:38.500000,4.771307
13:07:38.750000,4.762339
13:07:39,4.758496
13:07:39.250000,4.759777
13:07:39.500000,4.763620
13:07:39.750000,4.757215
13:07:40,4.754653
13:07:40.250000,4.753372
13:07:40.500000,4.748247
