1563474597.000000, 1563474597.000000, 1563474597.000000
32.000000, 32.000000, 32.000000
23,-2,57
22,-2,58
22,-2,57
22,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,58
22,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,58
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
22,-2,58
22,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,58
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,58
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
22,-2,58
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,58
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,58
23,-3,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,58
23,-2,57
22,-2,57
22,-3,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-3,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,58
22,-2,58
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-3,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
24,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,58
23,-2,57
23,-2,58
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,58
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,58
22,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,58
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,58
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
22,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-3,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-3,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-3,57
22,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,58
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
23,-3,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
23,-3,57
23,-2,57
23,-2,57
23,-3,57
23,-2,57
23,-2,57
22,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-3,58
23,-3,57
24,-1,57
23,-1,57
23,-2,57
23,-2,57
23,-3,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-3,57
24,-2,57
24,-2,57
24,-2,57
23,-3,57
23,-3,58
24,-1,57
26,-1,57
24,-2,57
22,-3,57
24,-2,56
25,-2,56
25,-1,57
23,-3,57
24,-3,57
23,-3,57
23,-3,57
23,-3,58
23,-2,57
25,-1,57
25,-2,57
23,-3,57
23,-3,57
24,-2,57
25,-2,57
23,-2,57
23,-3,57
24,-2,57
24,-1,57
24,-3,57
24,-3,57
24,-2,57
24,-2,57
24,-3,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-3,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-3,57
24,-2,57
24,-2,57
24,-3,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-3,57
25,-2,57
23,-2,57
23,-3,57
24,-3,57
25,-2,57
24,-2,57
23,-2,57
24,-3,57
24,-3,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-3,57
25,-2,57
24,-2,57
22,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-3,57
24,-3,57
24,-2,57
23,-2,57
23,-3,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-3,57
23,-3,57
24,-2,57
23,-2,57
22,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-3,57
23,-2,57
23,-2,57
23,-2,57
25,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-3,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-3,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-3,57
23,-2,56
24,-2,57
23,-2,57
23,-3,57
24,-3,57
24,-2,57
24,-2,57
23,-3,57
23,-3,57
24,-2,57
23,-2,56
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-3,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-3,57
24,-2,57
23,-2,57
23,-3,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-3,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-3,57
24,-2,57
23,-2,57
24,-2,57
24,-2,57
24,-3,57
24,-2,57
23,-2,57
24,-2,57
23,-3,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-3,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-3,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
24,-3,57
24,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-3,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-3,57
24,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-3,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-3,57
23,-2,57
23,-2,57
23,-3,57
23,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
23,-2,57
24,-2,57
23,-2,57
23,-3,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
24,-2,57
24,-2,57
23,-2,57
23,-2,57
23,-3,57
25,-2,57
25,-2,57
24,-3,57
23,-3,57
23,-2,57
