1563474597.000000, IBI
14.281904,0.875040
15.172570,0.890666
16.094487,0.921917
22.438527,0.843789
23.266690,0.828163
24.032350,0.765660
25.001144,0.968794
25.954313,0.953169
26.938733,0.984420
27.923153,0.984420
28.876322,0.953169
29.798239,0.921917
35.064105,0.796911
35.892268,0.828163
36.798559,0.906291
37.736102,0.937543
38.689271,0.953169
39.642440,0.953169
40.611234,0.968794
41.564403,0.953169
42.517571,0.953169
43.376986,0.859414
44.361406,0.984420
45.220820,0.859414
46.048983,0.828163
46.861520,0.812537
47.627180,0.765660
52.471152,0.984420
53.393069,0.921917
54.361863,0.968794
55.361909,1.000046
56.268201,0.906291
57.127615,0.859414
58.002655,0.875040
58.862069,0.859414
59.737109,0.875040
60.627775,0.890666
61.534067,0.906291
70.831367,0.968794
71.956419,1.125051
73.175225,1.218806
74.425282,1.250057
75.565959,1.140677
76.566005,1.000046
77.784811,1.218806
78.722353,0.937543
79.675522,0.953169
80.566188,0.890666
81.456854,0.890666
82.378771,0.921917
83.206934,0.828163
84.097600,0.890666
84.988265,0.890666
86.019562,1.031297
87.097737,1.078174
88.144660,1.046923
89.175957,1.031297
90.285383,1.109426
96.129400,0.875040
97.004440,0.875040
97.926358,0.921917
98.957655,1.031297
99.973326,1.015671
101.035875,1.062549
101.973418,0.937543
103.020341,1.046923
103.926632,0.906291
104.832924,0.906291
105.801718,0.968794
109.442510,0.750034
115.177147,0.859414
116.020936,0.843789
116.880350,0.859414
117.692887,0.812537
118.521050,0.828163
119.317962,0.796911
120.114873,0.796911
120.943036,0.828163
121.818076,0.875040
122.833748,1.015671
123.911922,1.078174
151.225672,0.875040
152.116338,0.890666
152.881998,0.765660
153.663284,0.781286
154.475821,0.812537
155.272732,0.796911
156.100895,0.828163
156.929058,0.828163
157.788473,0.859414
158.710390,0.921917
159.663558,0.953169
160.444844,0.781286
161.288633,0.843789
162.116796,0.828163
162.960584,0.843789
163.773122,0.812537
164.679413,0.906291
171.164085,0.734409
171.898494,0.734409
172.695405,0.796911
173.554819,0.859414
179.336334,0.921917
188.618009,1.093800
194.758915,0.921917
195.696458,0.937543
196.712129,1.015671
197.727801,1.015671
198.774724,1.046923
199.790395,1.015671
200.774815,0.984420
201.712358,0.937543
202.665527,0.953169
203.524941,0.859414
204.337478,0.812537
205.165641,0.828163
206.025056,0.859414
207.009476,0.984420
208.040773,1.031297
209.134573,1.093800
210.197122,1.062549
211.259670,1.062549
212.306593,1.046923
213.197259,0.890666
213.962919,0.765660
224.994674,0.968794
225.838463,0.843789
226.776006,0.937543
227.651046,0.875040
228.369828,0.718783
229.229243,0.859414
229.994903,0.765660
230.744937,0.750034
231.635603,0.890666
232.573146,0.937543
233.510689,0.937543
234.620115,1.109426
247.714464,0.890666
248.620755,0.906291
249.589550,0.968794
250.589596,1.000046
251.464636,0.875040
252.449056,0.984420
253.339721,0.890666
254.058504,0.718783
255.074176,1.015671
256.042970,0.968794
259.793142,0.796911
260.652556,0.859414
261.621351,0.968794
268.746677,0.843789
269.715471,0.968794
270.574885,0.859414
271.278043,0.703157
271.996825,0.718783
272.809363,0.812537
279.934689,0.906291
280.762852,0.828163
281.606640,0.843789
282.419178,0.812537
283.200463,0.781286
284.059878,0.859414
284.950543,0.890666
285.825583,0.875040
286.653746,0.828163
287.544412,0.890666
288.356949,0.812537
289.185112,0.828163
290.044527,0.859414
290.935192,0.890666
291.888361,0.953169
292.841530,0.953169
293.810324,0.968794
294.747867,0.937543
302.326339,0.781286
303.154502,0.828163
303.967039,0.812537
304.857705,0.890666
305.748370,0.890666
306.701539,0.953169
317.733294,0.984420
318.702088,0.968794
319.702134,1.000046
320.655303,0.953169
321.655349,1.000046
322.577266,0.921917
323.514809,0.937543
324.405474,0.890666
337.046678,1.000046
348.437824,0.765660
349.250362,0.812537
349.984770,0.734409
350.719179,0.734409
356.875711,0.921917
372.751437,0.890666
373.735857,0.984420
374.657775,0.921917
375.735949,1.078174
376.735995,1.000046
377.767292,1.031297
378.845466,1.078174
379.720506,0.875040
380.673675,0.953169
381.626844,0.953169
382.392504,0.765660
383.298795,0.906291
384.283215,0.984420
385.236384,0.953169
404.080997,0.750034
404.768528,0.687531
405.518563,0.750034
406.237345,0.718783
406.987380,0.750034
407.768666,0.781286
408.581203,0.812537
409.424991,0.843789
410.378160,0.953169
411.362580,0.984420
412.315749,0.953169
413.300169,0.984420
414.268963,0.968794
415.159629,0.890666
416.050295,0.890666
417.003463,0.953169
417.800375,0.796911
418.597286,0.796911
419.441075,0.843789
440.863930,0.859414
441.645216,0.781286
442.395251,0.750034
443.114033,0.718783
443.848442,0.734409
444.614102,0.765660
445.457891,0.843789
446.395434,0.937543
447.348602,0.953169
448.348648,1.000046
449.364320,1.015671
457.286557,1.000046
458.239726,0.953169
459.317900,1.078174
460.364823,1.046923
461.333617,0.968794
462.255535,0.921917
466.599483,0.890666
467.443272,0.843789
468.302686,0.859414
469.146475,0.843789
470.005889,0.859414
470.865304,0.859414
471.755970,0.890666
472.693512,0.937543
473.631055,0.937543
474.552973,0.921917
475.459264,0.906291
476.349930,0.890666
477.209344,0.859414
478.021881,0.812537
478.834419,0.812537
479.600079,0.765660
480.412616,0.812537
481.193902,0.781286
492.881937,0.875040
498.757205,0.890666
503.991820,0.875040
504.851234,0.859414
512.710969,0.781286
513.570384,0.859414
514.461049,0.890666
515.429844,0.968794
516.461141,1.031297
517.445561,0.984420
518.367478,0.921917
519.242518,0.875040
520.070681,0.828163
520.945721,0.875040
521.773884,0.828163
522.633298,0.859414
523.711473,1.078174
524.492759,0.781286
525.492804,1.000046
526.445973,0.953169
527.477270,1.031297
528.414813,0.937543
529.274227,0.859414
530.118016,0.843789
530.930553,0.812537
542.477957,0.828163
543.243617,0.765660
544.009277,0.765660
557.228632,1.000046
558.166175,0.937543
566.760318,0.812537
567.557230,0.796911
568.322890,0.765660
569.119801,0.796911
569.947964,0.828163
570.823004,0.875040
571.807424,0.984420
572.760593,0.953169
573.682510,0.921917
574.604427,0.921917
575.510719,0.906291
576.417010,0.906291
577.354553,0.937543
578.182716,0.828163
579.135885,0.953169
579.979673,0.843789
580.823462,0.843789
586.323714,0.843789
587.308134,0.984420
588.339431,1.031297
589.292600,0.953169
595.277249,0.843789
596.042909,0.765660
596.777317,0.734409
597.527352,0.750034
598.277386,0.750034
599.027420,0.750034
599.777455,0.750034
607.496558,0.906291
608.355972,0.859414
609.199761,0.843789
610.027924,0.828163
610.715455,0.687531
611.481115,0.765660
612.246775,0.765660
613.043687,0.796911
613.840598,0.796911
614.809393,0.968794
