17:46:19,109.00
17:46:20,96.00
17:46:21,82.67
17:46:22,76.00
17:46:23,72.00
17:46:24,87.67
17:46:25,99.71
17:46:26,108.75
17:46:27,115.78
17:46:28,121.30
17:46:29,120.00
17:46:30,118.92
17:46:31,118.08
17:46:32,117.43
17:46:33,116.93
17:46:34,116.56
17:46:35,116.35
17:46:36,116.22
17:46:37,116.16
17:46:38,116.20
17:46:39,116.24
17:46:40,116.23
17:46:41,116.22
17:46:42,116.17
17:46:43,116.08
17:46:44,116.00
17:46:45,115.93
17:46:46,115.82
17:46:47,115.72
17:46:48,115.63
17:46:49,115.58
17:46:50,115.47
17:46:51,115.42
17:46:52,115.38
17:46:53,115.26
17:46:54,115.14
17:46:55,115.08
17:46:56,115.11
17:46:57,115.13
17:46:58,115.18
17:46:59,115.29
17:47:00,115.43
17:47:01,115.60
17:47:02,115.77
17:47:03,115.93
17:47:04,114.74
17:47:05,113.60
17:47:06,112.75
17:47:07,112.02
17:47:08,111.52
17:47:09,110.80
17:47:10,110.13
17:47:11,109.51
17:47:12,108.80
17:47:13,108.11
17:47:14,107.52
17:47:15,106.95
17:47:16,106.36
17:47:17,105.76
17:47:18,105.18
17:47:19,104.55
17:47:20,104.35
17:47:21,104.47
17:47:22,104.60
17:47:23,104.73
17:47:24,103.02
17:47:25,101.20
17:47:26,99.38
17:47:27,97.55
17:47:28,95.72
17:47:29,94.93
17:47:30,94.48
17:47:31,94.10
17:47:32,93.68
17:47:33,93.22
17:47:34,92.78
17:47:35,92.27
17:47:36,91.70
17:47:37,91.13
17:47:38,90.17
17:47:39,89.22
17:47:40,88.28
17:47:41,87.35
17:47:42,86.43
17:47:43,85.53
17:47:44,84.63
17:47:45,83.68
17:47:46,82.75
17:47:47,81.80
17:47:48,80.83
17:47:49,79.83
17:47:50,78.85
17:47:51,77.85
17:47:52,76.83
17:47:53,75.88
17:47:54,74.93
17:47:55,73.95
17:47:56,72.92
17:47:57,71.90
17:47:58,70.87
17:47:59,69.78
17:48:00,68.68
17:48:01,67.57
17:48:02,66.45
17:48:03,65.35
17:48:04,65.30
17:48:05,65.25
17:48:06,65.02
17:48:07,64.73
17:48:08,64.27
17:48:09,64.00
17:48:10,63.72
17:48:11,63.55
17:48:12,63.58
17:48:13,63.62
17:48:14,63.58
17:48:15,63.57
17:48:16,63.48
17:48:17,63.45
17:48:18,63.42
17:48:19,63.52
17:48:20,63.60
17:48:21,63.83
17:48:22,64.13
