1564785969.000000, IBI
13.750629,1.250057
21.297850,1.015671
22.329147,1.031297
23.313567,0.984420
24.376116,1.062549
25.626173,1.250057
26.532465,0.906291
27.454382,0.921917
28.516930,1.062549
34.892222,0.921917
35.845391,0.953169
36.970442,1.125051
37.970488,1.000046
39.064288,1.093800
40.220591,1.156303
41.220637,1.000046
56.143195,1.015671
67.565593,0.984420
68.440633,0.875040
69.393802,0.953169
70.237590,0.843789
71.175133,0.937543
72.112676,0.937543
73.018968,0.906291
84.238231,1.000046
85.332031,1.093800
86.175820,0.843789
87.238369,1.062549
88.207163,0.968794
89.191583,0.984420
90.316634,1.125051
101.192132,1.046923
102.207804,1.015671
114.927136,1.171929
136.381243,0.968794
137.396914,1.015671
138.381335,0.984420
139.568889,1.187554
140.506432,0.937543
141.693986,1.187554
142.850289,1.156303
143.975341,1.125051
145.006638,1.031297
146.069186,1.062549
152.600735,1.125051
153.710161,1.109426
154.694581,0.984420
202.243633,1.187554
203.196801,0.953169
204.306227,1.109426
205.306273,1.000046
206.228190,0.921917
207.181359,0.953169
250.745853,1.109426
251.730273,0.984420
270.574886,1.062549
271.668686,1.093800
272.699983,1.031297
273.715654,1.015671
274.778203,1.062549
275.809500,1.031297
277.137686,1.328186
311.311125,0.984420
312.467428,1.156303
313.467474,1.000046
314.670654,1.203180
315.858208,1.187554
317.030137,1.171929
349.531625,1.078174
350.500419,0.968794
383.330047,1.078174
384.455098,1.125051
385.595776,1.140677
386.673950,1.078174
387.767750,1.093800
388.799047,1.031297
389.767842,0.968794
390.783513,1.015671
391.908565,1.125051
393.064867,1.156303
398.971388,1.078174
399.987059,1.015671
400.971479,0.984420
402.065279,1.093800
432.457296,1.062549
438.691956,1.062549
439.785756,1.093800
440.863930,1.078174
441.926479,1.062549
442.989028,1.062549
