14:36:19,-0.00
14:36:19.015625,-0.00
14:36:19.031250,-0.00
14:36:19.046875,-0.00
14:36:19.062500,-0.00
14:36:19.078125,-0.00
14:36:19.093750,-0.00
14:36:19.109375,-0.00
14:36:19.125000,-0.00
14:36:19.140625,-0.01
14:36:19.156250,-0.00
14:36:19.171875,0.00
14:36:19.187500,0.01
14:36:19.203125,0.01
14:36:19.218750,-0.00
14:36:19.234375,-0.03
14:36:19.250000,-0.05
14:36:19.265625,-0.05
14:36:19.281250,-0.00
14:36:19.296875,0.13
14:36:19.312500,0.36
14:36:19.328125,0.66
14:36:19.343750,1.01
14:36:19.359375,1.37
14:36:19.375000,1.72
14:36:19.390625,2.06
14:36:19.406250,2.40
14:36:19.421875,2.77
14:36:19.437500,3.24
14:36:19.453125,3.80
14:36:19.468750,4.42
14:36:19.484375,5.06
14:36:19.500000,5.66
14:36:19.515625,6.20
14:36:19.531250,6.68
14:36:19.546875,7.15
14:36:19.562500,7.64
14:36:19.578125,8.31
14:36:19.593750,9.14
14:36:19.609375,10.09
14:36:19.625000,11.04
14:36:19.640625,11.88
14:36:19.656250,12.56
14:36:19.671875,13.14
14:36:19.687500,13.76
14:36:19.703125,14.58
14:36:19.718750,15.96
14:36:19.734375,17.91
14:36:19.750000,20.32
14:36:19.765625,22.90
14:36:19.781250,25.38
14:36:19.796875,27.58
14:36:19.812500,29.57
14:36:19.828125,31.68
14:36:19.843750,34.20
14:36:19.859375,37.81
14:36:19.875000,42.54
14:36:19.890625,48.15
14:36:19.906250,54.10
14:36:19.921875,59.83
14:36:19.937500,64.97
14:36:19.953125,69.58
14:36:19.968750,74.14
14:36:19.984375,79.19
14:36:20,85.71
14:36:20.015625,93.76
14:36:20.031250,103.00
14:36:20.046875,112.62
14:36:20.062500,121.73
14:36:20.078125,129.77
14:36:20.093750,136.75
14:36:20.109375,144.29
14:36:20.125000,150.58
14:36:20.140625,157.77
14:36:20.156250,166.64
14:36:20.171875,177.95
14:36:20.187500,191.79
14:36:20.203125,206.97
14:36:20.218750,220.57
14:36:20.234375,228.25
14:36:20.250000,225.36
14:36:20.265625,208.38
14:36:20.281250,176.87
14:36:20.296875,132.76
14:36:20.312500,80.05
14:36:20.328125,23.07
14:36:20.343750,-34.95
14:36:20.359375,-92.44
14:36:20.375000,-149.16
14:36:20.390625,-205.22
14:36:20.406250,-260.46
14:36:20.421875,-313.70
14:36:20.437500,-363.84
14:36:20.453125,-409.84
14:36:20.468750,-450.98
14:36:20.484375,-486.68
14:36:20.500000,-516.03
14:36:20.515625,-537.61
14:36:20.531250,-549.66
14:36:20.546875,-550.49
14:36:20.562500,-538.80
14:36:20.578125,-514.63
14:36:20.593750,-479.11
14:36:20.609375,-434.38
14:36:20.625000,-383.05
14:36:20.640625,-327.72
14:36:20.656250,-270.63
14:36:20.671875,-213.45
14:36:20.687500,-157.50
14:36:20.703125,-103.71
14:36:20.718750,-53.11
14:36:20.734375,-6.71
14:36:20.750000,34.60
14:36:20.765625,70.19
14:36:20.781250,99.84
14:36:20.796875,123.77
14:36:20.812500,142.56
14:36:20.828125,156.90
14:36:20.843750,167.46
14:36:20.859375,174.69
14:36:20.875000,178.87
14:36:20.890625,180.22
14:36:20.906250,179.04
14:36:20.921875,175.75
14:36:20.937500,170.92
14:36:20.953125,165.08
14:36:20.968750,158.66
14:36:20.984375,151.83
14:36:21,144.55
14:36:21.015625,136.68
14:36:21.031250,128.17
14:36:21.046875,119.14
14:36:21.062500,109.97
14:36:21.078125,101.12
14:36:21.093750,92.97
14:36:21.109375,85.60
14:36:21.125000,78.80
14:36:21.140625,72.10
14:36:21.156250,65.03
14:36:21.171875,57.36
14:36:21.187500,49.27
14:36:21.203125,41.26
14:36:21.218750,33.93
14:36:21.234375,27.70
14:36:21.250000,22.67
14:36:21.265625,18.52
14:36:21.281250,14.74
14:36:21.296875,10.78
14:36:21.312500,6.22
14:36:21.328125,0.73
14:36:21.343750,-5.76
14:36:21.359375,-12.92
14:36:21.375000,-19.70
14:36:21.390625,-24.34
14:36:21.406250,-24.81
14:36:21.421875,-19.59
14:36:21.437500,-8.64
14:36:21.453125,6.30
14:36:21.468750,22.16
14:36:21.484375,35.63
14:36:21.500000,44.47
14:36:21.515625,48.12
14:36:21.531250,47.58
14:36:21.546875,44.61
14:36:21.562500,40.78
14:36:21.578125,36.93
14:36:21.593750,33.25
14:36:21.609375,29.67
14:36:21.625000,26.19
14:36:21.640625,23.09
14:36:21.656250,20.63
14:36:21.671875,18.95
14:36:21.687500,17.99
14:36:21.703125,17.51
14:36:21.718750,17.21
14:36:21.734375,16.86
14:36:21.750000,16.45
14:36:21.765625,16.28
14:36:21.781250,16.83
14:36:21.796875,18.45
14:36:21.812500,21.04
14:36:21.828125,23.81
14:36:21.843750,25.53
14:36:21.859375,25.03
14:36:21.875000,21.85
14:36:21.890625,16.53
14:36:21.906250,10.43
14:36:21.921875,5.09
14:36:21.937500,1.51
14:36:21.953125,-0.23
