14:36:29,84.00
14:36:30,84.00
14:36:31,84.33
14:36:32,81.50
14:36:33,83.20
14:36:34,84.33
14:36:35,85.14
14:36:36,85.75
14:36:37,86.33
14:36:38,87.00
14:36:39,87.36
14:36:40,87.83
14:36:41,88.38
14:36:42,88.93
14:36:43,89.47
14:36:44,89.94
14:36:45,90.24
14:36:46,90.44
14:36:47,90.58
14:36:48,90.80
14:36:49,90.81
14:36:50,90.77
14:36:51,90.70
14:36:52,90.50
14:36:53,90.20
14:36:54,89.92
14:36:55,89.56
14:36:56,89.21
14:36:57,89.21
14:36:58,89.13
14:36:59,89.03
14:37:00,88.97
14:37:01,88.85
14:37:02,88.76
14:37:03,88.69
14:37:04,88.47
14:37:05,88.30
14:37:06,88.13
14:37:07,87.97
14:37:08,87.78
14:37:09,87.59
14:37:10,87.43
14:37:11,87.33
14:37:12,87.20
14:37:13,87.11
14:37:14,87.00
14:37:15,86.94
14:37:16,86.83
14:37:17,86.71
14:37:18,86.60
14:37:19,86.53
14:37:20,86.48
14:37:21,86.42
14:37:22,86.33
14:37:23,86.29
14:37:24,86.27
14:37:25,86.14
14:37:26,86.07
14:37:27,85.97
14:37:28,85.83
14:37:29,85.75
14:37:30,85.67
14:37:31,85.53
14:37:32,85.60
14:37:33,85.38
14:37:34,85.10
14:37:35,84.82
14:37:36,84.52
14:37:37,84.22
14:37:38,83.88
14:37:39,83.60
14:37:40,83.30
14:37:41,82.98
14:37:42,82.60
14:37:43,82.18
14:37:44,81.78
14:37:45,81.42
14:37:46,81.07
14:37:47,80.75
14:37:48,80.33
14:37:49,79.92
14:37:50,79.52
14:37:51,79.12
14:37:52,78.75
14:37:53,78.45
14:37:54,78.17
14:37:55,78.02
14:37:56,77.83
14:37:57,77.45
14:37:58,77.10
14:37:59,76.78
14:38:00,76.42
14:38:01,76.07
14:38:02,75.72
14:38:03,75.60
14:38:04,75.53
14:38:05,75.47
14:38:06,75.43
14:38:07,75.47
14:38:08,75.53
14:38:09,75.57
14:38:10,75.55
14:38:11,75.48
14:38:12,75.42
14:38:13,75.28
14:38:14,75.17
14:38:15,75.05
14:38:16,74.98
14:38:17,75.02
14:38:18,75.02
14:38:19,74.95
14:38:20,74.78
14:38:21,74.67
14:38:22,74.55
14:38:23,74.40
14:38:24,74.23
14:38:25,74.15
14:38:26,74.02
14:38:27,73.92
14:38:28,73.87
14:38:29,73.78
14:38:30,73.68
14:38:31,73.65
14:38:32,73.62
14:38:33,73.57
14:38:34,73.60
14:38:35,73.63
14:38:36,73.68
14:38:37,73.72
14:38:38,73.85
14:38:39,73.95
14:38:40,74.02
14:38:41,74.03
14:38:42,74.07
14:38:43,74.12
14:38:44,74.15
14:38:45,74.18
14:38:46,74.22
14:38:47,74.23
14:38:48,74.33
14:38:49,74.52
14:38:50,74.72
14:38:51,74.97
14:38:52,75.23
14:38:53,75.48
14:38:54,75.73
14:38:55,75.92
14:38:56,76.15
14:38:57,76.45
14:38:58,76.75
14:38:59,77.02
14:39:00,77.33
14:39:01,77.65
14:39:02,77.95
14:39:03,78.02
14:39:04,78.13
14:39:05,78.27
14:39:06,78.38
14:39:07,78.47
14:39:08,78.57
14:39:09,78.70
14:39:10,78.87
14:39:11,79.05
14:39:12,79.23
14:39:13,79.43
14:39:14,79.62
14:39:15,79.73
14:39:16,79.85
14:39:17,79.92
14:39:18,80.03
14:39:19,80.20
14:39:20,80.45
14:39:21,80.67
14:39:22,80.92
14:39:23,81.17
14:39:24,81.42
14:39:25,81.68
14:39:26,81.97
14:39:27,82.27
14:39:28,82.57
14:39:29,82.92
14:39:30,83.30
14:39:31,83.63
14:39:32,83.95
14:39:33,84.27
14:39:34,84.53
14:39:35,84.78
14:39:36,85.03
14:39:37,85.25
14:39:38,85.30
14:39:39,85.37
14:39:40,85.45
14:39:41,85.55
14:39:42,85.68
14:39:43,85.78
14:39:44,85.87
14:39:45,85.92
14:39:46,85.88
14:39:47,85.87
14:39:48,85.83
14:39:49,85.78
14:39:50,85.70
14:39:51,85.57
14:39:52,85.45
14:39:53,85.32
14:39:54,85.18
14:39:55,85.05
14:39:56,84.77
14:39:57,84.58
14:39:58,84.43
14:39:59,84.33
14:40:00,84.23
14:40:01,84.17
14:40:02,84.05
14:40:03,83.93
14:40:04,83.63
