1563305779.000000, IBI
10.297346,0.640654
10.922375,0.625029
11.578655,0.656280
12.297438,0.718783
12.984969,0.687531
13.609998,0.625029
14.266278,0.656280
14.891307,0.625029
15.547587,0.656280
16.203867,0.656280
16.844521,0.640654
58.815192,0.671906
59.424595,0.609403
60.080875,0.656280
101.879663,0.750034
102.645324,0.765660
103.442235,0.796911
104.176644,0.734409
104.957929,0.781286
134.381151,0.765660
135.178063,0.796911
135.849968,0.671906
136.537500,0.687531
137.365663,0.828163
138.256329,0.890666
139.162620,0.906291
139.897029,0.734409
140.631437,0.734409
141.522103,0.890666
142.428395,0.906291
143.256557,0.828163
143.975340,0.718783
144.725375,0.750034
145.537912,0.812537
146.366075,0.828163
147.053606,0.687531
147.772389,0.718783
148.569301,0.796911
149.366212,0.796911
150.069369,0.703157
150.756901,0.687531
151.475684,0.718783
152.210092,0.734409
153.007004,0.796911
153.616407,0.609403
154.303938,0.687531
155.022721,0.718783
155.757130,0.734409
156.460287,0.703157
157.163444,0.703157
157.913478,0.750034
158.663513,0.750034
159.429173,0.765660
170.289045,0.750034
171.007828,0.718783
171.710985,0.703157
197.024644,0.703157
197.837181,0.812537
260.277539,0.578151
298.810553,0.718783
299.513710,0.703157
300.185616,0.671906
331.905818,0.656280
332.530846,0.625029
356.078799,0.656280
356.766331,0.687531
357.516365,0.750034
358.282025,0.765660
359.063311,0.781286
359.828971,0.765660
360.500877,0.671906
361.141531,0.640654
361.782185,0.640654
362.454091,0.671906
363.157248,0.703157
363.891657,0.734409
364.610440,0.718783
391.611676,0.625029
392.267956,0.656280
392.892984,0.625029
393.518013,0.625029
394.174293,0.656280
394.846199,0.671906
395.486853,0.640654
396.190010,0.703157
396.815039,0.625029
397.440068,0.625029
398.080722,0.640654
398.705750,0.625029
399.377656,0.671906
400.033936,0.656280
400.690216,0.656280
401.377748,0.687531
402.065279,0.687531
402.752811,0.687531
403.393465,0.640654
404.018494,0.625029
404.643522,0.625029
405.299802,0.656280
406.002959,0.703157
423.863152,0.656280
424.597561,0.734409
425.331969,0.734409
426.066378,0.734409
426.753909,0.687531
427.425815,0.671906
428.050844,0.625029
428.722749,0.671906
429.363404,0.640654
429.988432,0.625029
430.582210,0.593777
431.175987,0.593777
443.785939,0.578151
444.442219,0.656280
445.223505,0.781286
446.004791,0.781286
446.707948,0.703157
447.426731,0.718783
448.176765,0.750034
448.926799,0.750034
449.661208,0.734409
450.348739,0.687531
451.098774,0.750034
451.880059,0.781286
452.630094,0.750034
453.317625,0.687531
454.020782,0.703157
454.786443,0.765660
455.583354,0.796911
456.317763,0.734409
457.020920,0.703157
489.241145,0.718783
489.881799,0.640654
490.600582,0.718783
491.366242,0.765660
492.147528,0.781286
501.022934,0.687531
501.741717,0.718783
502.476126,0.734409
503.273037,0.796911
503.960569,0.687531
504.679352,0.718783
505.398134,0.718783
506.132543,0.734409
506.820075,0.687531
507.554483,0.734409
508.288892,0.734409
509.038926,0.750034
509.726458,0.687531
510.492118,0.765660
511.226526,0.734409
511.898432,0.671906
512.570338,0.671906
513.257869,0.687531
513.961026,0.703157
514.711061,0.750034
515.476721,0.765660
516.164252,0.687531
516.851784,0.687531
517.570567,0.718783
518.289350,0.718783
529.414859,0.671906
530.149267,0.734409
530.836799,0.687531
531.477453,0.640654
532.133733,0.656280
532.868142,0.734409
533.540048,0.671906
581.198479,0.578151
581.698502,0.500023
582.229776,0.531274
582.807928,0.578151
583.323576,0.515649
586.901865,0.703157
587.620648,0.718783
588.261302,0.640654
599.339935,0.781286
600.074343,0.734409
600.855629,0.781286
601.543160,0.687531
602.230692,0.687531
602.980726,0.750034
603.730761,0.750034
604.496421,0.765660
605.277706,0.781286
605.965238,0.687531
606.621518,0.656280
607.262172,0.640654
607.996581,0.734409
608.605984,0.609403
609.356018,0.750034
610.059175,0.703157
610.746707,0.687531
682.265605,0.625029
683.015640,0.750034
683.750048,0.734409
684.453206,0.703157
685.109486,0.656280
685.781391,0.671906
692.141057,0.531274
692.766086,0.625029
693.437992,0.671906
706.985487,0.812537
707.641767,0.656280
708.344924,0.703157
709.063707,0.718783
743.580912,0.671906
744.268444,0.687531
744.987226,0.718783
745.643507,0.656280
746.315412,0.671906
747.018569,0.703157
747.612347,0.593777
748.237375,0.625029
748.878030,0.640654
749.456181,0.578151
756.003356,0.609403
773.066637,0.625029
820.834448,0.703157
821.521980,0.687531
822.240763,0.718783
822.928294,0.687531
823.600200,0.671906
824.272106,0.671906
824.959637,0.687531
825.662794,0.703157
826.334700,0.671906
843.476110,0.703157
844.210518,0.734409
844.882424,0.671906
845.538704,0.656280
846.194984,0.656280
846.866890,0.671906
847.507544,0.640654
848.148199,0.640654
848.804479,0.656280
849.507636,0.703157
850.242044,0.734409
850.976453,0.734409
851.710862,0.734409
