10:02:33,-0.00
10:02:33.015625,-0.00
10:02:33.031250,-0.00
10:02:33.046875,-0.00
10:02:33.062500,-0.00
10:02:33.078125,-0.00
10:02:33.093750,-0.00
10:02:33.109375,-0.00
10:02:33.125000,-0.00
10:02:33.140625,-0.01
10:02:33.156250,-0.00
10:02:33.171875,0.00
10:02:33.187500,0.01
10:02:33.203125,0.01
10:02:33.218750,-0.00
10:02:33.234375,-0.03
10:02:33.250000,-0.05
10:02:33.265625,-0.05
10:02:33.281250,-0.00
10:02:33.296875,0.13
10:02:33.312500,0.36
10:02:33.328125,0.66
10:02:33.343750,1.01
10:02:33.359375,1.37
10:02:33.375000,1.72
10:02:33.390625,2.06
10:02:33.406250,2.40
10:02:33.421875,2.77
10:02:33.437500,3.24
10:02:33.453125,3.80
10:02:33.468750,4.42
10:02:33.484375,5.06
10:02:33.500000,5.66
10:02:33.515625,6.20
10:02:33.531250,6.68
10:02:33.546875,7.15
10:02:33.562500,7.64
10:02:33.578125,8.31
10:02:33.593750,9.14
10:02:33.609375,10.09
10:02:33.625000,11.04
10:02:33.640625,11.88
10:02:33.656250,12.56
10:02:33.671875,13.14
10:02:33.687500,13.76
10:02:33.703125,14.58
10:02:33.718750,15.96
10:02:33.734375,17.91
10:02:33.750000,20.32
10:02:33.765625,22.90
10:02:33.781250,25.38
10:02:33.796875,27.58
10:02:33.812500,29.57
10:02:33.828125,31.68
10:02:33.843750,34.20
10:02:33.859375,37.81
10:02:33.875000,42.54
10:02:33.890625,48.15
10:02:33.906250,54.10
10:02:33.921875,59.83
10:02:33.937500,64.97
10:02:33.953125,69.58
10:02:33.968750,74.14
10:02:33.984375,79.19
10:02:34,85.71
10:02:34.015625,93.76
10:02:34.031250,103.00
10:02:34.046875,112.62
10:02:34.062500,121.73
10:02:34.078125,129.77
10:02:34.093750,136.75
10:02:34.109375,144.29
10:02:34.125000,150.58
10:02:34.140625,157.77
10:02:34.156250,166.64
10:02:34.171875,177.95
10:02:34.187500,191.79
10:02:34.203125,206.97
10:02:34.218750,220.57
10:02:34.234375,228.25
10:02:34.250000,225.36
10:02:34.265625,208.37
10:02:34.281250,176.87
10:02:34.296875,132.76
10:02:34.312500,80.05
10:02:34.328125,23.07
10:02:34.343750,-34.94
10:02:34.359375,-92.44
10:02:34.375000,-149.16
10:02:34.390625,-205.23
10:02:34.406250,-260.49
10:02:34.421875,-313.74
10:02:34.437500,-363.87
10:02:34.453125,-409.83
10:02:34.468750,-450.91
10:02:34.484375,-486.50
10:02:34.500000,-515.74
10:02:34.515625,-537.23
10:02:34.531250,-549.22
10:02:34.546875,-550.03
10:02:34.562500,-538.35
10:02:34.578125,-514.17
10:02:34.593750,-478.64
10:02:34.609375,-433.86
10:02:34.625000,-382.49
10:02:34.640625,-327.15
10:02:34.656250,-270.07
10:02:34.671875,-212.96
10:02:34.687500,-157.09
10:02:34.703125,-103.37
10:02:34.718750,-52.78
10:02:34.734375,-6.30
10:02:34.750000,35.19
10:02:34.765625,71.00
10:02:34.781250,100.85
10:02:34.796875,124.91
10:02:34.812500,143.71
10:02:34.828125,157.95
10:02:34.843750,168.41
10:02:34.859375,175.64
10:02:34.875000,180.02
10:02:34.890625,181.81
10:02:34.906250,181.19
10:02:34.921875,178.44
10:02:34.937500,173.95
10:02:34.953125,168.19
10:02:34.968750,161.61
10:02:34.984375,154.58
10:02:35,147.30
10:02:35.015625,139.83
10:02:35.031250,132.12
10:02:35.046875,124.12
10:02:35.062500,115.90
10:02:35.078125,107.62
10:02:35.093750,99.52
10:02:35.109375,91.81
10:02:35.125000,84.62
10:02:35.140625,77.88
10:02:35.156250,71.39
10:02:35.171875,64.92
10:02:35.187500,58.30
10:02:35.203125,51.56
10:02:35.218750,44.91
10:02:35.234375,38.66
10:02:35.250000,33.10
10:02:35.265625,28.35
10:02:35.281250,24.28
10:02:35.296875,20.55
10:02:35.312500,16.76
10:02:35.328125,12.64
10:02:35.343750,8.18
10:02:35.359375,3.66
10:02:35.375000,-0.53
10:02:35.390625,-4.03
10:02:35.406250,-6.66
10:02:35.421875,-8.53
10:02:35.437500,-9.93
10:02:35.453125,-11.20
10:02:35.468750,-12.69
10:02:35.484375,-14.79
10:02:35.500000,-17.83
10:02:35.515625,-21.94
10:02:35.531250,-26.60
10:02:35.546875,-30.44
10:02:35.562500,-31.46
10:02:35.578125,-27.68
10:02:35.593750,-18.22
10:02:35.609375,-3.94
10:02:35.625000,12.47
