1565622153.000000, IBI
21.954130,0.906291
22.891673,0.937543
23.891719,1.000046
24.876139,0.984420
25.766804,0.890666
26.844979,1.078174
27.782522,0.937543
28.688813,0.906291
29.485725,0.796911
30.251385,0.765660
31.032670,0.781286
31.860833,0.828163
32.735873,0.875040
33.673416,0.937543
34.610959,0.937543
35.579754,0.968794
36.532922,0.953169
37.501717,0.968794
38.454885,0.953169
39.423680,0.968794
40.392474,0.968794
50.877329,0.859414
51.752369,0.875040
52.611783,0.859414
53.455572,0.843789
54.346238,0.890666
55.268155,0.921917
56.065066,0.796911
56.940106,0.875040
57.893275,0.953169
58.783941,0.890666
59.643355,0.859414
60.534021,0.890666
61.424687,0.890666
62.237224,0.812537
63.065387,0.828163
63.909175,0.843789
81.441228,0.796911
82.394397,0.953169
91.113546,0.718783
91.832329,0.718783
92.504234,0.671906
93.285520,0.781286
108.442464,0.796911
109.489387,1.046923
110.223795,0.734409
111.114461,0.890666
112.114507,1.000046
112.895793,0.781286
113.692704,0.796911
121.755573,0.781286
122.552485,0.796911
185.586620,0.968794
186.555414,0.968794
187.524209,0.968794
188.493003,0.968794
189.414920,0.921917
190.321212,0.906291
191.211878,0.890666
199.649764,0.843789
213.228510,0.906291
214.150428,0.921917
222.916454,0.906291
223.838371,0.921917
230.588680,0.734409
231.369966,0.781286
264.855874,0.968794
288.122564,0.875040
289.013229,0.890666
289.919521,0.906291
290.810187,0.890666
291.732104,0.921917
292.622770,0.890666
293.544687,0.921917
294.482230,0.937543
295.404147,0.921917
296.341690,0.937543
297.216730,0.875040
298.123021,0.906291
298.951184,0.828163
329.186943,0.734409
329.952603,0.765660
330.733889,0.781286
331.530801,0.796911
332.358963,0.828163
333.187126,0.828163
334.015289,0.828163
334.859078,0.843789
335.765369,0.906291
336.562281,0.796911
345.390810,1.062549
346.437733,1.046923
410.409411,0.796911
411.175071,0.765660
412.081363,0.906291
412.909526,0.828163
413.768940,0.859414
414.628354,0.859414
415.472143,0.843789
416.300306,0.828163
417.190972,0.890666
418.050386,0.859414
418.925426,0.875040
419.753589,0.828163
420.644255,0.890666
421.534920,0.890666
422.441212,0.906291
423.347503,0.906291
424.238169,0.890666
425.050706,0.812537
425.894495,0.843789
426.753909,0.859414
427.597698,0.843789
428.472738,0.875040
429.347778,0.875040
430.269695,0.921917
431.066607,0.796911
431.926021,0.859414
432.785435,0.859414
433.676101,0.890666
434.551141,0.875040
435.457433,0.906291
436.348099,0.890666
437.254390,0.906291
438.145056,0.890666
439.020096,0.875040
439.879510,0.859414
440.723299,0.843789
441.567087,0.843789
442.395250,0.828163
459.083514,0.718783
459.849174,0.765660
460.536706,0.687531
461.442997,0.906291
482.475210,0.765660
483.287747,0.812537
499.694748,0.890666
500.601040,0.906291
546.712525,0.828163
547.556314,0.843789
548.368851,0.812537
549.197014,0.828163
549.915797,0.718783
550.634580,0.718783
551.415866,0.781286
552.290906,0.875040
553.259700,0.968794
554.228494,0.968794
555.228540,1.000046
591.980222,0.875040
592.824011,0.843789
593.511543,0.687531
594.261577,0.750034
603.183860,0.828163
604.012023,0.828163
604.855812,0.843789
605.746478,0.890666
606.652769,0.906291
607.543435,0.890666
608.480978,0.937543
609.371644,0.890666
650.686035,0.859414
651.561075,0.875040
652.436115,0.875040
653.326781,0.890666
654.233072,0.906291
655.139364,0.906291
656.061281,0.921917
685.859520,0.781286
686.703308,0.843789
687.609600,0.906291
688.390886,0.781286
722.423693,0.953169
723.267482,0.843789
724.189399,0.921917
725.111316,0.921917
726.048859,0.937543
726.892648,0.843789
727.798939,0.906291
728.720857,0.921917
729.689651,0.968794
751.690658,0.937543
752.612575,0.921917
753.518867,0.906291
754.409533,0.890666
755.284573,0.875040
756.175238,0.890666
757.065904,0.890666
757.972196,0.906291
764.191230,0.875040
765.081896,0.890666
766.003813,0.921917
766.941356,0.937543
767.910151,0.968794
768.878945,0.968794
769.847739,0.968794
770.816534,0.968794
771.800954,0.984420
772.769748,0.968794
773.738542,0.968794
774.707337,0.968794
775.660505,0.953169
784.676543,0.843789
785.567209,0.890666
786.442249,0.875040
787.301663,0.859414
788.145452,0.843789
788.989240,0.843789
789.833029,0.843789
790.661192,0.828163
791.473729,0.812537
792.317518,0.843789
793.145681,0.828163
812.630948,0.687531
813.318479,0.687531
814.037262,0.718783
814.849799,0.812537
815.724839,0.875040
816.631131,0.906291
817.537422,0.906291
818.443714,0.906291
819.365631,0.921917
820.256297,0.890666
821.115711,0.859414
821.959500,0.843789
822.756411,0.796911
823.506445,0.750034
824.209603,0.703157
824.928385,0.718783
825.631543,0.703157
826.506583,0.875040
827.381623,0.875040
828.287914,0.906291
829.100451,0.812537
833.210015,0.796911
833.991300,0.781286
834.788212,0.796911
835.600749,0.812537
836.397660,0.796911
837.225823,0.828163
837.960232,0.734409
838.772769,0.812537
839.569681,0.796911
840.413469,0.843789
841.257258,0.843789
842.085421,0.828163
842.976087,0.890666
843.913630,0.937543
844.726167,0.812537
845.663710,0.937543
846.538750,0.875040
847.366913,0.828163
848.210701,0.843789
849.023238,0.812537
864.945842,0.843789
865.789631,0.843789
866.649045,0.859414
867.492834,0.843789
868.336622,0.843789
876.227609,0.859414
877.087023,0.859414
890.728272,0.890666
891.618938,0.890666
892.493978,0.875040
893.353393,0.859414
894.212807,0.859414
895.025344,0.812537
910.260417,0.796911
916.760714,0.812537
917.573251,0.812537
918.432666,0.859414
924.948589,0.906291
925.776752,0.828163
926.479909,0.703157
927.229943,0.750034
928.026855,0.796911
928.933146,0.906291
929.870689,0.937543
937.042892,0.843789
937.902307,0.859414
938.777347,0.875040
959.137654,0.750034
959.872062,0.734409
960.778354,0.906291
966.512991,0.812537
967.325529,0.812537
968.106814,0.781286
973.419558,0.906291
974.325849,0.906291
975.200889,0.875040
976.091555,0.890666
976.982221,0.890666
977.872886,0.890666
1005.952297,0.984420
1006.921091,0.968794
1007.889885,0.968794
1008.843054,0.953169
1009.749346,0.906291
1010.640011,0.890666
1011.530677,0.890666
1012.358840,0.828163
1013.218254,0.859414
1014.093294,0.875040
1014.968334,0.875040
1015.859000,0.890666
1016.780917,0.921917
1017.655957,0.875040
1018.546623,0.890666
1019.452915,0.906291
1028.312695,0.843789
1029.218987,0.906291
1030.078401,0.859414
1031.000318,0.921917
1031.859733,0.859414
1032.766024,0.906291
1033.609813,0.843789
1034.625484,1.015671
1035.406770,0.781286
1110.503957,0.984420
1111.472752,0.968794
1118.598078,0.890666
1119.519995,0.921917
1120.410661,0.890666
1121.332578,0.921917
1122.238869,0.906291
1131.145527,0.890666
1132.067444,0.921917
1132.989362,0.921917
1133.864402,0.875040
1134.708190,0.843789
