17:38:07,0.000000
17:38:07.250000,0.292091
17:38:07.500000,0.365113
17:38:07.750000,0.363832
17:38:08,0.363832
17:38:08.250000,0.366395
17:38:08.500000,0.365113
17:38:08.750000,0.363832
17:38:09,0.363832
17:38:09.250000,0.363832
17:38:09.500000,0.363832
17:38:09.750000,0.363832
17:38:10,0.362551
17:38:10.250000,0.362551
17:38:10.500000,0.362551
17:38:10.750000,0.362551
17:38:11,0.361270
17:38:11.250000,0.361270
17:38:11.500000,0.361270
17:38:11.750000,0.359989
17:38:12,0.359989
17:38:12.250000,0.361270
17:38:12.500000,0.358708
17:38:12.750000,0.359989
17:38:13,0.358708
17:38:13.250000,0.358708
17:38:13.500000,0.358708
17:38:13.750000,0.357427
17:38:14,0.356146
17:38:14.250000,0.357427
17:38:14.500000,0.354865
17:38:14.750000,0.354865
17:38:15,0.356146
17:38:15.250000,0.353584
17:38:15.500000,0.353584
17:38:15.750000,0.354865
17:38:16,0.352302
17:38:16.250000,0.356146
17:38:16.500000,0.385611
17:38:16.750000,0.390735
17:38:17,0.385611
17:38:17.250000,0.384330
17:38:17.500000,0.386892
17:38:17.750000,0.388173
17:38:18,0.389454
17:38:18.250000,0.379206
17:38:18.500000,0.388173
17:38:18.750000,0.392017
17:38:19,0.394579
17:38:19.250000,0.393298
17:38:19.500000,0.397141
17:38:19.750000,0.398422
17:38:20,0.403546
17:38:20.250000,0.413795
17:38:20.500000,0.417639
17:38:20.750000,0.415076
17:38:21,0.413795
17:38:21.250000,0.415076
17:38:21.500000,0.413795
17:38:21.750000,0.411233
17:38:22,0.412514
17:38:22.250000,0.412514
17:38:22.500000,0.409952
17:38:22.750000,0.407390
17:38:23,0.408671
17:38:23.250000,0.407390
17:38:23.500000,0.407390
17:38:23.750000,0.406109
17:38:24,0.406109
17:38:24.250000,0.408671
17:38:24.500000,0.406109
17:38:24.750000,0.404828
17:38:25,0.403546
17:38:25.250000,0.400984
17:38:25.500000,0.402265
17:38:25.750000,0.400984
17:38:26,0.400984
17:38:26.250000,0.400984
17:38:26.500000,0.400984
17:38:26.750000,0.398422
17:38:27,0.399703
17:38:27.250000,0.398422
17:38:27.500000,0.398422
17:38:27.750000,0.397141
17:38:28,0.395860
17:38:28.250000,0.397141
17:38:28.500000,0.395860
17:38:28.750000,0.395860
17:38:29,0.394579
17:38:29.250000,0.393298
17:38:29.500000,0.392017
17:38:29.750000,0.390735
17:38:30,0.390735
17:38:30.250000,0.390735
17:38:30.500000,0.390735
17:38:30.750000,0.390735
17:38:31,0.389454
17:38:31.250000,0.389454
17:38:31.500000,0.388173
17:38:31.750000,0.386892
17:38:32,0.386892
17:38:32.250000,0.386892
17:38:32.500000,0.386892
17:38:32.750000,0.385611
17:38:33,0.385611
17:38:33.250000,0.386892
17:38:33.500000,0.383049
17:38:33.750000,0.381768
17:38:34,0.383049
17:38:34.250000,0.381768
17:38:34.500000,0.381768
17:38:34.750000,0.380487
17:38:35,0.380487
17:38:35.250000,0.381768
17:38:35.500000,0.377924
17:38:35.750000,0.377924
17:38:36,0.376643
17:38:36.250000,0.379206
17:38:36.500000,0.376643
17:38:36.750000,0.375362
17:38:37,0.376643
17:38:37.250000,0.376643
17:38:37.500000,0.374081
17:38:37.750000,0.374081
17:38:38,0.375362
17:38:38.250000,0.375362
17:38:38.500000,0.374081
17:38:38.750000,0.372800
17:38:39,0.372800
17:38:39.250000,0.371519
17:38:39.500000,0.371519
17:38:39.750000,0.371519
17:38:40,0.370238
17:38:40.250000,0.372800
17:38:40.500000,0.354865
