1565043030.000000, IBI
118.677307,0.843789
119.505470,0.828163
120.364885,0.859414
121.255550,0.890666
122.224345,0.968794
123.193139,0.968794
124.177559,0.984420
125.193231,1.015671
126.208902,1.015671
127.208948,1.000046
128.146491,0.937543
129.115285,0.968794
130.068454,0.953169
131.037248,0.968794
132.037294,1.000046
133.052965,1.015671
133.849877,0.796911
141.537729,0.859414
142.553400,1.015671
146.537958,0.765660
147.553629,1.015671
148.569301,1.015671
149.319335,0.750034
150.256878,0.937543
151.131918,0.875040
152.053835,0.921917
153.132010,1.078174
153.960172,0.828163
166.460745,0.890666
167.398288,0.937543
168.273328,0.875040
169.148368,0.875040
175.804922,0.937543
176.773717,0.968794
177.758137,0.984420
178.680054,0.921917
179.711351,1.031297
195.149558,1.000046
196.102726,0.953169
197.071521,0.968794
198.040315,0.968794
199.024735,0.984420
200.024781,1.000046
201.024827,1.000046
202.040498,1.015671
203.103047,1.062549
204.071841,0.968794
205.087513,1.015671
206.103184,1.015671
207.103230,1.000046
208.165779,1.062549
209.118947,0.953169
210.118993,1.000046
211.228419,1.109426
212.165962,0.937543
229.151114,0.875040
230.104283,0.953169
231.104329,1.000046
232.120000,1.015671
233.166923,1.046923
234.182595,1.015671
235.182640,1.000046
236.151435,0.968794
237.135855,0.984420
238.104649,0.968794
239.057818,0.953169
239.964109,0.906291
240.854775,0.890666
241.792318,0.937543
242.698609,0.906291
243.636152,0.937543
244.558069,0.921917
314.608151,0.890666
431.676010,0.875040
439.316984,0.812537
489.866174,0.859414
526.336593,1.015671
553.494086,0.843789
554.478506,0.984420
602.261944,1.031297
603.215112,0.953169
620.340896,0.609403
697.406924,0.843789
698.281964,0.875040
699.172630,0.890666
700.032044,0.859414
700.922710,0.890666
701.813375,0.890666
702.750918,0.937543
703.657210,0.906291
720.892374,0.937543
721.861168,0.968794
731.080340,1.015671
848.648221,0.875040
849.554513,0.906291
850.398302,0.843789
858.695556,0.937543
859.633099,0.937543
860.601894,0.968794
861.601939,1.000046
862.383225,0.781286
863.070757,0.687531
863.977048,0.906291
895.744128,0.875040
912.213631,0.750034
913.104297,0.890666
931.839530,0.937543
953.543648,0.640654
994.170508,1.000046
994.967419,0.796911
995.951839,0.984420
1000.514548,1.015671
1001.248957,0.734409
1017.343444,1.000046
1018.374741,1.031297
1019.281032,0.906291
1020.499838,1.218806
1034.266093,0.921917
1035.188010,0.921917
1036.172431,0.984420
1053.845114,0.937543
1054.813909,0.968794
1055.751452,0.937543
1100.941020,1.093800
1119.379364,0.921917
1120.363784,0.984420
1121.270076,0.906291
1122.285747,1.015671
1123.254542,0.968794
1137.489568,0.875040
1138.505240,1.015671
1139.364654,0.859414
1140.427203,1.062549
1141.458500,1.031297
1150.599543,0.937543
1151.537086,0.937543
1152.365249,0.828163
1159.803090,0.890666
1160.756258,0.953169
1161.678175,0.921917
1170.256693,0.968794
1257.651319,0.906291
1258.416979,0.765660
1259.229516,0.812537
1260.120182,0.890666
1260.901467,0.781286
1261.792133,0.890666
1262.682799,0.890666
1263.542213,0.859414
1264.464130,0.921917
1278.246011,0.937543
1279.105426,0.859414
1310.169348,1.015671
1311.122516,0.953169
1312.013182,0.890666
1313.075731,1.062549
1313.857016,0.781286
1314.825811,0.968794
1315.763354,0.937543
1316.763399,1.000046
1317.747819,0.984420
1318.810368,1.062549
1319.794788,0.984420
1330.201514,0.796911
1331.279689,1.078174
1332.342237,1.062549
1453.113391,0.937543
1488.630641,0.703157
1489.458804,0.828163
1490.240090,0.781286
1540.445513,0.890666
1587.072648,0.953169
1588.010190,0.937543
1588.994611,0.984420
1590.010282,1.015671
1600.182623,1.031297
1601.088914,0.906291
1602.213966,1.125051
1603.167134,0.953169
1604.010923,0.843789
1604.932840,0.921917
1605.964137,1.031297
1606.917306,0.953169
1607.932977,1.015671
1633.324765,0.906291
1634.246682,0.921917
1635.262353,1.015671
1636.153019,0.890666
1637.168691,1.015671
1638.012479,0.843789
1638.903145,0.890666
1639.856314,0.953169
1640.731354,0.875040
1641.715774,0.984420
1672.154667,0.718783
1672.935953,0.781286
1673.701613,0.765660
1674.326642,0.625029
1693.093126,0.812537
1707.625041,0.843789
1708.546958,0.921917
1709.437624,0.890666
1710.375167,0.937543
1711.328335,0.953169
1712.219001,0.890666
1713.109667,0.890666
1714.094087,0.984420
1714.906624,0.812537
1763.940119,0.937543
1764.924539,0.984420
1766.049590,1.125051
1766.955882,0.906291
1767.987179,1.031297
1768.971599,0.984420
1769.909142,0.937543
1770.940439,1.031297
1781.597177,0.984420
1782.628474,1.031297
1783.644146,1.015671
1784.644192,1.000046
1785.644237,1.000046
1792.910195,0.906291
1793.785235,0.875040
1794.722778,0.937543
1795.613444,0.890666
1796.582238,0.968794
1803.332547,0.890666
1804.207587,0.875040
1805.129504,0.921917
1806.082673,0.953169
1807.035841,0.953169
1807.989010,0.953169
1808.942179,0.953169
1809.895347,0.953169
1832.349500,1.000046
1833.302669,0.953169
1834.255837,0.953169
1835.146503,0.890666
1836.084046,0.937543
1836.943460,0.859414
1837.818501,0.875040
1838.677915,0.859414
1839.568581,0.890666
1840.506124,0.937543
1841.443666,0.937543
1842.412461,0.968794
1843.396881,0.984420
1844.381301,0.984420
1845.365721,0.984420
1846.318890,0.953169
1847.272058,0.953169
1848.272104,1.000046
1849.272150,1.000046
1850.240944,0.968794
1851.178487,0.937543
1852.131656,0.953169
1853.069199,0.937543
1863.725936,0.968794
1864.725982,1.000046
1865.694776,0.968794
1866.726074,1.031297
1867.710494,0.984420
1868.663662,0.953169
1869.632457,0.968794
1870.569999,0.937543
1871.538794,0.968794
1872.538840,1.000046
1873.523260,0.984420
1874.507680,0.984420
1875.554603,1.046923
1876.429643,0.875040
1877.398437,0.968794
1878.351606,0.953169
1879.273523,0.921917
1886.476978,0.828163
1887.352018,0.875040
1888.227058,0.875040
1889.133349,0.906291
1890.039641,0.906291
1890.914681,0.875040
1891.852224,0.937543
1892.774141,0.921917
1893.680432,0.906291
1894.617975,0.937543
1895.571144,0.953169
1896.508687,0.937543
1897.446230,0.937543
1898.368147,0.921917
1899.305690,0.937543
1900.211981,0.906291
1901.133898,0.921917
1902.008939,0.875040
1902.899604,0.890666
1903.790270,0.890666
1904.712187,0.921917
1905.618479,0.906291
1906.556022,0.937543
1907.493565,0.937543
1908.384230,0.890666
1909.290522,0.906291
1910.165562,0.875040
1911.024976,0.859414
1911.884391,0.859414
1912.775056,0.890666
1923.009900,0.875040
1923.900566,0.890666
1924.806857,0.906291
1925.728774,0.921917
1926.635066,0.906291
1927.588234,0.953169
1928.447649,0.859414
1929.244560,0.796911
1935.713607,1.031297
1936.682401,0.968794
1937.760575,1.078174
1960.183477,0.750034
1961.027265,0.843789
1982.075104,0.828163
1986.497181,0.968794
1992.169316,0.906291
1993.028730,0.859414
1993.903770,0.875040
2012.357740,0.812537
2013.357786,1.000046
2014.279703,0.921917
2020.311229,0.812537
2021.280023,0.968794
2022.108186,0.828163
2023.061355,0.953169
2033.889976,0.875040
2034.968150,1.078174
2035.905693,0.937543
2048.796908,0.953169
2062.688169,0.890666
2063.625712,0.937543
2097.767900,0.859414
2098.611688,0.843789
2099.439851,0.828163
2100.502400,1.062549
2101.564948,1.062549
2102.564994,1.000046
2103.596291,1.031297
2104.549460,0.953169
2105.502629,0.953169
2106.455797,0.953169
2107.487094,1.031297
2108.330883,0.843789
2109.221549,0.890666
2110.159092,0.937543
2110.971629,0.812537
2111.815418,0.843789
2112.659206,0.843789
2131.363187,0.937543
2132.363233,1.000046
2159.583229,0.734409
2160.552023,0.968794
2161.442689,0.890666
2162.286478,0.843789
2163.130266,0.843789
2164.099061,0.968794
2164.974101,0.875040
2165.974147,1.000046
2166.849187,0.875040
2167.864858,1.015671
2168.771150,0.906291
2169.771195,1.000046
2170.786867,1.015671
2171.724410,0.937543
2172.677578,0.953169
2173.724501,1.046923
2174.505787,0.781286
2175.380827,0.875040
2185.678174,0.890666
2186.521962,0.843789
2187.397002,0.875040
2188.272042,0.875040
2189.193959,0.921917
2190.131502,0.937543
2191.178425,1.046923
2192.178471,1.000046
2193.272271,1.093800
2194.334820,1.062549
2195.412994,1.078174
2196.428666,1.015671
2197.475589,1.046923
2198.475634,1.000046
2199.428803,0.953169
2200.413223,0.984420
2201.335140,0.921917
2202.335186,1.000046
2203.303980,0.968794
2204.319652,1.015671
2205.304072,0.984420
2206.272866,0.968794
2207.257286,0.984420
2208.210455,0.953169
2209.163624,0.953169
2210.101166,0.937543
2211.007458,0.906291
2211.960627,0.953169
2212.788790,0.828163
2213.710707,0.921917
2214.632624,0.921917
2215.601418,0.968794
2216.617090,1.015671
2225.054976,1.046923
2226.039396,0.984420
2227.023816,0.984420
2227.945733,0.921917
2228.914528,0.968794
2229.820819,0.906291
2230.711485,0.890666
2231.649028,0.937543
2232.570945,0.921917
2233.461611,0.890666
2234.352277,0.890666
2235.242942,0.890666
2236.149234,0.906291
2237.008648,0.859414
2237.899314,0.890666
2238.758728,0.859414
2239.680645,0.921917
2240.602563,0.921917
2241.540106,0.937543
2242.462023,0.921917
2243.415191,0.953169
2244.399611,0.984420
2245.368406,0.968794
2246.305949,0.937543
2247.274743,0.968794
2248.227912,0.953169
2249.087326,0.859414
2249.977992,0.890666
2264.447404,0.906291
2265.353696,0.906291
2266.291239,0.937543
2267.228781,0.937543
2268.181950,0.953169
2269.119493,0.937543
2270.057036,0.937543
2270.978953,0.921917
2271.916496,0.937543
2272.869665,0.953169
2273.838459,0.968794
2274.776002,0.937543
2275.744796,0.968794
2276.713591,0.968794
2277.651134,0.937543
2278.588676,0.937543
2279.541845,0.953169
2280.463762,0.921917
2281.448182,0.984420
2282.323222,0.875040
2283.245140,0.921917
2284.151431,0.906291
2285.042097,0.890666
2285.948388,0.906291
2286.839054,0.890666
2287.760971,0.921917
2288.667263,0.906291
2289.573554,0.906291
2290.479846,0.906291
2291.370512,0.890666
2292.276803,0.906291
2293.214346,0.937543
2294.120637,0.906291
2295.136309,1.015671
2295.948846,0.812537
2296.808260,0.859414
2297.792681,0.984420
2298.573966,0.781286
2299.464632,0.890666
2300.370924,0.906291
2307.683758,0.875040
2308.527547,0.843789
2309.386961,0.859414
2310.262001,0.875040
2311.152667,0.890666
2312.090210,0.937543
2312.996501,0.906291
2313.949670,0.953169
2335.653789,0.812537
2336.450700,0.796911
2337.341366,0.890666
2338.185154,0.843789
2382.687192,0.812537
2383.499729,0.812537
2384.327892,0.828163
2385.156055,0.828163
2385.999843,0.843789
2386.843632,0.843789
2387.671795,0.828163
2388.468706,0.796911
2389.312495,0.843789
2390.140658,0.828163
2390.953195,0.812537
2391.812609,0.859414
2440.158572,1.078174
2441.127367,0.968794
2472.597557,0.765660
2482.269875,1.031297
2483.207418,0.937543
2484.113709,0.906291
2616.651026,0.828163
2617.494815,0.843789
2618.369855,0.875040
2619.338649,0.968794
2620.229315,0.890666
2620.932472,0.703157
2625.838947,0.937543
2626.776490,0.937543
2627.729658,0.953169
2628.698453,0.968794
2629.714124,1.015671
2630.651667,0.937543
2631.698590,1.046923
2632.667384,0.968794
2633.651804,0.984420
2634.620599,0.968794
2635.573767,0.953169
2636.542562,0.968794
2637.495730,0.953169
2638.495776,1.000046
2639.448945,0.953169
2640.448991,1.000046
2641.339656,0.890666
2642.370954,1.031297
2643.417876,1.046923
2644.386671,0.968794
2645.371091,0.984420
2646.386762,1.015671
2647.324305,0.937543
2648.230597,0.906291
2649.199391,0.968794
2650.090057,0.890666
2651.043226,0.953169
2651.980768,0.937543
2652.933937,0.953169
2653.918357,0.984420
2693.654551,0.937543
2694.607720,0.953169
2695.467134,0.859414
2696.435928,0.968794
2697.420348,0.984420
2698.467271,1.046923
2743.234946,0.906291
2744.219366,0.984420
2745.203786,0.984420
2759.220052,0.937543
2760.204472,0.984420
2761.173267,0.968794
2762.126435,0.953169
2763.126481,1.000046
2764.126527,1.000046
2776.048948,0.937543
2777.080245,1.031297
2778.127168,1.046923
2779.127213,1.000046
2780.158511,1.031297
2781.080428,0.921917
2782.080474,1.000046
2790.705868,1.062549
2791.705914,1.000046
2792.737211,1.031297
2793.752883,1.015671
2794.737303,0.984420
2795.721723,0.984420
2796.706143,0.984420
2797.674937,0.968794
2798.628106,0.953169
2799.565649,0.937543
2804.987772,1.015671
2805.987818,1.000046
2806.987864,1.000046
2808.019161,1.031297
2809.034832,1.015671
2810.034878,1.000046
2810.972421,0.937543
2811.863087,0.890666
2812.800630,0.937543
2813.691296,0.890666
2814.597587,0.906291
2815.472627,0.875040
2816.363293,0.890666
2842.755126,1.000046
2843.739546,0.984420
2844.755218,1.015671
2845.755263,1.000046
2846.692806,0.937543
2847.692852,1.000046
2848.552266,0.859414
2849.458558,0.906291
2850.380475,0.921917
2851.302392,0.921917
2852.208684,0.906291
2853.146227,0.937543
2854.083770,0.937543
2855.052564,0.968794
2855.974481,0.921917
2856.974527,1.000046
2857.927696,0.953169
2858.927741,1.000046
2859.912161,0.984420
2860.880956,0.968794
2861.865376,0.984420
2862.896673,1.031297
2863.834216,0.937543
2864.881139,1.046923
2865.787430,0.906291
2866.803102,1.015671
2867.709393,0.906291
2868.600059,0.890666
2869.600105,1.000046
2870.412642,0.812537
2871.256431,0.843789
2878.709897,1.031297
2879.741194,1.031297
2880.741240,1.000046
2881.741286,1.000046
2882.725706,0.984420
2883.678874,0.953169
2884.663294,0.984420
2885.632089,0.968794
2886.600883,0.968794
2887.585303,0.984420
2888.554097,0.968794
2889.538517,0.984420
2890.460435,0.921917
2891.429229,0.968794
2892.382398,0.953169
2893.288689,0.906291
2894.210606,0.921917
2895.132524,0.921917
2896.101318,0.968794
2897.038861,0.937543
2898.070158,1.031297
2899.117081,1.046923
2900.117127,1.000046
2901.179675,1.062549
2902.085967,0.906291
2903.039135,0.953169
2903.961053,0.921917
2904.929847,0.968794
2905.867390,0.937543
2906.804933,0.937543
2907.758101,0.953169
2908.726896,0.968794
2909.633187,0.906291
2910.570730,0.937543
2911.523899,0.953169
2912.492693,0.968794
2913.477113,0.984420
2914.414656,0.937543
2915.477205,1.062549
2916.445999,0.968794
2917.461671,1.015671
2918.461716,1.000046
2919.430511,0.968794
2930.556020,0.921917
2931.446686,0.890666
2932.259223,0.812537
2933.165514,0.906291
2934.118683,0.953169
2935.024975,0.906291
2935.993769,0.968794
2937.009440,1.015671
2937.962609,0.953169
2938.962655,1.000046
2939.915823,0.953169
2940.868992,0.953169
2941.853412,0.984420
2942.884709,1.031297
2943.712872,0.828163
2944.572287,0.859414
2973.995508,0.890666
2974.886174,0.890666
2975.823717,0.937543
2976.745634,0.921917
2977.683177,0.937543
2978.651972,0.968794
2979.620766,0.968794
2980.495806,0.875040
2981.511477,1.015671
2982.464646,0.953169
2983.386563,0.921917
2984.542866,1.156303
2996.934058,0.937543
2997.949730,1.015671
2998.902899,0.953169
2999.918570,1.015671
