1565015694.000000, IBI
26.391833,0.625029
27.001236,0.609403
27.673142,0.671906
28.251293,0.578151
28.891948,0.640654
29.532602,0.640654
30.188882,0.656280
30.860788,0.671906
31.454565,0.593777
32.079593,0.625029
32.751499,0.671906
33.360902,0.609403
34.017182,0.656280
34.673462,0.656280
35.282865,0.609403
35.970397,0.687531
36.689179,0.718783
37.439214,0.750034
38.220500,0.781286
38.908031,0.687531
39.626814,0.718783
40.283094,0.656280
40.955000,0.671906
41.626905,0.671906
42.314437,0.687531
43.111348,0.796911
43.892634,0.781286
44.642668,0.750034
45.267697,0.625029
45.908351,0.640654
46.580257,0.671906
58.471426,0.656280
59.190209,0.718783
59.971495,0.781286
60.627775,0.656280
61.330932,0.703157
62.065341,0.734409
62.721621,0.656280
63.377901,0.656280
64.034181,0.656280
64.706087,0.671906
65.409244,0.703157
73.112722,0.718783
73.784627,0.671906
74.456533,0.671906
75.190942,0.734409
75.878473,0.687531
76.597256,0.718783
83.628828,0.765660
84.347611,0.718783
85.066394,0.718783
85.707048,0.640654
86.363328,0.656280
86.988357,0.625029
91.144797,0.718783
91.941709,0.796911
92.597989,0.656280
93.410526,0.812537
97.801352,0.687531
102.848458,0.781286
103.723498,0.875040
108.645598,0.734409
121.552439,0.734409
122.208719,0.656280
122.896250,0.687531
123.693162,0.796911
124.615079,0.921917
125.302611,0.687531
126.037019,0.734409
126.771428,0.734409
127.724597,0.953169
128.630888,0.906291
129.318419,0.687531
130.068454,0.750034
130.865365,0.796911
131.709154,0.843789
153.491401,0.656280
154.288312,0.796911
154.991470,0.703157
155.741504,0.750034
156.538415,0.796911
157.366578,0.828163
158.241618,0.875040
158.944776,0.703157
159.663558,0.718783
160.382341,0.718783
175.383028,0.781286
176.211191,0.828163
176.914348,0.703157
177.726885,0.812537
178.726931,1.000046
182.070834,0.765660
182.664611,0.593777
183.414646,0.750034
184.195931,0.781286
185.008469,0.812537
185.680374,0.671906
186.383532,0.703157
187.071063,0.687531
187.961729,0.890666
208.650176,0.703157
209.415836,0.765660
210.118993,0.703157
210.900279,0.781286
211.619062,0.718783
212.431599,0.812537
213.197259,0.765660
214.119176,0.921917
229.729266,0.703157
230.432423,0.703157
231.182457,0.750034
231.885614,0.703157
232.666900,0.781286
233.463812,0.796911
234.276349,0.812537
235.042009,0.765660
235.838920,0.796911
236.667083,0.828163
237.448369,0.781286
238.214029,0.765660
239.073443,0.859414
239.839103,0.765660
273.996917,0.921917
275.028214,1.031297
276.012634,0.984420
279.575297,0.765660
280.262829,0.687531
280.981612,0.718783
281.856652,0.875040
432.269787,0.812537
652.029847,0.750034
652.889261,0.859414
690.031586,0.828163
708.969953,0.843789
735.143026,0.500023
735.752429,0.609403
759.300382,0.750034
760.097293,0.796911
781.973295,0.796911
782.707704,0.734409
801.411685,0.859414
802.224222,0.812537
803.052385,0.828163
803.771168,0.718783
804.552454,0.781286
805.364991,0.812537
806.193154,0.828163
806.958814,0.765660
807.755725,0.796911
808.599514,0.843789
809.427677,0.828163
810.115208,0.687531
810.990248,0.875040
811.802785,0.812537
812.537194,0.734409
813.224725,0.687531
814.006011,0.781286
842.913584,0.796911
847.476293,0.765660
848.304456,0.828163
849.179496,0.875040
850.148291,0.968794
850.851448,0.703157
851.601482,0.750034
852.414019,0.812537
853.054674,0.640654
853.820334,0.765660
854.429737,0.609403
855.101642,0.671906
855.851677,0.750034
856.586085,0.734409
857.211114,0.625029
857.883020,0.671906
858.633054,0.750034
859.398714,0.765660
860.289380,0.890666
861.211297,0.921917
878.883981,0.828163
879.696518,0.812537
880.509055,0.812537
