1565018604.000000, IBI
31.735828,0.828163
32.532739,0.796911
33.314025,0.781286
34.048434,0.734409
34.814094,0.765660
35.626631,0.812537
36.439168,0.812537
37.251705,0.812537
38.032991,0.781286
38.783025,0.750034
39.533060,0.750034
40.376848,0.843789
51.361726,0.812537
52.299269,0.937543
53.049303,0.750034
97.848229,0.718783
98.613889,0.765660
105.051684,0.828163
105.848595,0.796911
106.754887,0.906291
107.458044,0.703157
108.411212,0.953169
109.301878,0.890666
110.270673,0.968794
111.145713,0.875040
112.083256,0.937543
116.349076,0.828163
117.161613,0.812537
118.052279,0.890666
118.974196,0.921917
119.896113,0.921917
120.724276,0.828163
121.614942,0.890666
122.411853,0.796911
123.130636,0.718783
123.880671,0.750034
138.146949,0.781286
138.928234,0.781286
139.709520,0.781286
140.428303,0.718783
141.193963,0.765660
142.053377,0.859414
146.553583,0.812537
147.350495,0.796911
162.351182,0.781286
163.163719,0.812537
164.023133,0.859414
164.882547,0.859414
165.695085,0.812537
166.507622,0.812537
167.179528,0.671906
167.913936,0.734409
168.632719,0.718783
169.445256,0.812537
170.320296,0.875040
171.195336,0.875040
171.945371,0.750034
172.632902,0.687531
173.367311,0.734409
195.212061,0.781286
196.040224,0.828163
196.821510,0.781286
197.649673,0.828163
198.587215,0.937543
202.634276,1.046923
203.431187,0.796911
204.290601,0.859414
205.150016,0.859414
205.915676,0.765660
206.650084,0.734409
207.446996,0.796911
208.103276,0.656280
208.790807,0.687531
209.572093,0.781286
210.462759,0.890666
211.415928,0.953169
212.275342,0.859414
213.166008,0.890666
214.025422,0.859414
214.791082,0.765660
215.603619,0.812537
216.338028,0.734409
217.025559,0.687531
217.806845,0.781286
218.619382,0.812537
219.463171,0.843789
220.306960,0.843789
221.135123,0.828163
221.932034,0.796911
222.744571,0.812537
223.525857,0.781286
224.244640,0.718783
225.010300,0.765660
225.807211,0.796911
226.619749,0.812537
227.338531,0.718783
228.088566,0.750034
228.869852,0.781286
229.588634,0.718783
230.338669,0.750034
231.151206,0.812537
231.901240,0.750034
232.573146,0.671906
233.354432,0.781286
234.088840,0.734409
234.870126,0.781286
235.620161,0.750034
236.338943,0.718783
237.088978,0.750034
237.807761,0.718783
238.542169,0.734409
239.307829,0.765660
239.964109,0.656280
240.667267,0.703157
241.432927,0.765660
242.307967,0.875040
243.214258,0.906291
244.073673,0.859414
244.854958,0.781286
253.058459,0.781286
253.902247,0.843789
254.714785,0.812537
255.527322,0.812537
256.308608,0.781286
257.027390,0.718783
257.683671,0.656280
258.371202,0.687531
259.058733,0.687531
259.886896,0.828163
260.761936,0.875040
261.683854,0.921917
262.574519,0.890666
263.387057,0.812537
264.215219,0.828163
264.996505,0.781286
265.715288,0.718783
266.480948,0.765660
267.168480,0.687531
267.918514,0.750034
268.731051,0.812537
269.481086,0.750034
270.277997,0.796911
280.090946,0.671906
280.778478,0.687531
281.434758,0.656280
282.059786,0.625029
282.700441,0.640654
283.356721,0.656280
284.106755,0.750034
284.778661,0.671906
285.559947,0.781286
286.278729,0.718783
287.044389,0.765660
287.810050,0.765660
288.575710,0.765660
311.045488,0.750034
311.639265,0.593777
312.358048,0.718783
313.108083,0.750034
313.858117,0.750034
314.639403,0.781286
315.420688,0.781286
321.655349,0.796911
322.327255,0.671906
358.547662,0.656280
359.235194,0.687531
359.953977,0.718783
401.815268,0.640654
402.737185,0.921917
403.643477,0.906291
410.425037,0.687531
411.143820,0.718783
411.878229,0.734409
412.597012,0.718783
413.409549,0.812537
414.253337,0.843789
415.065875,0.812537
415.847160,0.781286
416.690949,0.843789
417.519112,0.828163
418.425403,0.906291
419.362946,0.937543
420.253612,0.890666
421.003646,0.750034
425.722612,0.812537
426.582027,0.859414
427.394564,0.812537
428.285230,0.890666
429.082141,0.796911
429.785298,0.703157
453.192620,0.812537
454.067660,0.875040
454.927074,0.859414
467.115132,0.875040
467.833915,0.718783
468.568324,0.734409
469.302732,0.734409
485.819113,0.890666
486.491019,0.671906
487.256679,0.765660
487.975462,0.718783
488.647368,0.671906
489.381776,0.734409
490.225565,0.843789
491.116231,0.890666
491.960019,0.843789
492.788182,0.828163
493.631971,0.843789
494.335128,0.703157
495.085162,0.750034
495.788320,0.703157
496.491477,0.703157
497.304014,0.812537
497.975920,0.671906
498.694703,0.718783
499.429111,0.734409
500.132268,0.703157
500.835426,0.703157
501.647963,0.812537
502.616757,0.968794
503.710557,1.093800
507.366975,0.828163
539.337188,0.828163
560.385026,0.687531
564.822730,0.890666
612.434284,0.843789
647.310880,0.718783
648.029663,0.718783
648.795323,0.765660
649.639112,0.843789
650.451649,0.812537
651.248561,0.796911
665.233576,0.656280
666.077364,0.843789
666.733644,0.656280
667.530556,0.796911
668.264965,0.734409
669.061876,0.796911
669.827536,0.765660
670.733828,0.906291
671.468236,0.734409
672.155768,0.687531
678.906077,0.828163
679.718614,0.812537
684.625088,0.656280
685.328246,0.703157
686.125157,0.796911
686.906443,0.781286
687.734606,0.828163
688.594020,0.859414
689.531563,0.937543
690.406603,0.875040
691.187889,0.781286
695.828726,0.828163
696.735018,0.906291
697.563181,0.828163
698.485098,0.921917
699.344512,0.859414
762.238016,0.921917
769.957119,0.859414
785.817220,1.000046
786.911021,1.093800
790.536186,0.843789
791.395601,0.859414
804.583704,0.796911
805.208733,0.625029
805.880639,0.671906
806.568170,0.687531
807.240076,0.671906
807.958859,0.718783
808.693268,0.734409
809.474553,0.781286
810.224588,0.750034
810.880868,0.656280
811.709031,0.828163
812.349685,0.640654
813.084094,0.734409
813.881005,0.796911
817.365540,0.656280
890.837653,1.093800
891.728318,0.890666
892.556481,0.828163
893.369019,0.812537
