1564785969.000000, IBI
18.125830,0.781286
127.443334,0.796911
128.193368,0.750034
129.193414,1.000046
212.494102,1.000046
225.447820,0.937543
226.354111,0.906291
269.137320,1.031297
269.887354,0.750034
270.653014,0.765660
271.559305,0.906291
272.418720,0.859414
273.293760,0.875040
274.200051,0.906291
275.137594,0.937543
276.075137,0.937543
276.950177,0.875040
282.294172,0.906291
283.122335,0.828163
284.138006,1.015671
292.497764,0.859414
293.310301,0.812537
294.091587,0.781286
294.935375,0.843789
295.810416,0.875040
296.685456,0.875040
297.529244,0.843789
298.326156,0.796911
303.560770,0.796911
304.357682,0.796911
