1565619580.000000, IBI
41.939420,0.687531
51.189843,0.953169
52.080509,0.890666
52.971175,0.890666
59.877741,0.718783
60.580898,0.703157
61.268430,0.687531
62.002838,0.734409
62.784124,0.781286
69.487556,0.796911
70.425099,0.937543
71.315764,0.890666
72.268933,0.953169
73.237727,0.968794
74.159645,0.921917
82.894419,0.875040
83.738208,0.843789
84.597622,0.859414
85.519540,0.921917
86.441457,0.921917
87.347748,0.906291
88.238414,0.890666
89.113454,0.875040
89.957243,0.843789
90.816657,0.859414
91.707323,0.890666
97.910732,0.906291
98.785772,0.875040
99.504555,0.718783
100.301466,0.796911
101.020249,0.718783
101.785909,0.765660
102.551569,0.765660
103.410984,0.859414
104.364152,0.953169
105.286069,0.921917
106.239238,0.953169
107.176781,0.937543
108.083072,0.906291
108.989364,0.906291
109.895655,0.906291
110.801947,0.906291
111.739490,0.937543
112.723910,0.984420
113.770833,1.046923
114.817756,1.046923
115.880304,1.062549
117.020982,1.140677
117.927273,0.906291
118.817939,0.890666
119.630476,0.812537
120.568019,0.937543
124.724459,0.921917
125.630751,0.906291
126.521416,0.890666
127.349579,0.828163
128.255871,0.906291
133.349854,0.812537
134.178017,0.828163
135.021806,0.843789
135.896846,0.875040
136.725008,0.828163
137.490669,0.765660
138.193826,0.703157
138.943860,0.750034
139.647017,0.703157
140.318923,0.671906
140.990829,0.671906
141.709612,0.718783
146.287946,0.937543
147.225489,0.937543
148.178658,0.953169
149.178704,1.000046
150.100621,0.921917
151.038164,0.937543
151.928829,0.890666
152.788244,0.859414
153.663284,0.875040
154.538324,0.875040
155.428990,0.890666
156.350907,0.921917
157.163444,0.812537
158.022858,0.859414
158.913524,0.890666
159.757313,0.843789
160.647979,0.890666
161.554270,0.906291
162.444936,0.890666
163.319976,0.875040
164.195016,0.875040
165.070056,0.875040
165.945096,0.875040
170.617185,0.734409
171.304716,0.687531
172.023499,0.718783
181.258297,0.953169
182.211465,0.953169
183.180260,0.968794
184.117803,0.937543
185.008468,0.890666
185.899134,0.890666
186.774174,0.875040
187.571086,0.796911
188.414874,0.843789
189.258663,0.843789
190.196206,0.937543
191.149374,0.953169
192.086917,0.937543
193.024460,0.937543
193.868249,0.843789
194.712038,0.843789
195.618329,0.906291
196.368363,0.750034
197.134023,0.765660
197.915309,0.781286
198.774724,0.859414
199.649764,0.875040
200.587306,0.937543
201.556101,0.968794
209.978361,0.781286
210.697144,0.718783
211.462804,0.765660
212.322219,0.859414
212.962873,0.640654
213.666030,0.703157
214.462942,0.796911
215.181725,0.718783
215.900507,0.718783
216.681793,0.781286
217.463079,0.781286
218.244365,0.781286
219.088153,0.843789
219.900691,0.812537
220.728853,0.828163
221.510139,0.781286
222.353928,0.843789
228.932354,0.765660
235.917049,0.828163
236.682709,0.765660
237.448369,0.765660
238.229655,0.781286
239.073443,0.843789
240.010986,0.937543
240.979780,0.968794
245.855004,0.750034
246.651915,0.796911
247.401949,0.750034
248.230112,0.828163
249.058275,0.828163
249.902064,0.843789
250.730227,0.828163
251.542764,0.812537
252.386553,0.843789
253.183464,0.796911
253.917873,0.734409
254.652281,0.734409
255.371064,0.718783
256.058596,0.687531
256.746127,0.687531
257.558664,0.812537
269.840477,0.859414
270.809271,0.968794
271.637434,0.828163
272.465597,0.828163
273.293760,0.828163
274.090671,0.796911
274.856331,0.765660
275.637617,0.781286
276.450154,0.812537
277.262691,0.812537
278.043977,0.781286
278.840889,0.796911
279.653426,0.812537
280.481589,0.828163
281.231623,0.750034
281.997283,0.765660
291.841484,0.859414
292.622769,0.781286
293.435307,0.812537
294.294721,0.859414
295.107258,0.812537
295.966672,0.859414
296.763584,0.796911
297.591747,0.828163
298.373033,0.781286
299.107441,0.734409
299.857476,0.750034
300.623136,0.765660
301.420047,0.796911
302.232584,0.812537
303.076373,0.843789
303.873284,0.796911
304.670196,0.796911
305.498359,0.828163
306.264019,0.765660
306.998427,0.734409
307.717210,0.718783
308.389116,0.671906
309.201653,0.812537
310.123570,0.921917
329.171317,0.859414
330.030732,0.859414
330.890146,0.859414
331.765186,0.875040
341.265621,0.890666
342.234415,0.968794
343.000075,0.765660
343.765735,0.765660
358.016388,0.875040
358.860176,0.843789
359.719591,0.859414
360.547754,0.828163
