9:19:50,65.00
9:19:51,65.50
9:19:52,64.67
9:19:53,64.25
9:19:54,64.20
9:19:55,64.67
9:19:56,64.71
9:19:57,65.00
9:19:58,65.33
9:19:59,65.60
9:20:00,66.00
9:20:01,66.42
9:20:02,66.92
9:20:03,67.43
9:20:04,68.13
9:20:05,68.75
9:20:06,69.18
9:20:07,69.61
9:20:08,70.00
9:20:09,70.30
9:20:10,70.57
9:20:11,70.77
9:20:12,70.96
9:20:13,71.12
9:20:14,71.24
9:20:15,71.27
9:20:16,71.30
9:20:17,71.32
9:20:18,71.38
9:20:19,71.40
9:20:20,71.48
9:20:21,71.59
9:20:22,71.67
9:20:23,71.76
9:20:24,71.86
9:20:25,71.94
9:20:26,72.03
9:20:27,72.11
9:20:28,72.15
9:20:29,72.20
9:20:30,72.22
9:20:31,72.21
9:20:32,72.19
9:20:33,72.14
9:20:34,72.07
9:20:35,72.00
9:20:36,71.96
9:20:37,71.92
9:20:38,71.90
9:20:39,71.90
9:20:40,71.96
9:20:41,72.04
9:20:42,72.15
9:20:43,72.28
9:20:44,72.42
9:20:45,72.55
9:20:46,72.74
9:20:47,72.91
9:20:48,73.07
9:20:49,73.22
9:20:50,73.47
9:20:51,73.68
9:20:52,74.02
9:20:53,74.30
9:20:54,74.50
9:20:55,74.63
9:20:56,74.80
9:20:57,74.93
9:20:58,75.05
9:20:59,75.17
9:21:00,75.25
9:21:01,75.33
9:21:02,75.45
9:21:03,75.70
9:21:04,75.82
9:21:05,75.92
9:21:06,75.92
9:21:07,75.88
9:21:08,75.85
9:21:09,75.90
9:21:10,75.73
9:21:11,75.60
9:21:12,75.47
9:21:13,75.33
9:21:14,75.22
9:21:15,75.13
9:21:16,75.05
9:21:17,74.98
9:21:18,74.90
9:21:19,74.83
9:21:20,74.73
9:21:21,74.63
9:21:22,74.58
9:21:23,74.55
9:21:24,74.53
9:21:25,74.52
9:21:26,74.50
9:21:27,74.43
9:21:28,74.38
9:21:29,74.32
9:21:30,74.25
9:21:31,74.13
9:21:32,74.07
9:21:33,73.98
9:21:34,73.90
9:21:35,73.82
9:21:36,73.68
9:21:37,73.52
9:21:38,73.33
9:21:39,73.12
9:21:40,72.85
9:21:41,72.58
9:21:42,72.23
9:21:43,71.90
9:21:44,71.57
9:21:45,71.23
9:21:46,70.87
9:21:47,70.50
9:21:48,70.28
9:21:49,70.07
9:21:50,69.85
9:21:51,69.65
9:21:52,69.38
9:21:53,69.18
9:21:54,69.07
9:21:55,68.98
9:21:56,68.90
9:21:57,68.83
9:21:58,68.78
9:21:59,68.75
9:22:00,68.73
9:22:01,68.72
9:22:02,68.67
9:22:03,68.47
9:22:04,68.33
9:22:05,68.18
9:22:06,68.18
9:22:07,68.17
9:22:08,68.12
9:22:09,67.95
9:22:10,67.98
9:22:11,67.97
9:22:12,67.95
9:22:13,67.90
9:22:14,67.85
9:22:15,67.80
9:22:16,67.77
9:22:17,67.73
9:22:18,67.72
9:22:19,67.72
9:22:20,67.72
9:22:21,67.70
9:22:22,67.65
9:22:23,67.57
9:22:24,67.47
9:22:25,67.37
9:22:26,67.27
9:22:27,67.20
9:22:28,67.15
9:22:29,67.13
9:22:30,67.15
9:22:31,67.27
9:22:32,67.38
9:22:33,67.55
9:22:34,67.75
9:22:35,67.90
9:22:36,68.08
9:22:37,68.28
9:22:38,68.47
9:22:39,68.62
9:22:40,68.73
9:22:41,68.83
9:22:42,68.98
9:22:43,69.10
9:22:44,69.18
9:22:45,69.27
9:22:46,69.33
9:22:47,69.40
9:22:48,69.35
9:22:49,69.32
9:22:50,69.32
9:22:51,69.32
9:22:52,69.33
9:22:53,69.33
9:22:54,69.30
9:22:55,69.25
9:22:56,69.18
9:22:57,69.12
9:22:58,69.03
9:22:59,68.98
9:23:00,68.93
9:23:01,68.88
9:23:02,68.78
9:23:03,68.68
9:23:04,68.55
9:23:05,68.55
9:23:06,68.57
9:23:07,68.62
9:23:08,68.75
9:23:09,68.97
9:23:10,69.22
9:23:11,69.50
9:23:12,69.77
9:23:13,70.07
9:23:14,70.35
9:23:15,70.62
9:23:16,70.85
9:23:17,71.07
9:23:18,71.27
9:23:19,71.45
9:23:20,71.62
9:23:21,71.78
9:23:22,71.93
9:23:23,72.05
9:23:24,72.15
9:23:25,72.23
9:23:26,72.32
9:23:27,72.40
9:23:28,72.47
9:23:29,72.52
9:23:30,72.57
9:23:31,72.58
9:23:32,72.57
9:23:33,72.53
9:23:34,72.47
9:23:35,72.43
9:23:36,72.38
9:23:37,72.33
9:23:38,72.30
9:23:39,72.32
9:23:40,72.38
9:23:41,72.45
9:23:42,72.52
9:23:43,72.58
9:23:44,72.67
9:23:45,72.73
9:23:46,72.82
9:23:47,72.90
9:23:48,72.98
9:23:49,73.13
9:23:50,73.27
9:23:51,73.40
9:23:52,73.52
9:23:53,73.63
9:23:54,73.77
9:23:55,73.92
9:23:56,74.10
9:23:57,74.27
9:23:58,74.43
9:23:59,74.55
9:24:00,74.65
9:24:01,74.73
9:24:02,74.87
9:24:03,75.00
9:24:04,75.17
9:24:05,75.22
9:24:06,75.18
9:24:07,75.02
9:24:08,74.82
9:24:09,74.60
9:24:10,74.38
9:24:11,74.17
9:24:12,73.95
9:24:13,73.75
9:24:14,73.57
9:24:15,73.40
9:24:16,73.25
9:24:17,73.12
9:24:18,73.00
9:24:19,72.92
9:24:20,72.87
9:24:21,72.82
9:24:22,72.78
9:24:23,72.78
9:24:24,72.80
9:24:25,72.82
9:24:26,72.80
9:24:27,72.80
9:24:28,72.78
9:24:29,72.75
9:24:30,72.65
9:24:31,72.53
9:24:32,72.42
9:24:33,72.32
9:24:34,72.25
9:24:35,72.22
9:24:36,72.22
9:24:37,72.25
