9:19:40,0.000000
9:19:40.250000,0.096083
9:19:40.500000,0.139640
9:19:40.750000,0.140921
9:19:41,0.140921
9:19:41.250000,0.143483
9:19:41.500000,0.142202
9:19:41.750000,0.143483
9:19:42,0.142202
9:19:42.250000,0.143483
9:19:42.500000,0.143483
9:19:42.750000,0.144764
9:19:43,0.144764
9:19:43.250000,0.146045
9:19:43.500000,0.144764
9:19:43.750000,0.144764
9:19:44,0.144764
9:19:44.250000,0.143483
9:19:44.500000,0.143483
9:19:44.750000,0.144764
9:19:45,0.146045
9:19:45.250000,0.146045
9:19:45.500000,0.144764
9:19:45.750000,0.146045
9:19:46,0.146045
9:19:46.250000,0.146045
9:19:46.500000,0.146045
9:19:46.750000,0.144764
9:19:47,0.146045
9:19:47.250000,0.146045
9:19:47.500000,0.144764
9:19:47.750000,0.146045
9:19:48,0.146045
9:19:48.250000,0.144764
9:19:48.500000,0.144764
9:19:48.750000,0.147326
9:19:49,0.146045
9:19:49.250000,0.147326
9:19:49.500000,0.147326
9:19:49.750000,0.147326
9:19:50,0.147326
9:19:50.250000,0.147326
9:19:50.500000,0.147326
9:19:50.750000,0.147326
9:19:51,0.147326
9:19:51.250000,0.148608
9:19:51.500000,0.148608
9:19:51.750000,0.148608
9:19:52,0.147326
9:19:52.250000,0.146045
9:19:52.500000,0.148608
9:19:52.750000,0.149889
9:19:53,0.148608
9:19:53.250000,0.148608
9:19:53.500000,0.149889
9:19:53.750000,0.149889
9:19:54,0.149889
9:19:54.250000,0.149889
9:19:54.500000,0.151170
9:19:54.750000,0.152451
9:19:55,0.153732
9:19:55.250000,0.152451
9:19:55.500000,0.152451
9:19:55.750000,0.152451
9:19:56,0.152451
9:19:56.250000,0.153732
9:19:56.500000,0.153732
9:19:56.750000,0.153732
9:19:57,0.153732
9:19:57.250000,0.155013
9:19:57.500000,0.155013
9:19:57.750000,0.155013
9:19:58,0.156294
9:19:58.250000,0.155013
9:19:58.500000,0.155013
9:19:58.750000,0.156294
9:19:59,0.156294
9:19:59.250000,0.157575
9:19:59.500000,0.157575
9:19:59.750000,0.157575
9:20:00,0.158856
9:20:00.250000,0.157575
9:20:00.500000,0.158856
9:20:00.750000,0.157575
9:20:01,0.158856
9:20:01.250000,0.158856
9:20:01.500000,0.160137
9:20:01.750000,0.158856
9:20:02,0.158856
9:20:02.250000,0.160137
9:20:02.500000,0.160137
9:20:02.750000,0.161419
9:20:03,0.160137
9:20:03.250000,0.161419
9:20:03.500000,0.161419
9:20:03.750000,0.161419
9:20:04,0.161419
9:20:04.250000,0.162700
9:20:04.500000,0.165262
9:20:04.750000,0.165262
9:20:05,0.166543
9:20:05.250000,0.167824
9:20:05.500000,0.169105
9:20:05.750000,0.170386
9:20:06,0.172948
9:20:06.250000,0.174230
9:20:06.500000,0.176792
9:20:06.750000,0.176792
9:20:07,0.178073
9:20:07.250000,0.179354
9:20:07.500000,0.179354
9:20:07.750000,0.176792
9:20:08,0.181916
9:20:08.250000,0.181916
9:20:08.500000,0.184478
9:20:08.750000,0.188322
9:20:09,0.189603
9:20:09.250000,0.189603
9:20:09.500000,0.193446
9:20:09.750000,0.194727
9:20:10,0.194727
9:20:10.250000,0.197289
9:20:10.500000,0.196008
9:20:10.750000,0.196008
9:20:11,0.197289
9:20:11.250000,0.197289
9:20:11.500000,0.197289
9:20:11.750000,0.196008
9:20:12,0.197289
9:20:12.250000,0.197289
9:20:12.500000,0.197289
9:20:12.750000,0.197289
9:20:13,0.201133
9:20:13.250000,0.201133
9:20:13.500000,0.201133
9:20:13.750000,0.202414
9:20:14,0.202414
9:20:14.250000,0.201133
9:20:14.500000,0.201133
9:20:14.750000,0.202414
9:20:15,0.202414
9:20:15.250000,0.203695
9:20:15.500000,0.202414
9:20:15.750000,0.201133
9:20:16,0.201133
9:20:16.250000,0.201133
9:20:16.500000,0.202414
9:20:16.750000,0.199852
9:20:17,0.199852
9:20:17.250000,0.198570
9:20:17.500000,0.199852
9:20:17.750000,0.197289
9:20:18,0.197289
9:20:18.250000,0.197289
9:20:18.500000,0.196008
9:20:18.750000,0.194727
9:20:19,0.196008
9:20:19.250000,0.197289
9:20:19.500000,0.201133
9:20:19.750000,0.203695
9:20:20,0.208819
9:20:20.250000,0.211381
9:20:20.500000,0.213944
9:20:20.750000,0.217787
9:20:21,0.217787
9:20:21.250000,0.216506
9:20:21.500000,0.215225
9:20:21.750000,0.213944
9:20:22,0.212663
9:20:22.250000,0.208819
9:20:22.500000,0.207538
9:20:22.750000,0.204976
9:20:23,0.203695
9:20:23.250000,0.202414
9:20:23.500000,0.202414
9:20:23.750000,0.199852
9:20:24,0.199852
9:20:24.250000,0.199852
9:20:24.500000,0.198570
9:20:24.750000,0.199852
9:20:25,0.198570
9:20:25.250000,0.199852
9:20:25.500000,0.198570
9:20:25.750000,0.198570
9:20:26,0.197289
9:20:26.250000,0.198570
9:20:26.500000,0.198570
9:20:26.750000,0.198570
9:20:27,0.197289
9:20:27.250000,0.197289
9:20:27.500000,0.198570
9:20:27.750000,0.201133
9:20:28,0.199852
9:20:28.250000,0.196008
9:20:28.500000,0.211381
9:20:28.750000,0.210100
9:20:29,0.206257
9:20:29.250000,0.204976
9:20:29.500000,0.202414
9:20:29.750000,0.201133
9:20:30,0.202414
9:20:30.250000,0.203695
9:20:30.500000,0.204976
9:20:30.750000,0.211381
9:20:31,0.212663
9:20:31.250000,0.215225
9:20:31.500000,0.212663
9:20:31.750000,0.212663
9:20:32,0.212663
9:20:32.250000,0.212663
9:20:32.500000,0.211381
9:20:32.750000,0.211381
9:20:33,0.212663
9:20:33.250000,0.216506
9:20:33.500000,0.216506
9:20:33.750000,0.215225
9:20:34,0.215225
9:20:34.250000,0.213944
9:20:34.500000,0.219068
9:20:34.750000,0.215225
9:20:35,0.215225
9:20:35.250000,0.215225
