1565619580.000000, 1565619580.000000, 1565619580.000000
32.000000, 32.000000, 32.000000
-1,0,62
-1,0,62
-2,0,62
-1,0,62
-2,0,62
-1,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-1,0,62
-2,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,63
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-1,0,62
-2,0,62
-2,0,62
-2,0,63
-1,0,63
-2,-1,61
-2,-1,62
-1,-1,62
-1,0,63
-2,0,62
-2,0,62
-2,-1,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-3,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-1,0,62
-2,0,62
-3,0,62
-3,0,62
-3,0,62
-2,0,62
-2,0,62
-2,0,62
-3,0,62
-3,0,62
-3,0,62
-3,0,62
-3,0,62
-2,0,62
-2,0,62
-3,0,62
-2,0,62
-2,0,62
-3,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,-1,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-3,0,62
-3,-1,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-2,0,62
-3,0,62
-1,0,62
-3,1,63
0,-1,62
-2,-2,63
-2,-1,62
-2,0,63
-4,1,62
-3,0,62
-1,-2,62
0,0,62
-1,0,62
-3,0,62
-3,0,62
-2,-1,62
-2,0,62
-2,0,62
-1,0,62
-1,-1,62
-1,-1,62
-1,0,62
-1,0,63
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-2,-1,62
-1,-1,62
-1,-1,62
-1,0,63
0,0,62
0,0,62
-1,0,62
0,0,63
-1,0,62
-1,0,62
-1,-1,62
-2,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
0,0,62
-2,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-2,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-2,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
0,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
0,-1,62
0,0,62
-1,0,62
-1,-1,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,-1,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,63
-3,0,59
1,-5,59
-4,-3,61
0,4,63
3,-2,64
-3,-1,61
0,2,62
-1,-1,63
0,1,62
0,0,62
-1,-2,63
0,1,62
-1,0,62
0,0,63
0,-1,62
-2,-1,62
0,1,62
-1,0,62
-1,-1,62
-1,-1,62
-1,-1,62
-1,1,62
0,0,62
-1,-1,62
-1,-1,62
0,0,63
-1,0,62
-1,-1,62
-1,-1,62
-1,0,62
-2,0,63
0,0,62
-1,-1,62
-2,-1,62
-1,0,62
-1,-1,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-2,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-2,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-1,0,62
-2,0,62
-2,0,62
-1,0,62
-1,-1,62
0,-1,62
1,0,62
-1,0,62
0,0,62
0,-1,62
-1,-1,62
0,0,62
0,0,62
-1,-1,62
0,-1,62
0,0,62
-1,0,62
-1,0,62
0,-1,62
0,-1,62
0,0,62
0,0,62
-1,0,62
-1,0,62
0,0,62
-1,0,62
-1,-1,62
-1,0,62
-1,0,62
