1565890120.000000, IBI
30.423268,0.812537
31.220179,0.796911
32.063968,0.843789
56.580715,0.875040
57.393252,0.812537
87.019608,0.921917
87.785269,0.765660
88.550929,0.765660
89.425969,0.875040
90.332260,0.906291
101.004624,0.843789
101.864038,0.859414
102.692201,0.828163
103.348481,0.656280
112.989547,0.921917
113.739582,0.750034
114.614622,0.875040
115.442785,0.828163
116.286573,0.843789
117.114736,0.828163
117.989776,0.875040
118.864816,0.875040
119.677353,0.812537
126.240154,0.656280
155.210230,0.843789
156.022767,0.812537
156.866556,0.843789
157.725970,0.859414
162.601193,0.812537
163.398105,0.796911
171.710985,0.828163
172.539148,0.828163
173.351685,0.812537
174.117345,0.765660
174.961134,0.843789
175.789297,0.828163
176.617460,0.828163
182.320846,0.781286
183.149009,0.828163
251.808402,0.765660
252.808447,1.000046
277.247066,0.750034
286.013092,0.781286
286.747501,0.734409
287.591290,0.843789
288.403827,0.812537
289.263241,0.859414
290.060153,0.796911
290.888315,0.828163
291.716478,0.828163
292.560267,0.843789
299.841850,0.843789
300.701265,0.859414
301.513802,0.812537
302.295088,0.781286
303.201379,0.906291
304.076419,0.875040
304.920208,0.843789
305.810874,0.890666
306.685914,0.875040
307.560954,0.875040
452.426960,0.765660
467.521400,0.812537
485.444096,0.859414
490.475576,0.968794
491.459996,0.984420
501.897974,0.890666
502.773014,0.875040
503.616803,0.843789
504.460591,0.843789
505.241877,0.781286
506.085666,0.843789
506.898203,0.812537
507.695114,0.796911
508.507652,0.812537
509.413943,0.906291
510.117100,0.703157
510.898386,0.781286
511.726549,0.828163
512.539086,0.812537
513.351623,0.812537
514.179786,0.828163
515.023575,0.843789
515.898615,0.875040
527.696030,0.812537
528.492941,0.796911
529.180473,0.687531
530.086764,0.906291
530.852424,0.765660
531.633710,0.781286
532.446247,0.812537
536.962079,0.750034
537.727739,0.765660
538.509025,0.781286
539.212182,0.703157
539.962216,0.750034
540.821631,0.859414
548.821997,0.796911
549.493903,0.671906
550.306440,0.812537
551.212731,0.906291
552.072146,0.859414
552.994063,0.921917
553.900354,0.906291
554.759769,0.859414
555.603557,0.843789
556.416095,0.812537
557.213006,0.796911
558.009917,0.796911
558.838080,0.828163
559.603740,0.765660
560.525658,0.921917
564.088321,0.781286
633.575876,0.734409
634.497794,0.921917
673.577708,0.765660
674.312116,0.734409
674.999648,0.687531
675.734056,0.734409
676.452839,0.718783
677.171622,0.718783
682.734377,0.781286
683.484411,0.750034
684.218820,0.734409
684.937603,0.718783
685.672011,0.734409
686.328291,0.656280
687.078326,0.750034
687.828360,0.750034
688.547143,0.718783
689.359680,0.812537
690.125340,0.765660
690.937877,0.812537
691.687912,0.750034
692.516074,0.828163
693.297360,0.781286
694.078646,0.781286
694.813055,0.734409
695.594340,0.781286
696.328749,0.734409
697.094409,0.765660
697.688186,0.593777
701.641492,0.750034
702.438404,0.796911
710.595027,0.750034
711.266933,0.671906
711.954464,0.687531
712.720124,0.765660
713.532661,0.812537
714.329573,0.796911
715.142110,0.812537
715.923396,0.781286
716.751559,0.828163
725.017562,0.687531
725.923854,0.906291
732.596034,0.781286
733.283566,0.687531
734.049226,0.765660
734.783634,0.734409
735.564920,0.781286
736.346206,0.781286
737.111866,0.765660
737.861900,0.750034
738.643186,0.781286
739.393220,0.750034
740.143255,0.750034
741.002669,0.859414
741.737077,0.734409
742.533989,0.796911
743.315275,0.781286
744.034058,0.718783
744.799718,0.765660
745.565378,0.765660
746.377915,0.812537
747.096698,0.718783
747.862358,0.765660
748.659269,0.796911
749.424929,0.765660
750.190589,0.765660
751.018752,0.828163
