9,-10,59
11,-8,62
10,-8,62
10,-9,62
10,-9,60
9,-10,60
9,-10,59
10,-11,59
11,-10,61
12,-9,63
11,-10,63
6,-13,60
7,-14,59
8,-15,58
7,-16,58
6,-20,57
5,-21,57
5,-20,57
8,-21,59
5,-18,57
5,-20,58
6,-21,59
6,-19,59
5,-18,59
7,-18,59
7,-18,59
7,-18,58
8,-17,59
7,-17,59
7,-15,60
8,-15,60
8,-16,60
8,-15,60
9,-14,60
7,-15,59
7,-14,59
7,-13,60
7,-13,60
8,-12,59
9,-12,60
8,-12,60
7,-12,61
8,-11,60
8,-10,59
8,-10,60
9,-9,60
9,-9,61
7,-8,61
7,-7,61
7,-5,61
8,-5,62
7,-5,62
8,-5,61
8,-5,60
10,-5,61
9,-5,61
9,-6,61
9,-5,61
9,-6,61
9,-5,62
10,-5,62
9,-5,61
8,-7,60
4,-6,60
7,-8,60
8,-7,60
7,-8,60
10,-10,60
8,-6,56
12,-7,61
9,-7,62
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
7,-7,61
8,-7,61
8,-7,61
8,-8,61
8,-7,61
8,-7,61
8,-8,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-8,61
8,-7,61
8,-7,61
8,-7,61
9,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-8,61
8,-8,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-7,61
8,-8,61
8,-7,61
8,-7,61
8,-8,61
8,-8,61
8,-7,61
8,-8,61
8,-7,61
8,-8,61
8,-8,61
8,-8,61
8,-8,61
8,-7,61
8,-8,61
8,-8,61
8,-8,61
8,-8,61
8,-8,61
8,-8,61
8,-8,61
7,-8,61
7,-8,61
7,-8,61
8,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
8,-8,61
7,-8,61
8,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
8,-8,61
7,-8,61
7,-8,61
7,-8,60
8,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-9,61
7,-9,61
7,-9,61
7,-9,61
7,-9,61
7,-9,60
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,62
7,-8,62
7,-8,61
7,-9,60
7,-9,60
7,-9,60
7,-9,61
7,-9,61
6,-8,61
6,-9,61
6,-9,61
7,-9,60
7,-9,60
7,-9,60
7,-9,61
7,-9,61
7,-8,61
7,-8,61
7,-9,61
7,-9,61
7,-9,61
7,-8,61
7,-8,61
7,-9,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,60
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
6,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
6,-8,61
6,-8,61
7,-8,61
7,-8,61
7,-8,61
7,-8,61
6,-8,61
6,-8,61
7,-8,61
6,-8,61
6,-8,61
6,-8,61
6,-9,61
7,-8,61
6,-9,61
6,-8,61
6,-8,61
6,-9,61
6,-8,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-8,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-9,61
6,-8,61
6,-9,61
6,-9,61
6,-9,61
7,-9,61
5,-9,61
6,-9,61
6,-8,61
6,-9,59
6,-10,59
5,-10,61
6,-8,62
7,-6,63
6,-7,62
5,-10,61
6,-10,60
6,-10,60
7,-9,61
7,-9,61
5,-11,61
5,-11,61
6,-10,61
6,-10,61
6,-12,60
6,-12,60
6,-11,61
7,-11,60
6,-11,61
6,-11,61
6,-11,61
6,-10,61
6,-11,60
6,-11,61
6,-12,61
6,-10,61
6,-11,60
6,-12,59
7,-13,59
7,-12,59
8,-11,62
7,-10,62
5,-11,61
5,-12,60
6,-12,60
8,-12,59
8,-12,59
9,-12,59
8,-12,60
8,-10,61
7,-9,61
8,-9,61
9,-9,61
8,-8,62
9,-9,61
9,-9,60
9,-10,59
10,-10,60
10,-9,60
10,-8,61
10,-7,62
9,-8,62
8,-8,61
10,-9,59
10,-9,59
11,-9,59
11,-9,60
10,-8,61
10,-7,61
9,-8,61
10,-8,60
10,-8,60
11,-9,60
12,-8,60
11,-8,61
10,-8,61
11,-7,60
11,-9,59
12,-8,59
12,-8,60
12,-8,61
11,-7,61
11,-7,61
11,-7,60
12,-8,59
13,-7,59
12,-7,60
13,-6,61
11,-5,61
11,-5,61
11,-6,60
12,-6,59
13,-7,59
13,-6,60
11,-5,61
10,-5,63
11,-5,64
8,-5,64
3,-4,64
9,-3,64
16,-4,65
23,-2,62
15,6,49
14,2,52
10,2,55
9,3,53
11,7,44
14,8,41
38,10,53
55,14,71
14,13,57
11,13,69
9,14,60
26,12,57
23,12,56
19,13,57
18,13,58
18,13,57
20,15,56
20,14,56
23,16,56
23,15,56
22,17,56
21,17,56
20,17,56
20,16,56
23,16,55
24,17,55
23,16,55
21,16,56
21,16,56
23,16,55
21,16,56
19,15,56
20,15,56
24,15,55
24,15,54
25,14,54
27,14,54
28,14,53
29,13,51
30,13,50
36,10,48
39,8,48
47,2,53
69,8,38
66,5,33
51,13,28
49,11,26
52,16,15
56,19,8
68,25,-2
64,27,-1
57,31,4
62,30,8
61,28,9
53,24,8
50,24,9
58,23,12
63,23,15
62,24,15
54,26,11
57,26,9
57,27,6
56,28,5
55,28,4
57,28,4
52,26,1
48,26,0
52,28,3
58,29,8
56,29,8
52,32,9
50,33,9
48,33,7
46,35,6
42,38,4
42,40,5
49,42,5
57,42,7
57,40,9
47,37,10
43,35,8
38,33,4
37,33,2
46,35,-1
54,38,-2
66,41,-1
62,41,4
59,39,6
52,36,5
48,36,1
48,36,-3
47,29,-7
47,38,0
45,41,0
51,42,3
65,44,10
67,43,12
54,39,9
48,37,7
35,39,-3
30,30,-10
46,33,-3
37,39,0
49,43,11
43,46,2
64,43,12
55,43,5
46,40,6
49,38,9
45,38,8
51,38,7
48,40,5
49,40,6
50,39,7
50,38,11
45,38,17
42,38,19
46,38,15
52,38,12
58,39,13
42,35,12
37,33,13
47,30,14
52,29,15
58,28,20
58,27,19
55,26,16
55,25,14
54,24,13
53,25,12
53,26,11
54,27,10
57,27,10
61,28,12
60,28,12
55,28,15
51,27,16
46,26,21
48,26,27
45,25,27
35,23,35
31,21,40
12,20,43
7,18,44
29,11,53
27,8,60
18,7,61
7,6,63
-3,3,65
-21,-1,64
-27,-2,63
-28,-4,65
-26,-4,67
-20,-4,66
-19,-5,61
-19,-7,59
-27,-8,50
-30,-9,43
-13,-10,43
7,-13,53
31,-19,58
35,-15,49
49,-7,34
60,0,23
63,3,12
71,8,-10
79,12,-13
73,14,-19
67,11,-24
58,11,-32
56,12,-37
48,14,-42
47,15,-43
46,16,-43
44,17,-45
43,19,-44
40,22,-43
41,23,-44
41,24,-45
41,24,-43
40,26,-42
38,29,-42
37,30,-42
36,30,-40
35,30,-39
32,32,-39
31,34,-42
32,35,-45
34,32,-44
33,30,-42
29,31,-47
31,31,-48
30,28,-44
28,29,-45
26,32,-49
26,32,-48
25,29,-49
24,29,-49
24,29,-47
22,29,-52
23,29,-53
23,28,-54
24,28,-54
27,27,-54
29,26,-53
31,25,-50
32,26,-50
33,26,-48
33,27,-46
32,27,-46
37,28,-42
32,29,-46
24,32,-47
28,30,-48
30,32,-49
34,32,-45
32,30,-47
34,30,-48
33,30,-45
31,28,-48
28,31,-52
30,32,-47
29,31,-49
27,30,-50
33,28,-44
30,28,-47
32,29,-45
28,27,-45
30,29,-48
34,29,-48
34,27,-45
33,27,-48
31,30,-48
33,28,-46
34,28,-45
37,25,-47
14,26,-52
29,29,-44
39,31,-42
39,32,-45
28,31,-48
29,33,-49
37,30,-48
46,26,-38
38,14,-41
32,30,-45
3,34,-39
16,34,-19
37,36,-45
35,39,-58
39,37,-51
34,35,-42
25,31,-42
23,27,-46
27,29,-49
26,29,-58
28,28,-57
25,27,-54
32,26,-54
24,25,-56
31,26,-53
25,26,-51
29,26,-50
28,25,-51
29,25,-50
25,27,-50
28,27,-50
32,25,-50
29,28,-53
30,27,-52
27,26,-52
25,25,-51
30,27,-49
27,26,-51
24,28,-52
26,25,-50
25,25,-53
24,24,-53
25,26,-51
27,27,-49
25,25,-52
26,23,-50
26,26,-51
25,27,-52
26,26,-53
25,25,-53
24,24,-53
25,25,-52
28,25,-53
28,26,-53
25,24,-53
23,25,-53
24,24,-52
22,24,-52
25,26,-50
25,24,-51
22,24,-56
21,24,-51
22,25,-49
23,24,-47
23,28,-52
32,29,-61
34,18,-60
29,31,-52
32,28,-54
31,29,-51
29,27,-49
28,26,-49
25,26,-49
25,26,-49
25,27,-49
25,27,-49
21,22,-48
30,28,-47
26,25,-51
32,25,-46
40,21,-41
48,17,-36
52,17,-37
64,19,-29
72,18,-20
70,15,-2
68,18,6
72,17,24
65,19,27
-10,22,10
-29,12,32
-12,8,52
20,12,71
13,16,67
5,18,60
7,19,62
18,18,68
16,16,67
17,13,60
19,10,59
17,10,59
17,6,61
16,4,63
12,2,63
11,1,62
7,2,56
4,3,52
9,2,54
27,-6,86
23,-2,88
15,6,59
15,5,62
14,3,59
17,3,59
21,3,59
19,5,60
16,6,60
17,5,60
16,4,59
17,3,59
17,3,59
16,3,59
16,4,58
17,4,58
19,4,59
21,3,59
22,3,58
22,3,57
21,4,58
22,3,58
22,3,57
22,2,57
22,1,57
25,0,57
26,0,56
25,1,56
25,1,57
25,2,57
26,2,58
23,0,56
23,-1,57
23,-1,57
23,-2,57
22,-2,57
22,-2,57
23,-3,57
24,-4,56
24,-4,56
22,-5,56
23,-4,57
23,-4,57
23,-5,57
23,-5,57
24,-5,56
24,-6,56
24,-6,56
24,-6,57
24,-5,57
23,-5,57
23,-5,57
23,-6,56
23,-6,56
24,-4,57
23,-5,57
23,-5,57
24,-5,56
25,-5,56
26,-4,56
24,-3,56
25,-3,57
25,-3,57
25,-2,56
26,-2,56
25,-1,57
24,-1,57
23,-1,57
22,0,55
28,-3,62
28,-1,59
24,2,56
24,-1,55
25,-1,58
25,1,57
24,1,56
24,0,56
23,0,57
24,1,57
24,0,57
24,0,57
24,0,57
23,-1,57
24,0,57
24,0,57
23,-1,57
23,-1,57
23,-1,57
24,-1,57
23,-1,57
23,-1,57
23,-1,57
23,-1,57
23,-1,57
22,-1,57
22,-1,57
23,-1,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
22,-2,57
22,-2,57
22,-2,57
22,-2,57
23,-2,57
22,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
23,-2,57
22,-2,58
15,-3,62
21,-5,56
16,-1,52
27,-6,55
31,-6,60
32,7,70
38,7,47
39,9,44
44,7,47
51,6,37
50,4,33
42,5,22
67,-2,25
73,-1,38
33,1,16
52,1,21
53,0,48
42,2,35
52,0,37
66,-1,39
60,6,22
56,2,24
53,0,27
56,5,30
56,9,33
45,10,38
42,8,42
48,5,48
37,-1,46
39,-4,45
41,-2,36
43,-2,31
48,-2,23
45,-2,15
67,2,-1
126,6,14
63,6,-7
67,9,-4
68,9,8
61,7,11
60,7,12
59,5,14
58,5,15
58,5,15
58,5,16
60,6,15
60,7,14
60,7,15
60,8,13
60,8,13
61,8,12
61,8,11
62,9,10
62,9,10
61,8,9
61,8,10
61,8,10
61,8,10
61,8,10
61,8,9
61,8,10
61,8,10
61,8,9
61,8,9
61,8,10
61,8,10
61,9,10
61,8,10
61,9,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,8,10
61,7,10
61,8,11
61,7,11
61,7,10
61,7,10
61,8,10
61,8,10
61,7,10
61,7,10
61,7,10
61,7,11
61,7,10
61,7,10
61,7,10
61,6,10
61,6,11
61,7,10
61,7,10
61,6,10
61,6,10
61,6,11
61,6,10
61,6,11
62,6,10
61,6,10
61,6,10
61,6,10
61,6,11
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,7,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,6,10
61,7,10
61,6,10
61,7,10
61,6,10
61,7,10
61,7,10
61,6,10
61,7,10
61,7,10
61,6,10
61,6,10
61,6,10
61,6,9
61,6,10
61,6,10
61,7,10
61,6,10
61,6,10
61,6,9
61,6,10
61,6,9
61,6,10
61,7,10
61,7,10
61,7,10
62,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,10
61,7,9
61,7,9
61,7,9
61,7,10
61,7,9
61,7,9
61,7,10
61,7,10
61,7,10
61,7,9
61,7,9
61,7,9
61,7,9
61,7,10
61,7,9
61,7,10
61,7,10
61,7,10
61,7,10
61,7,9
61,7,10
61,7,10
61,7,9
61,7,9
61,7,10
61,7,10
61,7,10
61,7,9
61,7,9
61,7,9
61,7,10
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
62,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,8,9
61,8,9
61,7,9
61,7,9
61,7,8
61,7,9
61,8,9
61,8,9
61,7,9
61,7,9
61,8,9
61,7,9
61,7,9
61,8,9
61,8,9
61,8,9
61,8,9
61,7,9
61,7,9
61,7,9
61,8,9
61,7,9
61,7,9
61,7,9
61,7,9
61,8,9
61,7,9
61,7,9
61,7,10
60,7,10
61,7,10
61,7,9
61,7,10
61,8,9
61,7,10
61,8,10
61,8,9
61,7,9
61,7,9
61,7,9
61,8,10
61,7,9
61,7,10
61,8,10
61,8,10
61,8,10
61,7,9
61,8,10
61,7,9
61,7,9
61,8,9
61,8,9
61,7,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,8,9
61,7,9
61,7,9
61,7,9
61,7,9
61,8,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,10
61,7,10
61,7,10
61,7,9
61,7,10
61,7,9
61,7,9
61,7,9
61,7,9
61,7,10
61,7,10
61,7,9
61,7,10
61,7,10
61,7,10
61,7,10
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,9
62,7,9
61,7,9
61,7,9
61,7,9
61,7,9
61,7,8
61,7,8
62,7,9
62,8,9
62,8,9
61,7,8
61,7,8
61,7,8
61,7,8
61,8,9
61,8,8
62,8,8
62,8,8
62,8,8
61,8,8
61,8,8
62,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,8
61,8,7
61,8,8
62,8,8
61,8,8
62,8,9
61,8,9
61,8,9
61,8,9
61,7,9
61,8,9
61,8,10
61,8,10
61,8,10
61,8,10
61,8,9
61,8,9
61,7,10
61,7,10
61,7,10
61,8,10
61,8,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,10
61,7,11
61,7,11
61,7,10
61,7,10
61,7,10
61,7,11
61,7,11
62,7,10
65,8,10
90,10,6
106,7,7
91,13,14
72,28,20
57,30,22
38,22,27
35,19,30
24,14,35
21,12,38
20,11,43
25,9,42
27,3,41
22,-1,42
23,-6,46
22,-13,62
18,-12,60
38,-8,50
37,-3,51
34,4,57
46,14,43
48,13,41
49,12,42
51,13,38
53,16,36
50,17,35
50,16,34
50,16,33
49,13,32
52,12,32
50,12,33
51,12,32
57,14,30
55,13,32
56,13,32
53,14,30
52,14,27
53,15,26
54,14,28
55,14,29
51,14,27
53,15,25
56,17,25
59,18,26
59,19,26
60,20,26
55,18,26
50,20,28
42,17,34
29,8,48
38,8,52
37,9,52
30,8,51
19,7,51
22,8,52
18,6,53
9,1,67
7,-3,71
2,0,69
-2,-1,58
3,4,53
4,1,60
5,-3,62
6,-3,56
-1,-9,58
-1,-4,64
2,-1,63
6,1,61
7,3,61
8,8,57
8,8,56
15,9,54
29,8,54
36,9,52
40,12,45
42,13,38
56,18,29
57,19,25
58,19,16
62,17,12
62,11,5
68,9,0
71,7,1
62,6,2
57,6,1
52,7,3
52,7,6
127,9,35
25,19,-4
64,9,6
62,7,10
59,7,8
59,6,10
58,6,10
60,6,8
61,7,8
61,7,7
62,8,6
63,8,5
62,8,6
63,8,6
61,8,6
62,8,7
62,8,6
62,7,6
62,7,6
61,7,6
61,7,6
61,7,7
61,7,7
61,7,7
61,7,7
62,7,7
62,7,7
62,7,7
61,7,7
61,7,7
62,7,7
62,7,7
61,7,7
61,6,7
61,7,7
61,7,7
62,7,7
62,6,7
62,6,7
61,7,7
61,7,7
61,7,8
62,6,8
62,7,7
62,7,7
62,7,7
61,7,7
61,7,7
61,7,7
61,7,7
62,6,7
62,7,7
62,7,7
62,6,7
61,6,7
62,7,7
62,7,7
61,7,7
61,7,7
62,7,7
62,7,7
62,6,7
61,6,7
61,7,7
62,7,7
62,7,7
62,6,6
62,7,6
62,7,7
62,7,7
62,7,7
62,6,7
62,7,7
61,6,7
62,6,7
62,7,6
62,7,7
62,7,7
62,7,7
62,6,7
62,7,7
62,7,7
61,7,7
61,7,7
62,7,7
62,7,7
62,7,6
62,7,7
62,7,7
62,7,7
62,7,7
61,7,6
62,7,6
62,7,7
62,7,6
61,7,6
62,7,7
62,7,7
62,7,6
62,7,7
62,7,7
62,7,6
62,7,6
62,7,6
62,7,6
62,7,6
62,7,6
62,6,7
62,7,6
62,7,7
62,7,7
62,7,7
62,6,7
62,7,7
62,7,7
62,6,7
62,6,6
62,6,6
62,6,7
62,6,7
61,6,7
62,6,7
62,6,7
61,6,6
62,6,6
62,6,6
62,6,7
62,6,6
62,6,7
62,6,7
61,6,7
62,6,6
61,6,7
62,6,7
62,6,7
62,6,6
62,6,7
62,6,7
62,6,7
62,6,7
62,6,7
61,6,7
62,6,7
62,6,7
62,6,7
62,6,6
62,6,6
62,6,7
62,6,7
62,6,7
62,6,6
62,6,6
62,6,7
62,6,7
62,6,6
61,6,7
61,6,7
62,6,7
62,6,7
61,6,7
61,6,7
61,5,6
66,7,5
60,6,9
61,6,6
60,6,2
61,6,2
62,6,3
62,8,4
62,8,5
62,7,5
62,7,4
62,6,4
61,6,5
62,6,4
61,7,5
61,6,6
65,7,4
65,7,3
63,7,4
63,6,6
55,6,13
56,5,14
61,6,9
62,7,8
63,7,8
63,7,8
62,6,8
61,6,9
61,6,9
61,6,9
62,6,9
62,6,8
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
62,6,9
62,6,9
62,6,9
61,6,10
62,6,9
60,5,9
61,5,10
61,5,9
62,5,10
59,5,11
61,6,10
63,5,9
60,5,9
60,5,8
62,5,8
61,6,10
61,6,10
62,6,9
62,6,9
62,5,8
60,5,9
62,5,9
62,5,9
63,6,9
56,4,12
59,5,13
62,6,10
62,6,9
62,6,9
62,6,9
61,6,10
61,6,10
61,6,10
61,6,10
61,6,9
61,6,10
61,6,10
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
62,6,9
61,6,9
61,6,9
61,6,9
61,6,10
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,10
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,10
61,6,10
61,6,10
61,6,10
61,6,9
61,6,10
61,6,10
61,6,9
61,6,9
62,6,9
61,6,10
61,6,10
61,6,9
61,6,9
61,6,9
61,6,9
61,6,10
61,6,9
62,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,9
61,6,10
61,6,10
61,6,9
61,6,9
61,6,9
61,6,9
61,6,10
61,6,10
61,6,9
61,6,9
61,6,9
61,6,10
61,6,9
61,6,10
61,6,9
61,6,10
61,6,10
61,6,10
61,6,9
61,6,9
62,6,10
61,6,10
61,6,10
62,6,10
62,6,10
61,6,10
61,5,9
61,4,8
60,4,9
61,4,10
60,5,10
60,5,10
61,5,10
61,6,9
61,7,9
62,7,9
62,7,9
62,7,9
61,7,9
61,7,9
62,7,8
61,7,8
61,6,8
61,6,8
60,7,9
61,7,8
61,7,8
62,9,7
62,9,8
62,10,8
62,10,8
62,9,7
61,8,7
61,8,7
60,8,7
60,7,7
61,8,7
62,8,7
64,10,7
64,9,7
63,8,7
62,7,8
62,7,9
60,5,10
60,4,11
60,3,11
60,3,10
61,3,11
61,3,11
61,2,11
61,2,12
61,2,12
61,2,13
61,2,13
61,2,13
61,2,13
61,2,12
61,2,13
60,1,12
60,1,13
60,1,13
60,2,13
59,1,12
61,2,12
62,3,12
63,4,12
64,5,12
62,4,11
60,2,12
60,1,12
61,2,12
61,2,12
61,2,13
61,2,12
60,1,13
59,1,13
60,1,12
62,2,12
62,3,13
61,3,13
61,3,13
60,2,13
60,2,12
61,2,12
61,3,12
61,3,12
62,4,12
61,4,12
62,4,12
62,4,12
62,4,12
61,3,12
61,3,12
60,3,13
59,2,13
59,2,12
60,3,12
62,4,13
