10:09:00,-0.00
10:09:00.015625,-0.00
10:09:00.031250,-0.00
10:09:00.046875,-0.00
10:09:00.062500,-0.00
10:09:00.078125,-0.00
10:09:00.093750,-0.00
10:09:00.109375,-0.00
10:09:00.125000,-0.00
10:09:00.140625,-0.01
10:09:00.156250,-0.00
10:09:00.171875,0.00
10:09:00.187500,0.01
10:09:00.203125,0.01
10:09:00.218750,-0.00
10:09:00.234375,-0.03
10:09:00.250000,-0.05
10:09:00.265625,-0.05
10:09:00.281250,-0.00
10:09:00.296875,0.13
10:09:00.312500,0.36
10:09:00.328125,0.66
10:09:00.343750,1.01
10:09:00.359375,1.37
10:09:00.375000,1.72
10:09:00.390625,2.06
10:09:00.406250,2.40
10:09:00.421875,2.77
10:09:00.437500,3.24
10:09:00.453125,3.80
10:09:00.468750,4.42
10:09:00.484375,5.06
10:09:00.500000,5.66
10:09:00.515625,6.20
10:09:00.531250,6.68
10:09:00.546875,7.15
10:09:00.562500,7.64
10:09:00.578125,8.31
10:09:00.593750,9.14
10:09:00.609375,10.09
10:09:00.625000,11.04
10:09:00.640625,11.88
10:09:00.656250,12.56
10:09:00.671875,13.14
10:09:00.687500,13.76
10:09:00.703125,14.58
10:09:00.718750,15.96
10:09:00.734375,17.91
10:09:00.750000,20.32
10:09:00.765625,22.90
10:09:00.781250,25.38
10:09:00.796875,27.58
10:09:00.812500,29.57
10:09:00.828125,31.68
10:09:00.843750,34.20
10:09:00.859375,37.81
10:09:00.875000,42.54
10:09:00.890625,48.15
10:09:00.906250,54.10
10:09:00.921875,59.83
10:09:00.937500,64.97
10:09:00.953125,69.58
10:09:00.968750,74.14
10:09:00.984375,79.19
10:09:01,85.71
10:09:01.015625,93.76
10:09:01.031250,103.00
10:09:01.046875,112.62
10:09:01.062500,121.73
10:09:01.078125,129.77
10:09:01.093750,136.75
10:09:01.109375,144.29
10:09:01.125000,150.58
10:09:01.140625,157.77
10:09:01.156250,166.64
10:09:01.171875,177.95
10:09:01.187500,191.79
10:09:01.203125,206.97
10:09:01.218750,220.57
10:09:01.234375,228.25
10:09:01.250000,225.36
10:09:01.265625,208.37
10:09:01.281250,176.87
10:09:01.296875,132.76
10:09:01.312500,80.05
10:09:01.328125,23.07
10:09:01.343750,-34.94
10:09:01.359375,-92.44
10:09:01.375000,-149.16
10:09:01.390625,-205.23
10:09:01.406250,-260.49
10:09:01.421875,-313.74
10:09:01.437500,-363.87
10:09:01.453125,-409.83
10:09:01.468750,-450.91
10:09:01.484375,-486.50
10:09:01.500000,-515.74
10:09:01.515625,-537.23
10:09:01.531250,-549.22
10:09:01.546875,-550.04
10:09:01.562500,-538.37
10:09:01.578125,-514.20
10:09:01.593750,-478.67
10:09:01.609375,-433.88
10:09:01.625000,-382.45
10:09:01.640625,-327.02
10:09:01.656250,-269.84
10:09:01.671875,-212.63
10:09:01.687500,-156.70
10:09:01.703125,-102.95
10:09:01.718750,-52.37
10:09:01.734375,-5.90
10:09:01.750000,35.58
10:09:01.765625,71.43
10:09:01.781250,101.35
10:09:01.796875,125.50
10:09:01.812500,144.38
10:09:01.828125,158.68
10:09:01.843750,169.15
10:09:01.859375,176.37
10:09:01.875000,180.75
10:09:01.890625,182.57
10:09:01.906250,182.07
10:09:01.921875,179.51
10:09:01.937500,175.23
10:09:01.953125,169.65
10:09:01.968750,163.18
10:09:01.984375,156.15
10:09:02,148.81
10:09:02.015625,141.30
10:09:02.031250,133.69
10:09:02.046875,126.01
10:09:02.062500,118.33
10:09:02.078125,110.69
10:09:02.093750,103.17
10:09:02.109375,95.83
10:09:02.125000,88.71
10:09:02.140625,81.83
10:09:02.156250,75.20
10:09:02.171875,68.83
10:09:02.187500,62.74
10:09:02.203125,56.97
10:09:02.218750,51.54
10:09:02.234375,46.46
10:09:02.250000,41.73
10:09:02.265625,37.30
10:09:02.281250,33.16
