1565881740.000000, IBI
18.125830,0.843789
29.688859,0.687531
30.392016,0.703157
31.126425,0.734409
31.860833,0.734409
32.579616,0.718783
33.376528,0.796911
36.673554,0.687531
37.392337,0.718783
38.173622,0.781286
46.220866,0.750034
46.924023,0.703157
47.689683,0.765660
48.455343,0.765660
49.205377,0.750034
49.955412,0.750034
50.752323,0.796911
51.549235,0.796911
52.283643,0.734409
53.080555,0.796911
59.283964,0.718783
59.955869,0.671906
60.705904,0.750034
61.487190,0.781286
62.299727,0.812537
63.081012,0.781286
63.862298,0.781286
64.502953,0.640654
65.424870,0.921917
76.128485,0.843789
76.831642,0.703157
77.534799,0.703157
78.300459,0.765660
79.128622,0.828163
79.956785,0.828163
80.691194,0.734409
81.519356,0.828163
82.206888,0.687531
83.097554,0.890666
94.863717,0.671906
95.660629,0.796911
96.332535,0.671906
102.239055,0.796911
103.114095,0.875040
103.957884,0.843789
104.832924,0.875040
105.614209,0.781286
106.551752,0.937543
107.661178,1.109426
133.443608,0.781286
134.178017,0.734409
134.990554,0.812537
135.740588,0.750034
136.459371,0.718783
137.240657,0.781286
138.037569,0.796911
138.928234,0.890666
139.631392,0.703157
140.568934,0.937543
144.381609,0.890666
145.178520,0.796911
146.037935,0.859414
146.928601,0.890666
165.663833,0.687531
171.054705,0.843789
171.882868,0.828163
172.679779,0.796911
173.304808,0.625029
174.070468,0.765660
174.773625,0.703157
175.570537,0.796911
176.289320,0.718783
177.164360,0.875040
177.805014,0.640654
178.664428,0.859414
179.445714,0.781286
180.101994,0.656280
180.867654,0.765660
181.570811,0.703157
182.336471,0.765660
183.180260,0.843789
183.914669,0.734409
184.711580,0.796911
185.508492,0.796911
186.258526,0.750034
186.930432,0.671906
187.696092,0.765660
188.477377,0.781286
189.071155,0.593777
189.805563,0.734409
190.618100,0.812537
191.383760,0.765660
203.165550,0.640654
203.853081,0.687531
213.166008,0.875040
214.072299,0.906291
214.931713,0.859414
222.947705,0.796911
223.713365,0.765660
231.760609,0.859414
232.651274,0.890666
233.385683,0.734409
234.213846,0.828163
235.073260,0.859414
235.901423,0.828163
236.698335,0.796911
237.448369,0.750034
238.214029,0.765660
238.995315,0.781286
239.792226,0.796911
240.620389,0.828163
241.495429,0.875040
242.214212,0.718783
242.979872,0.765660
243.776784,0.796911
244.526818,0.750034
245.323730,0.796911
246.120641,0.796911
246.823798,0.703157
247.620710,0.796911
248.355118,0.734409
251.745898,0.828163
255.089802,0.671906
255.902339,0.812537
256.714876,0.812537
257.527413,0.812537
258.293073,0.765660
259.105610,0.812537
259.918148,0.812537
260.793188,0.875040
261.683853,0.890666
262.605771,0.921917
263.480811,0.875040
264.355851,0.875040
265.309019,0.953169
266.137182,0.828163
267.027848,0.890666
267.934139,0.906291
268.668548,0.734409
269.434208,0.765660
270.184242,0.750034
270.981154,0.796911
271.746814,0.765660
276.231394,0.781286
276.997054,0.765660
277.793966,0.796911
278.622129,0.828163
279.294034,0.671906
279.934689,0.640654
283.794240,0.812537
284.606778,0.812537
285.403689,0.796911
286.106846,0.703157
286.872506,0.765660
287.638166,0.765660
300.591884,0.703157
301.263790,0.671906
301.920070,0.656280
302.701356,0.781286
310.873605,0.890666
316.889505,0.765660
317.733294,0.843789
318.420825,0.687531
319.092731,0.671906
319.639631,0.546900
320.358414,0.718783
328.936932,0.609403
329.796346,0.859414
330.562006,0.765660
339.593670,0.703157
340.562464,0.968794
341.265621,0.703157
342.015656,0.750034
342.671936,0.656280
343.500098,0.828163
344.140753,0.640654
344.797033,0.656280
345.437687,0.640654
346.172096,0.734409
346.969007,0.796911
347.797170,0.828163
348.578456,0.781286
371.095112,0.687531
371.798269,0.703157
392.861733,0.781286
393.518013,0.656280
394.174293,0.656280
394.893076,0.718783
395.689987,0.796911
396.502525,0.812537
397.361939,0.859414
398.252605,0.890666
399.174522,0.921917
400.096439,0.921917
401.033982,0.937543
401.955899,0.921917
402.846565,0.890666
403.721605,0.875040
404.565394,0.843789
405.424808,0.859414
406.252971,0.828163
407.049882,0.796911
407.846794,0.796911
408.674957,0.828163
409.503120,0.828163
410.362534,0.859414
411.221948,0.859414
412.096988,0.875040
412.972028,0.875040
413.862694,0.890666
414.690857,0.828163
415.550272,0.859414
