1563482222.000000, IBI
13.844384,0.828163
14.610044,0.765660
23.547953,0.734409
24.219859,0.671906
24.923016,0.703157
25.532419,0.609403
26.188699,0.656280
26.954359,0.765660
27.595013,0.640654
28.345047,0.750034
29.079456,0.734409
29.751362,0.671906
30.485770,0.734409
31.095173,0.609403
46.892771,0.640654
47.549052,0.656280
48.236583,0.687531
48.955366,0.718783
49.642897,0.687531
69.675064,0.671906
70.378222,0.703157
71.097004,0.718783
71.784536,0.687531
72.472067,0.687531
73.175225,0.703157
73.894007,0.718783
74.597165,0.703157
75.331573,0.734409
76.003479,0.671906
76.691010,0.687531
77.378542,0.687531
78.081699,0.703157
78.784856,0.703157
79.519265,0.734409
80.191171,0.671906
80.878702,0.687531
81.597485,0.718783
82.191262,0.593777
82.956922,0.765660
108.083072,0.796911
108.786230,0.703157
109.551890,0.765660
117.067858,0.765660
117.817893,0.750034
118.599179,0.781286
119.380464,0.781286
120.146124,0.765660
120.911784,0.765660
121.708696,0.796911
122.489982,0.781286
123.224390,0.734409
123.943173,0.718783
124.740085,0.796911
129.177788,0.765660
129.912196,0.734409
130.709108,0.796911
131.474768,0.765660
132.256054,0.781286
133.068591,0.812537
133.771748,0.703157
134.615537,0.843789
135.271817,0.656280
136.037477,0.765660
136.756260,0.718783
137.662551,0.906291
138.334457,0.671906
139.053240,0.718783
152.835121,0.750034
153.710161,0.875040
154.428944,0.718783
155.288358,0.859414
156.100895,0.812537
156.975935,0.875040
157.757221,0.781286
158.507256,0.750034
159.288541,0.781286
160.085453,0.796911
160.913616,0.828163
161.757404,0.843789
162.569942,0.812537
163.429356,0.859414
164.226267,0.796911
165.070056,0.843789
165.882593,0.812537
166.632627,0.750034
167.398288,0.765660
168.179573,0.781286
168.929608,0.750034
181.992706,0.734409
200.352921,0.859414
201.227961,0.875040
208.790807,0.796911
209.587719,0.796911
255.683579,0.734409
256.433613,0.750034
257.214899,0.781286
257.996185,0.781286
258.855599,0.859414
259.730639,0.875040
260.652556,0.921917
261.590099,0.937543
262.449513,0.859414
263.496436,1.046923
267.434117,0.796911
268.277905,0.843789
274.903208,0.750034
275.684494,0.781286
276.497031,0.812537
277.325194,0.828163
278.184609,0.859414
278.997146,0.812537
279.715929,0.718783
280.622220,0.906291
305.560862,0.906291
306.482779,0.921917
307.357819,0.875040
308.217234,0.859414
309.061022,0.843789
309.826682,0.765660
310.576717,0.750034
311.342377,0.765660
312.123662,0.781286
334.905955,0.750034
335.671615,0.765660
336.390398,0.718783
337.124807,0.734409
337.796713,0.671906
338.593624,0.796911
339.406161,0.812537
340.218699,0.812537
341.031236,0.812537
341.781270,0.750034
342.515679,0.734409
343.250087,0.734409
343.984496,0.734409
344.797033,0.812537
345.593945,0.796911
346.297102,0.703157
347.031510,0.734409
347.812796,0.781286
348.531579,0.718783
349.328490,0.796911
350.094151,0.765660
350.812933,0.718783
351.578593,0.765660
352.344254,0.765660
353.109914,0.765660
353.781819,0.671906
354.438099,0.656280
355.172508,0.734409
355.875665,0.703157
356.656951,0.781286
357.422611,0.765660
358.219522,0.796911
359.016434,0.796911
359.797720,0.781286
360.610257,0.812537
361.313414,0.703157
362.079074,0.765660
362.860360,0.781286
363.594769,0.734409
364.313551,0.718783
365.047960,0.734409
365.766743,0.718783
366.579280,0.812537
367.391817,0.812537
368.251232,0.859414
368.954389,0.703157
369.673172,0.718783
370.438832,0.765660
371.157615,0.718783
371.907649,0.750034
372.767063,0.859414
373.610852,0.843789
374.532769,0.921917
375.329681,0.796911
376.142218,0.812537
376.907878,0.765660
377.736041,0.828163
378.517327,0.781286
379.361115,0.843789
380.236155,0.875040
381.017441,0.781286
381.829978,0.812537
382.658141,0.828163
383.392550,0.734409
384.158210,0.765660
384.923870,0.765660
385.673904,0.750034
386.517693,0.843789
387.361481,0.843789
388.158393,0.796911
389.080310,0.921917
389.861596,0.781286
390.721010,0.859414
391.533547,0.812537
392.314833,0.781286
393.049242,0.734409
393.752399,0.703157
394.486808,0.734409
395.252468,0.765660
396.065005,0.812537
396.924419,0.859414
397.799459,0.875040
398.705751,0.906291
399.565165,0.859414
400.393328,0.828163
401.252742,0.859414
402.034028,0.781286
402.752811,0.718783
403.580974,0.828163
404.377885,0.796911
405.159171,0.781286
405.893580,0.734409
406.627988,0.734409
407.456151,0.828163
408.221811,0.765660
409.018723,0.796911
409.831260,0.812537
435.113667,0.718783
435.941830,0.828163
436.691864,0.750034
437.395022,0.703157
438.160682,0.765660
439.004470,0.843789
439.832633,0.828163
440.676422,0.843789
441.504585,0.828163
442.285871,0.781286
443.067156,0.781286
443.864068,0.796911
444.660979,0.796911
445.504768,0.843789
446.332931,0.828163
447.161094,0.828163
447.911128,0.750034
448.708040,0.796911
449.536202,0.828163
450.364365,0.828163
451.223780,0.859414
451.958188,0.734409
452.723848,0.765660
453.505134,0.781286
454.364548,0.859414
455.239588,0.875040
456.114629,0.875040
456.911540,0.796911
457.661574,0.750034
458.474112,0.812537
459.208520,0.734409
459.911677,0.703157
460.724215,0.812537
461.458623,0.734409
462.177406,0.718783
462.974318,0.796911
463.818106,0.843789
464.724398,0.906291
465.458806,0.734409
505.382509,0.875040
547.446934,1.031297
551.134603,0.718783
551.775258,0.640654
568.463521,0.781286
569.276059,0.812537
570.088596,0.812537
570.932384,0.843789
571.776173,0.843789
572.635587,0.859414
573.448125,0.812537
574.323165,0.875040
575.151328,0.828163
575.979491,0.828163
576.682648,0.703157
577.479559,0.796911
578.323348,0.843789
579.354645,1.031297
583.198571,0.875040
584.136114,0.937543
584.854897,0.718783
585.683060,0.828163
586.479971,0.796911
587.230006,0.750034
587.995666,0.765660
588.776951,0.781286
589.605114,0.828163
590.402026,0.796911
591.277066,0.875040
592.152106,0.875040
592.949017,0.796911
593.761554,0.812537
594.574092,0.812537
595.371003,0.796911
596.183540,0.812537
596.964826,0.781286
597.808615,0.843789
598.621152,0.812537
599.527443,0.906291
600.339981,0.812537
601.152518,0.812537
601.840049,0.687531
602.590084,0.750034
603.324492,0.734409
604.058901,0.734409
604.840187,0.781286
605.621472,0.781286
606.480887,0.859414
607.309050,0.828163
608.121587,0.812537
609.027878,0.906291
609.762287,0.734409
610.527947,0.765660
611.356110,0.828163
612.028016,0.671906
612.762424,0.734409
613.496833,0.734409
614.278119,0.781286
615.121907,0.843789
616.012573,0.890666
616.887613,0.875040
617.684525,0.796911
618.637693,0.953169
619.387727,0.750034
620.262768,0.875040
621.075305,0.812537
621.856591,0.781286
622.575373,0.718783
623.294156,0.718783
624.012939,0.718783
624.778599,0.765660
625.559885,0.781286
626.356797,0.796911
627.184959,0.828163
628.059999,0.875040
628.919414,0.859414
629.810080,0.890666
630.716371,0.906291
642.576289,0.875040
643.451329,0.875040
651.561075,0.859414
