1564608410.000000, IBI
51.596112,0.781286
52.408649,0.812537
53.174309,0.765660
53.924343,0.750034
54.674377,0.750034
55.299406,0.625029
56.080692,0.781286
56.783849,0.703157
166.398242,0.687531
167.257656,0.859414
186.992934,0.765660
193.665115,0.843789
194.399523,0.734409
231.057451,0.703157
231.744982,0.687531
232.573145,0.828163
292.388383,0.578151
293.044663,0.656280
293.685318,0.640654
294.497855,0.812537
297.576121,0.671906
298.138646,0.562526
298.873055,0.734409
299.451206,0.578151
300.013732,0.562526
300.716889,0.703157
301.451298,0.734409
302.045075,0.593777
302.779484,0.734409
315.858207,0.750034
316.623868,0.765660
317.295773,0.671906
317.998930,0.703157
318.717713,0.718783
322.639768,0.671906
323.342925,0.703157
324.139837,0.796911
324.936748,0.796911
325.639905,0.703157
326.436817,0.796911
327.202477,0.765660
339.656172,0.703157
340.390580,0.734409
341.046860,0.656280
341.734392,0.687531
354.906870,0.718783
355.594401,0.687531
356.250681,0.656280
356.969464,0.718783
357.625744,0.656280
358.250773,0.625029
358.844550,0.593777
359.563333,0.718783
360.172736,0.609403
360.938396,0.765660
367.298062,0.609403
433.566720,0.718783
469.365234,0.640654
470.084017,0.718783
470.709046,0.625029
471.412203,0.703157
472.115360,0.703157
472.802891,0.687531
473.459172,0.656280
474.162329,0.703157
474.881112,0.718783
475.537392,0.656280
476.224923,0.687531
476.928080,0.703157
477.599986,0.671906
478.162512,0.562526
478.881295,0.718783
479.521949,0.640654
480.256358,0.734409
481.022018,0.765660
481.647046,0.625029
482.459584,0.812537
483.115864,0.656280
483.897149,0.781286
484.522178,0.625029
485.147207,0.625029
485.772235,0.625029
486.397264,0.625029
487.100421,0.703157
491.991270,0.671906
492.710053,0.718783
493.444461,0.734409
494.085116,0.640654
494.757021,0.671906
495.475804,0.718783
496.116459,0.640654
496.819616,0.703157
497.522773,0.703157
498.225930,0.703157
498.944713,0.718783
499.632245,0.687531
500.491659,0.859414
504.944988,0.750034
505.507514,0.562526
506.273174,0.765660
506.913828,0.640654
507.616985,0.703157
508.351394,0.734409
509.085802,0.734409
509.804585,0.718783
510.476491,0.671906
511.210900,0.734409
511.882805,0.671906
512.523460,0.640654
513.226617,0.703157
513.898523,0.671906
514.601680,0.703157
528.008543,0.671906
528.696075,0.687531
529.399232,0.703157
530.118015,0.718783
598.464894,1.328186
650.123508,0.609403
650.826665,0.703157
729.580270,0.703157
