16:26:50,-0.00
16:26:50.015625,-0.00
16:26:50.031250,-0.00
16:26:50.046875,-0.00
16:26:50.062500,-0.00
16:26:50.078125,-0.00
16:26:50.093750,-0.00
16:26:50.109375,-0.00
16:26:50.125000,-0.00
16:26:50.140625,-0.00
16:26:50.156250,0.00
16:26:50.171875,0.01
16:26:50.187500,0.01
16:26:50.203125,-0.00
16:26:50.218750,-0.03
16:26:50.234375,-0.05
16:26:50.250000,-0.05
16:26:50.265625,0.00
16:26:50.281250,0.13
16:26:50.296875,0.36
16:26:50.312500,0.66
16:26:50.328125,1.01
16:26:50.343750,1.37
16:26:50.359375,1.72
16:26:50.375000,2.06
16:26:50.390625,2.40
16:26:50.406250,2.79
16:26:50.421875,3.24
16:26:50.437500,3.80
16:26:50.453125,4.42
16:26:50.468750,5.06
16:26:50.484375,5.66
16:26:50.500000,6.20
16:26:50.515625,6.68
16:26:50.531250,7.15
16:26:50.546875,7.68
16:26:50.562500,8.31
16:26:50.578125,9.14
16:26:50.593750,10.09
16:26:50.609375,11.04
16:26:50.625000,11.88
16:26:50.640625,12.56
16:26:50.656250,13.14
16:26:50.671875,13.76
16:26:50.687500,14.65
16:26:50.703125,15.96
16:26:50.718750,17.91
16:26:50.734375,20.32
16:26:50.750000,22.90
16:26:50.765625,25.38
16:26:50.781250,27.58
16:26:50.796875,29.57
16:26:50.812500,31.68
16:26:50.828125,34.32
16:26:50.843750,37.81
16:26:50.859375,42.54
16:26:50.875000,48.15
16:26:50.890625,54.10
16:26:50.906250,59.83
16:26:50.921875,64.97
16:26:50.937500,69.58
16:26:50.953125,74.14
16:26:50.968750,79.34
16:26:50.984375,85.71
16:26:51,93.76
16:26:51.015625,103.00
16:26:51.031250,112.62
16:26:51.046875,121.73
16:26:51.062500,129.77
16:26:51.078125,136.75
16:26:51.093750,143.30
16:26:51.109375,150.75
16:26:51.125000,157.77
16:26:51.140625,166.64
16:26:51.156250,177.95
16:26:51.171875,191.79
16:26:51.187500,206.97
16:26:51.203125,220.57
16:26:51.218750,228.25
16:26:51.234375,225.36
16:26:51.250000,208.53
16:26:51.265625,176.87
16:26:51.281250,132.76
16:26:51.296875,80.05
16:26:51.312500,23.07
16:26:51.328125,-34.94
16:26:51.343750,-92.44
16:26:51.359375,-149.16
16:26:51.375000,-205.23
16:26:51.390625,-260.37
16:26:51.406250,-313.74
16:26:51.421875,-363.87
16:26:51.437500,-409.83
16:26:51.453125,-450.91
16:26:51.468750,-486.50
16:26:51.484375,-515.74
16:26:51.500000,-537.23
16:26:51.515625,-549.22
16:26:51.531250,-549.96
16:26:51.546875,-538.37
16:26:51.562500,-514.21
16:26:51.578125,-478.67
16:26:51.593750,-433.88
16:26:51.609375,-382.45
16:26:51.625000,-327.02
16:26:51.640625,-269.84
16:26:51.656250,-212.63
16:26:51.671875,-156.66
16:26:51.687500,-102.95
16:26:51.703125,-52.38
16:26:51.718750,-5.91
16:26:51.734375,35.58
16:26:51.750000,71.44
16:26:51.765625,101.39
16:26:51.781250,125.54
16:26:51.796875,144.40
16:26:51.812500,158.65
16:26:51.828125,169.02
16:26:51.843750,176.13
16:26:51.859375,180.42
16:26:51.875000,182.19
16:26:51.890625,181.67
16:26:51.906250,179.14
16:26:51.921875,174.89
16:26:51.937500,169.30
16:26:51.953125,162.75
16:26:51.968750,155.61
16:26:51.984375,148.15
16:26:52,140.55
16:26:52.015625,132.92
16:26:52.031250,125.29
16:26:52.046875,117.67
16:26:52.062500,110.07
16:26:52.078125,102.49
16:26:52.093750,94.99
16:26:52.109375,87.61
16:26:52.125000,80.47
16:26:52.140625,73.67
16:26:52.156250,67.31
16:26:52.171875,61.39
16:26:52.187500,55.85
16:26:52.203125,50.57
16:26:52.218750,45.38
16:26:52.234375,40.20
16:26:52.250000,35.08
16:26:52.265625,30.18
16:26:52.281250,25.73
16:26:52.296875,21.93
16:26:52.312500,18.79
16:26:52.328125,16.15
16:26:52.343750,13.67
16:26:52.359375,11.00
16:26:52.375000,7.95
16:26:52.390625,4.61
16:26:52.406250,1.34
