1563484512.000000, IBI
27.313750,0.906291
28.345047,1.031297
29.329468,0.984420
30.454519,1.125051
31.454565,1.000046
32.470236,1.015671
33.439031,0.968794
34.345322,0.906291
35.360994,1.015671
36.236034,0.875040
37.142325,0.906291
37.954862,0.812537
38.767400,0.812537
39.673691,0.906291
40.736240,1.062549
41.751911,1.015671
42.611326,0.859414
43.486366,0.875040
44.392657,0.906291
45.298949,0.906291
46.283369,0.984420
47.236537,0.953169
48.220957,0.984420
49.127249,0.906291
50.064792,0.937543
51.017960,0.953169
51.971129,0.953169
53.002426,1.031297
54.080601,1.078174
55.190026,1.109426
56.315078,1.125051
57.455755,1.140677
58.549555,1.093800
59.643355,1.093800
60.674652,1.031297
61.612195,0.937543
62.471610,0.859414
63.331024,0.859414
64.315444,0.984420
65.346741,1.031297
66.284284,0.937543
67.268704,0.984420
68.331253,1.062549
69.362550,1.031297
70.378222,1.015671
71.331390,0.953169
72.284559,0.953169
73.206476,0.921917
74.253399,1.046923
75.440953,1.187554
76.409748,0.968794
77.269162,0.859414
78.097325,0.828163
79.019242,0.921917
80.066165,1.046923
81.159965,1.093800
82.222514,1.062549
83.253811,1.031297
84.300734,1.046923
85.285154,0.984420
86.347703,1.062549
87.363374,1.015671
88.441548,1.078174
89.535348,1.093800
90.644774,1.109426
91.582317,0.937543
92.472983,0.890666
93.394900,0.921917
94.191812,0.796911
95.019974,0.828163
95.895015,0.875040
96.848183,0.953169
97.848229,1.000046
98.785772,0.937543
99.754566,0.968794
100.676483,0.921917
190.430592,0.375017
248.855141,1.062549
279.200280,0.796911
279.950315,0.750034
280.669097,0.718783
281.450383,0.781286
339.593670,1.062549
340.593715,1.000046
341.609387,1.015671
342.515678,0.906291
346.844002,0.921917
347.750293,0.906291
348.625333,0.875040
349.469122,0.843789
350.312910,0.843789
351.172325,0.859414
352.125493,0.953169
353.141165,1.015671
354.016205,0.875040
354.859993,0.843789
355.703782,0.843789
356.594448,0.890666
357.469488,0.875040
358.313277,0.843789
369.235651,0.953169
370.266949,1.031297
371.266994,1.000046
372.360795,1.093800
373.251460,0.890666
374.204629,0.953169
375.126546,0.921917
375.939083,0.812537
376.954755,1.015671
377.767292,0.812537
391.502296,0.828163
402.393419,0.921917
403.409091,1.015671
404.502891,1.093800
405.581065,1.078174
411.862603,0.921917
412.784520,0.921917
413.690811,0.906291
414.565851,0.875040
415.300260,0.734409
416.112797,0.812537
416.940960,0.828163
417.831626,0.890666
418.831672,1.000046
419.925472,1.093800
420.909892,0.984420
421.784932,0.875040
430.363450,0.859414
431.269741,0.906291
432.160407,0.890666
433.238581,1.078174
434.285504,1.046923
435.394930,1.109426
440.067019,0.484397
451.114399,0.843789
451.926937,0.812537
452.848854,0.921917
453.895777,1.046923
454.958325,1.062549
456.036500,1.078174
457.099048,1.062549
458.192848,1.093800
459.255397,1.062549
460.317946,1.062549
461.239863,0.921917
462.286786,1.046923
463.255580,0.968794
464.208749,0.953169
465.130666,0.921917
466.099460,0.968794
467.193260,1.093800
468.255809,1.062549
469.349609,1.093800
470.412158,1.062549
471.302824,0.890666
472.130986,0.828163
485.897242,1.140677
487.006667,1.109426
498.491568,0.859414
499.304105,0.812537
500.069765,0.765660
500.804174,0.734409
501.601085,0.796911
502.585505,0.984420
503.507423,0.921917
504.273083,0.765660
505.085620,0.812537
505.804403,0.718783
506.570063,0.765660
507.288846,0.718783
508.023254,0.734409
516.820532,1.000046
517.836204,1.015671
518.898752,1.062549
519.820669,0.921917
520.648832,0.828163
521.508247,0.859414
522.430164,0.921917
523.398958,0.968794
524.258373,0.859414
525.102161,0.843789
525.930324,0.828163
526.711610,0.781286
527.508521,0.796911
528.367936,0.859414
533.977567,0.937543
534.852607,0.875040
535.696396,0.843789
536.587062,0.890666
537.540231,0.953169
538.509025,0.968794
543.993651,0.937543
544.915568,0.921917
545.884362,0.968794
546.837531,0.953169
547.821951,0.984420
548.806371,0.984420
549.665786,0.859414
550.525200,0.859414
551.384614,0.859414
552.275280,0.890666
553.259700,0.984420
554.259746,1.000046
555.291043,1.031297
556.244212,0.953169
557.166129,0.921917
558.025543,0.859414
558.853706,0.828163
559.681869,0.828163
560.588161,0.906291
561.494452,0.906291
562.510123,1.015671
563.463292,0.953169
564.353958,0.890666
565.307127,0.953169
566.166541,0.859414
566.932201,0.765660
567.775990,0.843789
568.619778,0.843789
569.541695,0.921917
570.494864,0.953169
571.432407,0.937543
572.338698,0.906291
573.198113,0.859414
574.041901,0.843789
574.948193,0.906291
575.885736,0.937543
576.776402,0.890666
581.245356,0.906291
586.120579,0.890666
586.948742,0.828163
587.808156,0.859414
588.605068,0.796911
589.370728,0.765660
590.183265,0.812537
590.870797,0.687531
591.636457,0.765660
592.433368,0.796911
593.308408,0.875040
594.214700,0.906291
595.152243,0.937543
600.668120,0.984420
618.856453,1.046923
619.887750,1.031297
621.122181,1.234432
622.075350,0.953169
623.012893,0.937543
624.012939,1.000046
624.919230,0.906291
625.763019,0.843789
626.700562,0.937543
627.669356,0.968794
628.638150,0.968794
629.560068,0.921917
630.497611,0.937543
631.357025,0.859414
632.153936,0.796911
632.966474,0.812537
633.825888,0.859414
634.732179,0.906291
635.654097,0.921917
636.607265,0.953169
637.654188,1.046923
638.591731,0.937543
639.513648,0.921917
640.544945,1.031297
641.544991,1.000046
642.607540,1.062549
643.560709,0.953169
644.560754,1.000046
645.529549,0.968794
646.388963,0.859414
647.310880,0.921917
648.310926,1.000046
649.295346,0.984420
650.264140,0.968794
651.092303,0.828163
651.967343,0.875040
652.936138,0.968794
653.920558,0.984420
654.826849,0.906291
655.764392,0.937543
656.639432,0.875040
657.467595,0.828163
658.217629,0.750034
658.998915,0.781286
659.827078,0.828163
660.874001,1.046923
661.874047,1.000046
662.967847,1.093800
664.046021,1.078174
665.014816,0.968794
665.874230,0.859414
666.718019,0.843789
667.639936,0.921917
668.546227,0.906291
669.374390,0.828163
670.265056,0.890666
671.124470,0.859414
671.968259,0.843789
672.796422,0.828163
681.828085,0.921917
682.750002,0.921917
683.593791,0.843789
684.515708,0.921917
685.531380,1.015671
686.531425,1.000046
687.562723,1.031297
688.500266,0.937543
689.484686,0.984420
695.313077,0.937543
696.219369,0.906291
697.047532,0.828163
697.922572,0.875040
698.781986,0.859414
703.625958,0.812537
704.422869,0.796911
705.282284,0.859414
706.157324,0.875040
707.047990,0.890666
707.985533,0.937543
708.876198,0.890666
709.704361,0.828163
710.626278,0.921917
711.516944,0.890666
712.438861,0.921917
713.392030,0.953169
714.329573,0.937543
715.282742,0.953169
716.142156,0.859414
717.095325,0.953169
718.017242,0.921917
719.032913,1.015671
719.954830,0.921917
720.954876,1.000046
721.923671,0.968794
722.892465,0.968794
723.845634,0.953169
724.783176,0.937543
725.736345,0.953169
757.534676,0.703157
758.347213,0.812537
759.300381,0.953169
760.316053,1.015671
761.362976,1.046923
762.394273,1.031297
763.441196,1.046923
764.441242,1.000046
765.441288,1.000046
766.456959,1.015671
767.472631,1.015671
768.457051,0.984420
769.425845,0.968794
770.363388,0.937543
794.833258,1.015671
795.848929,1.015671
796.817724,0.968794
802.114841,1.078174
803.255518,1.140677
804.380570,1.125051
805.568124,1.187554
806.521293,0.953169
807.521339,1.000046
808.490133,0.968794
809.677687,1.187554
819.193748,0.953169
820.271922,1.078174
821.240717,0.968794
822.162634,0.921917
823.068925,0.906291
824.022094,0.953169
825.006514,0.984420
825.928431,0.921917
826.819097,0.890666
827.819143,1.000046
834.460072,1.093800
835.319486,0.859414
836.210152,0.890666
837.085192,0.875040
847.929438,0.859414
848.851356,0.921917
849.945156,1.093800
850.882699,0.937543
851.835867,0.953169
852.914042,1.078174
853.914087,1.000046
854.820379,0.906291
855.711045,0.890666
861.601939,0.984420
862.586359,0.984420
863.492651,0.906291
864.320814,0.828163
865.227105,0.906291
866.195899,0.968794
867.274074,1.078174
868.258494,0.984420
869.258540,1.000046
870.211708,0.953169
871.055497,0.843789
872.008666,0.953169
872.930583,0.921917
873.805623,0.875040
874.586909,0.781286
875.368194,0.781286
876.180732,0.812537
877.071397,0.890666
877.993315,0.921917
884.243601,0.890666
885.009261,0.765660
885.790546,0.781286
886.681212,0.890666
887.618755,0.937543
888.587549,0.968794
889.571970,0.984420
890.462635,0.890666
891.322050,0.859414
892.306470,0.984420
893.259638,0.953169
894.134678,0.875040
895.150350,1.015671
895.947261,0.796911
896.806676,0.859414
897.681716,0.875040
898.525504,0.843789
899.384919,0.859414
900.228707,0.843789
903.947628,0.609403
904.791416,0.843789
905.510199,0.718783
906.260233,0.750034
907.041519,0.781286
907.760302,0.718783
908.588465,0.828163
909.291622,0.703157
910.213539,0.921917
940.668058,0.906291
941.605601,0.937543
942.558770,0.953169
943.621319,1.062549
944.465107,0.843789
945.371399,0.906291
946.465199,1.093800
947.387116,0.921917
948.230905,0.843789
949.152822,0.921917
998.123813,1.015671
999.045731,0.921917
1000.014525,0.968794
1001.045822,1.031297
1002.045868,1.000046
