16:15:12,34.47
16:15:12.250000,34.47
16:15:12.500000,34.47
16:15:12.750000,34.47
16:15:13,34.47
16:15:13.250000,34.47
16:15:13.500000,34.47
16:15:13.750000,34.47
16:15:14,34.47
16:15:14.250000,34.47
16:15:14.500000,34.47
16:15:14.750000,34.47
16:15:15,34.50
16:15:15.250000,34.50
16:15:15.500000,34.50
16:15:15.750000,34.50
16:15:16,34.49
16:15:16.250000,34.49
16:15:16.500000,34.49
16:15:16.750000,34.49
16:15:17,34.50
16:15:17.250000,34.50
16:15:17.500000,34.50
16:15:17.750000,34.50
16:15:18,34.53
16:15:18.250000,34.53
16:15:18.500000,34.53
16:15:18.750000,34.53
16:15:19,34.53
16:15:19.250000,34.53
16:15:19.500000,34.53
16:15:19.750000,34.53
16:15:20,34.55
16:15:20.250000,34.55
16:15:20.500000,34.55
16:15:20.750000,34.55
16:15:21,34.55
16:15:21.250000,34.55
16:15:21.500000,34.55
16:15:21.750000,34.55
16:15:22,34.55
16:15:22.250000,34.55
16:15:22.500000,34.55
16:15:22.750000,34.55
16:15:23,34.55
16:15:23.250000,34.55
16:15:23.500000,34.55
16:15:23.750000,34.55
16:15:24,34.55
16:15:24.250000,34.55
16:15:24.500000,34.55
16:15:24.750000,34.55
16:15:25,34.57
16:15:25.250000,34.57
16:15:25.500000,34.57
16:15:25.750000,34.57
16:15:26,34.57
16:15:26.250000,34.57
16:15:26.500000,34.57
16:15:26.750000,34.57
16:15:27,34.57
16:15:27.250000,34.57
16:15:27.500000,34.57
16:15:27.750000,34.57
16:15:28,34.57
16:15:28.250000,34.57
16:15:28.500000,34.57
16:15:28.750000,34.57
16:15:29,34.57
16:15:29.250000,34.57
16:15:29.500000,34.57
16:15:29.750000,34.57
16:15:30,34.57
16:15:30.250000,34.57
16:15:30.500000,34.57
16:15:30.750000,34.57
16:15:31,34.57
16:15:31.250000,34.57
16:15:31.500000,34.57
16:15:31.750000,34.57
16:15:32,34.57
16:15:32.250000,34.57
16:15:32.500000,34.57
16:15:32.750000,34.57
16:15:33,34.57
16:15:33.250000,34.57
16:15:33.500000,34.57
16:15:33.750000,34.57
16:15:34,34.55
16:15:34.250000,34.55
16:15:34.500000,34.55
16:15:34.750000,34.55
16:15:35,34.57
16:15:35.250000,34.57
16:15:35.500000,34.57
16:15:35.750000,34.57
16:15:36,34.55
16:15:36.250000,34.55
16:15:36.500000,34.55
16:15:36.750000,34.55
16:15:37,34.53
16:15:37.250000,34.53
16:15:37.500000,34.53
16:15:37.750000,34.53
16:15:38,34.55
16:15:38.250000,34.55
16:15:38.500000,34.55
16:15:38.750000,34.55
16:15:39,34.53
16:15:39.250000,34.53
16:15:39.500000,34.53
16:15:39.750000,34.53
16:15:40,34.53
16:15:40.250000,34.53
16:15:40.500000,34.53
16:15:40.750000,34.53
16:15:41,34.53
16:15:41.250000,34.53
16:15:41.500000,34.53
16:15:41.750000,34.53
16:15:42,34.53
16:15:42.250000,34.53
16:15:42.500000,34.53
16:15:42.750000,34.53
16:15:43,34.53
16:15:43.250000,34.53
16:15:43.500000,34.53
16:15:43.750000,34.53
16:15:44,34.55
16:15:44.250000,34.55
16:15:44.500000,34.55
16:15:44.750000,34.55
16:15:45,34.55
16:15:45.250000,34.55
16:15:45.500000,34.55
16:15:45.750000,34.55
16:15:46,34.53
16:15:46.250000,34.53
16:15:46.500000,34.53
16:15:46.750000,34.53
16:15:47,34.53
16:15:47.250000,34.53
16:15:47.500000,34.53
16:15:47.750000,34.53
16:15:48,34.53
16:15:48.250000,34.53
16:15:48.500000,34.53
16:15:48.750000,34.53
16:15:49,34.53
16:15:49.250000,34.53
16:15:49.500000,34.53
16:15:49.750000,34.53
16:15:50,34.50
16:15:50.250000,34.50
16:15:50.500000,34.50
16:15:50.750000,34.50
16:15:51,34.50
16:15:51.250000,34.50
16:15:51.500000,34.50
16:15:51.750000,34.50
16:15:52,34.50
16:15:52.250000,34.50
16:15:52.500000,34.50
16:15:52.750000,34.50
16:15:53,34.50
16:15:53.250000,34.50
16:15:53.500000,34.50
16:15:53.750000,34.50
16:15:54,34.49
16:15:54.250000,34.49
16:15:54.500000,34.49
16:15:54.750000,34.49
16:15:55,34.50
16:15:55.250000,34.50
16:15:55.500000,34.50
16:15:55.750000,34.50
16:15:56,34.50
16:15:56.250000,34.50
16:15:56.500000,34.50
16:15:56.750000,34.50
16:15:57,34.49
16:15:57.250000,34.49
16:15:57.500000,34.49
16:15:57.750000,34.49
16:15:58,34.50
16:15:58.250000,34.50
16:15:58.500000,34.50
16:15:58.750000,34.50
16:15:59,34.50
16:15:59.250000,34.50
16:15:59.500000,34.50
16:15:59.750000,34.50
16:16:00,34.50
16:16:00.250000,34.50
16:16:00.500000,34.50
16:16:00.750000,34.50
16:16:01,34.49
16:16:01.250000,34.49
16:16:01.500000,34.49
16:16:01.750000,34.49
16:16:02,34.47
16:16:02.250000,34.47
16:16:02.500000,34.47
16:16:02.750000,34.47
16:16:03,34.47
16:16:03.250000,34.47
16:16:03.500000,34.47
16:16:03.750000,34.47
16:16:04,34.49
16:16:04.250000,34.49
16:16:04.500000,34.49
16:16:04.750000,34.49
16:16:05,34.49
16:16:05.250000,34.49
16:16:05.500000,34.49
16:16:05.750000,34.49
16:16:06,34.47
16:16:06.250000,34.47
16:16:06.500000,34.47
16:16:06.750000,34.47
16:16:07,34.47
16:16:07.250000,34.47
16:16:07.500000,34.47
16:16:07.750000,34.47
16:16:08,34.49
16:16:08.250000,34.49
16:16:08.500000,34.49
16:16:08.750000,34.49
16:16:09,34.47
16:16:09.250000,34.47
16:16:09.500000,34.47
16:16:09.750000,34.47
16:16:10,34.49
16:16:10.250000,34.49
16:16:10.500000,34.49
16:16:10.750000,34.49
16:16:11,34.47
16:16:11.250000,34.47
16:16:11.500000,34.47
16:16:11.750000,34.47
16:16:12,34.47
16:16:12.250000,34.47
16:16:12.500000,34.47
16:16:12.750000,34.47
16:16:13,34.47
16:16:13.250000,34.47
16:16:13.500000,34.47
16:16:13.750000,34.47
16:16:14,34.47
16:16:14.250000,34.47
16:16:14.500000,34.47
16:16:14.750000,34.47
16:16:15,34.47
16:16:15.250000,34.47
16:16:15.500000,34.47
16:16:15.750000,34.47
16:16:16,34.43
16:16:16.250000,34.43
16:16:16.500000,34.43
16:16:16.750000,34.43
16:16:17,34.45
16:16:17.250000,34.45
16:16:17.500000,34.45
16:16:17.750000,34.45
16:16:18,34.45
16:16:18.250000,34.45
16:16:18.500000,34.45
16:16:18.750000,34.45
16:16:19,34.45
16:16:19.250000,34.45
16:16:19.500000,34.45
16:16:19.750000,34.45
16:16:20,34.43
16:16:20.250000,34.43
16:16:20.500000,34.43
16:16:20.750000,34.43
16:16:21,34.45
16:16:21.250000,34.45
16:16:21.500000,34.45
16:16:21.750000,34.45
16:16:22,34.43
16:16:22.250000,34.43
16:16:22.500000,34.43
16:16:22.750000,34.43
16:16:23,34.45
16:16:23.250000,34.45
16:16:23.500000,34.45
16:16:23.750000,34.45
16:16:24,34.43
16:16:24.250000,34.43
16:16:24.500000,34.43
16:16:24.750000,34.43
16:16:25,34.43
16:16:25.250000,34.43
16:16:25.500000,34.43
16:16:25.750000,34.43
16:16:26,34.43
16:16:26.250000,34.43
16:16:26.500000,34.43
16:16:26.750000,34.43
16:16:27,34.41
16:16:27.250000,34.41
16:16:27.500000,34.41
16:16:27.750000,34.41
16:16:28,34.43
16:16:28.250000,34.43
16:16:28.500000,34.43
16:16:28.750000,34.43
16:16:29,34.43
16:16:29.250000,34.43
16:16:29.500000,34.43
16:16:29.750000,34.43
16:16:30,34.41
16:16:30.250000,34.41
16:16:30.500000,34.41
16:16:30.750000,34.41
16:16:31,34.43
16:16:31.250000,34.43
16:16:31.500000,34.43
16:16:31.750000,34.43
16:16:32,34.41
16:16:32.250000,34.41
16:16:32.500000,34.41
16:16:32.750000,34.41
16:16:33,34.41
16:16:33.250000,34.41
16:16:33.500000,34.41
16:16:33.750000,34.41
16:16:34,34.43
16:16:34.250000,34.43
16:16:34.500000,34.43
16:16:34.750000,34.43
16:16:35,34.43
16:16:35.250000,34.43
16:16:35.500000,34.43
16:16:35.750000,34.43
16:16:36,34.41
16:16:36.250000,34.41
16:16:36.500000,34.41
16:16:36.750000,34.41
16:16:37,34.43
16:16:37.250000,34.43
16:16:37.500000,34.43
