16:15:12,-0.00
16:15:12.015625,-0.00
16:15:12.031250,-0.00
16:15:12.046875,-0.00
16:15:12.062500,-0.00
16:15:12.078125,-0.00
16:15:12.093750,-0.00
16:15:12.109375,-0.00
16:15:12.125000,-0.00
16:15:12.140625,-0.00
16:15:12.156250,0.00
16:15:12.171875,0.01
16:15:12.187500,0.01
16:15:12.203125,-0.00
16:15:12.218750,-0.03
16:15:12.234375,-0.05
16:15:12.250000,-0.05
16:15:12.265625,0.00
16:15:12.281250,0.13
16:15:12.296875,0.36
16:15:12.312500,0.66
16:15:12.328125,1.01
16:15:12.343750,1.37
16:15:12.359375,1.72
16:15:12.375000,2.06
16:15:12.390625,2.40
16:15:12.406250,2.79
16:15:12.421875,3.24
16:15:12.437500,3.80
16:15:12.453125,4.42
16:15:12.468750,5.06
16:15:12.484375,5.66
16:15:12.500000,6.19
16:15:12.515625,6.67
16:15:12.531250,7.16
16:15:12.546875,7.71
16:15:12.562500,8.37
16:15:12.578125,9.19
16:15:12.593750,10.07
16:15:12.609375,10.89
16:15:12.625000,11.53
16:15:12.640625,11.96
16:15:12.656250,12.29
16:15:12.671875,12.71
16:15:12.687500,13.45
16:15:12.703125,14.67
16:15:12.718750,16.55
16:15:12.734375,18.86
16:15:12.750000,21.30
16:15:12.765625,23.58
16:15:12.781250,25.55
16:15:12.796875,27.35
16:15:12.812500,29.33
16:15:12.828125,31.93
16:15:12.843750,35.43
16:15:12.859375,40.14
16:15:12.875000,45.62
16:15:12.890625,51.29
16:15:12.906250,56.57
16:15:12.921875,61.17
16:15:12.937500,65.29
16:15:12.953125,69.53
16:15:12.968750,74.60
16:15:12.984375,80.94
16:15:13,88.89
16:15:13.015625,97.72
16:15:13.031250,106.48
16:15:13.046875,114.30
16:15:13.062500,120.82
16:15:13.078125,126.36
16:15:13.093750,131.86
16:15:13.109375,138.73
16:15:13.125000,145.50
16:15:13.140625,154.03
16:15:13.156250,164.46
16:15:13.171875,176.56
16:15:13.187500,189.16
16:15:13.203125,199.71
16:15:13.218750,204.50
16:15:13.234375,199.43
16:15:13.250000,181.34
16:15:13.265625,149.12
16:15:13.281250,104.48
16:15:13.296875,50.50
16:15:13.312500,-9.03
16:15:13.328125,-70.86
16:15:13.343750,-132.91
16:15:13.359375,-194.06
16:15:13.375000,-253.63
16:15:13.390625,-310.94
16:15:13.406250,-365.28
16:15:13.421875,-415.78
16:15:13.437500,-462.30
16:15:13.453125,-505.04
16:15:13.468750,-544.20
16:15:13.484375,-579.37
16:15:13.500000,-608.82
16:15:13.515625,-629.13
16:15:13.531250,-635.42
16:15:13.546875,-622.60
16:15:13.562500,-586.92
16:15:13.578125,-528.10
16:15:13.593750,-449.78
16:15:13.609375,-358.84
16:15:13.625000,-263.50
16:15:13.640625,-170.97
16:15:13.656250,-85.97
16:15:13.671875,-10.46
16:15:13.687500,55.37
16:15:13.703125,111.93
16:15:13.718750,159.15
16:15:13.734375,196.70
16:15:13.750000,224.47
16:15:13.765625,243.17
16:15:13.781250,254.38
16:15:13.796875,260.15
16:15:13.812500,262.27
16:15:13.828125,261.77
16:15:13.843750,258.91
16:15:13.859375,253.39
16:15:13.875000,244.93
16:15:13.890625,233.72
16:15:13.906250,220.48
16:15:13.921875,206.29
16:15:13.937500,192.21
16:15:13.953125,178.88
16:15:13.968750,166.40
16:15:13.984375,154.39
16:15:14,142.34
16:15:14.015625,129.91
16:15:14.031250,117.17
16:15:14.046875,104.56
16:15:14.062500,92.64
16:15:14.078125,81.91
16:15:14.093750,72.54
16:15:14.109375,64.41
16:15:14.125000,57.19
16:15:14.140625,50.51
16:15:14.156250,44.12
16:15:14.171875,37.91
16:15:14.187500,31.88
16:15:14.203125,26.14
16:15:14.218750,20.83
16:15:14.234375,16.11
16:15:14.250000,12.06
16:15:14.265625,8.81
16:15:14.281250,6.25
16:15:14.296875,4.31
16:15:14.312500,2.88
16:15:14.328125,1.87
16:15:14.343750,1.20
16:15:14.359375,0.74
16:15:14.375000,0.30
16:15:14.390625,-0.32
16:15:14.406250,-1.22
16:15:14.421875,-2.39
16:15:14.437500,-3.65
16:15:14.453125,-4.76
16:15:14.468750,-5.58
16:15:14.484375,-6.07
16:15:14.500000,-6.38
16:15:14.515625,-6.66
16:15:14.531250,-7.05
16:15:14.546875,-7.55
16:15:14.562500,-8.07
16:15:14.578125,-8.48
16:15:14.593750,-8.67
16:15:14.609375,-8.64
16:15:14.625000,-8.46
16:15:14.640625,-8.25
16:15:14.656250,-8.10
16:15:14.671875,-8.04
16:15:14.687500,-8.02
16:15:14.703125,-7.95
16:15:14.718750,-7.81
16:15:14.734375,-7.58
16:15:14.750000,-7.29
16:15:14.765625,-6.96
16:15:14.781250,-6.58
16:15:14.796875,-6.16
16:15:14.812500,-5.71
16:15:14.828125,-5.29
16:15:14.843750,-5.01
16:15:14.859375,-4.90
16:15:14.875000,-4.96
16:15:14.890625,-5.05
16:15:14.906250,-5.02
16:15:14.921875,-4.78
16:15:14.937500,-4.32
16:15:14.953125,-3.75
16:15:14.968750,-3.24
16:15:14.984375,-2.91
16:15:15,-2.79
16:15:15.015625,-2.81
16:15:15.031250,-2.87
16:15:15.046875,-2.87
16:15:15.062500,-2.81
16:15:15.078125,-2.70
16:15:15.093750,-2.55
16:15:15.109375,-2.32
16:15:15.125000,-1.92
16:15:15.140625,-1.23
16:15:15.156250,-0.28
16:15:15.171875,0.84
16:15:15.187500,1.92
16:15:15.203125,2.76
16:15:15.218750,3.22
16:15:15.234375,3.26
16:15:15.250000,2.95
16:15:15.265625,2.42
16:15:15.281250,1.79
16:15:15.296875,1.15
16:15:15.312500,0.53
16:15:15.328125,-0.05
16:15:15.343750,-0.58
16:15:15.359375,-1.04
16:15:15.375000,-1.41
16:15:15.390625,-1.64
16:15:15.406250,-1.68
16:15:15.421875,-1.51
16:15:15.437500,-1.13
16:15:15.453125,-0.61
16:15:15.468750,-0.05
16:15:15.484375,0.44
16:15:15.500000,0.78
16:15:15.515625,0.93
16:15:15.531250,0.93
16:15:15.546875,0.83
16:15:15.562500,0.71
16:15:15.578125,0.61
16:15:15.593750,0.56
16:15:15.609375,0.57
16:15:15.625000,0.63
16:15:15.640625,0.72
16:15:15.656250,0.78
16:15:15.671875,0.71
16:15:15.687500,0.43
16:15:15.703125,-0.15
16:15:15.718750,-1.01
16:15:15.734375,-2.03
16:15:15.750000,-3.00
16:15:15.765625,-3.71
16:15:15.781250,-4.05
16:15:15.796875,-4.01
16:15:15.812500,-3.69
16:15:15.828125,-3.18
16:15:15.843750,-2.61
16:15:15.859375,-1.99
16:15:15.875000,-1.34
16:15:15.890625,-0.67
16:15:15.906250,-0.02
