1564694779.000000, IBI
97.301329,0.765660
97.988861,0.687531
98.707644,0.718783
110.473807,0.984420
111.395724,0.921917
112.317641,0.921917
125.755757,0.765660
126.521417,0.765660
127.333954,0.812537
128.177742,0.843789
135.037431,0.890666
147.850518,0.890666
148.881815,1.031297
153.882044,0.843789
154.741458,0.859414
155.553996,0.812537
156.366533,0.812537
157.241573,0.875040
158.085361,0.843789
158.929150,0.843789
159.788564,0.859414
160.663604,0.875040
161.491767,0.828163
162.413685,0.921917
163.288725,0.875040
164.054385,0.765660
164.913799,0.859414
185.664749,0.828163
186.274152,0.609403
187.149192,0.875040
188.039858,0.890666
191.680649,0.765660
192.508812,0.828163
193.243221,0.734409
193.962004,0.718783
194.821418,0.859414
195.696458,0.875040
196.555872,0.859414
197.415287,0.859414
198.290327,0.875040
199.259121,0.968794
200.071658,0.812537
200.899821,0.828163
201.634230,0.734409
202.462393,0.828163
203.306181,0.843789
204.071841,0.765660
204.946882,0.875040
205.728167,0.781286
206.415699,0.687531
207.228236,0.812537
207.978270,0.750034
222.775823,0.750034
223.619611,0.843789
229.401126,0.593777
230.166786,0.765660
230.901195,0.734409
231.823112,0.921917
232.573146,0.750034
236.729586,1.015671
247.198816,0.859414
248.151984,0.953169
249.011399,0.859414
304.888956,0.656280
308.967268,0.750034
309.779805,0.812537
310.529840,0.750034
311.311125,0.781286
312.108037,0.796911
312.967451,0.859414
313.779988,0.812537
314.545648,0.765660
315.326934,0.781286
316.061343,0.734409
316.905131,0.843789
362.563471,0.781286
363.407260,0.843789
364.188546,0.781286
365.032334,0.843789
365.954252,0.921917
366.673034,0.718783
367.469946,0.796911
368.313735,0.843789
369.173149,0.859414
370.001312,0.828163
370.923229,0.921917
371.704515,0.781286
372.610806,0.906291
373.485846,0.875040
374.360886,0.875040
375.189049,0.828163
376.032838,0.843789
376.861001,0.828163
377.626661,0.765660
378.470449,0.843789
379.267361,0.796911
380.033021,0.765660
380.767430,0.734409
381.533090,0.765660
382.283124,0.750034
382.955030,0.671906
383.845695,0.890666
399.049517,0.750034
419.503578,0.578151
433.379213,0.703157
434.207376,0.828163
438.613828,0.859414
452.661346,0.781286
453.348877,0.687531
454.020783,0.671906
484.131536,0.750034
484.897196,0.765660
485.709733,0.812537
486.444142,0.734409
487.241054,0.796911
488.037965,0.796911
488.819251,0.781286
489.663039,0.843789
490.475577,0.812537
494.085117,0.640654
494.835151,0.750034
502.116735,0.859414
502.741763,0.625029
503.413669,0.671906
504.179329,0.765660
504.960615,0.781286
505.788778,0.828163
506.663818,0.875040
507.585735,0.921917
508.335769,0.750034
509.085804,0.750034
509.835838,0.750034
510.617124,0.781286
511.367158,0.750034
512.179695,0.812537
516.976790,0.875040
517.804953,0.828163
518.508110,0.703157
539.852837,0.828163
540.618497,0.765660
541.477911,0.859414
542.321700,0.843789
542.962354,0.640654
543.665511,0.703157
544.399920,0.734409
545.165580,0.765660
545.946866,0.781286
546.556268,0.609403
547.353180,0.796911
548.071963,0.718783
548.853249,0.781286
549.822043,0.968794
556.134832,0.875040
563.807058,0.656280
581.635999,0.687531
582.307905,0.671906
583.120442,0.812537
583.839225,0.718783
584.573634,0.734409
585.354919,0.781286
586.120579,0.765660
586.792485,0.671906
587.589397,0.796911
588.261302,0.671906
588.948834,0.687531
589.761371,0.812537
590.495780,0.734409
591.120808,0.625029
591.917720,0.796911
592.683380,0.765660
593.558420,0.875040
594.324080,0.765660
595.214746,0.890666
596.136663,0.921917
597.027329,0.890666
597.839866,0.812537
598.730532,0.890666
599.589946,0.859414
600.464986,0.875040
601.277523,0.812537
602.168189,0.890666
602.965101,0.796911
603.777638,0.812537
604.621426,0.843789
605.308958,0.687531
606.137121,0.828163
607.059038,0.921917
607.762195,0.703157
608.590358,0.828163
609.496650,0.906291
610.340438,0.843789
611.074847,0.734409
611.903010,0.828163
612.856178,0.953169
613.606213,0.750034
614.418750,0.812537
615.309416,0.890666
619.325224,0.828163
620.137762,0.812537
620.934673,0.796911
621.794087,0.859414
622.622250,0.828163
623.419162,0.796911
624.247325,0.828163
625.106739,0.859414
625.872399,0.765660
626.763065,0.890666
627.700608,0.937543
628.763156,1.062549
629.919459,1.156303
633.685257,0.656280
634.482168,0.796911
635.325957,0.843789
640.138677,0.843789
640.951214,0.812537
641.716874,0.765660
642.466909,0.750034
643.310697,0.843789
644.060732,0.750034
644.763889,0.703157
645.685806,0.921917
664.342911,1.046923
672.608914,0.875040
673.530831,0.921917
674.499625,0.968794
675.484046,0.984420
676.359086,0.875040
677.187248,0.828163
678.077914,0.890666
678.937329,0.859414
679.812369,0.875040
680.562403,0.750034
681.218683,0.656280
681.999969,0.781286
682.750003,0.750034
683.578166,0.828163
687.312712,0.781286
710.235636,1.015671
711.220056,0.984420
712.079471,0.859414
712.798254,0.718783
713.501411,0.703157
714.142065,0.640654
714.970228,0.828163
715.876519,0.906291
716.689057,0.812537
717.485968,0.796911
718.392260,0.906291
725.455083,0.906291
726.267620,0.812537
727.173912,0.906291
728.080203,0.906291
728.970869,0.890666
729.720903,0.750034
730.627195,0.906291
731.549112,0.921917
732.299146,0.750034
733.189812,0.890666
734.080478,0.890666
734.877389,0.796911
735.674301,0.796911
736.611844,0.937543
737.486884,0.875040
738.252544,0.765660
739.205712,0.953169
740.096378,0.890666
750.003082,0.734409
753.722002,0.843789
754.597042,0.875040
755.425205,0.828163
756.300245,0.875040
757.112782,0.812537
758.019073,0.906291
758.862862,0.843789
759.769154,0.906291
760.691071,0.921917
766.019440,0.812537
787.864190,0.812537
788.707978,0.843789
789.473638,0.765660
790.317427,0.843789
791.036210,0.718783
791.864373,0.828163
792.661284,0.796911
793.520699,0.859414
794.348861,0.828163
800.067873,0.796911
800.942913,0.875040
804.630582,0.765660
805.271236,0.640654
805.880639,0.609403
