12:24:05,30.13
12:24:05.250000,30.13
12:24:05.500000,30.13
12:24:05.750000,30.13
12:24:06,30.13
12:24:06.250000,30.13
12:24:06.500000,30.13
12:24:06.750000,30.13
12:24:07,30.11
12:24:07.250000,30.11
12:24:07.500000,30.11
12:24:07.750000,30.11
12:24:08,30.11
12:24:08.250000,30.11
12:24:08.500000,30.11
12:24:08.750000,30.11
12:24:09,30.11
12:24:09.250000,30.11
12:24:09.500000,30.11
12:24:09.750000,30.11
12:24:10,30.13
12:24:10.250000,30.13
12:24:10.500000,30.13
12:24:10.750000,30.13
12:24:11,30.13
12:24:11.250000,30.13
12:24:11.500000,30.13
12:24:11.750000,30.13
12:24:12,30.11
12:24:12.250000,30.11
12:24:12.500000,30.11
12:24:12.750000,30.11
12:24:13,30.11
12:24:13.250000,30.11
12:24:13.500000,30.11
12:24:13.750000,30.11
12:24:14,30.13
12:24:14.250000,30.13
12:24:14.500000,30.13
12:24:14.750000,30.13
12:24:15,30.11
12:24:15.250000,30.11
12:24:15.500000,30.11
12:24:15.750000,30.11
12:24:16,30.11
12:24:16.250000,30.11
12:24:16.500000,30.11
12:24:16.750000,30.11
12:24:17,30.11
12:24:17.250000,30.11
12:24:17.500000,30.11
12:24:17.750000,30.11
12:24:18,30.13
12:24:18.250000,30.13
12:24:18.500000,30.13
12:24:18.750000,30.13
12:24:19,30.11
12:24:19.250000,30.11
12:24:19.500000,30.11
12:24:19.750000,30.11
12:24:20,30.11
12:24:20.250000,30.11
12:24:20.500000,30.11
12:24:20.750000,30.11
12:24:21,30.11
12:24:21.250000,30.11
12:24:21.500000,30.11
12:24:21.750000,30.11
12:24:22,30.09
12:24:22.250000,30.09
12:24:22.500000,30.09
12:24:22.750000,30.09
12:24:23,30.09
12:24:23.250000,30.09
12:24:23.500000,30.09
12:24:23.750000,30.09
12:24:24,30.09
12:24:24.250000,30.09
12:24:24.500000,30.09
12:24:24.750000,30.09
12:24:25,30.09
12:24:25.250000,30.09
12:24:25.500000,30.09
12:24:25.750000,30.09
12:24:26,30.11
