18:29:24,-0.00
18:29:24.015625,-0.00
18:29:24.031250,-0.00
18:29:24.046875,-0.00
18:29:24.062500,-0.00
18:29:24.078125,-0.00
18:29:24.093750,-0.00
18:29:24.109375,-0.00
18:29:24.125000,-0.00
18:29:24.140625,-0.01
18:29:24.156250,-0.00
18:29:24.171875,0.00
18:29:24.187500,0.01
18:29:24.203125,0.01
18:29:24.218750,-0.00
18:29:24.234375,-0.03
18:29:24.250000,-0.05
18:29:24.265625,-0.05
18:29:24.281250,-0.00
18:29:24.296875,0.13
18:29:24.312500,0.36
18:29:24.328125,0.66
18:29:24.343750,1.01
18:29:24.359375,1.37
18:29:24.375000,1.72
18:29:24.390625,2.06
18:29:24.406250,2.40
18:29:24.421875,2.77
18:29:24.437500,3.24
18:29:24.453125,3.80
18:29:24.468750,4.42
18:29:24.484375,5.06
18:29:24.500000,5.66
18:29:24.515625,6.20
18:29:24.531250,6.68
18:29:24.546875,7.15
18:29:24.562500,7.64
18:29:24.578125,8.31
18:29:24.593750,9.14
18:29:24.609375,10.09
18:29:24.625000,11.04
18:29:24.640625,11.88
18:29:24.656250,12.56
18:29:24.671875,13.14
18:29:24.687500,13.76
18:29:24.703125,14.58
18:29:24.718750,15.96
18:29:24.734375,17.91
18:29:24.750000,20.32
18:29:24.765625,22.90
18:29:24.781250,25.38
18:29:24.796875,27.58
18:29:24.812500,29.57
18:29:24.828125,31.68
18:29:24.843750,34.20
18:29:24.859375,37.81
18:29:24.875000,42.54
18:29:24.890625,48.15
18:29:24.906250,54.10
18:29:24.921875,59.83
18:29:24.937500,64.97
18:29:24.953125,69.58
18:29:24.968750,74.14
18:29:24.984375,79.19
18:29:25,85.71
18:29:25.015625,93.76
18:29:25.031250,103.00
18:29:25.046875,112.62
18:29:25.062500,121.73
18:29:25.078125,129.77
18:29:25.093750,136.75
18:29:25.109375,144.29
18:29:25.125000,150.58
18:29:25.140625,157.77
18:29:25.156250,166.64
18:29:25.171875,177.95
18:29:25.187500,191.79
18:29:25.203125,206.97
18:29:25.218750,220.57
18:29:25.234375,228.25
18:29:25.250000,225.36
18:29:25.265625,208.37
18:29:25.281250,176.87
18:29:25.296875,132.76
18:29:25.312500,80.05
18:29:25.328125,23.07
18:29:25.343750,-34.94
18:29:25.359375,-92.44
18:29:25.375000,-149.16
18:29:25.390625,-205.23
18:29:25.406250,-260.49
18:29:25.421875,-313.74
18:29:25.437500,-363.87
18:29:25.453125,-409.83
18:29:25.468750,-450.91
18:29:25.484375,-486.50
18:29:25.500000,-515.74
18:29:25.515625,-537.23
18:29:25.531250,-549.22
18:29:25.546875,-550.04
18:29:25.562500,-538.37
18:29:25.578125,-514.20
18:29:25.593750,-478.67
18:29:25.609375,-433.88
18:29:25.625000,-382.45
18:29:25.640625,-327.02
18:29:25.656250,-269.84
18:29:25.671875,-212.63
18:29:25.687500,-156.70
18:29:25.703125,-102.95
18:29:25.718750,-52.37
18:29:25.734375,-5.90
18:29:25.750000,35.58
18:29:25.765625,71.43
18:29:25.781250,101.35
18:29:25.796875,125.50
18:29:25.812500,144.38
18:29:25.828125,158.68
18:29:25.843750,169.15
18:29:25.859375,176.37
18:29:25.875000,180.75
18:29:25.890625,182.57
18:29:25.906250,182.07
18:29:25.921875,179.52
18:29:25.937500,175.26
18:29:25.953125,169.69
18:29:25.968750,163.20
18:29:25.984375,156.13
18:29:26,148.72
18:29:26.015625,141.11
18:29:26.031250,133.41
18:29:26.046875,125.68
18:29:26.062500,117.96
18:29:26.078125,110.33
18:29:26.093750,102.82
18:29:26.109375,95.48
18:29:26.125000,88.34
18:29:26.140625,81.42
18:29:26.156250,74.75
18:29:26.171875,68.37
18:29:26.187500,62.31
18:29:26.203125,56.61
18:29:26.218750,51.26
18:29:26.234375,46.23
18:29:26.250000,41.48
18:29:26.265625,36.95
18:29:26.281250,32.65
18:29:26.296875,28.58
18:29:26.312500,24.81
18:29:26.328125,21.41
18:29:26.343750,18.42
18:29:26.359375,15.80
18:29:26.375000,13.46
18:29:26.390625,11.26
18:29:26.406250,9.09
18:29:26.421875,6.91
18:29:26.437500,4.80
18:29:26.453125,2.92
18:29:26.468750,1.43
18:29:26.484375,0.42
18:29:26.500000,-0.17
18:29:26.515625,-0.58
18:29:26.531250,-1.10
18:29:26.546875,-1.96
18:29:26.562500,-3.24
18:29:26.578125,-4.77
18:29:26.593750,-6.22
18:29:26.609375,-7.24
18:29:26.625000,-7.62
18:29:26.640625,-7.47
18:29:26.656250,-7.13
18:29:26.671875,-7.08
18:29:26.687500,-7.73
18:29:26.703125,-9.15
18:29:26.718750,-11.09
18:29:26.734375,-13.01
18:29:26.750000,-14.40
18:29:26.765625,-14.96
18:29:26.781250,-14.76
18:29:26.796875,-14.20
18:29:26.812500,-13.77
18:29:26.828125,-13.93
18:29:26.843750,-15.00
18:29:26.859375,-17.19
18:29:26.875000,-20.49
18:29:26.890625,-24.42
18:29:26.906250,-27.85
18:29:26.921875,-29.04
18:29:26.937500,-26.19
18:29:26.953125,-18.31
18:29:26.968750,-5.99
18:29:26.984375,8.60
18:29:27,22.34
18:29:27.015625,32.49
18:29:27.031250,37.71
18:29:27.046875,38.46
18:29:27.062500,36.34
18:29:27.078125,33.16
18:29:27.093750,30.00
18:29:27.109375,27.00
18:29:27.125000,23.87
18:29:27.140625,20.42
18:29:27.156250,16.94
18:29:27.171875,14.03
18:29:27.187500,12.21
18:29:27.203125,11.51
18:29:27.218750,11.50
18:29:27.234375,11.56
18:29:27.250000,11.19
18:29:27.265625,10.32
18:29:27.281250,9.26
18:29:27.296875,8.45
18:29:27.312500,8.20
18:29:27.328125,8.58
18:29:27.343750,9.35
18:29:27.359375,10.16
18:29:27.375000,10.64
18:29:27.390625,10.60
18:29:27.406250,10.01
18:29:27.421875,9.04
18:29:27.437500,7.96
18:29:27.453125,7.07
18:29:27.468750,6.58
18:29:27.484375,6.57
18:29:27.500000,6.97
18:29:27.515625,7.61
18:29:27.531250,8.40
18:29:27.546875,9.32
18:29:27.562500,10.46
18:29:27.578125,11.91
18:29:27.593750,13.67
18:29:27.609375,15.56
18:29:27.625000,17.29
18:29:27.640625,18.53
18:29:27.656250,19.06
18:29:27.671875,18.78
18:29:27.687500,17.67
18:29:27.703125,15.75
18:29:27.718750,13.13
18:29:27.734375,9.75
18:29:27.750000,5.73
18:29:27.765625,1.40
18:29:27.781250,-2.84
18:29:27.796875,-6.60
18:29:27.812500,-9.65
18:29:27.828125,-11.97
18:29:27.843750,-13.65
18:29:27.859375,-14.88
18:29:27.875000,-15.79
18:29:27.890625,-16.43
18:29:27.906250,-16.83
18:29:27.921875,-16.96
18:29:27.937500,-16.81
18:29:27.953125,-16.36
18:29:27.968750,-15.63
18:29:27.984375,-14.65
18:29:28,-13.54
18:29:28.015625,-12.47
18:29:28.031250,-11.58
18:29:28.046875,-10.95
18:29:28.062500,-10.54
18:29:28.078125,-10.24
18:29:28.093750,-9.89
18:29:28.109375,-9.40
18:29:28.125000,-8.76
18:29:28.140625,-8.03
18:29:28.156250,-7.36
18:29:28.171875,-6.82
18:29:28.187500,-6.51
18:29:28.203125,-6.45
18:29:28.218750,-6.66
18:29:28.234375,-7.05
18:29:28.250000,-7.56
18:29:28.265625,-8.04
18:29:28.281250,-8.31
18:29:28.296875,-8.15
18:29:28.312500,-7.39
18:29:28.328125,-5.98
18:29:28.343750,-4.03
18:29:28.359375,-1.85
18:29:28.375000,0.16
18:29:28.390625,1.63
18:29:28.406250,2.35
18:29:28.421875,2.34
18:29:28.437500,1.83
18:29:28.453125,1.16
18:29:28.468750,0.60
18:29:28.484375,0.29
18:29:28.500000,0.15
18:29:28.515625,0.02
18:29:28.531250,-0.27
18:29:28.546875,-0.75
18:29:28.562500,-1.31
18:29:28.578125,-1.71
18:29:28.593750,-1.71
18:29:28.609375,-1.20
18:29:28.625000,-0.31
18:29:28.640625,0.77
18:29:28.656250,1.81
18:29:28.671875,2.76
18:29:28.687500,3.75
18:29:28.703125,5.00
18:29:28.718750,6.49
18:29:28.734375,8.12
18:29:28.750000,9.59
18:29:28.765625,10.57
18:29:28.781250,10.81
18:29:28.796875,10.32
18:29:28.812500,9.32
18:29:28.828125,8.10
18:29:28.843750,6.92
18:29:28.859375,5.84
18:29:28.875000,4.86
18:29:28.890625,3.88
18:29:28.906250,2.80
18:29:28.921875,1.65
18:29:28.937500,0.45
18:29:28.953125,-0.77
18:29:28.968750,-2.07
18:29:28.984375,-3.56
18:29:29,-5.32
18:29:29.015625,-7.30
18:29:29.031250,-9.28
18:29:29.046875,-10.87
18:29:29.062500,-11.63
18:29:29.078125,-11.20
18:29:29.093750,-9.47
18:29:29.109375,-6.64
18:29:29.125000,-3.26
18:29:29.140625,-0.04
18:29:29.156250,2.36
18:29:29.171875,3.56
18:29:29.187500,3.52
18:29:29.203125,2.52
18:29:29.218750,1.05
18:29:29.234375,-0.38
18:29:29.250000,-1.31
18:29:29.265625,-1.42
18:29:29.281250,-0.57
18:29:29.296875,1.19
18:29:29.312500,3.65
18:29:29.328125,6.45
18:29:29.343750,9.22
18:29:29.359375,11.57
18:29:29.375000,13.19
18:29:29.390625,13.80
18:29:29.406250,13.24
18:29:29.421875,11.50
18:29:29.437500,8.83
18:29:29.453125,5.75
18:29:29.468750,2.92
18:29:29.484375,0.89
18:29:29.500000,-0.11
18:29:29.515625,-0.29
18:29:29.531250,-0.16
18:29:29.546875,-0.30
18:29:29.562500,-1.04
18:29:29.578125,-2.36
18:29:29.593750,-3.94
18:29:29.609375,-5.44
18:29:29.625000,-6.63
18:29:29.640625,-7.56
18:29:29.656250,-8.45
18:29:29.671875,-9.57
18:29:29.687500,-11.13
18:29:29.703125,-13.14
18:29:29.718750,-15.39
18:29:29.734375,-17.56
18:29:29.750000,-19.25
18:29:29.765625,-20.07
18:29:29.781250,-19.85
18:29:29.796875,-18.57
18:29:29.812500,-16.47
18:29:29.828125,-13.87
18:29:29.843750,-11.10
18:29:29.859375,-8.35
18:29:29.875000,-5.69
18:29:29.890625,-3.12
18:29:29.906250,-0.70
18:29:29.921875,1.43
18:29:29.937500,3.08
18:29:29.953125,4.05
18:29:29.968750,4.36
18:29:29.984375,4.23
18:29:30,4.07
18:29:30.015625,4.32
18:29:30.031250,5.28
18:29:30.046875,6.95
18:29:30.062500,9.06
18:29:30.078125,11.17
18:29:30.093750,12.86
18:29:30.109375,13.89
18:29:30.125000,14.21
18:29:30.140625,13.88
18:29:30.156250,13.01
18:29:30.171875,11.66
18:29:30.187500,9.88
18:29:30.203125,7.72
18:29:30.218750,5.36
18:29:30.234375,3.05
18:29:30.250000,1.00
18:29:30.265625,-0.69
18:29:30.281250,-2.08
18:29:30.296875,-3.32
18:29:30.312500,-4.49
18:29:30.328125,-5.58
18:29:30.343750,-6.45
18:29:30.359375,-7.00
18:29:30.375000,-7.27
18:29:30.390625,-7.50
18:29:30.406250,-8.05
18:29:30.421875,-9.20
18:29:30.437500,-10.94
18:29:30.453125,-12.97
18:29:30.468750,-14.77
18:29:30.484375,-15.78
18:29:30.500000,-15.65
18:29:30.515625,-14.29
18:29:30.531250,-11.88
18:29:30.546875,-8.78
18:29:30.562500,-5.36
