1565046474.000000, IBI
19.875910,0.812537
20.657196,0.781286
21.454107,0.796911
22.282270,0.828163
23.110433,0.828163
23.829216,0.718783
24.626127,0.796911
29.391970,0.734409
30.079502,0.687531
30.985793,0.906291
31.704576,0.718783
32.392108,0.687531
33.189019,0.796911
34.032808,0.843789
34.751591,0.718783
35.517251,0.765660
36.251659,0.734409
37.048571,0.796911
43.236354,0.781286
44.111394,0.875040
45.002060,0.890666
48.877237,0.781286
49.767903,0.890666
50.549189,0.781286
51.330475,0.781286
52.111760,0.781286
52.955549,0.843789
53.705583,0.750034
54.424366,0.718783
55.268155,0.843789
56.033815,0.765660
56.752598,0.718783
57.518258,0.765660
58.346421,0.828163
59.221461,0.875040
60.143378,0.921917
60.987167,0.843789
61.877832,0.890666
62.690370,0.812537
63.659164,0.968794
64.424824,0.765660
65.190484,0.765660
65.893641,0.703157
73.503365,0.703157
74.253399,0.750034
74.956556,0.703157
75.815970,0.859414
76.628508,0.812537
77.425419,0.796911
78.300459,0.875040
79.066119,0.765660
79.956785,0.890666
88.035280,0.703157
88.847817,0.812537
89.597851,0.750034
90.504143,0.906291
91.222926,0.718783
92.176094,0.953169
92.988631,0.812537
93.691789,0.703157
94.473074,0.781286
95.410617,0.937543
96.082523,0.671906
96.832557,0.750034
97.676346,0.843789
98.473258,0.796911
99.254543,0.781286
100.067080,0.812537
100.910869,0.843789
101.676529,0.765660
102.457815,0.781286
103.285978,0.828163
104.082889,0.796911
104.895427,0.812537
105.676712,0.781286
106.536127,0.859414
107.333038,0.796911
108.145575,0.812537
108.942487,0.796911
115.036516,0.750034
123.349396,0.765660
124.177559,0.828163
124.943219,0.765660
125.677628,0.734409
126.505791,0.828163
127.302702,0.796911
128.052737,0.750034
128.787145,0.734409
129.599682,0.812537
130.318465,0.718783
130.943494,0.625029
131.818534,0.875040
132.599820,0.781286
133.506111,0.906291
143.006546,0.734409
156.897807,0.718783
157.600964,0.703157
158.413501,0.812537
163.148093,0.703157
163.788747,0.640654
164.585659,0.796911
165.398196,0.812537
166.054476,0.656280
166.851388,0.796911
167.601422,0.750034
168.273328,0.671906
169.163993,0.890666
169.929653,0.765660
170.648436,0.718783
171.460974,0.812537
172.351639,0.890666
173.117299,0.765660
173.742328,0.625029
181.352051,0.671906
182.102086,0.750034
183.008377,0.906291
183.695909,0.687531
184.383440,0.687531
202.759281,0.703157
203.524941,0.765660
204.368730,0.843789
204.978133,0.609403
205.665664,0.687531
206.462576,0.796911
218.822516,0.687531
219.572551,0.750034
220.385088,0.812537
221.103871,0.718783
221.853905,0.750034
222.572688,0.718783
223.385225,0.812537
224.104008,0.718783
231.323089,0.671906
232.041872,0.718783
239.682846,0.734409
240.432881,0.750034
241.182915,0.750034
241.886072,0.703157
242.651732,0.765660
253.886621,0.890666
268.887308,0.859414
269.527962,0.640654
270.293622,0.765660
271.012405,0.718783
271.793691,0.781286
272.449971,0.656280
282.809820,0.734409
283.606732,0.796911
284.294263,0.687531
285.059923,0.765660
285.872461,0.812537
291.185204,0.812537
291.825858,0.640654
297.419864,0.828163
298.216776,0.796911
298.966810,0.750034
299.841850,0.875040
300.560633,0.718783
301.388796,0.828163
302.170082,0.781286
302.920116,0.750034
303.779530,0.859414
304.467062,0.687531
305.263973,0.796911
306.170265,0.906291
309.732928,0.671906
310.436085,0.703157
311.326751,0.890666
312.123662,0.796911
312.873697,0.750034
313.592479,0.718783
314.326888,0.734409
315.092548,0.765660
315.826957,0.734409
316.608243,0.781286
317.264523,0.656280
318.030183,0.765660
318.827094,0.796911
319.499000,0.671906
320.249034,0.750034
321.014694,0.765660
321.811606,0.796911
322.624143,0.812537
323.389803,0.765660
324.061709,0.671906
328.061892,0.734409
346.906504,0.750034
347.703416,0.796911
348.437824,0.734409
349.203485,0.765660
349.953519,0.750034
350.750430,0.796911
351.531716,0.781286
352.281750,0.750034
353.125539,0.843789
353.844322,0.718783
354.625608,0.781286
355.406893,0.781286
356.188179,0.781286
357.000716,0.812537
357.813254,0.812537
358.547662,0.734409
359.328948,0.781286
363.125997,0.796911
363.844780,0.718783
364.657317,0.812537
365.376100,0.718783
366.094883,0.718783
366.860543,0.765660
367.610577,0.750034
368.391863,0.781286
369.048143,0.656280
369.860680,0.812537
370.626340,0.765660
371.454503,0.828163
372.110783,0.656280
372.892069,0.781286
373.642103,0.750034
378.782964,0.781286
379.470495,0.687531
380.189278,0.718783
380.954938,0.765660
388.345901,0.718783
389.017807,0.671906
389.705338,0.687531
390.470999,0.765660
391.236659,0.765660
392.033570,0.796911
392.752353,0.718783
393.471136,0.718783
394.283673,0.812537
395.033707,0.750034
395.752490,0.718783
396.486899,0.734409
397.268185,0.781286
398.065096,0.796911
401.752765,0.812537
402.393419,0.640654
403.096576,0.703157
403.893488,0.796911
404.596645,0.703157
405.362305,0.765660
406.112339,0.750034
406.924877,0.812537
407.643660,0.718783
408.393694,0.750034
409.112477,0.718783
409.909388,0.796911
410.581294,0.671906
411.362580,0.781286
412.112614,0.750034
412.800146,0.687531
413.581431,0.781286
414.237711,0.656280
415.018997,0.781286
415.737780,0.718783
416.472189,0.734409
417.206597,0.734409
417.956632,0.750034
418.737917,0.781286
419.394197,0.656280
420.206735,0.812537
420.909892,0.703157
421.644300,0.734409
422.363083,0.718783
423.081866,0.718783
423.738146,0.656280
428.785252,0.687531
429.504035,0.718783
430.254069,0.750034
430.972852,0.718783
431.738512,0.765660
432.472921,0.734409
433.176078,0.703157
433.957364,0.781286
434.723024,0.765660
435.504310,0.781286
436.223093,0.718783
436.973127,0.750034
437.723161,0.750034
438.488821,0.765660
439.238856,0.750034
439.973264,0.734409
440.770176,0.796911
441.473333,0.703157
442.270244,0.796911
442.895273,0.625029
446.645445,0.796911
447.411105,0.765660
448.161139,0.750034
448.926799,0.765660
449.692459,0.765660
450.504996,0.812537
451.223779,0.718783
451.989439,0.765660
452.770725,0.781286
453.567636,0.796911
454.348922,0.781286
455.098957,0.750034
455.864617,0.765660
456.599025,0.734409
457.333434,0.734409
458.067842,0.734409
458.802251,0.734409
459.552285,0.750034
460.302320,0.750034
461.036728,0.734409
461.755511,0.718783
462.521171,0.765660
463.318083,0.796911
464.099369,0.781286
464.818151,0.718783
465.615063,0.796911
470.224649,0.703157
470.990309,0.765660
471.740343,0.750034
472.537255,0.796911
473.318541,0.781286
474.052949,0.734409
474.802984,0.750034
475.459264,0.656280
476.224924,0.765660
477.006209,0.781286
477.756244,0.750034
478.568781,0.812537
479.396944,0.828163
480.146978,0.750034
480.928264,0.781286
481.725175,0.796911
482.506461,0.781286
483.240870,0.734409
503.694931,0.875040
508.554528,0.703157
509.304563,0.750034
510.210854,0.906291
510.992140,0.781286
511.882806,0.890666
512.554712,0.671906
525.102161,0.734409
525.852195,0.750034
526.633481,0.781286
527.367890,0.734409
528.117924,0.750034
528.883584,0.765660
529.649244,0.765660
530.383653,0.734409
531.102436,0.718783
531.836844,0.734409
532.633756,0.796911
533.415041,0.781286
534.180701,0.765660
537.930873,0.781286
538.634030,0.703157
539.415316,0.781286
540.180976,0.765660
541.009139,0.828163
544.712434,0.687531
549.259517,0.796911
550.009551,0.750034
550.775211,0.765660
551.509620,0.734409
552.290905,0.781286
553.087817,0.796911
553.822226,0.734409
554.525383,0.703157
555.337920,0.812537
