17:10:33,30.93
17:10:33.250000,30.93
17:10:33.500000,30.93
17:10:33.750000,30.93
17:10:34,30.93
17:10:34.250000,30.93
17:10:34.500000,30.93
17:10:34.750000,30.93
17:10:35,30.93
17:10:35.250000,30.93
17:10:35.500000,30.93
17:10:35.750000,30.93
17:10:36,30.93
17:10:36.250000,30.93
17:10:36.500000,30.93
17:10:36.750000,30.93
17:10:37,30.91
17:10:37.250000,30.91
17:10:37.500000,30.91
17:10:37.750000,30.91
17:10:38,30.93
17:10:38.250000,30.93
17:10:38.500000,30.93
17:10:38.750000,30.93
17:10:39,30.91
17:10:39.250000,30.91
17:10:39.500000,30.91
17:10:39.750000,30.91
17:10:40,30.93
17:10:40.250000,30.93
17:10:40.500000,30.93
17:10:40.750000,30.93
17:10:41,30.91
17:10:41.250000,30.91
17:10:41.500000,30.91
17:10:41.750000,30.91
17:10:42,30.91
17:10:42.250000,30.91
17:10:42.500000,30.91
17:10:42.750000,30.91
17:10:43,30.89
17:10:43.250000,30.89
17:10:43.500000,30.89
17:10:43.750000,30.89
17:10:44,30.91
17:10:44.250000,30.91
17:10:44.500000,30.91
17:10:44.750000,30.91
17:10:45,30.91
17:10:45.250000,30.91
17:10:45.500000,30.91
17:10:45.750000,30.91
17:10:46,30.91
17:10:46.250000,30.91
17:10:46.500000,30.91
17:10:46.750000,30.91
17:10:47,30.91
17:10:47.250000,30.91
17:10:47.500000,30.91
17:10:47.750000,30.91
17:10:48,30.91
17:10:48.250000,30.91
17:10:48.500000,30.91
17:10:48.750000,30.91
17:10:49,30.91
17:10:49.250000,30.91
17:10:49.500000,30.91
17:10:49.750000,30.91
17:10:50,30.91
17:10:50.250000,30.91
17:10:50.500000,30.91
17:10:50.750000,30.91
17:10:51,30.91
17:10:51.250000,30.91
17:10:51.500000,30.91
17:10:51.750000,30.91
17:10:52,30.93
17:10:52.250000,30.93
17:10:52.500000,30.93
17:10:52.750000,30.93
17:10:53,30.89
17:10:53.250000,30.89
17:10:53.500000,30.89
17:10:53.750000,30.89
17:10:54,30.89
17:10:54.250000,30.89
17:10:54.500000,30.89
17:10:54.750000,30.89
17:10:55,30.89
17:10:55.250000,30.89
17:10:55.500000,30.89
17:10:55.750000,30.89
17:10:56,30.91
17:10:56.250000,30.91
17:10:56.500000,30.91
17:10:56.750000,30.91
17:10:57,30.91
17:10:57.250000,30.91
17:10:57.500000,30.91
17:10:57.750000,30.91
17:10:58,30.91
17:10:58.250000,30.91
17:10:58.500000,30.91
17:10:58.750000,30.91
17:10:59,30.89
17:10:59.250000,30.89
17:10:59.500000,30.89
17:10:59.750000,30.89
17:11:00,30.91
17:11:00.250000,30.91
17:11:00.500000,30.91
17:11:00.750000,30.91
17:11:01,30.91
17:11:01.250000,30.91
17:11:01.500000,30.91
17:11:01.750000,30.91
17:11:02,30.89
17:11:02.250000,30.89
17:11:02.500000,30.89
17:11:02.750000,30.89
17:11:03,30.89
17:11:03.250000,30.89
17:11:03.500000,30.89
17:11:03.750000,30.89
17:11:04,30.89
17:11:04.250000,30.89
17:11:04.500000,30.89
17:11:04.750000,30.89
17:11:05,30.89
17:11:05.250000,30.89
17:11:05.500000,30.89
17:11:05.750000,30.89
17:11:06,30.91
17:11:06.250000,30.91
17:11:06.500000,30.91
17:11:06.750000,30.91
17:11:07,30.89
17:11:07.250000,30.89
17:11:07.500000,30.89
17:11:07.750000,30.89
17:11:08,30.89
17:11:08.250000,30.89
17:11:08.500000,30.89
17:11:08.750000,30.89
17:11:09,30.91
17:11:09.250000,30.91
17:11:09.500000,30.91
17:11:09.750000,30.91
17:11:10,30.91
17:11:10.250000,30.91
17:11:10.500000,30.91
17:11:10.750000,30.91
17:11:11,30.91
17:11:11.250000,30.91
17:11:11.500000,30.91
17:11:11.750000,30.91
17:11:12,30.91
17:11:12.250000,30.91
17:11:12.500000,30.91
17:11:12.750000,30.91
17:11:13,30.91
17:11:13.250000,30.91
17:11:13.500000,30.91
17:11:13.750000,30.91
17:11:14,30.89
17:11:14.250000,30.89
17:11:14.500000,30.89
17:11:14.750000,30.89
17:11:15,30.91
17:11:15.250000,30.91
17:11:15.500000,30.91
17:11:15.750000,30.91
17:11:16,30.93
17:11:16.250000,30.93
17:11:16.500000,30.93
17:11:16.750000,30.93
17:11:17,30.91
17:11:17.250000,30.91
17:11:17.500000,30.91
17:11:17.750000,30.91
17:11:18,30.95
17:11:18.250000,30.95
17:11:18.500000,30.95
17:11:18.750000,30.95
17:11:19,30.93
17:11:19.250000,30.93
17:11:19.500000,30.93
17:11:19.750000,30.93
17:11:20,30.93
17:11:20.250000,30.93
17:11:20.500000,30.93
17:11:20.750000,30.93
17:11:21,30.91
17:11:21.250000,30.91
17:11:21.500000,30.91
17:11:21.750000,30.91
17:11:22,30.91
17:11:22.250000,30.91
17:11:22.500000,30.91
17:11:22.750000,30.91
17:11:23,30.91
17:11:23.250000,30.91
17:11:23.500000,30.91
17:11:23.750000,30.91
17:11:24,30.91
17:11:24.250000,30.91
17:11:24.500000,30.91
17:11:24.750000,30.91
17:11:25,30.93
17:11:25.250000,30.93
17:11:25.500000,30.93
17:11:25.750000,30.93
17:11:26,30.93
17:11:26.250000,30.93
17:11:26.500000,30.93
17:11:26.750000,30.93
17:11:27,30.95
17:11:27.250000,30.95
17:11:27.500000,30.95
17:11:27.750000,30.95
17:11:28,30.91
17:11:28.250000,30.91
17:11:28.500000,30.91
17:11:28.750000,30.91
17:11:29,30.93
17:11:29.250000,30.93
17:11:29.500000,30.93
17:11:29.750000,30.93
17:11:30,30.93
17:11:30.250000,30.93
17:11:30.500000,30.93
17:11:30.750000,30.93
17:11:31,30.93
17:11:31.250000,30.93
17:11:31.500000,30.93
17:11:31.750000,30.93
17:11:32,30.95
17:11:32.250000,30.95
17:11:32.500000,30.95
17:11:32.750000,30.95
17:11:33,30.95
17:11:33.250000,30.95
17:11:33.500000,30.95
17:11:33.750000,30.95
17:11:34,30.95
17:11:34.250000,30.95
17:11:34.500000,30.95
17:11:34.750000,30.95
17:11:35,30.97
17:11:35.250000,30.97
17:11:35.500000,30.97
17:11:35.750000,30.97
17:11:36,30.97
17:11:36.250000,30.97
17:11:36.500000,30.97
17:11:36.750000,30.97
17:11:37,30.95
17:11:37.250000,30.95
17:11:37.500000,30.95
17:11:37.750000,30.95
17:11:38,30.95
17:11:38.250000,30.95
17:11:38.500000,30.95
17:11:38.750000,30.95
17:11:39,30.97
17:11:39.250000,30.97
17:11:39.500000,30.97
17:11:39.750000,30.97
17:11:40,30.97
17:11:40.250000,30.97
17:11:40.500000,30.97
17:11:40.750000,30.97
17:11:41,30.97
17:11:41.250000,30.97
17:11:41.500000,30.97
17:11:41.750000,30.97
17:11:42,30.97
17:11:42.250000,30.97
17:11:42.500000,30.97
17:11:42.750000,30.97
17:11:43,30.99
17:11:43.250000,30.99
17:11:43.500000,30.99
17:11:43.750000,30.99
17:11:44,30.95
17:11:44.250000,30.95
17:11:44.500000,30.95
17:11:44.750000,30.95
17:11:45,30.95
17:11:45.250000,30.95
17:11:45.500000,30.95
17:11:45.750000,30.95
17:11:46,30.97
17:11:46.250000,30.97
17:11:46.500000,30.97
17:11:46.750000,30.97
17:11:47,30.99
17:11:47.250000,30.99
17:11:47.500000,30.99
17:11:47.750000,30.99
17:11:48,30.99
17:11:48.250000,30.99
17:11:48.500000,30.99
17:11:48.750000,30.99
17:11:49,30.99
17:11:49.250000,30.99
17:11:49.500000,30.99
17:11:49.750000,30.99
17:11:50,30.99
17:11:50.250000,30.99
17:11:50.500000,30.99
17:11:50.750000,30.99
17:11:51,31.01
17:11:51.250000,31.01
17:11:51.500000,31.01
17:11:51.750000,31.01
17:11:52,30.99
17:11:52.250000,30.99
17:11:52.500000,30.99
17:11:52.750000,30.99
17:11:53,30.99
17:11:53.250000,30.99
17:11:53.500000,30.99
17:11:53.750000,30.99
17:11:54,31.01
17:11:54.250000,31.01
17:11:54.500000,31.01
17:11:54.750000,31.01
17:11:55,31.01
17:11:55.250000,31.01
17:11:55.500000,31.01
17:11:55.750000,31.01
17:11:56,31.01
17:11:56.250000,31.01
17:11:56.500000,31.01
17:11:56.750000,31.01
17:11:57,31.01
17:11:57.250000,31.01
17:11:57.500000,31.01
17:11:57.750000,31.01
17:11:58,31.01
17:11:58.250000,31.01
17:11:58.500000,31.01
17:11:58.750000,31.01
17:11:59,31.03
17:11:59.250000,31.03
17:11:59.500000,31.03
17:11:59.750000,31.03
17:12:00,31.01
17:12:00.250000,31.01
17:12:00.500000,31.01
17:12:00.750000,31.01
17:12:01,31.01
17:12:01.250000,31.01
17:12:01.500000,31.01
17:12:01.750000,31.01
17:12:02,31.03
17:12:02.250000,31.03
17:12:02.500000,31.03
17:12:02.750000,31.03
17:12:03,31.03
17:12:03.250000,31.03
17:12:03.500000,31.03
17:12:03.750000,31.03
