62,-12,16
55,-11,19
60,-12,18
60,-12,16
57,-13,18
60,-14,19
59,-15,21
53,-14,22
59,-14,21
57,-14,23
53,-13,23
54,-15,24
53,-15,25
54,-14,23
56,-15,25
54,-12,26
54,-12,27
54,-13,27
52,-13,29
53,-14,28
51,-15,27
53,-16,26
54,-15,28
55,-14,31
52,-13,31
48,-13,29
48,-15,30
53,-17,30
51,-16,29
50,-16,30
48,-15,31
50,-16,31
53,-16,31
51,-15,29
51,-15,29
50,-16,30
49,-17,31
52,-16,30
51,-17,29
51,-16,29
53,-16,29
56,-16,28
54,-17,30
49,-15,30
50,-17,31
51,-18,31
53,-16,32
49,-17,32
47,-18,32
50,-19,34
48,-19,35
46,-18,35
48,-16,32
48,-17,30
40,-22,39
42,-18,37
46,-18,36
49,-19,36
45,-18,37
42,-17,36
42,-18,35
49,-18,35
50,-17,35
49,-17,33
54,-17,32
47,-15,32
50,-18,33
49,-18,32
47,-18,33
47,-17,34
49,-17,34
51,-17,32
49,-18,34
49,-19,33
50,-17,32
51,-17,33
49,-17,33
49,-17,32
49,-18,33
48,-16,33
50,-18,33
50,-17,33
45,-18,34
49,-18,34
49,-18,34
49,-17,34
47,-17,33
46,-18,33
47,-17,34
46,-16,33
49,-18,34
48,-16,33
47,-16,33
48,-17,35
47,-17,34
49,-16,33
50,-18,34
48,-17,34
49,-17,34
49,-15,32
52,-16,36
50,-17,36
44,-14,35
45,-15,35
49,-13,38
46,-12,40
47,-12,42
49,-13,40
48,-11,42
46,-9,43
46,-11,44
44,-10,45
46,-10,46
44,-9,46
43,-5,46
44,-4,47
44,-3,48
46,-3,48
42,1,45
41,5,43
43,7,42
41,10,39
39,15,34
41,17,32
52,19,33
58,20,33
58,21,33
50,24,30
48,29,28
49,30,30
51,28,37
48,26,38
42,29,36
36,31,42
32,31,44
24,35,42
19,44,35
24,46,37
37,38,40
25,34,43
21,30,44
21,22,45
19,13,45
19,10,45
24,5,49
21,2,52
14,0,56
17,-1,69
16,4,78
12,11,62
9,18,52
10,16,54
2,18,62
-6,19,68
-7,19,65
3,16,62
3,15,59
0,13,58
-1,14,57
-3,15,59
2,15,68
1,14,66
1,13,69
3,14,66
1,8,60
-3,12,54
3,12,56
1,12,58
1,11,59
2,9,59
3,11,59
0,12,61
1,11,60
0,13,61
4,12,74
0,5,63
2,10,57
10,17,62
3,16,60
3,14,58
6,15,60
6,15,61
3,11,61
3,12,61
2,12,61
4,12,62
3,12,61
4,13,61
4,12,63
4,9,63
2,12,62
4,11,60
6,11,59
8,10,60
6,12,61
6,15,61
6,12,61
5,12,62
3,10,61
4,10,62
5,11,61
5,12,61
5,12,61
4,12,61
4,11,62
4,11,61
5,11,61
5,11,61
5,12,61
5,12,61
6,12,61
5,12,61
4,12,61
5,12,61
6,12,61
6,11,61
5,12,61
6,12,61
6,12,61
6,12,61
6,11,61
5,11,61
4,12,61
5,12,61
5,12,61
6,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,62
5,12,61
6,12,60
5,12,61
4,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,61
5,12,61
4,12,61
4,12,61
5,12,61
5,12,61
5,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,60
4,13,61
4,13,61
4,12,61
3,11,62
3,11,61
3,12,61
4,12,61
4,12,61
4,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
3,12,62
3,11,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
4,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,11,62
3,12,62
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,11,61
3,12,61
3,12,61
3,12,61
3,12,61
4,12,61
4,12,61
4,12,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,62
3,12,61
3,12,61
3,12,61
4,12,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,62
3,12,61
3,13,61
4,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,61
3,12,62
3,11,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,62
4,12,61
4,12,61
4,12,61
5,13,61
6,13,61
4,12,61
4,12,62
4,11,61
4,12,61
4,12,61
4,13,62
5,12,61
5,12,61
5,12,61
4,12,61
5,12,61
5,12,62
4,12,61
3,11,61
4,12,61
4,12,61
4,13,61
4,12,61
4,12,61
4,11,61
5,12,61
5,13,61
5,13,61
5,12,61
4,12,61
4,12,61
4,12,61
5,12,61
4,12,61
4,12,61
6,13,61
5,12,61
5,12,61
6,12,61
6,13,61
6,12,61
5,12,61
5,12,61
5,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
7,12,61
6,12,61
7,12,61
6,13,61
6,12,61
6,12,61
6,12,60
6,12,61
7,12,61
7,12,61
6,12,61
6,12,61
6,12,61
6,12,61
7,12,61
7,12,61
7,12,60
7,12,61
7,12,61
6,12,61
7,12,61
5,11,61
8,12,61
7,12,60
5,12,62
8,12,62
6,12,60
7,12,62
7,12,61
5,12,61
7,13,60
8,11,61
9,12,60
8,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
6,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
7,12,61
6,12,61
6,12,61
7,12,61
7,12,61
7,12,61
6,12,61
6,12,61
7,12,61
6,12,61
6,12,61
6,12,61
6,12,61
7,12,61
7,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
7,12,61
7,12,61
7,12,61
6,11,61
6,12,61
6,12,60
7,12,61
7,12,61
7,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
5,12,61
5,12,61
6,12,61
6,12,61
6,12,61
5,12,61
5,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
6,12,61
6,12,61
5,12,61
5,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,13,62
6,12,60
6,12,61
6,12,61
7,12,60
6,12,61
5,12,61
5,12,62
5,12,62
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
5,12,61
6,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,12,61
6,12,61
6,12,61
6,12,61
6,12,61
5,11,60
7,12,61
6,12,61
7,12,61
6,12,60
6,12,60
5,12,61
6,12,62
6,12,61
6,12,60
7,12,61
7,12,61
7,12,61
6,12,61
5,12,61
7,12,61
7,13,61
7,12,60
7,12,61
6,13,61
6,12,61
6,12,61
6,12,61
6,12,61
6,13,61
7,12,61
8,11,61
8,11,61
4,13,60
5,12,61
6,13,62
4,15,59
7,12,61
6,13,61
6,13,61
6,13,61
5,12,61
5,12,62
5,12,63
9,1,65
0,20,59
0,15,59
4,15,61
3,14,60
2,15,60
1,13,60
4,15,59
5,16,60
2,16,63
-1,12,61
-3,13,60
2,14,62
3,15,61
4,14,60
3,15,61
3,15,61
3,15,61
3,14,61
3,14,62
4,14,60
3,15,60
3,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,14,61
3,15,61
3,15,61
4,15,60
4,15,61
4,15,61
4,15,61
3,15,61
3,15,61
4,15,61
3,15,61
3,15,60
3,15,61
4,15,61
4,15,60
3,15,61
3,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,14,60
4,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,60
4,15,61
4,15,61
4,15,61
4,15,60
4,15,60
4,15,60
4,15,61
4,15,60
4,15,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,61
4,15,60
4,15,61
4,15,61
4,15,61
4,15,61
4,15,60
4,15,60
4,15,60
4,15,60
4,15,60
4,15,61
4,15,61
4,15,60
4,15,61
4,15,60
4,15,61
4,15,60
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,60
4,15,61
3,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,60
4,15,60
4,15,61
4,15,61
4,15,61
4,15,60
4,15,61
4,15,60
4,15,61
4,15,61
4,15,60
3,15,61
4,15,60
3,15,61
4,15,60
4,15,60
3,15,61
4,15,61
4,15,61
3,15,61
3,15,61
3,15,60
4,15,61
3,15,61
4,15,60
3,15,60
3,15,61
3,15,61
3,15,60
3,15,60
3,15,61
3,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,61
4,15,61
4,15,60
3,15,61
3,15,61
3,14,61
3,15,61
3,15,61
3,15,60
4,15,60
4,15,60
4,15,60
4,15,60
4,15,61
3,15,61
3,15,61
2,15,61
3,15,61
3,15,61
4,15,60
4,15,60
4,15,60
3,15,60
3,15,61
4,15,61
3,15,61
4,15,61
3,15,61
3,15,61
4,15,61
4,15,60
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,60
3,15,61
3,15,61
3,15,61
3,15,61
3,15,60
3,15,61
3,15,61
3,15,60
3,15,61
3,15,61
3,15,61
4,15,61
3,15,60
3,14,60
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,14,61
3,15,61
3,15,61
3,15,61
3,15,61
3,14,61
3,15,61
3,15,61
3,15,61
3,14,60
3,15,61
2,14,60
3,15,61
4,15,61
4,15,60
4,14,60
4,15,61
3,15,60
3,15,61
3,14,61
2,14,61
3,15,61
3,15,60
4,15,60
4,15,61
4,15,60
4,15,60
4,15,60
4,14,61
3,15,61
3,15,61
2,14,61
3,14,61
2,14,61
3,14,61
3,15,61
4,15,60
4,15,60
4,15,60
4,15,60
4,15,60
4,15,61
4,15,60
4,15,60
3,14,60
3,15,61
3,14,61
3,14,61
3,15,61
3,15,61
4,15,60
4,15,60
4,15,60
4,15,61
4,15,60
4,15,61
4,15,60
3,14,61
3,15,61
3,15,61
3,15,61
4,15,60
4,15,60
4,15,60
4,15,61
4,15,61
4,15,60
4,15,60
4,15,60
3,15,61
3,15,61
3,15,61
3,15,60
3,15,60
3,15,61
3,15,61
3,14,61
3,14,61
3,15,61
3,15,61
3,15,61
3,15,60
3,15,61
3,15,61
3,15,61
3,15,61
3,14,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,60
3,15,61
3,15,61
4,15,60
3,15,60
3,15,60
3,15,60
3,14,61
3,14,61
2,14,61
2,14,61
2,14,61
3,14,61
4,15,61
4,15,60
4,15,60
4,15,60
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,14,61
3,14,61
3,14,61
3,14,61
3,15,60
3,15,61
4,15,60
4,15,61
4,15,61
3,15,60
3,15,61
3,14,60
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
4,15,61
4,15,61
3,15,60
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,14,60
3,15,61
3,15,61
3,15,61
3,15,60
4,15,61
4,15,61
3,15,61
3,15,61
3,15,61
3,15,61
3,15,61
4,14,61
4,15,61
4,15,60
4,15,60
4,15,60
3,15,61
3,15,61
4,15,61
3,15,61
4,15,61
4,15,60
4,15,60
4,15,60
4,15,61
4,15,60
3,15,61
4,15,61
4,15,61
4,15,61
4,15,60
4,15,60
4,14,60
4,15,61
4,15,61
4,15,61
3,15,61
3,15,61
3,15,60
4,15,60
4,15,61
4,14,61
4,15,61
3,15,60
3,15,60
3,15,61
3,14,61
4,15,61
3,15,60
3,15,61
4,15,61
3,15,61
3,15,61
3,15,61
4,15,61
4,15,61
4,15,61
3,15,60
4,15,61
4,15,61
4,15,61
3,15,60
4,15,61
3,15,61
3,15,61
4,15,61
4,15,61
4,15,60
3,15,61
4,15,61
4,15,61
4,15,61
4,15,61
3,15,61
4,15,61
3,15,61
3,15,61
3,15,60
4,15,61
4,15,61
4,15,61
4,14,60
4,15,61
3,15,61
3,14,61
4,15,61
4,15,60
3,15,61
3,15,61
3,15,61
3,15,61
4,15,60
4,15,61
4,14,60
3,15,61
3,15,60
3,15,60
4,15,61
4,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,61
4,15,60
4,15,60
4,15,60
4,15,61
4,15,60
4,15,61
4,15,61
4,15,60
4,15,61
4,15,60
4,15,60
4,15,61
4,15,61
4,15,60
4,15,61
4,15,61
4,15,61
4,14,61
4,15,60
4,15,61
4,15,61
4,15,60
3,15,60
4,14,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,60
4,15,61
4,15,61
3,14,61
3,15,61
4,15,61
4,15,60
4,15,61
4,15,61
4,15,61
4,15,60
4,15,61
4,15,61
4,15,61
4,15,60
3,15,61
3,15,61
3,15,61
3,14,61
4,14,61
4,15,60
4,15,60
4,15,61
4,15,61
4,15,61
4,14,61
4,14,60
4,14,60
5,15,60
5,15,61
5,15,60
5,15,60
5,15,60
5,15,61
5,15,61
5,15,60
5,15,60
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,61
4,15,60
4,15,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,60
4,15,60
5,15,60
5,15,60
5,15,60
5,15,61
4,15,60
4,15,61
4,15,61
4,15,60
4,14,61
4,15,61
3,15,60
4,15,61
4,15,61
4,14,61
4,15,61
4,15,60
4,15,60
4,15,61
4,15,61
4,15,60
4,15,61
4,15,61
4,15,61
4,15,61
4,14,61
4,15,61
4,15,61
4,15,60
5,15,60
4,15,60
5,15,61
5,15,60
5,15,60
6,15,60
5,15,60
5,15,60
6,15,60
5,15,61
5,15,60
5,15,61
5,15,60
5,15,60
5,15,61
5,15,60
5,15,60
5,15,60
5,16,60
5,15,60
5,15,61
5,15,60
5,15,60
4,15,61
4,15,60
2,15,61
0,15,61
0,14,61
0,15,61
2,15,61
3,15,61
3,15,60
3,15,61
3,15,61
2,15,60
3,15,60
4,15,60
4,15,61
3,15,60
3,15,61
3,15,61
2,15,61
2,14,62
2,15,61
2,14,61
2,15,61
3,15,61
3,15,60
3,14,61
3,14,61
2,14,61
2,14,61
2,15,61
2,15,60
3,14,61
3,14,61
2,14,61
2,14,61
1,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
1,14,61
2,13,61
2,13,61
2,14,61
2,15,61
1,14,61
0,14,62
0,13,61
0,13,61
1,14,62
1,14,62
1,13,60
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
3,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,13,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
1,14,61
1,14,61
2,14,61
1,14,61
1,14,61
1,14,61
1,14,61
2,14,61
2,14,61
1,14,61
1,14,61
1,14,61
1,14,61
2,14,61
2,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,13,61
1,14,61
1,13,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
2,14,61
2,14,61
2,14,61
1,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
1,14,61
1,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
3,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,13,61
2,14,61
2,14,61
2,14,61
2,14,60
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
1,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
1,14,61
1,14,61
1,14,61
2,14,61
2,14,61
2,14,61
2,14,61
2,14,61
1,14,61
1,14,61
2,14,61
2,14,61
1,14,61
2,14,61
1,14,61
2,14,61
2,14,61
1,14,61
1,14,61
1,14,61
1,14,61
2,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
2,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,13,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
1,14,61
