1565217487.000000, IBI
25.204279,0.484397
25.829307,0.625029
26.298079,0.468771
78.722353,0.812537
121.083668,0.734409
202.259258,0.640654
231.026200,0.703157
231.635603,0.609403
239.073443,0.734409
285.809958,0.656280
289.857018,0.703157
290.638304,0.781286
291.372712,0.734409
292.153998,0.781286
321.608471,0.578151
322.233500,0.625029
333.546518,0.546900
333.984038,0.437520
347.812796,0.671906
348.500327,0.687531
349.281613,0.781286
442.332747,0.531274
470.677795,0.671906
471.334075,0.656280
471.896601,0.562526
486.522270,0.578151
487.178550,0.656280
491.960019,0.687531
504.085574,0.593777
504.788731,0.703157
505.413760,0.625029
505.976286,0.562526
506.632566,0.656280
507.210717,0.578151
507.945126,0.734409
638.310468,0.734409
670.905710,0.593777
671.499488,0.593777
672.093265,0.593777
717.829733,0.609403
718.470388,0.640654
719.126668,0.656280
719.782948,0.656280
720.517356,0.734409
721.220514,0.703157
721.861168,0.640654
722.595577,0.734409
723.345611,0.750034
733.877343,0.640654
734.517997,0.640654
735.174277,0.656280
735.924312,0.750034
736.580592,0.656280
743.268398,0.781286
747.612347,0.734409
748.284252,0.671906
813.677871,0.703157
823.912714,0.625029
824.506491,0.593777
829.834860,0.734409
