16:26:05,-0.00
16:26:05.015625,-0.00
16:26:05.031250,-0.00
16:26:05.046875,-0.00
16:26:05.062500,-0.00
16:26:05.078125,-0.00
16:26:05.093750,-0.00
16:26:05.109375,-0.00
16:26:05.125000,-0.00
16:26:05.140625,-0.00
16:26:05.156250,0.00
16:26:05.171875,0.01
16:26:05.187500,0.01
16:26:05.203125,-0.00
16:26:05.218750,-0.03
16:26:05.234375,-0.05
16:26:05.250000,-0.05
16:26:05.265625,0.00
16:26:05.281250,0.13
16:26:05.296875,0.36
16:26:05.312500,0.66
16:26:05.328125,1.01
16:26:05.343750,1.37
16:26:05.359375,1.72
16:26:05.375000,2.06
16:26:05.390625,2.40
16:26:05.406250,2.79
16:26:05.421875,3.24
16:26:05.437500,3.80
16:26:05.453125,4.42
16:26:05.468750,5.06
16:26:05.484375,5.66
16:26:05.500000,6.20
16:26:05.515625,6.68
16:26:05.531250,7.15
16:26:05.546875,7.68
16:26:05.562500,8.31
16:26:05.578125,9.14
16:26:05.593750,10.09
16:26:05.609375,11.04
16:26:05.625000,11.88
16:26:05.640625,12.56
16:26:05.656250,13.14
16:26:05.671875,13.76
16:26:05.687500,14.65
16:26:05.703125,15.96
16:26:05.718750,17.91
16:26:05.734375,20.32
16:26:05.750000,22.90
16:26:05.765625,25.38
16:26:05.781250,27.58
16:26:05.796875,29.57
16:26:05.812500,31.68
16:26:05.828125,34.32
16:26:05.843750,37.81
16:26:05.859375,42.54
16:26:05.875000,48.15
16:26:05.890625,54.10
16:26:05.906250,59.83
16:26:05.921875,64.97
16:26:05.937500,69.58
16:26:05.953125,74.14
16:26:05.968750,79.34
16:26:05.984375,85.71
16:26:06,93.76
16:26:06.015625,103.00
16:26:06.031250,112.62
16:26:06.046875,121.73
16:26:06.062500,129.77
16:26:06.078125,136.75
16:26:06.093750,143.30
16:26:06.109375,150.75
16:26:06.125000,157.77
16:26:06.140625,166.64
16:26:06.156250,177.95
16:26:06.171875,191.79
16:26:06.187500,206.97
16:26:06.203125,220.57
16:26:06.218750,228.25
16:26:06.234375,225.36
16:26:06.250000,208.53
16:26:06.265625,176.87
16:26:06.281250,132.76
16:26:06.296875,80.05
16:26:06.312500,23.07
16:26:06.328125,-34.94
16:26:06.343750,-92.44
16:26:06.359375,-149.16
16:26:06.375000,-205.23
16:26:06.390625,-260.37
16:26:06.406250,-313.74
16:26:06.421875,-363.87
16:26:06.437500,-409.83
16:26:06.453125,-450.91
16:26:06.468750,-486.50
16:26:06.484375,-515.74
16:26:06.500000,-537.23
16:26:06.515625,-549.22
16:26:06.531250,-549.96
16:26:06.546875,-538.37
16:26:06.562500,-514.21
16:26:06.578125,-478.67
16:26:06.593750,-433.88
16:26:06.609375,-382.45
16:26:06.625000,-327.02
16:26:06.640625,-269.84
16:26:06.656250,-212.63
16:26:06.671875,-156.66
16:26:06.687500,-102.95
16:26:06.703125,-52.37
16:26:06.718750,-5.90
16:26:06.734375,35.58
16:26:06.750000,71.43
16:26:06.765625,101.35
16:26:06.781250,125.50
16:26:06.796875,144.38
16:26:06.812500,158.69
16:26:06.828125,169.15
