1565904365.000000, IBI
11.625532,0.687531
12.297438,0.671906
13.000595,0.703157
13.703752,0.703157
14.438161,0.734409
15.141318,0.703157
15.891352,0.750034
16.625761,0.734409
17.344544,0.718783
18.047701,0.703157
18.782110,0.734409
19.485267,0.703157
20.235301,0.750034
20.891581,0.656280
21.516610,0.625029
22.188516,0.671906
22.797919,0.609403
23.501076,0.703157
24.126104,0.625029
24.798010,0.671906
31.392062,0.640654
32.063968,0.671906
32.782751,0.718783
36.704805,0.718783
37.392337,0.687531
38.079868,0.687531
38.736148,0.656280
56.658844,0.640654
57.377626,0.718783
58.049532,0.671906
58.752689,0.703157
59.424595,0.671906
60.096501,0.671906
60.784032,0.687531
61.471564,0.687531
62.221598,0.750034
62.877878,0.656280
63.549784,0.671906
64.190438,0.640654
64.893595,0.703157
65.518624,0.625029
66.143653,0.625029
66.768681,0.625029
67.409336,0.640654
68.065616,0.656280
68.706270,0.640654
69.425053,0.718783
73.659622,0.671906
74.300276,0.640654
74.987808,0.687531
75.628462,0.640654
76.347245,0.718783
77.003525,0.656280
77.691056,0.687531
78.362962,0.671906
79.019242,0.656280
79.722399,0.703157
80.347428,0.625029
81.019334,0.671906
81.659988,0.640654
82.331894,0.671906
83.019425,0.687531
83.644454,0.625029
84.285108,0.640654
84.910137,0.625029
85.566417,0.656280
86.222697,0.656280
86.910228,0.687531
87.613385,0.703157
88.347794,0.734409
89.050951,0.703157
89.738483,0.687531
90.394763,0.656280
91.082294,0.687531
91.785451,0.703157
92.426106,0.640654
93.082386,0.656280
93.769917,0.687531
94.441823,0.671906
95.113729,0.671906
95.691880,0.578151
96.426289,0.734409
97.098195,0.671906
97.801352,0.703157
98.504509,0.703157
99.207666,0.703157
99.895198,0.687531
100.551478,0.656280
101.223383,0.671906
101.879663,0.656280
102.520318,0.640654
103.160972,0.640654
103.817252,0.656280
104.489158,0.671906
105.161064,0.671906
105.817344,0.656280
106.520501,0.703157
107.208032,0.687531
107.911190,0.703157
108.583095,0.671906
109.239375,0.656280
112.489524,0.671906
113.114553,0.625029
113.755207,0.640654
114.411487,0.656280
115.036516,0.625029
115.724047,0.687531
116.270947,0.546900
116.895976,0.625029
117.489753,0.593777
118.052279,0.562526
118.614805,0.562526
119.161705,0.546900
119.724230,0.562526
120.333633,0.609403
120.864908,0.531274
121.536813,0.671906
122.161842,0.625029
122.786870,0.625029
123.380648,0.593777
124.005676,0.625029
124.615079,0.609403
125.193231,0.578151
125.802634,0.609403
126.412036,0.609403
127.083942,0.671906
127.755848,0.671906
128.505882,0.750034
129.255917,0.750034
129.943448,0.687531
130.709108,0.765660
131.427891,0.718783
132.146674,0.718783
132.849831,0.703157
133.521737,0.671906
134.224894,0.703157
134.849923,0.625029
135.490577,0.640654
136.162483,0.671906
136.834388,0.671906
137.490669,0.656280
138.131323,0.640654
138.803229,0.671906
139.459509,0.656280
140.147040,0.687531
140.865823,0.718783
141.615857,0.750034
142.350266,0.734409
151.460058,0.703157
152.069461,0.609403
152.819495,0.750034
153.507027,0.687531
154.241435,0.734409
154.960218,0.718783
155.694627,0.734409
156.429035,0.734409
157.163444,0.734409
157.913478,0.750034
158.632261,0.718783
159.335418,0.703157
160.022950,0.687531
160.726107,0.703157
161.413639,0.687531
162.116796,0.703157
162.788702,0.671906
163.444982,0.656280
164.101262,0.656280
164.741916,0.640654
165.398196,0.656280
166.132605,0.734409
166.804510,0.671906
167.538919,0.734409
168.320205,0.781286
168.992110,0.671906
169.710893,0.718783
170.382799,0.671906
171.023453,0.640654
171.632856,0.609403
172.257885,0.625029
172.867288,0.609403
173.492316,0.625029
174.132971,0.640654
174.789251,0.656280
175.414279,0.625029
176.101811,0.687531
176.789342,0.687531
177.492500,0.703157
178.164405,0.671906
178.883188,0.718783
179.555094,0.671906
180.289503,0.734409
180.945783,0.656280
181.664566,0.718783
182.336471,0.671906
182.992751,0.656280
183.711534,0.718783
184.336563,0.625029
184.930340,0.593777
185.539743,0.609403
186.149146,0.609403
186.727297,0.578151
187.321074,0.593777
187.930477,0.609403
188.555506,0.625029
189.149283,0.593777
189.899318,0.750034
190.602475,0.703157
191.321258,0.718783
192.024415,0.703157
192.680695,0.656280
193.368226,0.687531
194.055758,0.687531
194.712038,0.656280
195.383944,0.671906
196.071475,0.687531
196.696504,0.625029
197.337158,0.640654
197.930935,0.593777
198.540338,0.609403
199.118490,0.578151
199.681015,0.562526
200.306044,0.625029
200.852944,0.546900
201.540475,0.687531
202.259258,0.718783
202.978041,0.718783
203.759327,0.781286
204.540613,0.781286
205.290647,0.750034
206.056307,0.765660
206.775090,0.718783
207.478247,0.703157
208.165779,0.687531
208.806433,0.640654
209.431462,0.625029
210.056490,0.625029
210.650267,0.593777
211.275296,0.625029
211.994079,0.718783
212.744113,0.750034
213.556650,0.812537
214.337936,0.781286
215.087970,0.750034
215.947385,0.859414
216.728671,0.781286
217.463079,0.734409
218.197488,0.734409
218.916271,0.718783
219.650679,0.734409
220.306959,0.656280
220.978865,0.671906
221.697648,0.718783
225.400943,0.671906
226.057223,0.656280
226.760380,0.703157
227.494788,0.734409
228.229197,0.734409
228.994857,0.765660
250.745853,0.765660
251.511513,0.765660
260.652556,0.765660
261.433842,0.781286
262.152625,0.718783
262.840156,0.687531
263.543314,0.703157
264.168342,0.625029
264.777745,0.609403
265.355896,0.578151
265.949674,0.593777
266.574702,0.625029
267.215357,0.640654
267.902888,0.687531
268.606045,0.703157
269.371705,0.765660
270.184242,0.812537
270.996780,0.812537
271.778065,0.781286
272.559351,0.781286
273.309386,0.750034
288.403826,0.609403
289.028855,0.625029
289.653884,0.625029
290.325789,0.671906
291.044572,0.718783
291.716478,0.671906
292.450887,0.734409
293.185295,0.734409
293.935330,0.750034
294.638487,0.703157
295.310393,0.671906
295.997924,0.687531
296.716707,0.718783
297.419864,0.703157
298.123021,0.703157
302.279462,0.656280
302.935742,0.656280
303.607647,0.671906
304.248302,0.640654
304.904582,0.656280
305.576488,0.671906
306.279645,0.703157
306.998428,0.718783
307.670333,0.671906
308.373491,0.703157
309.061022,0.687531
309.748554,0.687531
310.451711,0.703157
311.092365,0.640654
311.733019,0.640654
312.404925,0.671906
313.061205,0.656280
313.686234,0.625029
319.233363,0.531274
319.795888,0.562526
320.342788,0.546900
320.936566,0.593777
321.561594,0.625029
322.202249,0.640654
330.483878,0.578151
331.077655,0.593777
331.671432,0.593777
332.265209,0.593777
332.858986,0.593777
333.437138,0.578151
334.030915,0.593777
334.640318,0.609403
335.249721,0.609403
335.874749,0.625029
336.546655,0.671906
337.187310,0.640654
337.874841,0.687531
338.577998,0.703157
339.312407,0.734409
340.031190,0.718783
387.111470,0.671906
387.908381,0.796911
388.549036,0.640654
389.408450,0.859414
390.049104,0.640654
390.799139,0.750034
391.471044,0.671906
392.205453,0.734409
392.939862,0.734409
393.627393,0.687531
402.627805,0.656280
403.252834,0.625029
403.955991,0.703157
404.690399,0.734409
405.440434,0.750034
406.237345,0.796911
407.081134,0.843789
407.737414,0.656280
408.518700,0.781286
409.221857,0.703157
409.925014,0.703157
410.596920,0.671906
411.284451,0.687531
411.893854,0.609403
412.503257,0.609403
413.112660,0.609403
413.722063,0.609403
414.347091,0.625029
414.956494,0.609403
415.581523,0.625029
416.237803,0.656280
416.925334,0.687531
417.675369,0.750034
418.441029,0.765660
419.222315,0.781286
419.987975,0.765660
420.706758,0.718783
421.378663,0.671906
422.034943,0.656280
422.628721,0.593777
423.363129,0.734409
428.269604,0.750034
429.082141,0.812537
429.879052,0.796911
430.629087,0.750034
431.410372,0.781286
432.191658,0.781286
433.004195,0.812537
433.754230,0.750034
434.535516,0.781286
435.332427,0.796911
436.129339,0.796911
436.894999,0.765660
437.660659,0.765660
444.207833,0.750034
444.957868,0.750034
445.661025,0.703157
446.411059,0.750034
447.192345,0.781286
448.004882,0.812537
448.754916,0.750034
449.551828,0.796911
450.301862,0.750034
451.114399,0.812537
451.864434,0.750034
452.567591,0.703157
453.395754,0.828163
454.177040,0.781286
455.067705,0.890666
455.895868,0.828163
456.755283,0.859414
457.536568,0.781286
458.317854,0.781286
459.114766,0.796911
459.802297,0.687531
460.552331,0.750034
461.177360,0.625029
461.818014,0.640654
462.427417,0.609403
463.083697,0.656280
463.739977,0.656280
464.490012,0.750034
465.333800,0.843789
466.193215,0.859414
467.083880,0.890666
467.865166,0.781286
468.630826,0.765660
469.380861,0.750034
470.099643,0.718783
470.802801,0.703157
471.459081,0.656280
472.084109,0.625029
472.724764,0.640654
473.365418,0.640654
474.021698,0.656280
474.677978,0.656280
475.381135,0.703157
476.084292,0.703157
476.771824,0.687531
477.474981,0.703157
478.100010,0.625029
478.771915,0.671906
479.396944,0.625029
480.021973,0.625029
480.709504,0.687531
481.397036,0.687531
482.100193,0.703157
482.834601,0.734409
483.600261,0.765660
484.287793,0.687531
485.006576,0.718783
485.709733,0.703157
486.444142,0.734409
487.162925,0.718783
487.897333,0.734409
488.600490,0.703157
489.319273,0.718783
490.038056,0.718783
490.756839,0.718783
491.491248,0.734409
492.100651,0.609403
492.756931,0.656280
493.350708,0.593777
493.975736,0.625029
494.632016,0.656280
495.272671,0.640654
495.897699,0.625029
496.600857,0.703157
497.304014,0.703157
498.100925,0.796911
498.929088,0.828163
499.757251,0.828163
500.569788,0.812537
501.382325,0.812537
502.147985,0.765660
502.944897,0.796911
503.741808,0.796911
504.523094,0.781286
505.320006,0.796911
506.101291,0.781286
506.929454,0.828163
507.695114,0.765660
508.507652,0.812537
509.320189,0.812537
510.085849,0.765660
510.789006,0.703157
511.492163,0.703157
512.226572,0.734409
512.914103,0.687531
513.664138,0.750034
514.429798,0.765660
515.211083,0.781286
515.992369,0.781286
516.789281,0.796911
517.508064,0.718783
518.242472,0.734409
519.008132,0.765660
519.773792,0.765660
520.555078,0.781286
521.242610,0.687531
522.023895,0.781286
522.742678,0.718783
523.492712,0.750034
524.211495,0.718783
524.930278,0.718783
525.633435,0.703157
546.384386,0.640654
546.900034,0.515649
547.493811,0.593777
548.040711,0.546900
548.618863,0.578151
549.306394,0.687531
549.853294,0.546900
550.540826,0.687531
551.275234,0.734409
551.978392,0.703157
552.650297,0.671906
553.400332,0.750034
554.134740,0.734409
554.822272,0.687531
555.525429,0.703157
556.228586,0.703157
556.994246,0.765660
557.806783,0.812537
558.634946,0.828163
559.494361,0.859414
560.306898,0.812537
561.088184,0.781286
561.885095,0.796911
562.588252,0.703157
563.369538,0.781286
564.057070,0.687531
564.728975,0.671906
565.400881,0.671906
566.104038,0.703157
566.838447,0.734409
567.572855,0.734409
568.369767,0.796911
569.041673,0.671906
569.854210,0.812537
570.651121,0.796911
571.401156,0.750034
572.166816,0.765660
572.932476,0.765660
573.713762,0.781286
574.448170,0.734409
575.182579,0.734409
