-40,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-42,-4,48
-41,-4,49
-40,-3,49
-41,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-42,-3,48
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-42,-3,48
-41,-4,48
-41,-4,48
-41,-4,48
-40,-4,48
-41,-4,48
-42,-4,48
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,49
-41,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,49
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,48
-41,-4,49
-41,-4,49
-41,-4,48
-40,-4,49
-41,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-40,-4,49
-40,-4,49
-40,-4,49
-41,-4,49
-41,-4,48
-40,-4,49
-41,-4,49
-41,-4,49
-45,-4,48
-43,-4,48
-35,-5,49
-36,-6,51
-34,-6,52
-34,-6,51
-45,-4,49
-48,-2,48
-45,-3,47
-42,-4,48
-37,-5,49
-34,-5,52
-35,-7,53
-35,-6,52
-30,-6,52
-30,-7,52
-35,-5,53
-48,-2,53
-50,-5,46
-43,-5,44
-48,-3,50
-45,-4,49
-30,-6,51
-34,-5,55
-31,-5,53
-36,-6,52
-32,-5,53
-30,-6,54
-31,-6,54
-30,-6,53
-51,-4,53
-37,-2,46
-41,-5,43
-55,-2,46
-48,-6,46
-31,-4,44
-24,-9,53
-17,-7,60
-6,-9,62
-52,-1,59
-68,-8,45
-49,0,30
-55,-4,41
-49,-3,47
-38,-4,51
-35,-5,51
-38,-4,51
-43,-3,48
-45,-4,46
-45,-4,46
-42,-4,48
-41,-4,49
-42,-4,49
-41,-4,47
-43,-4,47
-44,-4,47
-42,-4,48
-42,-4,48
-42,-4,48
-41,-4,48
-42,-4,48
-42,-5,47
-42,-4,47
-42,-4,48
-41,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,48
-42,-4,47
-42,-4,48
-43,-4,47
-42,-4,47
-42,-4,47
-42,-4,48
-41,-4,48
-39,-5,49
-40,-5,48
-40,-6,48
-42,-4,47
-44,-3,48
-43,-1,48
-43,-2,49
-41,-3,49
-44,-5,45
-44,-6,44
-44,-5,45
-43,-4,47
-42,-3,48
-43,-4,48
-42,-4,48
-42,-5,48
-42,-4,48
-43,-4,47
-43,-4,47
-43,-4,47
-43,-4,47
-42,-4,47
-42,-4,48
-42,-4,48
-43,-3,47
-43,-4,47
-43,-4,46
-42,-4,48
-42,-4,48
-42,-4,48
-43,-4,48
-43,-4,47
-42,-4,48
-43,-4,47
-42,-4,47
-42,-4,47
-41,-4,48
-42,-4,47
-42,-3,48
-42,-4,48
-41,-4,48
-42,-3,48
-43,-3,47
-43,-3,47
-43,-4,47
-43,-4,47
-43,-4,48
-41,-4,48
-42,-3,47
-45,-2,45
-46,-3,44
-45,-3,45
-45,-4,44
-45,-3,45
-45,-3,45
-44,-4,46
-44,-4,46
-45,-4,45
-45,-3,46
-45,-2,46
-44,-2,46
-44,-3,46
-44,-3,46
-45,-3,45
-44,-2,46
-42,-3,46
-43,-5,45
-47,-4,44
-48,-4,44
-46,-2,45
-44,0,47
-43,-1,47
-45,-1,46
-44,-3,45
-47,-5,43
-47,-4,43
-46,-4,44
-43,-2,47
-42,-2,47
-44,-2,46
-46,-3,45
-45,-2,45
-45,-3,45
-46,-3,44
-45,-3,45
-46,-3,44
-44,-3,45
-45,-2,45
-46,-2,45
-46,-1,44
-46,0,45
-45,-2,45
-46,-4,44
-46,-5,43
-48,-5,42
-48,-3,43
-46,-2,44
-46,-2,44
-48,-1,44
-48,-1,43
-48,-2,43
-48,-2,42
-47,-1,42
-49,-3,42
-47,-1,43
-49,-2,41
-50,0,42
-49,-1,41
-50,-1,41
-49,-1,40
-49,-1,40
-49,-1,41
-50,-1,40
-48,0,41
-52,-2,39
-51,-2,40
-51,0,39
-47,1,42
-50,2,39
-43,-1,42
-47,-3,37
-47,2,45
-60,0,32
-60,5,32
-56,7,35
-52,11,40
-52,5,39
-51,3,41
-48,2,44
-46,2,45
-45,2,45
-44,1,47
-42,0,48
-39,-1,50
-39,-2,51
-37,-3,51
-37,-3,52
-38,-4,49
-37,-5,50
-38,-5,50
-39,-5,51
-36,-7,51
-36,-8,50
-37,-8,51
-33,-8,52
-27,-7,53
-25,-6,55
-27,-4,57
-47,-4,58
-41,-10,52
-42,-9,47
-33,-10,49
-33,-9,50
-28,-10,53
-20,-9,55
-33,-7,58
-31,-7,57
-33,-4,51
-41,-9,49
-32,-7,51
-30,-7,54
-24,-8,58
-22,-9,56
-36,-7,56
-34,-5,54
-42,-9,49
-41,-8,51
-30,-8,49
-27,-10,51
-20,-9,58
-28,-7,58
-46,-4,57
-34,-4,51
-44,-9,48
-39,-9,48
-35,-8,50
-27,-7,55
-31,-6,54
-42,-7,55
-35,-5,53
-49,-7,48
-35,-6,50
-32,-7,51
-28,-8,53
-19,-9,58
-14,-9,60
-34,-4,59
-50,-7,52
-39,-4,48
-38,-6,45
-33,-8,52
-29,-8,54
-31,-9,56
-33,-7,55
-41,-6,52
-36,-5,50
-38,-6,49
-41,-8,51
-35,-8,50
-36,-8,51
-32,-7,53
-30,-7,54
-32,-8,54
-33,-7,52
-43,-5,52
-50,-9,49
-40,-4,46
-39,-8,46
-39,-7,51
-36,-7,52
-32,-6,53
-29,-9,52
-27,-8,55
-26,-8,56
-48,-6,52
-40,-6,47
-41,-6,43
-40,-6,51
-41,-6,53
-35,-7,53
-29,-8,51
-30,-9,53
-30,-7,55
-52,-8,48
-43,-5,47
-45,-8,44
-34,-7,52
-31,-8,53
-28,-8,56
-40,-5,54
-51,-7,49
-44,-5,44
-45,-7,47
-36,-8,50
-26,-8,53
-25,-9,56
-26,-9,57
-45,-5,53
-52,-8,47
-47,-5,43
-46,-7,47
-34,-9,49
-23,-9,54
-21,-9,60
-26,-8,59
-52,-5,50
-54,-6,44
-46,-5,42
-42,-7,48
-32,-7,52
-28,-8,54
-31,-8,55
-35,-6,54
-52,-6,45
-42,-6,44
-44,-7,46
-38,-6,51
-37,-7,51
-37,-7,51
-39,-7,49
-41,-6,48
-40,-6,49
-40,-7,48
-39,-6,49
-39,-6,50
-39,-6,50
-39,-6,49
-40,-6,49
-39,-6,49
-38,-7,49
-39,-7,49
-39,-6,49
-39,-6,49
-40,-6,49
-39,-6,49
-39,-7,49
-39,-7,50
-39,-6,50
-39,-6,50
-40,-7,49
-40,-7,49
-39,-6,49
-39,-6,49
-39,-6,49
-39,-6,49
-39,-6,49
-39,-6,50
-39,-6,50
-39,-7,49
-40,-7,48
-40,-7,49
-39,-6,49
-39,-7,49
-40,-7,49
-40,-6,49
-40,-7,49
-40,-6,49
-40,-6,49
-39,-7,48
-40,-7,47
-40,-6,49
-38,-6,51
-40,-6,50
-39,-6,49
-40,-6,50
-40,-6,49
-39,-6,49
-39,-7,49
-40,-7,48
-40,-7,49
-40,-6,48
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-40,-6,49
-41,-6,49
-41,-6,48
-42,-6,49
-40,-6,48
-40,-6,48
-41,-6,48
-41,-6,48
-41,-6,48
-41,-6,49
-40,-6,49
-41,-6,48
-41,-6,48
-40,-6,48
-40,-6,48
-40,-7,49
-40,-6,49
-41,-7,48
-41,-6,48
-40,-6,49
-40,-6,48
-40,-6,48
-40,-6,49
-39,-7,48
-40,-8,47
-41,-5,48
-40,-4,51
-40,-5,50
-40,-5,50
-40,-6,49
-40,-6,49
-39,-6,49
-39,-7,48
-41,-6,49
-40,-5,49
-40,-6,49
-39,-6,49
-39,-7,49
-39,-7,48
-40,-6,48
-41,-6,48
-40,-6,49
-39,-9,47
-40,-7,47
-42,-4,51
-39,-3,52
-39,-3,51
-41,-6,48
-41,-7,48
-40,-7,48
-40,-6,49
-40,-6,49
-39,-6,49
-40,-6,49
-40,-6,48
-39,-6,49
-39,-7,49
-40,-7,48
-41,-6,48
-40,-5,49
-41,-4,49
-40,-3,51
-40,-5,49
-39,-6,46
-44,-7,47
-39,-3,51
-38,-6,50
-36,-7,51
-41,-6,48
-41,-6,48
-42,-5,48
-41,-5,48
-41,-4,49
-42,-5,48
-42,-5,49
-41,-5,49
-41,-5,49
-41,-5,49
-41,-6,48
-41,-6,47
-41,-6,47
-41,-6,48
-42,-5,48
-41,-5,48
-43,-5,47
-43,-5,47
-40,-5,48
-40,-6,51
-40,-7,49
-48,-4,42
-44,-4,47
-42,-5,49
-41,-5,48
-44,-6,46
-43,-6,46
-41,-4,47
-42,-4,48
-43,-4,47
-44,-5,46
-44,-5,46
-43,-4,47
-44,-5,46
-44,-5,46
-43,-4,47
-44,-4,46
-43,-5,47
-43,-5,47
-43,-5,46
-43,-5,47
-42,-5,48
-42,-5,47
-42,-5,47
-43,-5,47
-43,-3,48
-42,-4,48
-41,-6,48
-40,-6,47
-41,-6,47
-43,-4,48
-43,-3,48
-43,-4,47
-43,-5,47
-43,-5,47
-42,-5,48
-42,-5,48
-43,-4,48
-43,-4,47
-42,-5,47
-42,-5,48
-41,-6,48
-41,-6,47
-41,-6,48
-41,-5,48
-42,-5,48
-43,-4,47
-43,-4,47
-41,-5,48
-41,-5,48
-41,-5,48
-42,-5,48
-42,-5,47
-41,-5,48
-41,-4,48
-42,-5,48
-42,-5,48
-38,-6,48
-22,-6,37
-30,-7,46
-91,13,65
-96,3,52
4,6,70
-26,-18,37
-39,-24,25
-85,-26,-20
-103,-7,-13
-92,-11,8
-48,-13,9
34,10,35
47,2,80
-25,-17,97
-53,-12,76
-66,-16,45
-56,-10,30
-51,-7,28
-41,-13,26
-38,-16,28
-40,-19,32
-52,-19,35
-55,-14,39
-54,-9,42
-51,-11,46
-48,-10,44
-43,-9,43
-45,-9,42
-47,-12,43
-47,-12,43
-49,-13,39
-47,-12,42
-46,-11,44
-44,-8,46
-39,-7,47
-27,-4,46
-32,-1,54
-38,1,62
-57,1,57
-47,-2,47
-45,-2,43
-42,-4,37
-43,-9,36
-42,-10,48
-41,-15,51
-43,-14,48
-35,-10,47
-39,-7,45
-39,-7,43
-38,-3,45
-46,-2,52
-65,2,54
-23,-2,53
-35,-5,48
-40,-6,49
-38,-5,49
-37,-4,49
-44,-3,48
-42,-1,48
-42,-1,46
-44,-1,47
-43,-2,47
-41,-2,48
-43,-3,46
-43,-1,48
-43,-2,47
-43,-2,47
-41,-2,45
-45,-3,45
-46,-3,45
-46,-1,44
-47,-2,44
-47,-1,44
-48,0,44
-48,-1,43
-47,-1,43
-48,1,43
-47,2,43
-48,3,43
-50,3,43
-48,1,43
-47,-3,43
-48,-3,42
-47,-4,41
-47,-3,41
-49,-1,41
-48,-1,43
-48,-1,43
-47,-2,42
-48,-1,43
-49,-1,42
-49,0,42
-52,0,40
-52,0,40
-50,-1,41
-51,-3,38
-49,-3,39
-49,-3,40
-48,-2,41
-45,-6,37
-49,-2,32
-51,-2,38
-48,3,47
-46,3,54
-43,3,50
-58,-2,34
-51,-4,34
-53,-5,34
-55,-3,33
-54,-3,31
-56,-3,32
-51,-2,37
-52,-2,38
-49,-2,42
-43,-2,43
-47,-3,38
-56,0,33
-61,0,30
-60,0,30
-61,2,28
-61,1,28
-45,0,38
-44,-3,42
-46,-2,41
-52,-1,36
-55,1,36
-56,0,34
-53,0,36
-56,-1,34
-56,-2,32
-53,0,31
-60,-1,30
-58,0,33
-56,-1,33
-54,-1,34
-54,-1,35
-52,1,37
-56,1,34
-57,0,31
-57,0,28
-57,-1,25
-54,-1,35
-53,-1,37
-54,-2,32
-57,2,34
-54,0,34
-53,1,33
-60,1,29
-59,1,28
-60,1,26
-65,-4,12
-71,-4,16
-60,-3,26
-46,3,39
-53,6,34
-60,1,25
-62,5,22
-61,5,20
-62,8,23
-64,8,19
-66,3,17
-61,9,19
-63,4,21
-59,8,26
-58,7,26
-59,7,25
-62,8,24
-55,13,30
-61,8,29
-66,4,25
-46,6,40
-43,10,43
-46,6,44
-57,5,37
-50,3,38
-55,-2,39
-48,-6,43
-34,-6,50
-43,-1,47
-42,3,50
-53,10,42
-45,13,43
-44,7,45
-42,-1,50
-43,4,55
-45,8,53
-40,-5,48
-30,-9,52
-31,-9,50
-35,-7,48
-37,-7,45
-40,-3,46
-44,-4,47
-40,-5,49
-42,-4,46
-47,-4,43
-50,-6,41
-53,-5,39
-46,-2,45
-50,1,47
-37,-4,47
-35,-2,51
-40,-3,53
-48,-5,44
-50,-9,43
-52,-10,42
-48,-6,40
-49,-5,36
-56,-4,25
-52,-1,29
-58,2,23
-61,4,18
-65,10,14
-63,18,25
-69,17,1
-71,10,-10
-63,4,-5
-70,6,-7
-64,6,-8
-67,1,-33
-70,0,-34
-69,-3,-34
-66,-12,-19
-31,-2,37
-64,-3,9
-67,-2,-5
-67,0,0
-67,-1,-2
-67,-1,-4
-67,-2,-2
-62,6,3
-66,-5,0
-64,-4,0
-64,-7,0
-65,-5,2
-65,-4,1
-64,-5,1
-63,-4,1
-64,-3,0
-67,-3,-3
-66,-3,-3
-66,-3,-2
-65,-3,-1
-64,-4,-2
-64,-5,-4
-66,-4,-4
-66,-4,-4
-66,-4,-3
-63,-4,0
-67,-6,-1
-64,-5,-1
-65,-4,-3
-67,-4,-4
-63,-2,-2
-63,-3,-1
-63,-7,0
-63,-6,-2
-67,-4,-5
-69,-3,-6
-67,-3,-4
-67,-4,-4
-63,-5,-1
-62,-5,-1
-65,-7,-2
-65,-4,1
-66,-3,1
-66,-3,1
-66,-4,-1
-66,-4,-1
-63,-5,0
-65,-7,1
-64,-6,2
-65,-4,3
-66,-4,2
-66,-5,2
-65,-7,2
-64,-8,3
-63,-8,3
-64,-5,6
-64,-6,7
-64,-6,7
-65,-6,5
-67,-7,4
-65,-6,4
-64,-8,4
-62,-9,7
-63,-6,11
-61,-5,17
-62,-6,15
-64,-5,10
-65,-5,7
-63,-7,6
-65,-8,5
-66,-7,7
-65,-7,8
-64,-7,9
-62,-6,11
-63,-8,12
-62,-6,13
-62,-7,13
-64,-7,12
-64,-6,11
-65,-7,10
-64,-6,11
-62,-7,12
-61,-7,13
-64,-6,13
-57,-7,18
-60,-5,16
-69,-5,6
-71,-6,1
-68,-4,-3
-63,-7,0
-63,-7,0
-67,-5,1
-67,-6,3
-65,-5,5
-63,-6,8
-64,-5,7
-65,-5,6
-64,-6,7
-64,-6,6
-65,-6,6
-65,-6,7
-64,-6,7
-63,-6,9
-64,-6,9
-64,-7,8
-63,-6,8
-65,-6,8
-65,-6,8
-64,-6,8
-64,-6,9
-64,-7,9
-63,-6,9
-64,-6,10
-64,-6,9
-65,-6,9
-64,-6,10
-63,-7,9
-63,-7,9
-64,-7,8
-64,-6,8
-64,-6,9
-64,-6,9
-64,-6,8
-64,-7,7
-64,-6,7
-65,-6,7
-65,-5,7
-65,-5,8
-64,-6,8
-63,-7,8
-63,-6,8
-64,-6,7
-65,-6,6
-65,-6,5
-65,-6,5
-64,-6,6
-65,-6,6
-64,-6,7
-64,-6,7
-65,-6,6
-65,-6,6
-63,-7,7
-64,-6,7
-64,-6,7
-64,-6,7
-64,-6,7
-65,-6,6
-64,-6,5
-65,-6,6
-65,-6,6
-65,-6,6
-64,-7,7
-64,-7,8
-61,-7,10
-65,-6,8
-64,-7,10
-64,-6,10
-64,-7,10
-62,-7,11
-64,-6,12
-64,-7,12
-63,-6,13
-63,-7,11
-64,-7,11
-63,-8,12
-62,-8,13
-62,-8,13
-61,-7,16
-64,-5,15
-63,-6,16
-62,-6,17
-62,-7,17
-60,-7,17
-63,-7,16
-63,-7,16
-65,-7,14
-63,-6,15
-62,-6,18
-61,-8,18
-60,-8,18
-61,-8,18
-61,-7,19
-62,-7,19
-62,-6,18
-62,-8,18
-61,-8,18
-63,-8,17
-61,-6,19
-61,-7,19
-60,-7,20
-60,-7,20
-60,-7,20
-63,-7,18
-64,-6,18
-61,-7,19
-62,-6,18
-62,-6,18
-61,-7,19
-61,-7,18
-61,-6,19
-62,-6,19
-62,-5,18
-63,-5,18
-62,-7,17
-61,-8,18
-60,-7,19
-62,-7,18
-62,-6,18
-62,-6,18
-63,-6,17
-62,-6,18
-62,-6,18
-63,-6,17
-63,-6,17
-62,-7,17
-62,-7,17
-62,-6,17
-62,-6,17
-62,-6,17
-62,-6,17
-62,-7,16
-61,-7,17
-61,-6,19
-62,-6,19
-62,-5,19
-62,-6,18
-61,-6,19
-61,-6,19
-61,-6,18
-62,-6,17
-62,-6,17
-59,-6,20
-52,-7,21
-59,-6,14
-67,-5,3
-71,-5,-1
-65,-6,-5
-67,-6,-8
-66,-7,-6
-66,-5,-5
-67,-5,-3
-67,-4,-2
-67,-4,0
-66,-4,2
-64,-4,2
-66,-5,-2
-66,-5,-4
-68,-6,-7
-61,-6,-3
-61,-7,-4
-64,-6,-4
-65,-6,-3
-65,-5,-3
-65,-6,-3
-64,-6,-3
-65,-6,-3
-65,-6,-3
-64,-5,-3
-65,-6,-2
-65,-5,-3
-64,-6,-3
-66,-5,-3
-63,-6,-2
-64,-6,-3
-65,-6,-3
-66,-5,-3
-66,-5,-3
-64,-5,-3
-65,-6,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-64,-6,-3
-65,-5,-3
-65,-5,-4
-64,-5,-3
-65,-5,-2
-64,-6,-3
-64,-6,-3
-65,-6,-3
-65,-5,-4
-64,-6,-3
-65,-6,-4
-65,-5,-3
-65,-5,-2
-65,-5,-1
-65,-5,-2
-65,-5,-2
-65,-6,-3
-65,-5,-3
-68,-5,-3
-63,-6,-2
-66,-5,-2
-64,-5,-1
-64,-5,-1
-65,-5,-1
-65,-5,-1
-65,-5,-1
-65,-5,-1
-65,-5,-1
-65,-5,-1
-66,-5,-1
-63,-6,0
-65,-5,-1
-65,-5,-1
-65,-5,0
-65,-5,-1
-65,-5,0
-65,-5,-1
-65,-5,-1
-65,-5,0
-65,-5,-1
-65,-5,-1
-64,-6,-3
-66,-5,0
-65,-5,1
-64,-5,2
-65,-5,0
-65,-5,0
-65,-5,0
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,0
-65,-5,0
-65,-5,1
-64,-5,1
-65,-5,0
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,0
-66,-6,0
-62,-6,2
-65,-6,0
-65,-5,1
-65,-5,1
-64,-5,1
-65,-5,1
-65,-5,1
-65,-5,1
-65,-5,2
-64,-5,2
-65,-5,2
-65,-5,1
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,2
-65,-5,1
-65,-5,1
-68,-5,1
-61,-6,5
-62,-6,5
-64,-5,5
-65,-5,4
-64,-6,4
-65,-5,4
-65,-5,4
-64,-6,4
-64,-5,4
-65,-5,3
-65,-5,3
-66,-5,5
-62,-6,8
-64,-5,7
-64,-5,6
-65,-5,5
-64,-5,5
-64,-5,6
-64,-5,6
-64,-5,6
-65,-5,6
-65,-5,5
-65,-5,5
-65,-5,5
-65,-5,5
-66,-5,7
-63,-6,8
-65,-5,8
-64,-6,8
-64,-6,8
-64,-5,8
-64,-5,7
-64,-5,8
-64,-6,7
-63,-6,8
-63,-5,9
-64,-5,8
-65,-5,7
-65,-6,6
-64,-5,6
-65,-5,6
-64,-5,7
-63,-5,7
-63,-6,7
-66,-5,6
-65,-5,6
-64,-6,6
-65,-6,6
-64,-5,7
-64,-5,6
-65,-5,6
-64,-5,6
-64,-5,6
-65,-5,6
-64,-5,6
-64,-5,6
-64,-5,6
-64,-6,5
-65,-5,5
-65,-5,4
-65,-6,4
-64,-5,4
-64,-6,5
-64,-5,5
-64,-5,5
-65,-6,2
-64,-5,1
-68,-6,-3
-70,-5,-3
-65,-6,-3
-67,-5,-5
-67,-5,-4
-62,-6,-1
-67,-5,-4
-65,-5,-4
-63,-6,-5
-66,-6,-7
-65,-5,-7
-64,-5,-8
-64,-5,-10
-65,-5,-10
-65,-5,-12
-66,-5,-14
-66,-5,-15
-64,-5,-10
-63,-5,-6
-63,-5,-5
-64,-5,-6
-64,-5,-7
-65,-5,-7
-64,-5,-6
-64,-5,-6
-64,-5,-7
-64,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-7
-64,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-64,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-64,-6,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-64,-5,-5
-65,-5,-5
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-7
-65,-5,-7
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-5
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-5
-64,-6,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-64,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-6
-65,-5,-5
-65,-5,-5
-65,-5,-5
-65,-5,-5
-65,-5,-5
-65,-5,-5
-64,-5,-4
-66,-5,-6
-61,-5,-4
-66,-5,-6
-65,-5,-6
-64,-5,-4
-64,-5,-3
-64,-5,-4
-65,-5,-5
-66,-5,-5
-65,-5,-4
-66,-5,-4
-64,-5,-3
-65,-5,-4
-65,-5,-4
-65,-5,-5
-66,-5,-5
-63,-6,-4
-65,-5,-4
-65,-5,-4
-65,-5,-4
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-64,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-4
-65,-5,-4
-65,-5,-3
-65,-5,-4
-65,-5,-4
-65,-5,-3
-65,-5,-4
-65,-5,-3
-65,-5,-4
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-2
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-3
-65,-5,-2
-65,-5,-3
-65,-5,-3
-65,-5,-2
-65,-5,-3
-66,-4,-3
-65,-5,-2
-65,-5,-2
-65,-6,-2
-65,-6,-2
-64,-6,-2
-64,-6,-1
-64,-6,0
-66,-5,1
-65,-5,0
-64,-6,1
-63,-6,1
-65,-6,-1
-66,-5,-2
-66,-5,-2
-65,-5,-3
-66,-5,-4
-67,-5,-4
-63,-6,-2
-65,-5,-3
-65,-5,-2
-65,-6,-2
-64,-5,-1
-64,-5,-1
-65,-5,-1
-65,-5,-2
-65,-5,-2
-65,-6,-3
-67,-6,-3
-62,-6,-2
-66,-5,-2
-65,-5,-2
-64,-5,-1
-69,-5,-2
-63,-5,1
-62,-5,0
-69,-4,-1
-65,-4,-1
-65,-5,-2
-66,-5,-2
-64,-5,-1
-65,-4,-1
-65,-5,0
-65,-5,0
