1565901879.000000, IBI
12.766209,0.593777
13.391238,0.625029
13.985015,0.593777
14.594418,0.609403
23.094807,0.703157
23.829216,0.734409
24.516747,0.687531
25.235530,0.718783
45.689591,0.687531
51.392977,0.703157
52.064883,0.671906
52.736789,0.671906
53.408695,0.671906
68.393756,0.687531
69.143790,0.750034
69.909450,0.765660
82.425648,0.765660
83.160057,0.734409
83.878839,0.718783
84.566371,0.687531
85.269528,0.703157
86.050814,0.781286
86.800848,0.750034
87.566508,0.765660
88.285291,0.718783
89.019700,0.734409
89.738483,0.718783
90.488517,0.750034
91.160423,0.671906
91.863580,0.703157
92.582363,0.718783
93.285520,0.703157
93.988677,0.703157
94.691834,0.703157
103.504738,0.734409
104.317275,0.812537
104.957929,0.640654
105.723589,0.765660
106.426747,0.703157
107.067401,0.640654
107.598675,0.531274
111.598858,0.734409
112.348893,0.750034
112.958296,0.609403
113.614576,0.656280
114.255230,0.640654
114.895884,0.640654
115.630293,0.734409
164.835670,0.578151
165.382570,0.546900
165.960722,0.578151
166.570125,0.609403
170.367173,0.765660
171.132833,0.765660
182.664611,0.812537
183.524026,0.859414
184.274060,0.750034
185.102223,0.828163
185.805380,0.703157
186.571040,0.765660
187.399203,0.828163
188.149237,0.750034
188.852395,0.703157
189.743060,0.890666
190.399340,0.656280
191.336883,0.937543
220.869485,0.671906
221.541391,0.671906
222.150794,0.609403
222.838325,0.687531
223.525857,0.687531
224.197762,0.671906
232.448140,0.671906
233.120046,0.671906
233.760700,0.640654
234.448232,0.687531
235.120137,0.671906
235.698289,0.578151
236.370195,0.671906
257.808676,0.671906
258.496207,0.687531
259.261868,0.765660
271.028031,0.718783
271.824943,0.796911
272.668731,0.843789
273.481268,0.812537
274.246928,0.765660
274.965711,0.718783
275.684494,0.718783
276.387651,0.703157
277.122060,0.734409
277.715837,0.593777
304.795202,0.656280
331.640181,0.640654
332.343338,0.703157
333.077746,0.734409
333.827781,0.750034
334.562189,0.734409
335.327849,0.765660
360.797765,0.656280
361.422794,0.625029
362.032197,0.609403
362.704103,0.671906
363.391634,0.687531
364.032289,0.640654
364.766697,0.734409
365.454229,0.687531
366.266766,0.812537
366.938672,0.671906
367.641829,0.703157
372.204538,0.703157
373.017075,0.812537
373.860863,0.843789
374.548395,0.687531
375.392184,0.843789
382.439381,0.609403
408.315566,0.781286
424.831947,0.750034
433.160453,0.656280
433.801107,0.640654
434.504265,0.703157
435.254299,0.750034
436.004333,0.750034
436.754368,0.750034
437.535653,0.781286
438.285688,0.750034
438.973219,0.687531
439.598248,0.625029
440.254528,0.656280
440.926434,0.671906
441.504585,0.578151
442.176491,0.671906
442.848397,0.671906
443.520302,0.671906
444.332839,0.812537
444.973494,0.640654
445.661025,0.687531
454.770817,0.640654
455.442723,0.671906
456.130255,0.687531
456.786535,0.656280
457.442815,0.656280
458.067843,0.625029
458.771000,0.703157
465.990081,0.562526
466.568232,0.578151
467.115132,0.546900
467.677658,0.562526
468.240184,0.562526
468.833961,0.593777
469.474615,0.640654
493.053820,0.671906
501.866723,0.718783
502.538629,0.671906
503.366792,0.828163
504.132452,0.765660
508.163886,0.671906
508.773289,0.609403
509.492072,0.718783
510.179604,0.687531
510.867135,0.687531
511.585918,0.718783
512.492209,0.906291
527.821036,0.593777
528.461690,0.640654
529.133596,0.671906
529.821128,0.687531
530.571162,0.750034
536.368302,0.718783
537.055834,0.687531
537.743365,0.687531
538.399645,0.656280
539.055925,0.656280
539.618451,0.562526
540.243480,0.625029
540.868508,0.625029
557.025498,0.718783
557.666152,0.640654
558.463064,0.796911
559.275601,0.812537
560.041261,0.765660
560.853798,0.812537
612.090518,0.859414
627.763111,0.734409
628.403765,0.640654
637.060411,0.656280
637.810446,0.750034
638.544854,0.734409
639.404269,0.859414
640.091800,0.687531
656.905070,0.687531
657.530098,0.625029
658.202004,0.671906
658.842659,0.640654
659.514564,0.671906
702.110264,0.734409
702.813421,0.703157
732.205392,0.828163
733.017929,0.812537
733.752337,0.734409
734.549249,0.796911
735.346160,0.796911
739.627606,0.687531
740.346389,0.718783
741.080798,0.734409
741.862084,0.781286
759.519142,0.656280
760.269176,0.750034
761.097339,0.828163
761.878625,0.781286
762.691162,0.812537
763.503699,0.812537
764.253734,0.750034
765.035019,0.781286
768.488302,0.703157
769.285214,0.796911
778.410632,0.718783
779.176292,0.765660
779.941952,0.765660
780.754489,0.812537
781.551400,0.796911
782.332686,0.781286
783.035843,0.703157
783.770252,0.734409
784.489035,0.718783
785.207818,0.718783
785.942226,0.734409
786.645384,0.703157
787.364166,0.718783
788.114201,0.750034
788.895487,0.781286
789.645521,0.750034
790.348678,0.703157
793.676955,0.656280
794.317610,0.640654
794.973890,0.656280
795.645796,0.671906
796.333327,0.687531
797.052110,0.718783
797.802144,0.750034
