-13,-28,53
-18,-30,49
-22,-30,45
-22,-32,45
-18,-32,48
-20,-31,49
-20,-28,55
-16,-27,56
-16,-28,55
-18,-28,53
-14,-28,55
-14,-27,55
-17,-26,56
-16,-26,57
-16,-25,57
-16,-22,57
-17,-21,57
-16,-20,57
-16,-21,57
-17,-21,57
-18,-20,57
-19,-19,58
-18,-19,59
-18,-19,58
-18,-19,55
-18,-18,54
-19,-18,53
-21,-17,56
-22,-16,61
-22,-18,58
-23,-17,57
-23,-17,56
-23,-17,56
-24,-17,56
-25,-18,55
-25,-18,55
-25,-18,55
-26,-18,55
-26,-18,54
-26,-18,54
-26,-17,54
-26,-17,54
-26,-18,54
-26,-18,54
-26,-18,54
-26,-18,54
-27,-18,54
-27,-18,54
-26,-18,54
-26,-18,54
-26,-18,54
-27,-18,54
-26,-18,54
-26,-18,54
-27,-18,54
-26,-18,54
-26,-18,54
-26,-18,54
-27,-18,54
-27,-18,54
-27,-19,54
-26,-18,54
-26,-18,54
-26,-18,53
-26,-17,54
-27,-18,53
-27,-19,54
-27,-19,54
-27,-18,54
-27,-18,54
-28,-18,54
-28,-18,54
-29,-18,53
-29,-18,53
-29,-18,53
-28,-17,53
-28,-17,53
-28,-18,53
-28,-18,53
-28,-18,53
-27,-18,53
-28,-18,54
-28,-19,54
-27,-19,54
-28,-19,54
-28,-18,53
-28,-17,53
-29,-17,53
-28,-17,53
-28,-17,53
-28,-18,53
-28,-18,53
-27,-17,53
-27,-18,54
-27,-19,54
-27,-20,55
-27,-20,55
-28,-19,54
-28,-17,53
-28,-16,53
-28,-17,53
-29,-18,53
-29,-18,53
-28,-18,53
-28,-17,54
-29,-18,54
-29,-18,53
-29,-18,54
-29,-17,53
-29,-17,53
-30,-18,53
-30,-18,53
-29,-17,53
-29,-17,53
-29,-17,53
-30,-17,52
-29,-17,53
-29,-18,54
-29,-18,53
-29,-18,53
-29,-18,53
-28,-17,53
-28,-17,53
-29,-17,53
-29,-18,53
-28,-18,54
-28,-17,54
-29,-18,53
-29,-18,54
-30,-18,55
-28,-17,56
-28,-16,57
-24,-18,59
-24,-19,61
-23,-19,62
-26,-21,59
-24,-24,57
-30,-24,54
-22,-25,51
-23,-25,51
-22,-29,48
-20,-30,48
-18,-30,47
-26,-26,51
-18,-25,56
-15,-25,51
-11,-26,43
-13,-24,47
-12,-22,51
-10,-21,53
-15,-20,56
-16,-20,58
-15,-21,57
-14,-21,61
-12,-21,63
-7,-23,56
-8,-22,56
-9,-20,60
-7,-20,60
-10,-20,60
-16,-20,58
-13,-21,58
-11,-22,58
-11,-22,58
-10,-21,58
-9,-21,58
-10,-20,57
-10,-20,57
-9,-19,56
-11,-18,56
-10,-18,55
-12,-19,56
-12,-20,58
-10,-21,58
-10,-22,59
-10,-23,59
-11,-22,58
-12,-23,57
-13,-23,57
-13,-22,56
-14,-22,57
-13,-22,56
-12,-23,57
-13,-23,57
-12,-23,57
-12,-23,57
-13,-23,57
-13,-23,56
-14,-22,55
-15,-23,56
-15,-23,56
-15,-23,56
-14,-23,57
-14,-23,57
-14,-23,56
-14,-23,56
-15,-23,56
-16,-23,55
-16,-23,55
-15,-23,56
-15,-23,56
-15,-24,56
-15,-23,56
-16,-23,56
-16,-23,55
-16,-23,56
-16,-22,56
-16,-23,56
-16,-23,56
-16,-23,56
-16,-23,56
-16,-23,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-23,56
-16,-23,56
-16,-23,56
-16,-22,56
-16,-23,56
-16,-22,56
-16,-22,56
-15,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-15,-22,56
-15,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-15,-22,56
-15,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-17,-22,56
-18,-22,56
-17,-22,56
-16,-22,56
-14,-22,57
-14,-22,56
-14,-21,57
-14,-21,57
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-17,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-16,-22,56
-17,-22,56
-16,-22,56
-16,-22,56
-16,-23,56
-16,-22,56
-16,-21,56
-16,-20,57
-16,-21,57
-16,-22,56
-16,-21,56
-15,-21,56
-14,-22,57
-15,-22,56
-15,-21,57
-16,-21,57
-17,-20,57
-16,-20,57
-17,-21,56
-16,-21,56
-15,-20,56
-16,-20,57
-16,-20,57
-17,-20,57
-17,-19,57
-17,-19,58
-17,-20,57
-17,-20,57
-17,-20,57
-17,-19,57
-17,-19,57
-17,-19,57
-16,-19,57
-16,-20,57
-17,-20,56
-18,-19,56
-17,-20,57
-17,-19,57
-17,-19,57
-18,-19,57
-19,-19,57
-18,-19,57
-19,-19,57
-18,-19,56
-19,-19,56
-18,-20,56
-19,-20,56
-19,-20,56
-20,-20,55
-20,-20,55
-20,-19,55
-21,-20,55
-21,-21,55
-22,-22,54
-23,-20,54
-23,-18,56
-20,-18,57
-20,-19,57
-20,-19,57
-21,-20,56
-21,-20,55
-21,-20,55
-20,-20,56
-19,-21,56
-21,-24,54
-24,-23,53
-25,-22,53
-27,-21,52
-26,-22,53
-23,-22,54
-22,-23,54
-22,-24,53
-22,-24,53
-23,-23,53
-23,-22,53
-24,-23,53
-23,-22,53
-23,-22,54
-23,-22,54
-23,-23,53
-24,-23,53
-24,-22,53
-25,-22,53
-25,-22,52
-24,-22,53
-23,-22,54
-24,-22,54
-24,-22,53
-24,-22,54
-24,-21,54
-24,-22,54
-24,-22,53
-24,-22,54
-25,-21,53
-26,-22,52
-21,-22,54
-22,-22,54
-22,-22,55
-20,-21,56
-22,-21,55
-22,-21,54
-21,-21,56
-21,-21,55
-22,-21,54
-22,-22,55
-22,-21,55
-22,-21,54
-22,-21,55
-22,-21,54
-21,-21,54
-21,-21,55
-22,-21,55
-23,-20,54
-22,-21,55
-22,-21,55
-22,-21,54
-22,-21,55
-21,-21,55
-22,-21,54
-22,-20,55
-22,-21,55
-22,-21,54
-22,-21,55
-22,-20,55
-23,-20,55
-22,-20,55
-22,-21,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,56
-22,-19,56
-23,-19,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,55
-21,-20,55
-22,-20,55
-22,-20,55
-22,-20,56
-22,-20,55
-22,-20,56
-22,-20,55
-22,-20,55
-22,-20,55
-22,-19,55
-22,-20,55
-22,-20,55
-22,-20,56
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-20,55
-22,-21,55
-22,-21,54
-23,-20,55
-23,-20,55
-23,-18,56
-20,-18,58
-19,-19,58
-19,-19,56
-20,-20,55
-21,-21,54
-23,-22,54
-23,-21,54
-23,-20,55
-22,-19,56
-21,-20,56
-21,-22,55
-21,-23,54
-21,-22,53
-21,-21,53
-21,-21,54
-22,-21,54
-22,-21,55
-22,-21,56
-22,-21,56
-22,-21,55
-21,-21,55
-18,-21,56
-16,-20,57
-16,-21,56
-19,-20,56
-21,-20,56
-22,-20,56
-21,-21,56
-20,-21,56
-19,-21,56
-19,-21,55
-19,-22,54
-20,-23,54
-20,-25,54
-22,-24,53
-23,-22,54
-22,-21,55
-21,-21,55
-19,-22,55
-20,-22,56
-19,-23,55
-20,-23,55
-20,-22,54
-20,-22,55
-19,-23,55
-20,-22,54
-20,-22,55
-20,-22,55
-20,-22,55
-20,-22,55
-20,-22,55
-20,-22,55
-20,-22,55
-20,-22,55
-20,-22,55
-21,-23,54
-20,-22,55
-20,-22,55
-19,-22,55
-20,-22,55
-20,-22,55
-21,-22,54
-21,-22,54
-21,-22,55
-21,-22,55
-20,-22,55
-20,-21,54
-21,-22,55
-20,-21,55
-20,-21,55
-20,-22,55
-20,-22,55
-20,-22,54
-21,-22,54
-22,-19,55
-21,-18,57
-21,-18,57
-20,-20,57
-21,-23,55
-21,-23,54
-22,-21,53
-21,-20,55
-21,-20,55
-21,-20,55
-21,-21,56
-21,-21,56
-21,-20,55
-21,-20,56
-20,-20,56
-20,-20,56
-21,-20,55
-21,-21,55
-21,-21,55
-21,-21,55
-22,-20,55
-21,-20,55
-21,-20,56
-21,-21,55
-21,-21,55
-21,-21,56
-21,-20,55
-21,-21,55
-20,-21,55
-21,-21,55
-21,-21,55
-21,-20,55
-21,-20,55
-21,-21,56
-21,-20,55
-21,-20,55
-22,-20,55
-21,-21,55
-20,-21,55
-21,-20,56
-22,-20,55
-21,-21,55
-21,-21,55
-21,-20,56
-21,-20,55
-22,-20,56
-21,-20,57
-20,-20,55
-21,-20,55
-21,-21,56
-21,-21,55
-21,-20,55
-21,-20,55
-21,-20,55
-21,-20,55
-21,-21,55
-21,-20,55
-21,-20,55
-21,-20,55
-21,-20,55
-21,-20,55
-21,-20,55
-20,-21,55
-21,-20,55
-21,-20,55
-21,-21,55
-21,-20,55
-21,-20,55
-21,-21,55
-21,-21,55
-21,-21,55
-21,-21,55
-21,-21,55
-20,-20,56
-21,-20,55
-22,-20,55
-22,-21,55
-21,-20,56
-21,-20,55
-21,-20,56
-21,-20,55
-21,-20,55
-21,-20,56
-21,-20,56
-21,-20,56
-21,-20,56
-21,-20,56
-21,-20,55
-21,-20,55
-21,-20,55
-21,-20,56
-21,-20,55
-20,-20,56
-21,-20,56
-21,-20,55
-21,-20,55
-21,-20,56
-21,-20,56
-21,-20,56
-22,-19,55
-22,-20,55
-20,-20,56
-21,-19,55
-22,-19,55
-21,-21,56
-20,-20,56
-21,-20,55
-22,-19,55
-20,-20,56
-21,-20,56
-21,-20,56
-22,-20,55
-22,-20,55
-21,-20,56
-20,-20,56
-21,-20,55
-21,-20,56
-22,-20,55
-21,-20,56
-21,-20,56
-21,-20,55
-21,-20,55
-21,-20,55
-21,-20,56
-21,-20,56
-21,-20,55
-20,-19,56
-21,-20,55
-21,-20,56
-21,-20,56
-21,-20,55
-22,-20,55
-20,-20,56
-20,-20,57
-22,-20,55
-22,-20,55
-23,-21,55
-22,-21,55
-20,-21,55
-20,-20,55
-22,-21,54
-22,-21,55
-22,-21,55
-22,-21,55
-22,-20,55
-22,-20,55
-21,-21,55
-22,-21,55
-22,-21,55
-22,-21,55
-23,-21,54
-17,-19,57
-24,-19,55
-25,-21,54
-21,-21,56
-22,-20,55
-22,-20,55
-21,-20,55
-21,-21,55
-21,-21,54
-22,-22,54
-22,-21,54
-22,-21,54
-22,-21,55
-21,-21,55
-21,-20,55
-21,-20,55
-21,-21,55
-22,-21,55
-22,-21,54
-21,-21,54
-21,-21,54
-22,-21,54
-22,-21,55
-21,-21,55
-21,-21,55
-22,-21,55
-22,-21,55
-21,-21,55
-21,-21,55
-22,-21,54
-21,-21,54
-22,-21,54
-21,-21,55
-21,-21,55
-22,-21,55
-21,-21,55
-22,-21,55
-21,-20,55
-21,-21,55
-21,-21,55
-22,-21,55
-21,-21,55
-21,-21,55
-22,-20,54
-22,-21,55
-18,-21,57
-21,-20,55
-21,-20,56
-22,-21,55
-21,-21,55
-22,-21,54
-20,-21,55
-21,-21,54
-20,-21,55
-20,-21,55
-20,-20,56
-22,-20,54
-20,-21,55
-20,-20,56
-21,-20,56
-21,-20,55
-20,-20,56
-19,-20,56
-20,-20,56
-21,-20,55
-20,-20,56
-21,-20,56
-20,-20,55
-21,-19,55
-20,-20,55
-22,-20,55
-22,-20,55
-20,-20,56
-20,-19,56
-20,-20,56
-20,-21,56
-21,-20,57
-23,-20,55
-21,-20,56
-21,-19,56
-20,-20,54
-20,-17,55
-23,-21,53
-22,-21,55
-22,-21,55
-21,-20,55
-22,-20,54
-21,-20,55
-21,-20,56
-21,-21,56
-22,-20,55
-21,-20,55
-20,-20,55
-20,-20,56
-21,-20,55
-21,-20,55
-21,-20,55
-21,-21,55
-21,-20,55
-21,-20,55
-21,-20,55
-22,-20,54
-21,-20,55
-21,-20,55
-21,-20,56
-21,-20,55
-21,-20,56
-23,-21,55
-23,-21,54
-20,-20,56
-19,-20,56
-18,-20,56
-20,-20,55
-18,-21,56
-16,-21,57
-18,-21,56
-20,-21,55
-19,-21,56
-18,-20,56
-18,-20,57
-20,-22,55
-22,-22,55
-19,-21,56
-18,-21,56
-19,-20,56
-19,-20,56
-20,-21,55
-20,-21,55
-21,-21,55
-20,-21,55
-20,-21,56
-20,-21,55
-21,-21,55
-21,-21,55
-20,-21,55
-20,-21,55
-20,-21,55
-20,-21,55
-20,-21,55
-20,-21,55
-21,-21,55
-21,-21,55
-20,-21,56
-21,-21,55
-21,-21,55
-21,-21,56
-20,-21,56
-21,-21,55
-21,-21,55
-20,-21,55
-21,-21,55
-20,-21,56
-21,-21,55
-21,-21,55
-21,-21,55
-20,-21,55
-19,-21,56
-19,-20,56
-21,-21,54
-21,-22,54
-19,-21,55
-17,-21,57
-18,-21,57
-19,-20,56
-18,-20,56
-19,-19,56
-20,-19,56
-20,-19,56
-19,-19,57
-17,-16,58
-18,-16,57
-20,-18,57
-20,-17,57
-20,-18,57
-19,-17,58
-17,-14,58
-18,-15,57
-21,-13,55
-22,-14,55
-20,-16,58
-20,-14,58
-21,-13,58
-22,-11,58
-22,-11,58
-20,-11,58
-24,-13,57
-23,-13,57
-22,-12,57
-20,-15,56
-19,-17,56
-20,-25,54
-19,-26,56
-20,-24,55
-22,-19,56
-23,-15,55
-22,-15,56
-23,-16,56
-19,-17,57
-18,-19,58
-19,-20,57
-19,-21,56
-18,-20,56
-19,-17,58
-19,-17,57
-19,-17,56
-18,-18,57
-18,-19,57
-18,-19,56
-18,-19,57
-18,-19,57
-19,-19,57
-20,-19,56
-19,-19,56
-19,-19,57
-19,-18,57
-19,-18,57
-18,-18,57
-18,-18,57
-19,-19,57
-20,-19,56
-20,-19,56
-19,-19,56
-19,-18,57
-19,-19,57
-20,-19,56
-18,-18,57
-19,-19,57
-19,-18,57
-18,-18,57
-19,-18,57
-19,-19,57
-19,-19,57
-19,-19,57
-19,-19,56
-19,-18,56
-18,-19,57
-19,-19,57
-19,-19,56
-19,-18,56
-20,-18,58
-20,-18,59
-21,-18,58
-22,-15,62
-19,-15,62
-16,-17,60
-16,-18,60
-13,-17,54
-18,-20,52
-17,-20,55
-14,-21,55
-19,-20,56
-22,-21,57
-16,-21,57
-18,-21,55
-19,-22,54
-19,-21,54
-19,-20,53
-22,-20,54
-21,-20,55
-19,-20,56
-13,-20,58
-13,-20,57
-11,-20,56
-11,-19,55
-10,-18,62
-12,-17,61
-15,-16,59
-16,-17,61
-17,-17,60
-16,-16,60
-18,-17,59
-20,-17,57
-17,-16,59
-18,-16,57
-19,-16,55
-17,-16,56
-18,-16,56
-18,-16,57
-17,-17,56
-17,-18,56
-16,-18,57
-16,-16,57
-17,-16,58
-17,-14,57
-15,-17,62
-13,-19,62
-13,-17,59
-13,-17,58
-14,-16,58
-22,-14,58
-19,-14,60
-19,-14,57
-19,-14,60
-19,-14,59
-12,-17,56
-16,-16,56
-15,-16,59
-18,-15,60
-19,-14,59
-19,-14,60
-18,-13,59
-17,-12,59
-17,-14,59
-18,-14,57
-19,-14,57
-18,-14,57
-16,-15,59
-16,-15,60
-15,-14,61
-16,-15,59
-16,-15,57
-15,-15,57
-15,-15,58
-16,-15,57
-17,-15,58
-17,-15,59
-16,-16,59
-16,-16,58
-15,-16,57
-17,-15,58
-17,-15,59
-16,-15,59
-17,-16,59
-16,-16,59
-16,-16,58
-16,-16,58
-16,-16,58
-17,-16,56
-18,-16,54
-20,-16,55
-19,-16,62
-16,-17,60
-16,-17,58
-16,-17,56
-17,-16,59
-17,-16,59
-18,-16,57
-18,-15,57
-18,-16,57
-16,-15,58
-16,-16,58
-16,-16,58
-17,-17,58
-17,-17,57
-17,-16,58
-18,-16,58
-17,-16,58
-18,-17,58
-18,-17,58
-18,-17,58
-17,-16,58
-20,-16,57
-20,-16,57
-19,-15,57
-20,-15,57
-19,-16,56
-18,-17,59
-18,-18,60
-17,-18,59
-17,-18,56
-17,-17,56
-20,-15,57
-19,-14,55
-18,-14,56
-17,-16,56
-18,-16,58
-21,-17,59
-20,-17,61
-21,-17,60
-16,-18,62
-17,-18,55
-19,-18,55
-19,-18,55
-19,-19,54
-19,-18,55
-20,-18,57
-19,-19,57
-19,-20,56
-19,-20,57
-20,-20,57
-18,-20,58
-22,-18,57
-19,-20,60
-19,-18,58
-22,-19,56
-20,-19,56
-19,-19,56
-19,-19,55
-20,-19,55
-19,-19,56
-18,-19,55
-18,-19,54
-19,-19,55
-20,-19,57
-21,-19,57
-21,-19,57
-21,-19,57
-21,-19,56
-21,-19,56
-21,-19,56
-21,-19,55
-20,-19,56
-20,-19,56
-20,-19,55
-19,-20,56
-19,-20,56
-20,-21,55
-20,-21,55
-20,-21,56
-21,-21,55
-21,-21,56
-20,-20,57
-19,-21,58
-18,-21,58
-19,-21,55
-21,-21,54
-22,-22,54
-23,-22,54
-23,-22,53
-23,-22,53
-22,-22,54
-21,-21,54
-20,-21,54
-20,-21,55
-19,-21,55
-20,-21,55
-20,-21,56
-20,-21,56
-20,-22,55
-21,-22,55
-21,-22,55
-21,-22,55
-22,-22,54
-21,-22,54
-21,-22,54
-22,-22,54
-22,-22,54
-22,-21,54
-21,-21,54
-21,-21,55
-21,-21,56
-20,-21,56
-22,-21,55
-22,-21,55
-22,-21,55
-22,-21,55
-22,-21,54
-21,-21,54
-21,-21,55
-21,-21,55
-20,-21,55
-20,-21,56
-20,-21,56
-20,-21,55
-21,-21,56
-21,-21,55
-21,-21,55
-21,-21,55
-21,-21,55
-21,-21,54
-21,-21,55
-20,-21,55
-21,-21,55
-21,-21,56
-21,-20,56
-21,-20,57
-21,-19,56
-20,-19,56
-21,-20,55
-21,-18,55
-20,-19,56
-21,-19,55
-21,-19,55
-21,-18,56
-21,-18,56
-23,-18,56
-24,-17,56
-24,-17,57
-22,-16,55
-21,-17,53
-22,-17,53
-21,-17,53
-22,-17,53
-23,-18,54
-24,-17,54
-27,-16,55
-28,-16,55
-27,-16,57
-27,-15,57
-26,-14,56
-26,-12,57
-27,-11,57
-26,-10,57
-24,-11,52
-22,-9,52
-29,-4,59
-27,-6,66
-22,-5,62
-24,-5,59
-26,-7,58
-25,-7,58
-25,-7,58
-26,-7,56
-27,-7,57
-26,-6,57
-26,-6,57
-27,-6,56
-26,-7,55
-26,-7,55
-27,-5,57
-28,-7,57
-28,-8,57
-27,-9,58
-28,-9,57
-29,-8,56
-28,-7,56
-28,-6,56
-28,-7,56
-28,-7,56
-28,-6,56
-28,-8,55
-27,-8,56
-27,-7,57
-26,-7,57
-26,-8,57
-26,-9,58
-26,-9,57
-25,-8,57
-25,-8,57
-25,-7,57
-25,-7,57
-26,-7,56
-26,-7,57
-25,-8,57
-26,-7,57
-25,-7,57
-24,-7,57
-25,-8,58
-24,-9,58
-24,-9,58
-24,-8,58
-24,-8,58
-23,-7,58
-24,-8,57
-24,-7,57
-24,-7,57
-24,-7,57
-24,-8,58
-26,-9,57
-25,-10,58
-24,-9,58
-24,-8,57
-24,-8,57
-24,-8,57
-25,-9,57
-25,-9,57
-25,-9,57
-26,-9,56
-25,-9,56
-25,-9,57
-23,-9,58
-23,-9,58
-23,-9,58
-22,-8,58
-22,-8,58
-23,-9,58
-23,-10,58
-24,-11,58
-22,-10,58
-22,-9,58
-22,-8,58
-23,-8,58
-23,-8,57
-23,-9,57
-23,-8,58
-22,-8,58
-22,-8,59
-22,-9,59
-22,-10,58
-22,-10,59
-22,-9,58
-23,-9,58
-23,-9,57
-22,-8,58
-23,-8,58
-24,-8,57
-24,-8,57
-24,-9,57
-23,-8,57
-22,-8,58
-22,-8,58
-22,-9,58
-23,-9,59
-22,-10,59
-22,-9,58
-22,-8,58
-23,-8,58
-23,-8,58
-23,-8,58
-23,-7,57
-22,-7,57
-22,-9,58
-23,-9,58
-23,-9,59
-23,-8,58
-23,-7,58
-23,-8,58
-24,-8,58
-24,-8,57
-24,-8,57
-25,-8,57
-24,-8,57
-24,-8,58
-24,-8,58
-24,-9,58
-23,-9,58
-24,-8,58
-24,-9,57
-23,-9,57
-23,-8,57
-23,-8,56
-24,-8,57
-25,-8,58
-26,-8,58
-25,-7,58
-25,-7,58
-27,-8,59
-30,-8,63
-28,-8,69
-22,-10,81
-18,-18,71
-23,-24,61
-16,-30,59
5,-38,58
14,-40,54
4,-39,56
3,-32,54
-7,-27,58
-19,-19,47
-27,-15,42
-48,-8,35
-35,-7,31
-31,-5,33
-40,4,38
-27,4,46
-28,7,57
-27,11,64
-22,10,64
-20,10,65
-19,13,67
-12,10,61
-12,9,61
-12,8,62
-12,7,61
-13,7,61
-12,3,62
-13,4,63
-14,4,62
-13,5,62
-13,4,62
-15,4,61
-13,3,60
-13,2,59
-12,4,59
-10,5,64
-13,5,62
-15,7,68
-15,5,66
-15,4,59
-13,4,57
-13,5,60
-10,3,60
-10,4,62
-12,4,63
-13,3,65
-14,4,65
-10,4,62
-9,4,59
-9,4,61
-9,4,60
-10,3,60
-12,4,61
-14,4,62
-13,3,65
-9,3,63
-7,2,58
-7,2,60
-10,3,59
-13,3,61
-14,4,66
-14,3,64
-9,3,60
-8,3,60
-6,2,62
-8,2,61
-10,2,63
-13,4,65
-12,3,62
-8,3,61
-7,4,61
-7,2,59
-7,2,59
-11,3,62
-13,4,65
-12,3,65
-6,2,61
-7,3,63
-8,2,61
-9,3,61
-9,3,62
-9,2,62
-9,2,61
-9,2,61
-9,3,62
-8,3,63
-8,3,63
-7,2,63
-7,2,63
-8,2,62
-10,4,61
-11,5,62
-13,9,62
-13,12,64
-13,16,68
-18,17,66
-21,17,63
-23,18,59
-31,12,46
-10,3,51
-3,1,60
7,-9,59
-1,-16,57
4,-21,56
13,-27,55
5,-26,56
1,-28,59
-8,-27,58
-11,-26,58
-17,-24,55
-19,-28,52
-18,-29,51
-22,-28,59
-19,-26,63
-16,-25,57
-20,-22,55
-20,-20,60
-18,-18,59
-21,-17,58
-22,-16,59
-20,-14,58
-21,-14,56
-21,-14,57
-21,-14,57
-20,-13,55
-21,-12,58
-21,-11,60
-20,-11,62
-21,-11,63
-20,-12,62
-22,-12,59
-21,-12,58
-21,-11,57
-21,-12,56
-20,-12,54
-21,-12,53
-22,-11,53
-22,-11,58
-22,-11,61
-22,-12,61
-21,-12,59
-22,-12,59
-24,-11,58
-24,-11,57
-24,-12,58
-22,-12,58
-24,-12,58
-24,-12,58
-24,-10,56
-24,-10,56
-24,-10,56
-24,-11,57
-24,-14,57
-24,-14,58
-24,-12,58
-24,-10,56
-25,-10,56
-24,-11,57
-26,-14,59
-24,-14,62
-23,-14,63
-23,-14,61
-23,-18,61
-23,-19,60
-20,-20,57
-12,-22,51
-15,-23,52
-17,-23,52
-21,-22,55
-19,-20,55
-19,-20,54
-16,-19,50
-16,-18,49
-13,-19,53
-13,-20,54
-14,-20,55
-14,-21,57
-15,-19,58
-15,-18,60
-14,-17,58
-15,-16,60
-14,-17,59
-14,-19,57
-14,-20,58
-15,-20,59
-16,-20,58
-14,-19,58
-13,-18,57
-12,-18,57
-12,-18,59
-13,-19,57
-15,-20,57
-16,-19,57
-16,-18,57
-15,-18,58
-13,-19,59
-12,-18,61
-15,-19,59
-16,-21,57
-18,-27,52
-17,-26,52
-16,-24,53
-18,-22,53
-19,-21,55
-20,-22,55
-20,-23,55
-18,-24,56
-17,-24,56
-15,-22,57
-15,-22,56
-16,-21,56
-17,-22,56
-18,-21,56
-18,-21,56
-16,-21,57
-18,-22,56
-18,-21,56
-18,-21,56
-19,-21,56
-19,-21,56
-18,-21,56
-18,-21,56
-19,-21,56
-19,-21,56
-19,-21,56
-19,-21,56
-17,-21,57
-20,-20,56
-20,-20,56
-20,-20,55
-19,-21,56
-19,-21,55
-20,-22,55
-17,-22,56
-18,-22,56
-17,-23,55
-19,-22,56
-21,-23,54
-16,-22,56
-19,-22,55
-20,-23,54
-17,-23,56
-16,-23,56
-18,-22,56
-20,-22,54
-22,-22,54
-19,-21,56
-17,-21,56
-14,-21,57
-17,-21,57
-20,-21,55
-19,-21,56
-20,-21,55
-17,-22,56
-17,-22,56
-18,-22,55
-19,-22,55
-20,-22,55
-19,-22,56
-18,-22,55
-18,-22,55
-17,-22,56
-18,-22,55
-20,-22,55
-19,-22,55
-18,-22,56
-18,-22,56
-19,-22,55
-19,-22,56
-18,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-18,-22,56
-18,-22,55
-20,-21,55
-19,-22,55
-18,-22,56
-19,-22,56
-18,-22,56
-18,-22,55
-18,-22,56
-18,-22,56
-19,-21,56
-18,-21,56
-20,-22,54
-18,-22,55
-18,-22,56
-19,-22,55
-19,-22,56
-18,-22,56
-18,-22,56
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-18,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,55
-19,-21,56
-19,-22,55
-19,-22,55
-19,-22,55
-19,-22,56
-19,-23,55
-19,-22,55
-18,-20,56
-18,-20,57
-18,-20,57
-19,-23,55
-21,-26,53
-21,-25,53
-21,-23,54
-21,-21,54
-21,-20,54
-20,-21,55
-20,-21,55
-20,-23,55
-19,-21,56
-18,-20,57
-18,-21,57
-26,-24,52
-25,-26,52
-22,-24,53
-23,-21,53
