1565206382.000000, IBI
64.002930,0.781286
64.674835,0.671906
65.502998,0.828163
66.237407,0.734409
67.018693,0.781286
67.753101,0.734409
68.550013,0.796911
69.331299,0.781286
70.175087,0.843789
70.800116,0.625029
71.628279,0.828163
72.393939,0.765660
73.128347,0.734409
73.862756,0.734409
74.503410,0.640654
75.190942,0.687531
83.144431,0.656280
83.847588,0.703157
84.566371,0.718783
85.285154,0.718783
86.082065,0.796911
86.878977,0.796911
87.691514,0.812537
88.519677,0.828163
89.363466,0.843789
90.191628,0.828163
91.019791,0.828163
91.847954,0.828163
105.864221,0.796911
106.692384,0.828163
107.520547,0.828163
108.379961,0.859414
119.771107,0.750034
136.834388,0.718783
137.568797,0.734409
138.318831,0.750034
139.021989,0.703157
144.350358,0.828163
145.194146,0.843789
145.991058,0.796911
146.819221,0.828163
147.647383,0.828163
148.444295,0.796911
149.256832,0.812537
183.149009,0.718783
183.914669,0.765660
184.664703,0.750034
206.696961,0.859414
207.525124,0.828163
208.384539,0.859414
209.197076,0.812537
210.072116,0.875040
210.947156,0.875040
217.259945,0.765660
218.041230,0.781286
223.572734,0.843789
224.432148,0.859414
229.713640,0.750034
230.682434,0.968794
242.995497,0.781286
243.792409,0.796911
244.620572,0.828163
245.401858,0.781286
250.995864,0.796911
251.995909,1.000046
269.981108,0.812537
279.356537,0.703157
280.090945,0.734409
284.294263,0.750034
284.997420,0.703157
291.060198,0.828163
316.045716,0.812537
316.889505,0.843789
317.702042,0.812537
318.561456,0.859414
319.373994,0.812537
320.264659,0.890666
321.124074,0.859414
326.374314,0.765660
327.124348,0.750034
327.874383,0.750034
328.640043,0.765660
329.390077,0.750034
330.108860,0.718783
330.812017,0.703157
331.562052,0.750034
332.296460,0.734409
333.062120,0.765660
333.843406,0.781286
342.140661,0.796911
342.859444,0.718783
343.625104,0.765660
348.765964,0.765660
349.531624,0.765660
350.344161,0.812537
351.172324,0.828163
351.937984,0.765660
352.766147,0.828163
353.594310,0.828163
354.391222,0.796911
355.203759,0.812537
356.000670,0.796911
361.407168,0.765660
362.204079,0.796911
373.798360,0.734409
374.532768,0.734409
375.314054,0.781286
376.048463,0.734409
376.829749,0.781286
377.657912,0.828163
378.486074,0.828163
379.345489,0.859414
380.189277,0.843789
441.395204,0.718783
442.145238,0.750034
443.082781,0.937543
451.880059,0.593777
452.614467,0.734409
453.333250,0.718783
477.428103,0.796911
478.240640,0.812537
479.053178,0.812537
488.772372,0.765660
503.819936,0.843789
504.648099,0.828163
505.476262,0.828163
506.273174,0.796911
507.038834,0.765660
507.820119,0.781286
508.617031,0.796911
524.727143,0.718783
539.868461,0.765660
540.665373,0.796911
541.446659,0.781286
546.837530,0.781286
547.603190,0.765660
548.415728,0.812537
549.150136,0.734409
549.915796,0.765660
550.759585,0.843789
551.603374,0.843789
559.322477,0.703157
560.041260,0.718783
560.775668,0.734409
561.556954,0.781286
562.353866,0.796911
563.166403,0.812537
563.932063,0.765660
564.728974,0.796911
565.541512,0.812537
566.385300,0.843789
567.213463,0.828163
572.463703,0.765660
573.198112,0.734409
573.932521,0.734409
574.666929,0.734409
575.432589,0.765660
576.198249,0.765660
577.010787,0.812537
577.760821,0.750034
578.448352,0.687531
579.229638,0.781286
587.042496,0.625029
587.745653,0.703157
588.433184,0.687531
589.151967,0.718783
589.886376,0.734409
590.605159,0.718783
591.433322,0.828163
592.292736,0.859414
592.964642,0.671906
593.667799,0.703157
594.464710,0.796911
595.292873,0.828163
596.121036,0.828163
596.902322,0.781286
602.105685,0.703157
602.855720,0.750034
603.605754,0.750034
604.402665,0.796911
605.074571,0.671906
605.855857,0.781286
606.605891,0.750034
607.355926,0.750034
612.528037,0.796911
613.246820,0.718783
614.074983,0.828163
619.340849,0.734409
620.012755,0.671906
620.747164,0.734409
626.341170,0.734409
627.059952,0.718783
627.794361,0.734409
640.279308,0.796911
641.091845,0.812537
650.982923,0.718783
670.296307,0.671906
671.030715,0.734409
671.733872,0.703157
677.999784,0.968794
681.781207,0.781286
682.562493,0.781286
683.343779,0.781286
684.140690,0.796911
689.547188,0.781286
690.344099,0.796911
691.141011,0.796911
691.969174,0.828163
692.781711,0.812537
693.562997,0.781286
718.048492,0.750034
718.767275,0.718783
719.564187,0.796911
728.517722,0.703157
729.361510,0.843789
730.049042,0.687531
730.814702,0.765660
731.611613,0.796911
732.439776,0.828163
745.612254,0.812537
746.456043,0.843789
747.237329,0.781286
748.112369,0.875040
748.878029,0.765660
749.674940,0.796911
750.409349,0.734409
751.237512,0.828163
751.940669,0.703157
752.706329,0.765660
753.362609,0.656280
754.159520,0.796911
754.893929,0.734409
767.550758,0.734409
768.410173,0.859414
769.238336,0.828163
770.050873,0.812537
770.816533,0.765660
771.535316,0.718783
772.269724,0.734409
772.957256,0.687531
777.894982,0.781286
778.629390,0.734409
779.395051,0.765660
780.145085,0.750034
780.910745,0.765660
786.129734,0.750034
786.911020,0.781286
801.411683,0.640654
835.381988,0.781286
836.147648,0.765660
836.913308,0.765660
837.710220,0.796911
838.507131,0.796911
839.304043,0.796911
840.007200,0.703157
840.772860,0.765660
841.616649,0.843789
851.663984,0.703157
863.227013,0.734409
871.414888,0.796911
872.164922,0.750034
872.946208,0.781286
873.727494,0.781286
900.541221,0.796911
901.306881,0.765660
902.088167,0.781286
902.885078,0.796911
903.681990,0.796911
904.478901,0.796911
905.322690,0.843789
