1565393219.000000, 1565393219.000000, 1565393219.000000
32.000000, 32.000000, 32.000000
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-15,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-15,-5,61
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,60
-14,-5,60
-15,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,61
-14,-5,61
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
-14,-5,60
