16:15:50,109.00
16:15:51,103.50
16:15:52,96.67
16:15:53,93.00
16:15:54,89.20
16:15:55,86.67
16:15:56,84.86
16:15:57,83.50
16:15:58,82.44
16:15:59,81.70
16:16:00,81.09
16:16:01,80.67
16:16:02,80.31
16:16:03,80.07
16:16:04,79.87
16:16:05,79.75
16:16:06,79.59
16:16:07,79.44
16:16:08,79.26
16:16:09,79.05
16:16:10,78.81
16:16:11,78.45
16:16:12,78.04
16:16:13,77.62
16:16:14,77.20
16:16:15,76.81
16:16:16,76.44
16:16:17,76.07
16:16:18,76.00
16:16:19,75.97
16:16:20,75.94
16:16:21,75.91
16:16:22,75.91
16:16:23,75.97
16:16:24,76.20
16:16:25,76.33
16:16:26,76.38
16:16:27,76.39
16:16:28,76.38
16:16:29,76.03
16:16:30,75.68
16:16:31,75.40
16:16:32,75.19
16:16:33,75.00
16:16:34,74.84
16:16:35,74.70
16:16:36,74.55
16:16:37,74.42
16:16:38,74.27
16:16:39,74.10
16:16:40,73.94
16:16:41,73.79
16:16:42,73.64
16:16:43,73.52
16:16:44,73.42
16:16:45,73.34
16:16:46,73.26
16:16:47,73.21
16:16:48,73.15
16:16:49,73.10
16:16:50,72.45
16:16:51,71.98
16:16:52,71.75
16:16:53,71.53
16:16:54,71.45
16:16:55,71.35
16:16:56,71.25
16:16:57,71.17
16:16:58,71.10
16:16:59,71.03
16:17:00,70.98
16:17:01,70.93
16:17:02,70.97
16:17:03,70.93
16:17:04,70.90
16:17:05,70.82
16:17:06,70.73
16:17:07,70.62
16:17:08,70.52
16:17:09,70.42
16:17:10,70.30
16:17:11,70.25
16:17:12,70.23
16:17:13,70.25
16:17:14,70.27
16:17:15,70.23
16:17:16,70.18
16:17:17,70.17
16:17:18,70.03
16:17:19,69.92
16:17:20,69.77
16:17:21,69.63
16:17:22,69.57
16:17:23,69.43
16:17:24,69.25
16:17:25,69.10
16:17:26,69.00
16:17:27,68.92
16:17:28,68.85
16:17:29,69.03
16:17:30,69.32
16:17:31,69.63
16:17:32,69.87
16:17:33,70.03
16:17:34,70.13
16:17:35,70.23
16:17:36,70.35
16:17:37,70.48
16:17:38,70.63
16:17:39,70.80
16:17:40,70.97
16:17:41,71.13
16:17:42,71.32
16:17:43,71.50
16:17:44,71.65
16:17:45,71.78
16:17:46,71.92
16:17:47,72.03
16:17:48,72.18
16:17:49,72.33
16:17:50,72.48
16:17:51,72.63
16:17:52,72.80
16:17:53,72.97
16:17:54,73.15
16:17:55,73.35
16:17:56,73.53
16:17:57,73.70
16:17:58,73.83
16:17:59,73.92
16:18:00,73.97
16:18:01,74.00
16:18:02,73.95
16:18:03,73.88
16:18:04,73.80
16:18:05,73.75
16:18:06,73.72
16:18:07,73.75
16:18:08,73.78
16:18:09,73.83
16:18:10,73.97
16:18:11,74.07
16:18:12,74.13
16:18:13,74.17
16:18:14,74.20
16:18:15,74.30
16:18:16,74.42
16:18:17,74.53
16:18:18,74.63
16:18:19,74.70
16:18:20,74.78
16:18:21,74.87
16:18:22,74.88
16:18:23,74.95
16:18:24,74.97
16:18:25,75.00
16:18:26,75.02
16:18:27,75.03
16:18:28,75.07
16:18:29,75.10
16:18:30,75.03
16:18:31,74.90
16:18:32,74.82
16:18:33,74.80
16:18:34,74.83
16:18:35,74.90
16:18:36,74.95
16:18:37,74.97
16:18:38,74.97
16:18:39,74.95
16:18:40,74.93
16:18:41,74.92
16:18:42,74.90
16:18:43,74.88
16:18:44,74.90
16:18:45,74.92
16:18:46,74.93
16:18:47,74.95
16:18:48,74.93
16:18:49,74.90
16:18:50,74.88
16:18:51,74.87
16:18:52,74.83
16:18:53,74.78
16:18:54,74.72
16:18:55,74.65
16:18:56,74.60
16:18:57,74.55
16:18:58,74.52
16:18:59,74.52
16:19:00,74.53
16:19:01,74.58
16:19:02,74.58
16:19:03,74.65
16:19:04,74.73
16:19:05,74.82
16:19:06,74.90
16:19:07,74.95
16:19:08,75.00
16:19:09,75.05
16:19:10,75.05
16:19:11,75.07
16:19:12,75.15
16:19:13,75.25
16:19:14,75.38
16:19:15,75.55
16:19:16,75.77
16:19:17,75.93
16:19:18,76.12
16:19:19,76.30
16:19:20,76.50
16:19:21,76.67
16:19:22,76.80
16:19:23,76.97
16:19:24,77.13
16:19:25,77.33
16:19:26,77.55
16:19:27,77.77
16:19:28,77.98
16:19:29,78.18
16:19:30,78.37
16:19:31,78.53
16:19:32,78.60
16:19:33,78.63
16:19:34,78.75
16:19:35,78.87
16:19:36,79.00
16:19:37,79.13
16:19:38,79.28
16:19:39,79.53
16:19:40,79.78
16:19:41,80.03
16:19:42,80.30
16:19:43,80.55
