1565206376.000000, IBI
28.266919,0.843789
28.985702,0.718783
46.517754,0.843789
47.252163,0.734409
48.158454,0.906291
77.159782,0.796911
77.972319,0.812537
99.113912,0.718783
99.895198,0.781286
100.676483,0.781286
101.348389,0.671906
123.740039,0.781286
124.427571,0.687531
125.208856,0.781286
126.052645,0.843789
126.724551,0.671906
127.458959,0.734409
128.240245,0.781286
129.021531,0.781286
129.787191,0.765660
130.552851,0.765660
131.334137,0.781286
132.115422,0.781286
132.849831,0.734409
133.662368,0.812537
134.412403,0.750034
135.178063,0.765660
135.990600,0.812537
136.725008,0.734409
137.506294,0.781286
138.287580,0.781286
139.053240,0.765660
139.803274,0.750034
140.600186,0.796911
141.287717,0.687531
141.881495,0.593777
142.678406,0.796911
174.664245,0.781286
175.445531,0.781286
176.258068,0.812537
177.054980,0.796911
189.164909,0.765660
251.245876,0.718783
252.089664,0.843789
252.855324,0.765660
253.605359,0.750034
261.543222,0.812537
262.355759,0.812537
267.090351,0.781286
267.887262,0.796911
334.077792,0.781286
352.719270,0.921917
353.484931,0.765660
354.375596,0.890666
355.094379,0.718783
355.828788,0.734409
366.594906,0.812537
367.391817,0.796911
368.219980,0.828163
369.032517,0.812537
370.001312,0.968794
370.688843,0.687531
371.548257,0.859414
381.111195,0.625029
381.861229,0.750034
382.689392,0.828163
383.392550,0.703157
384.142584,0.750034
384.923870,0.781286
385.798910,0.875040
386.486441,0.687531
395.627485,0.750034
396.440022,0.812537
397.158805,0.718783
407.159262,0.718783
407.893671,0.734409
408.690583,0.796911
409.409365,0.718783
410.221903,0.812537
411.003188,0.781286
411.768848,0.765660
412.534508,0.765660
417.190972,0.765660
417.956632,0.765660
418.753543,0.796911
445.551645,0.781286
446.426685,0.875040
447.176719,0.750034
447.926754,0.750034
471.474706,0.734409
472.255992,0.781286
482.818976,0.812537
483.506507,0.687531
484.428424,0.921917
485.084704,0.656280
485.834739,0.750034
492.741305,0.750034
493.538216,0.796911
494.288251,0.750034
495.085162,0.796911
495.882074,0.796911
496.678985,0.796911
497.444645,0.765660
498.272808,0.828163
499.194725,0.921917
499.960385,0.765660
500.757297,0.796911
501.632337,0.875040
502.601131,0.968794
526.070956,0.734409
526.977247,0.906291
527.727281,0.750034
528.602321,0.875040
529.430484,0.828163
530.118016,0.687531
531.024307,0.906291
531.774342,0.750034
532.540002,0.765660
533.336913,0.796911
534.102573,0.765660
