1565901880.000000, IBI
43.736377,0.796911
66.065524,0.843789
81.128713,0.859414
82.003753,0.875040
82.753788,0.750034
83.613202,0.859414
109.833152,0.984420
110.848824,1.015671
111.942624,1.093800
112.880167,0.937543
113.770833,0.890666
114.724001,0.953169
115.599041,0.875040
116.380327,0.781286
156.913432,0.812537
157.569712,0.656280
158.272870,0.703157
158.960401,0.687531
159.569804,0.609403
160.257335,0.687531
271.356171,0.875040
272.293714,0.937543
323.217920,0.734409
323.936703,0.718783
324.639860,0.703157
325.358643,0.718783
326.108677,0.750034
326.780583,0.671906
327.530617,0.750034
328.249400,0.718783
329.046312,0.796911
329.843223,0.796911
330.718263,0.875040
331.593303,0.875040
332.499595,0.906291
333.405886,0.906291
334.312178,0.906291
335.218469,0.906291
336.124761,0.906291
336.999801,0.875040
337.890467,0.890666
338.734255,0.843789
339.499915,0.765660
340.249950,0.750034
385.158255,0.765660
416.690949,0.734409
417.503486,0.812537
418.331649,0.828163
419.175438,0.843789
419.987975,0.812537
420.863015,0.875040
421.706804,0.843789
422.566218,0.859414
423.363129,0.796911
424.097538,0.734409
424.816321,0.718783
425.581981,0.765660
426.457021,0.875040
427.425815,0.968794
428.425861,1.000046
429.379030,0.953169
466.536981,0.828163
467.380769,0.843789
468.224558,0.843789
469.052721,0.828163
469.834007,0.781286
470.599667,0.765660
471.318449,0.718783
472.084110,0.765660
472.849770,0.765660
473.662307,0.812537
474.427967,0.765660
475.224878,0.796911
476.006164,0.781286
476.803076,0.796911
477.599987,0.796911
478.428150,0.828163
479.225061,0.796911
480.068850,0.843789
480.897013,0.828163
481.787679,0.890666
482.693970,0.906291
483.584636,0.890666
484.506553,0.921917
485.444096,0.937543
486.366013,0.921917
487.241053,0.875040
488.100468,0.859414
488.944256,0.843789
489.803671,0.859414
490.600582,0.796911
491.381868,0.781286
492.163154,0.781286
492.975691,0.812537
493.772602,0.796911
494.585140,0.812537
495.382051,0.796911
496.100834,0.718783
496.866494,0.765660
497.538400,0.671906
498.257183,0.718783
498.960340,0.703157
499.710374,0.750034
500.460408,0.750034
501.288571,0.828163
502.179237,0.890666
503.069903,0.890666
503.882440,0.812537
504.726229,0.843789
505.538766,0.812537
506.398180,0.859414
507.241969,0.843789
508.117009,0.875040
508.960798,0.843789
509.804586,0.843789
510.648375,0.843789
511.492163,0.843789
535.118245,0.687531
535.930782,0.812537
536.727694,0.796911
537.618359,0.890666
538.587154,0.968794
539.587199,1.000046
546.603146,0.796911
547.353180,0.750034
548.150091,0.796911
548.962629,0.812537
549.790792,0.828163
550.587703,0.796911
556.197335,0.750034
556.947369,0.750034
557.681778,0.734409
562.478872,0.937543
564.947735,0.359391
569.729204,0.765660
614.950024,0.890666
615.746936,0.796911
616.496970,0.750034
617.215753,0.718783
617.903284,0.687531
618.590816,0.687531
619.262722,0.671906
619.919002,0.656280
620.544030,0.625029
621.184685,0.640654
621.840965,0.656280
622.575373,0.734409
623.387910,0.812537
624.294202,0.906291
625.216119,0.921917
626.091159,0.875040
626.966199,0.875040
627.825613,0.859414
628.653776,0.828163
629.435062,0.781286
630.153845,0.718783
630.888254,0.734409
631.638288,0.750034
632.419574,0.781286
640.482443,0.703157
641.185600,0.703157
641.920009,0.734409
642.732546,0.812537
687.234583,0.750034
688.015869,0.781286
688.859657,0.843789
689.625317,0.765660
690.437855,0.812537
691.219140,0.781286
691.984800,0.765660
692.766086,0.781286
693.531746,0.765660
694.313032,0.781286
695.141195,0.828163
696.016235,0.875040
715.282742,0.828163
716.204659,0.921917
717.079699,0.875040
717.970365,0.890666
718.923533,0.953169
719.954831,1.031297
720.939251,0.984420
721.861168,0.921917
722.783085,0.921917
723.611248,0.828163
724.408159,0.796911
725.220697,0.812537
726.048860,0.828163
726.892648,0.843789
727.798940,0.906291
728.720857,0.921917
729.658400,0.937543
730.549066,0.890666
731.408480,0.859414
732.221017,0.812537
744.815344,0.703157
745.534127,0.718783
746.252909,0.718783
746.940441,0.687531
747.627972,0.687531
748.346755,0.718783
749.128041,0.781286
749.956204,0.828163
750.846870,0.890666
751.753161,0.906291
752.675078,0.921917
753.503241,0.828163
754.268901,0.765660
755.003310,0.734409
755.784596,0.781286
760.331679,0.812537
761.144216,0.812537
761.941128,0.796911
762.753665,0.812537
763.644331,0.890666
779.754443,0.906291
780.676360,0.921917
781.551400,0.875040
793.973844,0.984420
794.895761,0.921917
795.817678,0.921917
796.677093,0.859414
797.520881,0.843789
798.317793,0.796911
799.114704,0.796911
799.942867,0.828163
800.833533,0.890666
801.786701,0.953169
802.724244,0.937543
803.568033,0.843789
804.396196,0.828163
805.161856,0.765660
805.911890,0.750034
806.646299,0.734409
807.396333,0.750034
815.006057,0.812537
815.881097,0.875040
816.678008,0.796911
817.521797,0.843789
818.303082,0.781286
819.068743,0.765660
819.881280,0.812537
820.615688,0.734409
829.647352,0.812537
830.600520,0.953169
831.616192,1.015671
832.553735,0.937543
833.444401,0.890666
853.023422,0.921917
853.960965,0.937543
854.945385,0.984420
855.898553,0.953169
856.836096,0.937543
857.804891,0.968794
858.758059,0.953169
859.679976,0.921917
860.586268,0.906291
861.461308,0.875040
862.336348,0.875040
863.211388,0.875040
864.102054,0.890666
864.961468,0.859414
865.805257,0.843789
866.649045,0.843789
867.492834,0.843789
868.367874,0.875040
869.258540,0.890666
870.071077,0.812537
870.930491,0.859414
871.805532,0.875040
