-18,57,22
-19,57,22
-19,57,22
-19,58,22
-18,57,22
-18,57,21
-19,58,22
-19,58,22
-19,58,22
-18,58,22
-18,57,21
-18,57,22
-19,57,22
-19,57,22
-19,58,22
-19,58,22
-18,57,22
-19,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-19,57,22
-18,57,22
-19,57,22
-19,57,22
-20,57,22
-20,58,22
-20,57,22
-19,57,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-19,57,22
-19,58,22
-19,58,22
-19,58,22
-18,57,22
-18,57,22
-19,57,22
-20,57,22
-20,57,22
-20,57,22
-20,57,22
-20,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-20,58,22
-20,58,22
-20,58,22
-19,57,22
-19,57,22
-18,57,21
-19,57,21
-20,58,22
-20,58,22
-20,58,23
-19,56,22
-18,55,22
-16,54,20
-16,55,20
-18,58,21
-20,59,22
-20,60,23
-21,59,24
-22,61,23
-21,60,23
-19,58,22
-19,56,21
-19,55,20
-19,55,20
-19,56,21
-19,57,22
-18,57,23
-18,57,23
-19,56,23
-20,57,22
-20,57,22
-20,58,22
-20,58,21
-20,58,21
-20,57,22
-20,57,22
-20,57,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-20,57,22
-20,58,22
-20,57,22
-19,58,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-18,58,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-18,57,22
-19,58,22
-19,58,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-18,57,22
-18,58,22
-18,58,22
-18,57,22
-19,57,22
-19,57,22
-19,58,22
-19,58,22
-19,57,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,58,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-19,57,22
-18,57,22
-19,57,22
-19,57,22
-20,58,22
-21,59,22
-21,59,22
-19,59,23
-18,58,22
-18,57,22
-19,57,22
-19,56,22
-19,55,21
-18,53,20
-17,53,20
-17,56,21
-20,59,23
-21,59,23
-21,58,23
-21,59,23
-21,60,22
-20,61,22
-18,60,22
-17,59,21
-17,57,21
-17,56,21
-18,55,22
-19,54,22
-19,55,22
-19,56,22
-19,57,22
-19,58,22
-19,58,22
-18,58,22
-18,59,22
-18,59,22
-18,59,21
-18,59,22
-18,58,22
-19,57,22
-19,57,22
-19,56,22
-18,56,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-19,58,22
-19,57,21
-19,58,21
-19,57,22
-19,58,22
-19,58,22
-18,58,23
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-19,58,22
-19,58,22
-19,58,22
-19,58,22
-19,58,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-18,57,22
-18,58,22
-18,57,22
-18,58,22
-18,58,22
-18,57,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,21
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,57,22
-18,58,22
-18,57,22
-18,58,22
-18,58,22
-18,58,22
-18,58,21
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,21
-17,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-19,57,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-19,58,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-18,57,22
-18,57,22
-19,57,21
-19,57,22
-18,57,22
-18,57,22
-18,58,22
-18,58,22
-18,58,22
-19,58,22
-18,58,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,57,22
-19,57,22
-19,57,22
-19,57,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,58,22
-19,58,22
-19,58,22
-19,57,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,58,22
-18,57,22
-18,57,22
-18,57,22
-18,58,22
-19,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,57,22
-18,58,22
-18,57,22
-18,57,20
-18,56,19
-18,57,20
-18,58,21
-18,58,23
-18,59,24
-18,59,23
-18,59,22
-17,58,20
-17,58,19
-17,58,21
-18,58,22
-19,58,22
-19,58,22
-19,58,22
-19,58,21
-18,57,20
-18,57,20
-18,57,22
-17,58,23
-17,59,22
-17,59,21
-18,58,20
-17,58,20
-18,58,21
-18,58,22
-19,58,23
-18,59,22
-18,59,22
-17,58,20
-17,57,20
-18,57,21
-18,58,22
-18,58,22
-18,58,22
-17,57,21
-17,58,21
-18,58,21
-18,59,22
-17,59,22
-17,59,22
-17,58,21
-17,58,21
-17,58,22
-18,58,21
-18,58,21
-18,58,22
-18,58,21
-18,58,21
-17,58,21
-17,58,21
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-17,59,22
-17,58,22
-18,59,21
-18,58,22
-18,58,22
-18,58,22
-17,57,22
-18,57,21
-17,58,21
-18,58,21
-18,58,22
-18,58,21
-18,58,22
-18,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,21
-17,58,22
-17,58,21
-17,58,22
-18,58,22
-18,57,22
-17,58,21
-17,58,22
-17,58,21
-17,58,21
-17,58,21
-18,58,22
-18,58,22
-18,58,21
-18,58,21
-18,58,22
-18,58,21
-18,58,21
-18,58,21
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-17,58,21
-17,58,21
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-18,58,22
-18,57,22
-18,57,21
-17,58,21
-17,57,21
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-17,58,22
-17,58,21
-17,58,21
-17,58,22
-18,58,22
-18,57,22
-19,58,22
-19,58,21
-19,57,21
-18,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-18,58,22
-18,58,21
-18,58,22
-18,58,22
-18,58,22
-18,57,22
-17,58,22
-17,58,22
-18,58,21
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-17,58,22
-17,58,22
-18,58,21
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-18,58,22
-17,58,22
-17,58,21
-17,58,21
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,21
-17,58,22
-17,58,22
-17,58,21
-17,58,22
-17,58,21
-17,58,22
-17,58,22
-17,58,22
-17,59,21
-17,59,21
-17,58,21
-17,58,22
-18,57,22
-18,57,22
-17,58,22
-17,58,21
-17,58,21
-17,58,22
-17,58,22
-17,58,22
-18,59,22
-18,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-18,58,22
-18,58,22
-18,58,22
-17,58,22
-17,58,21
-16,58,22
-17,58,22
-18,58,22
-18,58,22
-18,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-18,58,22
-18,58,22
-18,58,22
-17,58,22
-17,58,22
-17,58,22
-17,58,22
-18,58,22
-18,58,22
-18,58,22
-18,58,22
-17,57,22
-17,57,22
-17,58,22
-18,58,22
-17,58,23
-16,59,22
-15,59,22
-15,58,22
-15,58,22
-15,58,22
-16,58,22
-17,58,22
-18,58,23
-18,58,23
-17,58,23
-16,58,22
-15,59,23
-15,59,23
-15,60,23
-16,59,23
-15,59,23
-16,56,23
-16,57,23
-16,57,22
-16,57,22
-16,57,22
-16,56,22
-16,57,22
-15,56,22
-15,57,22
-16,57,22
-16,57,21
-17,58,20
-18,59,21
-17,59,21
-17,59,21
-16,60,22
-16,60,22
-14,60,22
-13,60,21
-12,60,20
-12,60,18
-12,60,18
-13,62,17
-15,66,19
-14,66,19
-14,64,20
-14,61,19
-14,60,18
-13,58,17
-12,58,18
-9,59,18
-6,61,18
-5,62,18
-4,62,16
-3,60,14
-2,60,14
-3,60,13
-3,62,13
-2,62,13
-3,60,13
-5,59,13
-6,60,15
-6,63,17
-6,63,18
-6,64,19
-8,64,18
-9,64,16
-8,63,14
-6,64,12
-5,64,12
-3,64,11
-2,62,11
-1,62,12
-1,61,13
-2,61,15
-2,61,15
-3,63,17
-4,63,17
-6,64,16
-9,62,14
-10,60,15
-9,58,14
-8,58,14
-7,56,15
-6,56,17
-8,59,17
-8,64,17
-8,71,17
-4,74,18
-3,73,17
-4,64,13
-5,62,11
-6,58,11
-6,57,13
-6,58,15
-6,61,18
-7,63,20
-7,63,20
-8,63,18
-8,62,15
-8,62,14
-7,60,13
-6,61,12
-6,61,13
-6,62,15
-6,63,16
-5,63,18
-4,63,18
-3,63,18
-3,62,16
-5,62,14
-6,62,13
-6,61,14
-2,62,17
-2,61,17
-4,62,17
-4,62,17
-3,62,16
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-3,64,15
0,63,17
0,62,17
1,61,17
0,61,17
0,61,16
1,62,16
2,62,15
2,62,15
3,63,15
3,62,14
3,63,15
3,62,15
3,61,15
1,61,15
1,61,16
1,61,16
-1,63,15
-2,64,15
1,63,17
3,62,18
3,62,17
1,62,15
2,62,15
2,61,14
2,62,14
2,61,14
3,62,15
3,62,16
3,62,16
2,63,16
2,63,16
3,63,16
2,63,15
2,63,15
4,62,15
5,61,14
5,61,14
6,61,13
4,62,14
4,62,15
3,63,15
1,63,17
1,62,18
1,62,17
2,63,17
2,63,16
3,62,14
4,62,14
3,61,13
3,61,13
3,61,14
3,62,15
2,62,16
2,62,16
2,62,16
1,62,16
1,62,15
1,62,15
1,62,15
1,62,15
2,62,15
2,62,15
2,62,15
2,62,15
2,62,14
2,63,14
2,62,15
2,62,15
2,63,15
2,62,15
2,62,14
2,62,14
2,62,13
2,62,14
2,62,15
2,62,15
2,62,15
2,63,15
2,63,15
2,63,14
3,62,14
3,62,13
4,62,13
4,62,13
4,62,13
3,63,15
2,63,15
2,63,15
1,63,15
1,62,15
1,63,14
2,63,14
2,62,13
3,62,14
3,62,14
3,63,14
2,63,15
2,62,15
2,62,15
1,62,14
0,62,14
1,60,14
2,60,14
2,61,14
2,62,15
2,64,16
1,65,17
0,64,18
0,63,16
1,62,16
0,61,14
0,60,13
0,60,13
1,61,14
1,62,14
2,63,15
2,63,16
1,63,17
0,62,18
-1,61,18
-1,61,17
-3,62,17
-3,62,17
-3,62,17
-2,62,17
-1,62,16
-1,62,15
0,62,15
1,62,15
1,62,16
1,62,16
0,62,17
-1,62,18
-1,62,18
-2,61,17
-3,61,16
-2,61,16
-2,61,16
-2,62,17
-2,62,18
-2,62,18
-2,62,17
-2,62,17
-1,62,17
-1,61,16
-1,62,16
-1,62,16
-1,61,16
-1,61,16
-2,61,16
-2,62,17
-2,62,17
-3,62,17
-3,62,18
-3,62,18
-2,62,18
-2,62,17
-1,62,16
0,62,15
0,62,15
0,62,15
-1,62,17
-2,62,17
-3,62,18
-3,62,18
-3,62,17
-2,62,16
-2,62,16
-1,62,16
-1,62,17
-1,62,17
-1,62,17
-1,62,17
-2,62,17
-2,62,17
-2,62,17
-2,62,17
-2,62,17
-1,62,17
-1,61,16
-1,61,16
-1,61,16
-2,62,16
-2,62,18
-3,62,18
-3,62,18
-3,62,18
-3,62,17
-2,62,16
-1,61,15
-1,61,15
0,62,16
-1,62,17
-1,62,17
-3,62,18
-3,62,18
-3,61,18
-4,62,17
-3,62,17
-2,62,16
-1,62,16
-1,62,16
-1,62,16
-2,62,17
-2,62,17
-2,61,17
-3,62,16
-3,62,16
-2,62,16
-2,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-2,62,16
-2,61,16
-2,62,16
-1,62,17
-2,62,17
-1,63,17
-1,63,15
0,62,15
1,62,15
1,61,15
1,61,15
1,61,16
1,62,17
0,63,17
-1,62,16
-1,62,16
-2,62,15
-1,62,15
-1,62,15
1,62,15
1,62,15
1,62,15
2,63,16
1,62,16
0,62,15
0,62,16
-1,62,16
0,63,15
0,62,15
0,62,14
1,62,15
1,62,15
1,62,15
1,63,16
0,62,16
0,62,16
-1,62,15
-1,62,15
0,62,14
0,62,14
1,62,14
1,62,15
0,62,16
0,63,17
-1,63,17
-2,62,17
-2,62,16
-2,62,15
0,62,14
0,62,14
1,62,14
2,62,15
1,62,15
0,63,16
0,63,16
-1,63,17
-2,61,17
-1,61,17
-1,61,16
0,62,14
0,62,14
1,62,14
1,62,15
1,62,15
1,62,17
0,63,17
-1,63,18
-2,63,18
-3,63,17
-2,62,16
-1,61,14
0,61,14
1,61,13
1,62,15
0,62,15
0,63,18
-2,63,19
-3,62,19
-4,61,17
-4,61,16
-3,62,15
-2,61,14
-1,61,14
1,62,14
1,63,15
0,64,17
-1,63,18
-2,61,19
-3,61,18
-2,61,16
-1,62,14
0,63,14
1,63,14
1,63,15
0,63,17
0,62,18
-1,61,18
-1,60,16
0,61,14
-1,61,14
-1,63,15
-1,63,17
-2,63,18
-2,63,19
-2,62,17
-2,61,16
-1,61,14
0,62,13
0,62,13
0,62,16
-1,62,17
-1,62,18
-1,62,18
-2,62,17
-2,62,16
-2,62,15
-1,62,15
-1,62,15
-1,62,15
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-2,62,16
-1,62,16
-1,62,16
-1,62,16
0,62,16
-1,62,15
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,62,16
-1,63,16
-1,62,16
-1,62,16
-1,62,15
0,62,15
0,62,16
-1,62,16
-1,62,16
-1,62,17
-2,62,16
-2,62,16
-2,62,17
-1,63,17
-1,62,16
0,62,16
0,62,16
-1,62,16
-1,62,16
-1,62,16
-2,62,16
-2,62,17
-1,62,17
-2,62,17
-1,62,16
-1,62,17
-1,62,16
-1,62,16
-2,63,16
-1,61,16
0,59,16
1,58,14
1,62,14
0,64,15
-2,65,18
-3,63,21
-4,62,21
-4,61,17
-3,61,14
-2,61,13
1,62,11
2,63,12
2,63,16
1,62,18
0,62,19
-2,62,19
-3,61,15
-3,61,14
-2,60,12
-1,62,13
-1,63,15
-2,64,18
-2,63,20
-2,63,20
-2,62,18
-3,61,15
-2,61,13
-1,61,12
0,62,11
1,62,13
0,62,15
0,63,17
-2,63,19
-3,63,20
-4,62,19
-4,62,16
-4,62,15
-3,61,14
-1,61,12
0,61,13
1,62,14
0,63,16
-1,63,18
-2,63,18
-3,62,18
-3,62,17
-4,61,15
-3,62,14
-2,62,14
0,62,14
0,62,14
-1,63,16
-1,63,18
-2,62,18
-2,62,18
-3,62,16
-3,61,15
-2,62,14
0,62,14
0,62,14
0,62,15
-1,63,17
-1,63,17
-2,62,18
-3,62,16
-3,62,16
-2,62,15
-2,62,15
-1,62,15
-1,62,15
-1,62,16
-1,63,16
-2,62,16
-2,62,16
-2,62,15
-2,62,16
-2,62,16
-2,63,16
-2,63,16
-2,62,16
-2,62,16
-1,62,15
-1,62,15
-1,62,15
-1,62,15
-1,62,15
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-1,62,15
-1,62,15
-2,62,15
-1,62,16
-2,63,16
-2,62,16
-1,58,16
-2,65,15
-3,63,18
-2,62,15
-1,62,17
-1,62,16
-2,62,14
-1,62,15
-2,62,15
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-1,62,16
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-3,62,16
-3,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-2,62,15
-3,62,15
-2,62,15
-2,62,16
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-3,62,15
-2,62,15
-2,62,15
-2,62,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-3,63,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,63,15
-2,63,15
-3,63,15
-3,63,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,63,15
-2,63,15
-3,62,15
-3,62,15
-3,62,15
-3,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,14
-2,62,15
-2,62,15
-2,63,15
-2,62,15
-2,62,15
-2,62,15
-3,62,15
-2,62,15
-2,63,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,14
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,63,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,62,14
-2,62,15
-2,62,15
-3,62,14
-2,63,15
-2,62,15
-2,62,15
-2,62,15
-2,62,15
-2,63,15
-2,62,14
-2,62,14
-2,62,14
-2,63,14
-2,63,14
-2,62,14
-2,62,14
-2,62,14
-2,62,14
-2,63,14
-2,63,13
-2,63,13
-3,61,13
-2,61,14
-2,61,14
-1,63,15
-1,64,15
-1,64,15
-2,63,13
-3,63,13
-2,63,13
-1,62,12
-1,62,14
-1,63,13
-1,63,14
-1,63,14
-2,63,15
-3,63,15
-3,63,15
-3,63,14
-2,62,13
-2,62,13
-1,63,13
-1,63,13
-1,63,14
-1,62,14
-2,63,14
-2,63,14
-2,63,15
-2,62,14
-2,62,14
-2,63,14
-2,63,14
-2,63,14
-3,62,14
-3,63,14
-3,65,16
-5,66,16
-5,64,15
-4,62,15
-4,62,16
-2,60,16
0,61,15
-1,61,15
-2,59,15
-2,61,15
0,61,16
1,61,16
1,61,16
1,61,16
0,61,16
1,63,16
1,63,16
0,63,16
1,62,16
1,62,16
1,62,17
1,61,16
2,61,17
1,61,15
1,60,15
2,60,15
2,60,15
3,59,14
4,61,14
2,63,13
1,63,14
-2,64,15
-3,64,17
-1,65,17
-1,64,18
-3,64,17
-2,64,16
-1,63,13
-1,63,11
1,62,9
4,63,9
5,63,8
3,62,9
-3,63,13
-5,63,14
-3,64,16
-1,62,18
-2,62,17
-6,63,14
-5,63,14
-5,62,15
-2,60,13
0,61,13
4,66,10
3,65,8
2,64,10
0,64,11
1,63,13
2,62,13
3,60,14
1,60,13
-1,61,13
-2,63,14
-2,64,14
-2,65,15
-2,63,14
-3,63,14
-2,61,13
-1,62,13
-1,62,13
1,63,14
1,63,14
0,63,13
0,62,13
-1,62,12
-2,62,12
-2,63,13
-2,63,14
-1,63,14
-1,63,14
-1,63,14
-1,63,14
-1,63,13
-2,63,13
-1,63,12
-1,63,13
-1,63,13
-1,63,14
-1,63,13
-1,62,14
-1,63,13
-2,63,13
-2,63,13
-1,63,13
-1,63,13
-1,63,13
-2,63,13
-2,63,13
-1,63,13
-2,63,13
-2,63,13
-2,63,13
-1,63,13
-2,63,13
-2,63,13
-2,63,13
-2,63,13
-2,63,14
-2,62,13
-2,63,13
-2,63,13
-2,63,13
-2,63,12
-3,63,12
-4,62,12
-1,64,10
1,64,11
-2,61,12
-3,61,13
-1,60,15
1,61,15
1,66,10
-1,64,9
-2,63,9
1,63,9
1,65,8
1,65,8
2,63,9
2,62,11
4,64,11
4,66,9
1,62,9
0,65,5
-2,65,7
-4,65,13
0,66,14
2,64,14
1,57,13
0,57,9
1,61,7
6,69,4
5,67,4
2,66,5
-7,64,11
-7,63,14
2,59,15
3,59,17
0,60,15
-5,62,12
-5,63,11
-5,63,11
-4,65,10
-2,65,9
-2,65,9
-1,64,12
2,63,14
2,63,15
2,64,15
0,65,16
-3,63,15
-3,61,14
-1,62,13
-2,61,12
-6,61,11
-8,61,11
-12,60,13
-12,60,17
-11,60,19
-11,61,22
-12,63,21
-10,63,20
-7,62,18
-6,62,17
-6,62,13
-4,62,11
-4,60,11
-4,61,13
-3,62,16
-2,62,17
-2,63,18
-4,63,18
-5,64,17
-7,64,16
-7,63,14
-6,62,13
-7,62,14
-7,61,14
-6,61,15
-5,60,16
-5,61,16
-5,63,15
-6,63,14
-7,63,14
-8,62,14
-5,62,15
-3,63,15
-1,62,14
1,61,12
1,61,12
1,60,11
1,60,10
0,62,9
-2,63,10
-5,60,10
-11,67,11
-11,67,15
-9,66,17
-7,64,18
-8,62,16
-8,61,16
-4,62,13
-1,64,11
0,64,10
-1,64,7
-2,63,7
-3,62,7
-4,62,9
-6,62,11
-8,62,15
-7,64,19
-6,64,20
-5,65,18
-3,64,14
-3,64,11
-2,62,8
-1,62,6
-2,62,5
-2,62,5
-1,62,7
0,63,11
-1,64,14
-2,64,16
-1,63,17
-1,63,15
-2,63,14
-4,64,11
-5,63,9
-4,63,9
-3,64,9
-2,64,9
-2,63,10
-1,63,11
-1,63,11
-2,63,12
-2,63,12
-3,63,11
-3,63,12
-3,64,13
-3,63,12
-2,63,12
-2,63,9
-2,63,9
-2,64,10
-2,64,11
-1,64,12
-1,63,12
-2,62,12
-3,62,11
-3,63,11
-3,63,10
-2,63,10
-2,64,11
-2,64,12
-2,63,14
-2,63,13
-2,63,13
-3,63,11
-2,63,11
-3,64,9
-2,64,10
-3,63,10
-3,63,11
-2,63,13
-3,63,13
-3,62,13
-3,63,13
-3,63,13
-3,63,11
-4,63,10
-1,63,13
-2,62,11
-2,63,11
-2,63,11
-1,63,12
-2,63,13
-2,63,12
-3,63,11
-3,63,11
-4,63,11
-4,63,11
-4,63,12
-4,63,12
-3,63,12
-2,63,12
-2,63,12
-3,63,12
-2,63,11
-2,63,11
-3,63,12
-3,63,13
-3,63,11
-3,63,11
-3,63,12
-3,63,12
-3,63,12
-3,63,12
-2,63,12
-3,63,12
-2,63,12
-2,63,11
-2,63,12
-3,63,13
-3,63,12
-3,63,11
-3,63,12
-3,63,12
