16:18:33,-0.00
16:18:33.015625,-0.00
16:18:33.031250,-0.00
16:18:33.046875,-0.00
16:18:33.062500,-0.00
16:18:33.078125,-0.00
16:18:33.093750,-0.00
16:18:33.109375,-0.00
16:18:33.125000,-0.00
16:18:33.140625,-0.00
16:18:33.156250,0.00
16:18:33.171875,0.01
16:18:33.187500,0.01
16:18:33.203125,-0.00
16:18:33.218750,-0.03
16:18:33.234375,-0.05
16:18:33.250000,-0.05
16:18:33.265625,0.00
16:18:33.281250,0.13
16:18:33.296875,0.36
16:18:33.312500,0.66
16:18:33.328125,1.01
16:18:33.343750,1.37
16:18:33.359375,1.72
16:18:33.375000,2.06
16:18:33.390625,2.40
16:18:33.406250,2.79
16:18:33.421875,3.24
16:18:33.437500,3.80
16:18:33.453125,4.42
16:18:33.468750,5.06
16:18:33.484375,5.66
16:18:33.500000,6.20
16:18:33.515625,6.68
16:18:33.531250,7.15
16:18:33.546875,7.68
16:18:33.562500,8.31
16:18:33.578125,9.14
16:18:33.593750,10.09
16:18:33.609375,11.04
16:18:33.625000,11.88
16:18:33.640625,12.56
16:18:33.656250,13.14
16:18:33.671875,13.76
16:18:33.687500,14.65
16:18:33.703125,15.96
16:18:33.718750,17.91
16:18:33.734375,20.32
16:18:33.750000,22.90
16:18:33.765625,25.38
16:18:33.781250,27.58
16:18:33.796875,29.57
16:18:33.812500,31.68
16:18:33.828125,34.32
16:18:33.843750,37.81
16:18:33.859375,42.54
16:18:33.875000,48.15
16:18:33.890625,54.10
16:18:33.906250,59.83
16:18:33.921875,64.97
16:18:33.937500,69.58
16:18:33.953125,74.14
16:18:33.968750,79.34
16:18:33.984375,85.71
16:18:34,93.76
16:18:34.015625,103.00
16:18:34.031250,112.62
16:18:34.046875,121.73
16:18:34.062500,129.77
16:18:34.078125,136.75
16:18:34.093750,143.30
16:18:34.109375,150.75
16:18:34.125000,157.77
16:18:34.140625,166.64
16:18:34.156250,177.95
16:18:34.171875,191.79
16:18:34.187500,206.97
16:18:34.203125,220.57
16:18:34.218750,228.25
16:18:34.234375,225.36
16:18:34.250000,208.53
16:18:34.265625,176.87
16:18:34.281250,132.76
16:18:34.296875,80.05
16:18:34.312500,23.07
16:18:34.328125,-34.94
16:18:34.343750,-92.44
16:18:34.359375,-149.16
16:18:34.375000,-205.23
16:18:34.390625,-260.37
16:18:34.406250,-313.74
16:18:34.421875,-363.87
16:18:34.437500,-409.83
16:18:34.453125,-450.91
16:18:34.468750,-486.50
16:18:34.484375,-515.74
16:18:34.500000,-537.23
16:18:34.515625,-549.22
16:18:34.531250,-549.96
16:18:34.546875,-538.37
16:18:34.562500,-514.21
16:18:34.578125,-478.67
16:18:34.593750,-433.88
16:18:34.609375,-382.45
16:18:34.625000,-327.02
16:18:34.640625,-269.84
16:18:34.656250,-212.63
16:18:34.671875,-156.66
16:18:34.687500,-102.95
16:18:34.703125,-52.37
16:18:34.718750,-5.90
16:18:34.734375,35.58
16:18:34.750000,71.43
16:18:34.765625,101.35
16:18:34.781250,125.50
16:18:34.796875,144.38
16:18:34.812500,158.69
16:18:34.828125,169.15
16:18:34.843750,176.37
16:18:34.859375,180.75
16:18:34.875000,182.57
16:18:34.890625,182.07
16:18:34.906250,179.51
16:18:34.921875,175.23
16:18:34.937500,169.65
16:18:34.953125,163.18
16:18:34.968750,156.15
16:18:34.984375,148.81
16:18:35,141.30
16:18:35.015625,133.69
16:18:35.031250,126.02
16:18:35.046875,118.33
16:18:35.062500,110.69
16:18:35.078125,103.16
16:18:35.093750,95.80
16:18:35.109375,88.68
16:18:35.125000,81.83
16:18:35.140625,75.25
16:18:35.156250,68.95
16:18:35.171875,62.95
16:18:35.187500,57.25
16:18:35.203125,51.86
16:18:35.218750,46.78
16:18:35.234375,42.03
16:18:35.250000,37.59
16:18:35.265625,33.45
16:18:35.281250,29.61
16:18:35.296875,26.07
16:18:35.312500,22.81
16:18:35.328125,19.83
16:18:35.343750,17.11
16:18:35.359375,14.67
16:18:35.375000,12.48
16:18:35.390625,10.54
16:18:35.406250,8.83
16:18:35.421875,7.35
16:18:35.437500,6.07
16:18:35.453125,4.97
16:18:35.468750,4.05
16:18:35.484375,3.27
16:18:35.500000,2.62
16:18:35.515625,2.09
16:18:35.531250,1.65
16:18:35.546875,1.30
16:18:35.562500,1.01
16:18:35.578125,0.79
16:18:35.593750,0.61
16:18:35.609375,0.47
16:18:35.625000,0.38
16:18:35.640625,0.31
16:18:35.656250,0.28
16:18:35.671875,0.24
16:18:35.687500,0.19
16:18:35.703125,0.11
16:18:35.718750,0.02
16:18:35.734375,-0.06
16:18:35.750000,-0.13
16:18:35.765625,-0.15
16:18:35.781250,-0.13
16:18:35.796875,-0.08
16:18:35.812500,-0.03
16:18:35.828125,-0.01
16:18:35.843750,-0.03
16:18:35.859375,-0.08
16:18:35.875000,-0.15
16:18:35.890625,-0.19
16:18:35.906250,-0.18
16:18:35.921875,-0.12
16:18:35.937500,-0.03
16:18:35.953125,0.05
16:18:35.968750,0.05
16:18:35.984375,-0.03
16:18:36,-0.19
16:18:36.015625,-0.36
16:18:36.031250,-0.47
16:18:36.046875,-0.44
