1565046093.000000, IBI
11.141135,1.109426
12.063052,0.921917
23.032304,0.921917
23.907344,0.875040
24.813636,0.906291
25.735553,0.921917
26.673096,0.937543
27.626265,0.953169
28.579433,0.953169
29.516976,0.937543
30.470145,0.953169
41.455023,1.031297
42.501945,1.046923
43.517617,1.015671
44.548914,1.031297
45.595837,1.046923
46.611509,1.015671
59.471472,1.000046
60.502769,1.031297
61.487190,0.984420
62.487235,1.000046
63.518533,1.031297
64.487327,0.968794
65.471747,0.984420
66.471793,1.000046
67.440587,0.968794
68.456259,1.015671
69.471930,1.015671
70.440724,0.968794
71.472022,1.031297
72.487693,1.015671
73.534616,1.046923
74.550287,1.015671
75.581585,1.031297
76.612882,1.031297
77.628553,1.015671
78.675476,1.046923
79.691148,1.015671
80.722445,1.031297
81.769368,1.046923
82.785039,1.015671
83.847588,1.062549
84.910137,1.062549
92.816749,0.859414
93.738666,0.921917
94.676209,0.937543
95.660629,0.984420
96.566920,0.906291
97.535715,0.968794
98.551386,1.015671
99.535806,0.984420
100.520226,0.984420
101.520272,1.000046
102.442189,0.921917
103.270352,0.828163
118.536676,0.984420
119.458593,0.921917
120.427387,0.968794
121.333679,0.906291
122.193093,0.859414
123.115010,0.921917
123.990051,0.875040
124.849465,0.859414
125.708879,0.859414
126.583919,0.875040
127.490211,0.906291
128.349625,0.859414
129.271542,0.921917
130.177834,0.906291
131.099751,0.921917
132.021668,0.921917
132.896708,0.875040
133.787374,0.890666
134.615537,0.828163
135.521828,0.906291
136.381243,0.859414
137.162529,0.781286
138.084446,0.921917
138.928234,0.843789
139.772023,0.843789
140.631437,0.859414
141.475226,0.843789
142.365892,0.890666
143.209680,0.843789
144.069095,0.859414
145.022263,0.953169
145.897303,0.875040
146.756718,0.859414
147.678635,0.921917
148.584926,0.906291
149.459966,0.875040
150.350632,0.890666
151.241298,0.890666
152.116338,0.875040
153.038255,0.921917
157.397830,0.875040
158.350998,0.953169
159.116658,0.765660
177.914394,0.968794
178.851937,0.937543
179.851983,1.000046
180.773900,0.921917
181.742694,0.968794
182.758366,1.015671
183.727160,0.968794
184.633451,0.906291
185.664749,1.031297
186.649169,0.984420
187.664840,1.015671
188.602383,0.937543
196.024598,0.968794
201.712358,0.953169
202.681153,0.968794
205.978179,0.531274
206.462576,0.484397
206.962599,0.500023
223.244594,0.750034
249.636427,0.828163
250.511467,0.875040
251.386507,0.875040
252.245921,0.859414
253.152213,0.906291
254.042879,0.890666
262.777653,0.765660
291.669601,1.062549
292.575893,0.906291
293.388430,0.812537
299.091816,0.828163
300.013733,0.921917
300.873147,0.859414
301.888819,1.015671
302.888865,1.000046
303.857659,0.968794
304.857705,1.000046
305.889002,1.031297
306.857796,0.968794
307.795339,0.937543
308.732882,0.937543
309.639174,0.906291
310.529840,0.890666
311.483008,0.953169
312.404925,0.921917
313.358094,0.953169
314.295637,0.937543
315.201928,0.906291
316.155097,0.953169
317.077014,0.921917
317.998931,0.921917
318.936474,0.937543
319.811514,0.875040
320.749057,0.937543
321.733477,0.984420
322.702272,0.968794
393.080493,0.812537
393.908656,0.828163
394.752445,0.843789
395.549356,0.796911
396.361893,0.812537
397.236933,0.875040
398.111974,0.875040
398.987014,0.875040
400.112065,1.125051
404.080997,0.750034
404.799780,0.718783
405.565440,0.765660
406.487357,0.921917
407.237391,0.750034
408.112431,0.875040
409.065600,0.953169
409.956266,0.890666
410.831306,0.875040
411.737597,0.906291
412.581386,0.843789
413.393923,0.812537
414.175209,0.781286
415.065875,0.890666
415.972166,0.906291
421.784932,0.859414
422.644346,0.859414
423.535012,0.890666
424.456929,0.921917
425.300718,0.843789
426.253887,0.953169
427.175804,0.921917
428.082095,0.906291
429.050890,0.968794
429.925930,0.875040
430.738467,0.812537
431.582256,0.843789
432.488547,0.906291
433.316710,0.828163
449.426822,0.937543
450.286237,0.859414
451.239405,0.953169
452.114445,0.875040
453.192620,1.078174
453.958280,0.765660
454.833320,0.875040
455.739611,0.906291
456.614651,0.875040
457.583446,0.968794
458.567866,0.984420
459.567912,1.000046
460.521080,0.953169
461.521126,1.000046
462.474295,0.953169
463.427463,0.953169
464.380632,0.953169
465.365052,0.984420
466.302595,0.937543
467.302641,1.000046
468.240184,0.937543
469.177727,0.937543
470.130895,0.953169
471.115315,0.984420
472.084110,0.968794
472.974775,0.890666
473.849815,0.875040
474.802984,0.953169
475.678024,0.875040
476.693696,1.015671
488.834876,0.937543
489.756793,0.921917
490.616208,0.859414
491.569376,0.953169
492.460042,0.890666
493.397585,0.937543
494.335128,0.937543
495.257045,0.921917
496.272717,1.015671
497.085254,0.812537
497.866540,0.781286
503.085529,0.937543
504.226206,1.140677
508.367020,0.843789
509.273312,0.906291
510.195229,0.921917
517.148672,0.906291
517.929958,0.781286
518.836250,0.906291
519.601910,0.765660
520.367570,0.765660
525.992827,0.875040
526.899119,0.906291
527.774159,0.875040
528.664824,0.890666
529.524239,0.859414
530.414905,0.890666
531.274319,0.859414
532.118108,0.843789
533.008773,0.890666
533.836936,0.828163
547.900080,0.843789
629.294431,0.875040
630.263225,0.968794
