EDA_Time,Measurement,TouchTag
18:14:52,2.672877,0
18:14:52.250000,2.676719,0
18:14:52.500000,2.681843,0
18:14:52.750000,2.6831240000000003,0
18:14:53,2.681843,0
18:14:53.250000,2.630605,0
18:14:53.500000,2.601144,0
18:14:53.750000,2.628044,0
18:14:54,2.620358,0
18:14:54.250000,2.613953,0
18:14:54.500000,2.615234,0
18:14:54.750000,2.611391,0
18:14:55,2.629324,0
18:14:55.250000,2.631886,0
18:14:55.500000,2.63701,0
18:14:55.750000,2.616515,0
18:14:56,2.613953,0
18:14:56.250000,2.63701,0
18:14:56.500000,2.624201,0
18:14:56.750000,2.620358,0
18:14:57,2.625482,0
18:14:57.250000,2.653662,0
18:14:57.500000,2.735643,0
18:14:57.750000,2.743329,0
18:14:58,2.748452,0
18:14:58.250000,2.751014,0
18:14:58.500000,2.7587,0
18:14:58.750000,2.762543,0
18:14:59,2.768948,0
18:14:59.250000,2.763824,0
18:14:59.500000,2.763824,0
18:14:59.750000,2.770229,0
18:15:00,2.7766330000000004,0
18:15:00.250000,2.777914,0
18:15:00.500000,2.7766330000000004,0
18:15:00.750000,2.771509,0
18:15:01,2.765105,0
18:15:01.250000,2.770229,0
18:15:01.500000,2.777914,0
18:15:01.750000,2.797128,0
18:15:02,2.8176240000000004,0
18:15:02.250000,2.824028,0
18:15:02.500000,2.827871,0
18:15:02.750000,2.827871,0
18:15:03,2.835557,0
18:15:03.250000,2.835557,0
18:15:03.500000,2.830433,0
18:15:03.750000,2.836838,0
18:15:04,2.836838,0
18:15:04.250000,2.831714,0
18:15:04.500000,2.831714,0
18:15:04.750000,2.835557,0
18:15:05,2.835557,0
18:15:05.250000,2.834276,0
18:15:05.500000,2.835557,0
18:15:05.750000,2.832995,0
18:15:06,2.834276,0
18:15:06.250000,2.834276,0
18:15:06.500000,2.835557,0
18:15:06.750000,2.835557,0
18:15:07,2.831714,0
18:15:07.250000,2.834276,0
18:15:07.500000,2.8394,0
18:15:07.750000,2.835557,0
18:15:08,2.836838,0
18:15:08.250000,2.840681,0
18:15:08.500000,2.8394,0
18:15:08.750000,2.834276,0
18:15:09,2.836838,0
18:15:09.250000,2.840681,0
18:15:09.500000,2.8394,0
18:15:09.750000,2.840681,0
18:15:10,2.8394,0
18:15:10.250000,2.841961,0
18:15:10.500000,2.844523,0
18:15:10.750000,2.844523,0
18:15:11,2.841961,0
18:15:11.250000,2.848366,0
18:15:11.500000,2.848366,0
18:15:11.750000,2.849647,0
18:15:12,2.848366,0
18:15:12.250000,2.8534900000000003,0
18:15:12.500000,2.8534900000000003,0
18:15:12.750000,2.8534900000000003,0
18:15:13,2.856052,0
18:15:13.250000,2.857333,0
18:15:13.500000,2.858614,0
18:15:13.750000,2.859895,0
18:15:14,2.856052,0
18:15:14.250000,2.858614,0
18:15:14.500000,2.858614,0
18:15:14.750000,2.861176,0
18:15:15,2.859895,0
18:15:15.250000,2.857333,0
18:15:15.500000,2.861176,0
18:15:15.750000,2.857333,0
18:15:16,2.862457,0
18:15:16.250000,2.859895,0
18:15:16.500000,2.862457,0
18:15:16.750000,2.859895,0
18:15:17,2.856052,0
18:15:17.250000,2.857333,0
18:15:17.500000,2.854771,0
18:15:17.750000,2.861176,0
18:15:18,2.858614,0
18:15:18.250000,2.856052,0
18:15:18.500000,2.859895,0
18:15:18.750000,2.859895,0
18:15:19,2.859895,0
18:15:19.250000,2.861176,0
18:15:19.500000,2.862457,0
18:15:19.750000,2.862457,0
18:15:20,2.861176,0
18:15:20.250000,2.858614,0
18:15:20.500000,2.849647,0
18:15:20.750000,2.816343,0
18:15:21,2.762543,0
18:15:21.250000,2.804814,0
18:15:21.500000,2.844523,0
18:15:21.750000,2.849647,0
18:15:22,2.856052,0
18:15:22.250000,2.854771,0
18:15:22.500000,2.8534900000000003,0
18:15:22.750000,2.856052,0
18:15:23,2.8534900000000003,0
18:15:23.250000,2.856052,0
18:15:23.500000,2.850928,0
18:15:23.750000,2.8534900000000003,0
18:15:24,2.857333,0
18:15:24.250000,2.856052,0
18:15:24.500000,2.857333,0
18:15:24.750000,2.8176240000000004,0
18:15:25,2.712586,0
18:15:25.250000,2.701057,0
18:15:25.500000,2.743329,0
18:15:25.750000,2.7766330000000004,0
18:15:26,2.800971,0
18:15:26.250000,2.824028,0
18:15:26.500000,2.829152,0
18:15:26.750000,2.834276,0
18:15:27,2.835557,0
18:15:27.250000,2.835557,0
18:15:27.500000,2.836838,0
18:15:27.750000,2.831714,0
18:15:28,2.836838,0
18:15:28.250000,2.838119,0
18:15:28.500000,2.8394,0
18:15:28.750000,2.841961,0
18:15:29,2.843242,0
18:15:29.250000,2.835557,0
18:15:29.500000,2.82659,0
18:15:29.750000,2.820185,0
18:15:30,2.8176240000000004,0
18:15:30.250000,2.813781,0
18:15:30.500000,2.822747,0
18:15:30.750000,2.840681,0
18:15:31,2.849647,0
18:15:31.250000,2.835557,0
18:15:31.500000,2.807376,0
18:15:31.750000,2.722834,0
18:15:32,2.703619,0
18:15:32.250000,2.703619,0
18:15:32.500000,2.707462,0
18:15:32.750000,2.765105,0
18:15:33,2.8099380000000003,0
18:15:33.250000,2.815062,0
18:15:33.500000,2.816343,0
18:15:33.750000,2.824028,0
18:15:34,2.820185,0
18:15:34.250000,2.827871,0
18:15:34.500000,2.831714,0
18:15:34.750000,2.830433,0
18:15:35,2.827871,0
18:15:35.250000,2.834276,0
18:15:35.500000,2.834276,0
18:15:35.750000,2.831714,0
18:15:36,2.832995,0
18:15:36.250000,2.831714,0
18:15:36.500000,2.832995,0
18:15:36.750000,2.832995,0
18:15:37,2.832995,0
18:15:37.250000,2.835557,0
18:15:37.500000,2.832995,0
18:15:37.750000,2.8176240000000004,0
18:15:38,2.825309,0
18:15:38.250000,2.806095,0
18:15:38.500000,2.725395,0
18:15:38.750000,2.720272,0
18:15:39,2.756138,0
18:15:39.250000,2.770229,0
18:15:39.500000,2.807376,0
18:15:39.750000,2.813781,0
18:15:40,2.82659,0
18:15:40.250000,2.843242,0
18:15:40.500000,2.849647,0
18:15:40.750000,2.852209,0
18:15:41,2.834276,0
18:15:41.250000,2.784319,0
18:15:41.500000,2.761262,0
18:15:41.750000,2.8099380000000003,0
18:15:42,2.8394,0
18:15:42.250000,2.847085,0
18:15:42.500000,2.852209,0
18:15:42.750000,2.852209,0
18:15:43,2.856052,0
18:15:43.250000,2.8534900000000003,0
18:15:43.500000,2.8534900000000003,0
18:15:43.750000,2.854771,0
18:15:44,2.852209,0
18:15:44.250000,2.838119,0
18:15:44.500000,2.806095,0
18:15:44.750000,2.745891,0
18:15:45,2.74461,0
18:15:45.250000,2.749733,0
18:15:45.500000,2.8099380000000003,0
18:15:45.750000,2.825309,0
18:15:46,2.827871,0
18:15:46.250000,2.829152,0
18:15:46.500000,2.829152,0
18:15:46.750000,2.831714,0
18:15:47,2.832995,0
18:15:47.250000,2.829152,0
18:15:47.500000,2.829152,0
18:15:47.750000,2.831714,0
18:15:48,2.830433,0
18:15:48.250000,2.795847,0
18:15:48.500000,2.708743,0
18:15:48.750000,2.672877,0
18:15:49,2.660067,0
18:15:49.250000,2.642134,0
18:15:49.500000,2.628044,0
18:15:49.750000,2.626763,0
18:15:50,2.703619,0
18:15:50.250000,2.745891,0
18:15:50.500000,2.747171,0
18:15:50.750000,2.749733,0
18:15:51,2.7587,0
18:15:51.250000,2.762543,0
18:15:51.500000,2.763824,0
18:15:51.750000,2.765105,0
18:15:52,2.770229,0
18:15:52.250000,2.774071,0
18:15:52.500000,2.771509,0
18:15:52.750000,2.774071,0
18:15:53,2.7753520000000003,0
18:15:53.250000,2.774071,0
18:15:53.500000,2.781757,0
18:15:53.750000,2.784319,0
18:15:54,2.777914,0
18:15:54.250000,2.777914,0
18:15:54.500000,2.780476,0
18:15:54.750000,2.780476,0
18:15:55,2.781757,0
18:15:55.250000,2.781757,0
18:15:55.500000,2.783038,0
18:15:55.750000,2.783038,0
18:15:56,2.781757,0
18:15:56.250000,2.780476,0
18:15:56.500000,2.783038,0
18:15:56.750000,2.783038,0
18:15:57,2.779195,0
18:15:57.250000,2.753576,0
18:15:57.500000,2.720272,0
18:15:57.750000,2.715148,0
18:15:58,2.761262,0
18:15:58.250000,2.771509,0
18:15:58.500000,2.7753520000000003,0
18:15:58.750000,2.77279,0
18:15:59,2.7766330000000004,0
18:15:59.250000,2.777914,0
18:15:59.500000,2.777914,0
18:15:59.750000,2.777914,0
18:16:00,2.766386,0
18:16:00.250000,2.7587,0
18:16:00.500000,2.770229,0
18:16:00.750000,2.7753520000000003,0
18:16:01,2.7766330000000004,0
18:16:01.250000,2.779195,0
18:16:01.500000,2.780476,0
18:16:01.750000,2.783038,0
18:16:02,2.783038,0
18:16:02.250000,2.783038,0
18:16:02.500000,2.786881,0
18:16:02.750000,2.7856,0
18:16:03,2.788162,0
18:16:03.250000,2.7856,0
18:16:03.500000,2.7856,0
18:16:03.750000,2.789443,0
18:16:04,2.789443,0
18:16:04.250000,2.788162,0
18:16:04.500000,2.789443,0
18:16:04.750000,2.790724,0
18:16:05,2.789443,0
18:16:05.250000,2.7856,0
18:16:05.500000,2.789443,0
18:16:05.750000,2.793286,0
18:16:06,2.793286,0
18:16:06.250000,2.789443,0
18:16:06.500000,2.786881,0
18:16:06.750000,2.7856,0
18:16:07,2.7856,0
18:16:07.250000,2.7856,0
18:16:07.500000,2.786881,0
18:16:07.750000,2.7856,0
18:16:08,2.783038,0
18:16:08.250000,2.7856,0
18:16:08.500000,2.780476,0
18:16:08.750000,2.779195,0
18:16:09,2.777914,0
18:16:09.250000,2.781757,0
18:16:09.500000,2.777914,0
18:16:09.750000,2.777914,0
18:16:10,2.777914,0
18:16:10.250000,2.777914,0
18:16:10.500000,2.7753520000000003,0
18:16:10.750000,2.7766330000000004,0
18:16:11,2.777914,0
18:16:11.250000,2.777914,0
18:16:11.500000,2.777914,0
18:16:11.750000,2.77279,0
18:16:12,2.7766330000000004,0
18:16:12.250000,2.777914,0
18:16:12.500000,2.774071,0
18:16:12.750000,2.777914,0
18:16:13,2.7753520000000003,0
18:16:13.250000,2.7753520000000003,0
18:16:13.500000,2.77279,0
18:16:13.750000,2.77279,0
18:16:14,2.774071,0
18:16:14.250000,2.7766330000000004,0
18:16:14.500000,2.7753520000000003,0
18:16:14.750000,2.771509,0
18:16:15,2.77279,0
18:16:15.250000,2.7753520000000003,0
18:16:15.500000,2.774071,0
18:16:15.750000,2.7766330000000004,0
18:16:16,2.7766330000000004,0
18:16:16.250000,2.774071,0
18:16:16.500000,2.7766330000000004,0
18:16:16.750000,2.7766330000000004,0
18:16:17,2.774071,0
18:16:17.250000,2.77279,0
18:16:17.500000,2.7753520000000003,0
18:16:17.750000,2.77279,0
18:16:18,2.77279,0
18:16:18.250000,2.771509,0
18:16:18.500000,2.774071,0
18:16:18.750000,2.7753520000000003,0
18:16:19,2.7766330000000004,0
18:16:19.250000,2.771509,0
18:16:19.500000,2.7753520000000003,0
18:16:19.750000,2.771509,0
18:16:20,2.77279,0
18:16:20.250000,2.771509,0
18:16:20.500000,2.767667,0
18:16:20.750000,2.770229,0
18:16:21,2.768948,0
18:16:21.250000,2.768948,0
18:16:21.500000,2.767667,0
18:16:21.750000,2.770229,0
18:16:22,2.767667,0
18:16:22.250000,2.771509,0
18:16:22.500000,2.771509,0
18:16:22.750000,2.768948,0
18:16:23,2.753576,0
18:16:23.250000,2.743329,0
18:16:23.500000,2.763824,0
18:16:23.750000,2.766386,0
18:16:24,2.767667,0
18:16:24.250000,2.766386,0
18:16:24.500000,2.768948,0
18:16:24.750000,2.765105,0
18:16:25,2.765105,0
18:16:25.250000,2.766386,0
18:16:25.500000,2.766386,0
18:16:25.750000,2.766386,0
18:16:26,2.766386,0
18:16:26.250000,2.766386,0
18:16:26.500000,2.763824,0
18:16:26.750000,2.761262,0
18:16:27,2.745891,0
18:16:27.250000,2.724114,0
18:16:27.500000,2.702338,0
18:16:27.750000,2.698496,0
18:16:28,2.6972150000000004,0
18:16:28.250000,2.718991,0
18:16:28.500000,2.745891,0
18:16:28.750000,2.757419,0
18:16:29,2.757419,0
18:16:29.250000,2.759981,0
18:16:29.500000,2.759981,0
18:16:29.750000,2.759981,0
18:16:30,2.761262,0
18:16:30.250000,2.759981,0
18:16:30.500000,2.759981,0
18:16:30.750000,2.7587,0
18:16:31,2.761262,0
18:16:31.250000,2.761262,0
18:16:31.500000,2.759981,0
18:16:31.750000,2.756138,0
18:16:32,2.765105,0
18:16:32.250000,2.763824,0
18:16:32.500000,2.759981,0
18:16:32.750000,2.7587,0
18:16:33,2.762543,0
18:16:33.250000,2.765105,0
18:16:33.500000,2.763824,0
18:16:33.750000,2.762543,0
18:16:34,2.759981,0
18:16:34.250000,2.761262,0
18:16:34.500000,2.761262,0
18:16:34.750000,2.759981,0
18:16:35,2.7587,0
18:16:35.250000,2.766386,0
18:16:35.500000,2.761262,0
18:16:35.750000,2.765105,0
18:16:36,2.766386,0
18:16:36.250000,2.766386,0
18:16:36.500000,2.765105,0
18:16:36.750000,2.761262,0
18:16:37,2.763824,0
18:16:37.250000,2.761262,0
18:16:37.500000,2.761262,0
18:16:37.750000,2.765105,0
18:16:38,2.7587,0
18:16:38.250000,2.765105,0
18:16:38.500000,2.762543,0
18:16:38.750000,2.763824,0
18:16:39,2.763824,0
18:16:39.250000,2.7587,0
18:16:39.500000,2.765105,0
18:16:39.750000,2.7587,0
18:16:40,2.761262,0
18:16:40.250000,2.762543,0
18:16:40.500000,2.762543,0
18:16:40.750000,2.759981,0
18:16:41,2.759981,0
18:16:41.250000,2.759981,0
18:16:41.500000,2.762543,0
18:16:41.750000,2.761262,0
18:16:42,2.757419,0
18:16:42.250000,2.761262,0
18:16:42.500000,2.757419,0
18:16:42.750000,2.757419,0
18:16:43,2.756138,0
18:16:43.250000,2.763824,0
18:16:43.500000,2.759981,0
18:16:43.750000,2.757419,0
18:16:44,2.757419,0
18:16:44.250000,2.757419,0
18:16:44.500000,2.759981,0
18:16:44.750000,2.759981,0
18:16:45,2.7587,0
18:16:45.250000,2.759981,0
18:16:45.500000,2.756138,0
18:16:45.750000,2.762543,0
18:16:46,2.7587,0
18:16:46.250000,2.757419,0
18:16:46.500000,2.771509,0
18:16:46.750000,2.767667,0
18:16:47,2.768948,0
18:16:47.250000,2.77279,0
18:16:47.500000,2.779195,0
18:16:47.750000,2.777914,0
18:16:48,2.779195,0
18:16:48.250000,2.7766330000000004,0
18:16:48.500000,2.7766330000000004,0
18:16:48.750000,2.780476,0
18:16:49,2.7766330000000004,0
18:16:49.250000,2.7753520000000003,0
18:16:49.500000,2.774071,0
18:16:49.750000,2.77279,0
18:16:50,2.771509,0
18:16:50.250000,2.767667,0
18:16:50.500000,2.77279,0
18:16:50.750000,2.770229,0
18:16:51,2.770229,0
18:16:51.250000,2.774071,0
18:16:51.500000,2.77279,0
18:16:51.750000,2.77279,0
18:16:52,2.770229,0
18:16:52.250000,2.768948,0
18:16:52.500000,2.77279,0
18:16:52.750000,2.770229,0
18:16:53,2.770229,0
18:16:53.250000,2.767667,0
18:16:53.500000,2.771509,0
18:16:53.750000,2.767667,0
18:16:54,2.768948,0
18:16:54.250000,2.770229,0
18:16:54.500000,2.77279,0
18:16:54.750000,2.767667,0
18:16:55,2.768948,0
18:16:55.250000,2.771509,0
18:16:55.500000,2.768948,0
18:16:55.750000,2.768948,0
18:16:56,2.765105,0
18:16:56.250000,2.766386,0
18:16:56.500000,2.7587,0
18:16:56.750000,2.736924,0
18:16:57,2.715148,0
18:16:57.250000,2.713867,0
18:16:57.500000,2.751014,0
18:16:57.750000,2.763824,0
18:16:58,2.766386,0
18:16:58.250000,2.767667,0
18:16:58.500000,2.761262,0
18:16:58.750000,2.735643,0
18:16:59,2.722834,0
18:16:59.250000,2.739486,0
18:16:59.500000,2.7318,0
18:16:59.750000,2.749733,0
18:17:00,2.762543,0
18:17:00.250000,2.759981,0
18:17:00.500000,2.763824,0
18:17:00.750000,2.765105,0
18:17:01,2.767667,0
18:17:01.250000,2.765105,0
18:17:01.500000,2.761262,0
18:17:01.750000,2.761262,0
18:17:02,2.727957,0
18:17:02.250000,2.703619,0
18:17:02.500000,2.740767,0
18:17:02.750000,2.763824,0
18:17:03,2.7587,0
18:17:03.250000,2.762543,0
18:17:03.500000,2.761262,0
18:17:03.750000,2.768948,0
18:17:04,2.770229,0
18:17:04.250000,2.767667,0
18:17:04.500000,2.771509,0
18:17:04.750000,2.770229,0
18:17:05,2.774071,0
18:17:05.250000,2.771509,0
18:17:05.500000,2.77279,0
18:17:05.750000,2.7753520000000003,0
18:17:06,2.7753520000000003,0
18:17:06.250000,2.774071,0
18:17:06.500000,2.7766330000000004,0
18:17:06.750000,2.780476,0
18:17:07,2.780476,0
18:17:07.250000,2.780476,0
18:17:07.500000,2.780476,0
18:17:07.750000,2.7753520000000003,0
18:17:08,2.751014,0
18:17:08.250000,2.725395,0
18:17:08.500000,2.754857,0
18:17:08.750000,2.7753520000000003,0
18:17:09,2.770229,0
18:17:09.250000,2.77279,0
18:17:09.500000,2.7766330000000004,0
18:17:09.750000,2.7766330000000004,0
18:17:10,2.77279,0
18:17:10.250000,2.7753520000000003,0
18:17:10.500000,2.7753520000000003,0
18:17:10.750000,2.7766330000000004,0
18:17:11,2.770229,0
18:17:11.250000,2.770229,0
18:17:11.500000,2.770229,0
18:17:11.750000,2.774071,0
18:17:12,2.77279,0
18:17:12.250000,2.77279,0
18:17:12.500000,2.7766330000000004,0
18:17:12.750000,2.774071,0
18:17:13,2.771509,0
18:17:13.250000,2.757419,0
18:17:13.500000,2.77279,0
18:17:13.750000,2.7753520000000003,0
18:17:14,2.7753520000000003,0
18:17:14.250000,2.7766330000000004,0
18:17:14.500000,2.774071,0
18:17:14.750000,2.774071,0
18:17:15,2.771509,0
18:17:15.250000,2.761262,0
18:17:15.500000,2.735643,0
18:17:15.750000,2.695934,0
18:17:16,2.734362,0
18:17:16.250000,2.784319,0
18:17:16.500000,2.786881,0
18:17:16.750000,2.789443,0
18:17:17,2.784319,0
18:17:17.250000,2.786881,0
18:17:17.500000,2.783038,0
18:17:17.750000,2.783038,0
18:17:18,2.780476,0
18:17:18.250000,2.7856,0
18:17:18.500000,2.786881,0
18:17:18.750000,2.786881,0
18:17:19,2.777914,0
18:17:19.250000,2.752295,0
18:17:19.500000,2.757419,0
18:17:19.750000,2.759981,0
18:17:20,2.786881,0
18:17:20.250000,2.783038,0
18:17:20.500000,2.786881,0
18:17:20.750000,2.784319,0
18:17:21,2.784319,0
18:17:21.250000,2.7856,0
18:17:21.500000,2.783038,0
18:17:21.750000,2.784319,0
18:17:22,2.770229,0
18:17:22.250000,2.7330810000000003,0
18:17:22.500000,2.756138,0
18:17:22.750000,2.779195,0
18:17:23,2.777914,0
18:17:23.250000,2.780476,0
18:17:23.500000,2.7766330000000004,0
18:17:23.750000,2.779195,0
18:17:24,2.781757,0
18:17:24.250000,2.779195,0
18:17:24.500000,2.779195,0
18:17:24.750000,2.784319,0
18:17:25,2.780476,0
18:17:25.250000,2.783038,0
18:17:25.500000,2.781757,0
18:17:25.750000,2.783038,0
18:17:26,2.784319,0
18:17:26.250000,2.781757,0
18:17:26.500000,2.780476,0
18:17:26.750000,2.781757,0
18:17:27,2.784319,0
18:17:27.250000,2.777914,0
18:17:27.500000,2.771509,0
18:17:27.750000,2.743329,0
18:17:28,2.713867,0
18:17:28.250000,2.743329,0
18:17:28.500000,2.754857,0
18:17:28.750000,2.751014,0
18:17:29,2.748452,0
18:17:29.250000,2.752295,0
18:17:29.500000,2.748452,0
18:17:29.750000,2.749733,0
18:17:30,2.745891,0
18:17:30.250000,2.747171,0
18:17:30.500000,2.748452,0
18:17:30.750000,2.747171,0
18:17:31,2.74461,0
18:17:31.250000,2.747171,0
18:17:31.500000,2.74461,0
18:17:31.750000,2.736924,0
18:17:32,2.739486,0
18:17:32.250000,2.738205,0
18:17:32.500000,2.742048,0
18:17:32.750000,2.739486,0
18:17:33,2.739486,0
18:17:33.250000,2.740767,0
18:17:33.500000,2.738205,0
18:17:33.750000,2.742048,0
18:17:34,2.738205,0
18:17:34.250000,2.739486,0
18:17:34.500000,2.734362,0
18:17:34.750000,2.736924,0
18:17:35,2.734362,0
18:17:35.250000,2.736924,0
18:17:35.500000,2.738205,0
18:17:35.750000,2.743329,0
18:17:36,2.7318,0
18:17:36.250000,2.729238,0
18:17:36.500000,2.715148,0
18:17:36.750000,2.718991,0
18:17:37,2.748452,0
18:17:37.250000,2.754857,0
18:17:37.500000,2.756138,0
18:17:37.750000,2.7587,0
18:17:38,2.757419,0
18:17:38.250000,2.759981,0
18:17:38.500000,2.7587,0
18:17:38.750000,2.7587,0
18:17:39,2.759981,0
18:17:39.250000,2.7587,0
18:17:39.500000,2.7587,0
18:17:39.750000,2.754857,0
18:17:40,2.743329,0
18:17:40.250000,2.740767,0
18:17:40.500000,2.739486,0
18:17:40.750000,2.753576,0
18:17:41,2.784319,0
18:17:41.250000,2.788162,0
18:17:41.500000,2.784319,0
18:17:41.750000,2.780476,0
18:17:42,2.784319,0
18:17:42.250000,2.783038,0
18:17:42.500000,2.779195,0
18:17:42.750000,2.781757,0
18:17:43,2.7856,0
18:17:43.250000,2.780476,0
18:17:43.500000,2.763824,0
18:17:43.750000,2.736924,0
18:17:44,2.724114,0
18:17:44.250000,2.726676,0
18:17:44.500000,2.718991,0
18:17:44.750000,2.747171,0
18:17:45,2.779195,0
18:17:45.250000,2.768948,0
18:17:45.500000,2.770229,0
18:17:45.750000,2.788162,0
18:17:46,2.786881,0
18:17:46.250000,2.77279,0
18:17:46.500000,2.756138,0
18:17:46.750000,2.7753520000000003,0
18:17:47,2.781757,0
18:17:47.250000,2.7766330000000004,0
18:17:47.500000,2.781757,0
18:17:47.750000,2.780476,0
18:17:48,2.762543,0
18:17:48.250000,2.756138,0
18:17:48.500000,2.749733,0
18:17:48.750000,2.743329,0
18:17:49,2.74461,0
18:17:49.250000,2.740767,0
18:17:49.500000,2.743329,0
18:17:49.750000,2.739486,0
18:17:50,2.739486,0
18:17:50.250000,2.751014,0
18:17:50.500000,2.774071,0
18:17:50.750000,2.762543,0
18:17:51,2.749733,0
18:17:51.250000,2.753576,0
18:17:51.500000,2.7587,0
18:17:51.750000,2.761262,0
18:17:52,2.765105,0
18:17:52.250000,2.7753520000000003,0
18:17:52.500000,2.786881,0
18:17:52.750000,2.795847,0
18:17:53,2.800971,0
18:17:53.250000,2.794566,0
18:17:53.500000,2.79969,0
18:17:53.750000,2.800971,0
18:17:54,2.798409,0
18:17:54.250000,2.797128,0
18:17:54.500000,2.800971,0
18:17:54.750000,2.795847,0
18:17:55,2.802252,0
18:17:55.250000,2.802252,0
18:17:55.500000,2.806095,0
18:17:55.750000,2.802252,0
18:17:56,2.8035330000000003,0
18:17:56.250000,2.802252,0
18:17:56.500000,2.802252,0
18:17:56.750000,2.79969,0
18:17:57,2.79969,0
18:17:57.250000,2.802252,0
18:17:57.500000,2.8035330000000003,0
18:17:57.750000,2.79969,0
18:17:58,2.798409,0
18:17:58.250000,2.800971,0
18:17:58.500000,2.802252,0
18:17:58.750000,2.798409,0
18:17:59,2.797128,0
18:17:59.250000,2.79969,0
18:17:59.500000,2.798409,0
18:17:59.750000,2.794566,0
18:18:00,2.793286,0
18:18:00.250000,2.793286,0
18:18:00.500000,2.795847,0
18:18:00.750000,2.792005,0
18:18:01,2.794566,0
18:18:01.250000,2.798409,0
18:18:01.500000,2.798409,0
18:18:01.750000,2.795847,0
18:18:02,2.797128,0
18:18:02.250000,2.798409,0
18:18:02.500000,2.790724,0
18:18:02.750000,2.793286,0
18:18:03,2.792005,0
18:18:03.250000,2.794566,0
18:18:03.500000,2.793286,0
18:18:03.750000,2.790724,0
18:18:04,2.793286,0
18:18:04.250000,2.797128,0
18:18:04.500000,2.793286,0
18:18:04.750000,2.789443,0
18:18:05,2.790724,0
18:18:05.250000,2.788162,0
18:18:05.500000,2.786881,0
18:18:05.750000,2.793286,0
18:18:06,2.788162,0
18:18:06.250000,2.786881,0
18:18:06.500000,2.784319,0
18:18:06.750000,2.788162,0
18:18:07,2.7856,0
18:18:07.250000,2.783038,0
18:18:07.500000,2.783038,0
18:18:07.750000,2.771509,0
18:18:08,2.7587,0
18:18:08.250000,2.748452,0
18:18:08.500000,2.749733,0
18:18:08.750000,2.761262,0
18:18:09,2.767667,0
18:18:09.250000,2.768948,0
18:18:09.500000,2.7856,0
18:18:09.750000,2.789443,0
18:18:10,2.786881,0
18:18:10.250000,2.783038,0
18:18:10.500000,2.7856,0
18:18:10.750000,2.783038,0
18:18:11,2.779195,0
18:18:11.250000,2.7856,0
18:18:11.500000,2.781757,0
18:18:11.750000,2.7856,0
18:18:12,2.783038,0
18:18:12.250000,2.784319,0
18:18:12.500000,2.784319,0
18:18:12.750000,2.784319,0
18:18:13,2.783038,0
18:18:13.250000,2.784319,0
18:18:13.500000,2.784319,0
18:18:13.750000,2.783038,0
18:18:14,2.781757,0
18:18:14.250000,2.784319,0
18:18:14.500000,2.780476,0
18:18:14.750000,2.780476,0
18:18:15,2.780476,0
18:18:15.250000,2.781757,0
18:18:15.500000,2.780476,0
18:18:15.750000,2.7766330000000004,0
18:18:16,2.777914,0
18:18:16.250000,2.780476,0
18:18:16.500000,2.777914,0
18:18:16.750000,2.777914,0
18:18:17,2.779195,0
18:18:17.250000,2.779195,0
18:18:17.500000,2.780476,0
18:18:17.750000,2.781757,0
18:18:18,2.780476,0
18:18:18.250000,2.783038,0
18:18:18.500000,2.779195,0
18:18:18.750000,2.771509,0
18:18:19,2.779195,0
18:18:19.250000,2.7766330000000004,0
18:18:19.500000,2.7766330000000004,0
18:18:19.750000,2.779195,0
18:18:20,2.774071,0
18:18:20.250000,2.777914,0
18:18:20.500000,2.777914,0
18:18:20.750000,2.7766330000000004,0
18:18:21,2.780476,0
18:18:21.250000,2.7753520000000003,0
18:18:21.500000,2.774071,0
18:18:21.750000,2.7753520000000003,0
18:18:22,2.7766330000000004,0
18:18:22.250000,2.7766330000000004,0
18:18:22.500000,2.771509,0
18:18:22.750000,2.7753520000000003,0
18:18:23,2.777914,0
18:18:23.250000,2.777914,0
18:18:23.500000,2.7766330000000004,0
18:18:23.750000,2.7766330000000004,0
18:18:24,2.7766330000000004,0
18:18:24.250000,2.777914,0
18:18:24.500000,2.771509,0
18:18:24.750000,2.770229,0
18:18:25,2.770229,0
18:18:25.250000,2.765105,0
18:18:25.500000,2.762543,0
18:18:25.750000,2.768948,0
18:18:26,2.768948,0
18:18:26.250000,2.771509,0
18:18:26.500000,2.768948,0
18:18:26.750000,2.77279,0
18:18:27,2.768948,0
18:18:27.250000,2.77279,0
18:18:27.500000,2.77279,0
18:18:27.750000,2.7766330000000004,0
18:18:28,2.779195,0
18:18:28.250000,2.779195,0
18:18:28.500000,2.7766330000000004,0
18:18:28.750000,2.779195,0
18:18:29,2.771509,0
18:18:29.250000,2.7753520000000003,0
18:18:29.500000,2.774071,0
18:18:29.750000,2.77279,0
18:18:30,2.771509,0
18:18:30.250000,2.777914,0
18:18:30.500000,2.784319,0
18:18:30.750000,2.784319,0
18:18:31,2.784319,0
18:18:31.250000,2.779195,0
18:18:31.500000,2.781757,0
18:18:31.750000,2.784319,0
18:18:32,2.779195,0
18:18:32.250000,2.780476,0
18:18:32.500000,2.781757,0
18:18:32.750000,2.777914,0
18:18:33,2.777914,0
18:18:33.250000,2.780476,0
18:18:33.500000,2.781757,0
18:18:33.750000,2.783038,0
18:18:34,2.780476,0
18:18:34.250000,2.783038,0
18:18:34.500000,2.781757,0
18:18:34.750000,2.777914,0
18:18:35,2.777914,0
18:18:35.250000,2.777914,0
18:18:35.500000,2.780476,0
