1564608414.000000, IBI
153.272641,0.765660
154.132055,0.859414
199.602886,0.343766
199.931026,0.328140
200.274792,0.343766
200.618558,0.343766
200.931072,0.312514
201.259212,0.328140
201.602978,0.343766
201.915492,0.312514
202.228007,0.312514
202.587398,0.359391
202.962415,0.375017
206.837593,0.312514
207.150107,0.312514
207.462621,0.312514
207.775136,0.312514
220.697602,0.375017
221.056993,0.359391
229.619885,0.343766
229.963651,0.343766
397.783833,0.328140
398.096347,0.312514
398.440113,0.343766
398.815130,0.375017
958.121982,0.781286
958.903268,0.781286
959.700180,0.796911
960.465840,0.765660
961.262751,0.796911
962.075288,0.812537
1054.938914,0.812537
1070.642758,0.781286
1105.206840,0.718783
1121.176321,0.328140
1133.004987,0.875040
1133.926905,0.921917
1134.770693,0.843789
1135.598856,0.828163
1136.427019,0.828163
1159.381195,0.703157
1313.857016,0.718783
1314.575799,0.718783
1315.310207,0.734409
1325.920068,0.843789
1326.732605,0.812537
1327.545142,0.812537
1328.373305,0.828163
1329.248345,0.875040
1330.139011,0.890666
1330.935923,0.796911
1331.795337,0.859414
1332.826634,1.031297
1333.576669,0.750034
1337.701857,0.734409
1338.561272,0.859414
1339.451937,0.890666
1340.311352,0.859414
1341.170766,0.859414
1342.030180,0.859414
