16:48:46,0.000000
16:48:46.250000,0.225474
16:48:46.500000,0.276718
16:48:46.750000,0.276718
16:48:47,0.279280
16:48:47.250000,0.280561
16:48:47.500000,0.280561
16:48:47.750000,0.279280
16:48:48,0.280561
16:48:48.250000,0.281842
16:48:48.500000,0.281842
16:48:48.750000,0.283123
16:48:49,0.284404
16:48:49.250000,0.283123
16:48:49.500000,0.284404
16:48:49.750000,0.284404
16:48:50,0.283123
16:48:50.250000,0.283123
16:48:50.500000,0.283123
16:48:50.750000,0.281842
16:48:51,0.281842
16:48:51.250000,0.281842
16:48:51.500000,0.280561
16:48:51.750000,0.280561
16:48:52,0.280561
16:48:52.250000,0.280561
16:48:52.500000,0.280561
16:48:52.750000,0.279280
16:48:53,0.277999
16:48:53.250000,0.277999
16:48:53.500000,0.276718
16:48:53.750000,0.276718
16:48:54,0.277999
16:48:54.250000,0.283123
16:48:54.500000,0.286966
16:48:54.750000,0.269031
16:48:55,0.279280
16:48:55.250000,0.243409
16:48:55.500000,0.243409
16:48:55.750000,0.242128
16:48:56,0.242128
16:48:56.250000,0.243409
16:48:56.500000,0.244690
16:48:56.750000,0.251096
16:48:57,0.251096
16:48:57.250000,0.267750
16:48:57.500000,0.285685
16:48:57.750000,0.311307
16:48:58,0.298496
16:48:58.250000,0.295934
16:48:58.500000,0.297215
16:48:58.750000,0.299777
16:48:59,0.315151
16:48:59.250000,0.316432
16:48:59.500000,0.302340
16:48:59.750000,0.292091
16:49:00,0.310026
16:49:00.250000,0.351021
16:49:00.500000,0.374081
16:49:00.750000,0.389454
16:49:01,0.409952
16:49:01.250000,0.411233
16:49:01.500000,0.406109
16:49:01.750000,0.404828
16:49:02,0.408671
16:49:02.250000,0.408671
16:49:02.500000,0.407390
16:49:02.750000,0.409952
16:49:03,0.412514
16:49:03.250000,0.413795
16:49:03.500000,0.415076
16:49:03.750000,0.413795
16:49:04,0.413795
16:49:04.250000,0.415076
16:49:04.500000,0.413795
16:49:04.750000,0.412514
16:49:05,0.411233
16:49:05.250000,0.412514
16:49:05.500000,0.411233
16:49:05.750000,0.409952
16:49:06,0.411233
16:49:06.250000,0.409952
16:49:06.500000,0.411233
16:49:06.750000,0.409952
16:49:07,0.408671
16:49:07.250000,0.407390
16:49:07.500000,0.408671
16:49:07.750000,0.407390
16:49:08,0.406109
16:49:08.250000,0.404828
16:49:08.500000,0.404828
16:49:08.750000,0.404828
16:49:09,0.404828
16:49:09.250000,0.403546
16:49:09.500000,0.404828
16:49:09.750000,0.408671
16:49:10,0.408671
16:49:10.250000,0.409952
16:49:10.500000,0.409952
16:49:10.750000,0.411233
16:49:11,0.412514
16:49:11.250000,0.412514
16:49:11.500000,0.413795
16:49:11.750000,0.413795
16:49:12,0.413795
16:49:12.250000,0.412514
16:49:12.500000,0.413795
16:49:12.750000,0.413795
16:49:13,0.413795
16:49:13.250000,0.413795
16:49:13.500000,0.413795
16:49:13.750000,0.412514
