16:48:56,52.00
16:48:57,67.50
16:48:58,73.33
16:48:59,69.75
16:49:00,67.40
16:49:01,66.00
16:49:02,66.71
16:49:03,67.12
16:49:04,67.33
16:49:05,67.40
16:49:06,67.27
16:49:07,66.83
16:49:08,66.31
16:49:09,65.93
16:49:10,65.00
16:49:11,64.31
16:49:12,63.59
16:49:13,63.33
16:49:14,64.16
16:49:15,65.00
16:49:16,65.81
16:49:17,66.45
16:49:18,67.00
16:49:19,67.46
16:49:20,67.88
16:49:21,68.23
16:49:22,68.56
16:49:23,68.86
16:49:24,69.14
16:49:25,69.40
16:49:26,69.68
16:49:27,69.91
16:49:28,70.12
16:49:29,70.12
16:49:30,70.06
16:49:31,69.92
16:49:32,69.73
16:49:33,69.53
16:49:34,69.33
16:49:35,69.03
16:49:36,68.68
16:49:37,68.36
16:49:38,68.02
16:49:39,67.70
16:49:40,67.42
16:49:41,67.02
16:49:42,66.70
16:49:43,66.46
16:49:44,66.27
16:49:45,66.12
16:49:46,65.98
16:49:47,65.77
16:49:48,65.55
16:49:49,65.33
16:49:50,65.24
16:49:51,65.14
16:49:52,65.04
16:49:53,64.95
16:49:54,64.92
16:49:55,64.90
16:49:56,65.13
16:49:57,64.92
16:49:58,64.67
16:49:59,64.80
16:50:00,65.03
16:50:01,65.27
16:50:02,65.30
16:50:03,65.35
16:50:04,65.43
16:50:05,65.55
16:50:06,65.68
16:50:07,65.97
16:50:08,66.25
16:50:09,66.50
16:50:10,66.88
16:50:11,67.22
16:50:12,67.60
16:50:13,67.87
16:50:14,67.80
16:50:15,67.72
16:50:16,67.65
16:50:17,67.63
16:50:18,67.63
16:50:19,67.67
16:50:20,67.72
16:50:21,67.78
16:50:22,67.80
16:50:23,67.83
16:50:24,67.87
16:50:25,67.90
16:50:26,67.92
16:50:27,67.95
16:50:28,67.95
16:50:29,68.07
16:50:30,68.17
16:50:31,68.33
16:50:32,68.50
16:50:33,68.65
16:50:34,68.78
16:50:35,69.00
16:50:36,69.22
16:50:37,69.43
16:50:38,69.68
16:50:39,69.97
16:50:40,70.22
16:50:41,70.58
16:50:42,70.92
16:50:43,71.22
16:50:44,71.48
16:50:45,71.83
16:50:46,72.15
16:50:47,72.52
16:50:48,72.88
16:50:49,73.23
16:50:50,73.45
16:50:51,73.65
16:50:52,73.87
16:50:53,74.07
16:50:54,74.22
16:50:55,74.37
16:50:56,74.50
16:50:57,74.57
16:50:58,74.65
16:50:59,74.78
16:51:00,74.83
16:51:01,74.88
16:51:02,74.95
16:51:03,75.03
16:51:04,75.10
16:51:05,75.17
16:51:06,75.23
16:51:07,75.20
16:51:08,75.17
16:51:09,75.17
16:51:10,75.20
16:51:11,75.27
16:51:12,75.35
16:51:13,75.45
16:51:14,75.57
16:51:15,75.67
16:51:16,75.75
16:51:17,75.82
16:51:18,75.90
16:51:19,75.97
16:51:20,76.00
16:51:21,76.03
16:51:22,75.97
16:51:23,75.87
16:51:24,75.77
16:51:25,75.68
16:51:26,75.60
16:51:27,75.52
16:51:28,75.45
16:51:29,75.40
16:51:30,75.40
16:51:31,75.40
16:51:32,75.43
16:51:33,75.50
16:51:34,75.58
16:51:35,75.67
16:51:36,75.80
16:51:37,75.92
16:51:38,76.02
16:51:39,76.12
16:51:40,76.27
16:51:41,76.40
16:51:42,76.53
16:51:43,76.67
16:51:44,76.82
16:51:45,76.85
16:51:46,76.93
16:51:47,77.02
16:51:48,77.12
16:51:49,77.25
16:51:50,77.42
16:51:51,77.60
16:51:52,77.77
16:51:53,77.90
16:51:54,78.02
16:51:55,78.10
16:51:56,78.12
16:51:57,78.13
16:51:58,78.12
16:51:59,78.10
16:52:00,78.08
16:52:01,78.07
16:52:02,78.03
16:52:03,77.98
16:52:04,77.95
16:52:05,77.90
16:52:06,77.87
16:52:07,77.85
16:52:08,77.87
16:52:09,77.87
16:52:10,77.85
16:52:11,77.83
16:52:12,77.78
16:52:13,77.73
16:52:14,77.65
16:52:15,77.57
16:52:16,77.47
16:52:17,77.37
16:52:18,77.25
16:52:19,77.13
16:52:20,77.03
16:52:21,76.93
16:52:22,76.98
16:52:23,77.07
16:52:24,77.15
16:52:25,77.22
16:52:26,77.32
16:52:27,77.42
16:52:28,77.53
16:52:29,77.65
16:52:30,77.75
16:52:31,77.83
16:52:32,77.92
16:52:33,77.98
16:52:34,78.05
16:52:35,78.10
16:52:36,78.13
16:52:37,78.18
16:52:38,78.23
16:52:39,78.25
16:52:40,78.22
16:52:41,78.18
16:52:42,78.12
16:52:43,78.05
16:52:44,77.97
16:52:45,77.90
16:52:46,77.83
16:52:47,77.80
16:52:48,77.77
16:52:49,77.72
16:52:50,77.67
16:52:51,77.62
16:52:52,77.57
16:52:53,77.55
16:52:54,77.53
16:52:55,77.53
16:52:56,77.57
16:52:57,77.60
16:52:58,77.65
16:52:59,77.68
16:53:00,77.72
16:53:01,77.75
16:53:02,77.78
16:53:03,77.82
16:53:04,77.85
16:53:05,77.92
16:53:06,78.03
16:53:07,78.18
16:53:08,78.37
16:53:09,78.55
16:53:10,78.73
