1565879015.000000, IBI
15.313201,0.640654
15.922604,0.609403
16.547632,0.625029
17.203912,0.656280
17.813315,0.609403
18.453970,0.640654
19.094624,0.640654
19.750904,0.656280
20.297804,0.546900
20.969710,0.671906
38.064242,0.640654
38.783025,0.718783
39.501808,0.718783
40.204965,0.703157
40.861245,0.656280
41.564403,0.703157
42.298811,0.734409
67.081196,0.718783
67.831230,0.750034
68.690645,0.859414
103.864130,0.812537
117.270993,0.765660
117.958525,0.687531
188.477378,0.750034
189.180535,0.703157
189.930569,0.750034
190.680604,0.750034
191.477515,0.796911
192.305678,0.828163
201.431096,0.812537
218.994400,0.671906
219.806937,0.812537
220.775731,0.968794
238.604672,0.812537
239.495338,0.890666
240.307875,0.812537
241.120412,0.812537
241.932950,0.812537
242.714235,0.781286
243.464270,0.750034
248.933270,0.718783
249.652053,0.718783
250.402087,0.750034
251.073993,0.671906
251.980284,0.906291
255.371065,0.640654
256.058596,0.687531
256.918010,0.859414
257.589916,0.671906
258.230571,0.640654
258.871225,0.640654
259.496253,0.625029
260.261914,0.765660
261.043199,0.781286
261.902614,0.859414
262.730777,0.828163
263.402682,0.671906
264.152717,0.750034
264.902751,0.750034
265.574657,0.671906
266.246562,0.671906
266.934094,0.687531
267.699754,0.765660
268.449788,0.750034
269.246700,0.796911
269.981108,0.734409
270.653014,0.671906
271.434300,0.781286
331.218287,0.812537
331.952695,0.734409
332.765232,0.812537
333.499641,0.734409
334.280927,0.781286
335.062212,0.781286
335.843498,0.781286
336.577907,0.734409
337.296690,0.718783
337.984221,0.687531
341.468756,0.640654
342.234416,0.765660
343.109456,0.875040
343.921993,0.812537
351.781728,0.781286
352.484885,0.703157
353.203668,0.718783
353.875574,0.671906
354.609982,0.734409
355.438145,0.828163
356.219431,0.781286
357.016342,0.796911
357.813254,0.796911
358.578914,0.765660
359.328948,0.750034
360.032105,0.703157
360.829017,0.796911
361.500923,0.671906
362.235331,0.734409
362.954114,0.718783
363.657271,0.703157
364.344803,0.687531
365.063586,0.718783
380.533044,0.718783
445.973539,0.718783
446.723574,0.750034
447.551737,0.828163
448.411151,0.859414
449.286191,0.875040
450.067477,0.781286
537.837119,0.812537
538.509025,0.671906
559.963132,0.843789
560.806921,0.843789
561.681961,0.875040
562.525749,0.843789
563.416415,0.890666
564.291455,0.875040
565.135244,0.843789
565.932155,0.796911
566.666564,0.734409
567.354095,0.687531
568.041627,0.687531
568.791661,0.750034
569.557321,0.765660
570.276104,0.718783
571.073015,0.796911
571.869927,0.796911
572.666838,0.796911
573.495001,0.828163
701.532112,0.796911
757.909693,0.781286
758.659727,0.750034
759.534767,0.875040
787.598552,0.796911
788.270458,0.671906
789.036118,0.765660
789.879906,0.843789
793.317564,0.718783
794.161352,0.843789
802.333601,0.750034
803.114887,0.781286
803.864921,0.750034
804.646207,0.781286
805.411867,0.765660
806.177527,0.765660
806.958813,0.781286
807.708847,0.750034
808.474507,0.765660
809.224542,0.750034
809.833945,0.609403
810.662107,0.828163
834.194435,0.859414
835.053849,0.859414
835.928889,0.875040
836.803929,0.875040
837.678969,0.875040
838.569635,0.890666
839.444675,0.875040
840.288464,0.843789
841.101001,0.812537
841.851035,0.750034
842.522941,0.671906
843.304227,0.781286
844.069887,0.765660
844.819921,0.750034
845.491827,0.671906
846.257487,0.765660
846.929393,0.671906
847.726304,0.796911
848.491964,0.765660
860.039368,0.687531
860.789402,0.750034
861.539436,0.750034
862.195716,0.656280
862.945751,0.750034
863.727036,0.781286
864.492697,0.765660
865.273982,0.781286
865.977139,0.703157
866.680297,0.703157
867.383454,0.703157
